,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,67.6,$38.05,1.78,$50.31,1.34,$7.46,9.06,$5.66,11.94,$0.90B,$0.42B,2.15,$0.95B,$1.34B,0.71,$1.79B,$0.46B,25.89%,$1.79B,$0.24B,13.28%,$1.79B,$0.24B,13.28%,$1.79B,$0.33B,18.58%,$1.79B,$0.19B,10.55%,$1.79B,$0.20B,11.27%,$0.20B,$1.34B,15.33%,$0.20B,$0.32B,63.22%,$0.20B,$3.11B,6.61%,$0.24B,$2.29B,10.46%,$464,$345,$119,$5,$45,$396,$68,$-16,$52,$10,$42,$43,$42,$95,$68,$35,36,$1.19,$1.18,$211,$243,$0,$904,$1106,$0,$1018,$58,$2209,$3113,$420,$946,$104,$1351,$1771,$5,$1728,$-239,$1342,$3113,$129,$71,$4,$75,$0,$0,$0,$-70,$-70,$133,$-56,$0,$-123,$-2,$0,$-2,$-0,$-181,$-27,$102,$75,$-14,$-14,$-7,$-1,$53,$-5,$0,$-7
1,2018-06-30,75.35,$37.31,2.02,$49.20,1.53,$8.03,9.38,$5.65,13.34,$0.90B,$0.43B,2.08,$0.97B,$1.32B,0.73,$1.75B,$0.46B,26.48%,$1.75B,$0.24B,13.53%,$1.75B,$0.24B,13.53%,$1.75B,$0.33B,18.78%,$1.75B,$0.19B,10.96%,$1.75B,$0.20B,11.53%,$0.20B,$1.32B,15.75%,$0.20B,$0.29B,68.53%,$0.20B,$3.13B,6.68%,$0.24B,$2.28B,10.52%,$465,$349,$116,$6,$45,$402,$63,$-8,$54,$10,$44,$45,$44,$86,$63,$35,36,$1.25,$1.24,$206,$236,$0,$899,$1122,$0,$1023,$59,$2229,$3128,$432,$966,$107,$1379,$1811,$5,$1688,$-220,$1317,$3128,$86,$45,$-14,$30,$0,$0,$0,$-36,$-36,$80,$-42,$0,$-124,$-1,$0,$-1,$0,$-167,$106,$-1,$105,$2,$2,$-4,$-18,$86,$-9,$0,$-4
2,2018-03-31,66.9,$37.66,1.78,$47.78,1.4,$8.21,8.15,$5.62,11.9,$0.88B,$0.30B,2.96,$0.96B,$1.33B,0.72,$1.70B,$0.47B,27.51%,$1.70B,$0.24B,14.29%,$1.70B,$0.24B,14.29%,$1.70B,$0.33B,19.64%,$1.70B,$0.20B,11.46%,$1.70B,$0.20B,11.82%,$0.20B,$1.33B,16.24%,$0.20B,$0.36B,77.01%,$0.20B,$3.01B,6.77%,$0.24B,$2.29B,10.94%,$431,$318,$114,$6,$44,$369,$63,$-13,$49,$9,$40,$41,$40,$84,$63,$35,36,$1.13,$1.12,$227,$221,$0,$884,$1066,$0,$974,$57,$2122,$3006,$299,$961,$105,$1376,$1675,$5,$1645,$-168,$1332,$3006,$41,$21,$-1,$20,$0,$0,$0,$-25,$-25,$36,$-18,$0,$0,$-1,$0,$-1,$0,$-19,$-0,$0,$-0,$-5,$-5,$-2,$-3,$-11,$11,$0,$-2
3,2017-12-31,68.76,$36.16,1.9,$47.07,1.46,$7.79,8.83,$5.47,12.57,$0.85B,$0.31B,2.75,$0.96B,$1.28B,0.75,$1.68B,$0.47B,27.94%,$1.68B,$0.24B,14.45%,$1.68B,$0.24B,14.45%,$1.68B,$0.33B,19.94%,$1.68B,$0.19B,11.46%,$1.68B,$0.20B,11.70%,$0.20B,$1.28B,16.67%,$0.20B,$0.30B,99.62%,$0.20B,$2.97B,6.66%,$0.24B,$2.24B,11.10%,$432,$318,$115,$6,$50,$388,$44,$-11,$34,$-42,$76,$77,$76,$68,$44,$35,36,$2.14,$2.13,$215,$219,$0,$852,$1061,$0,$976,$56,$2118,$2970,$310,$960,$107,$1381,$1691,$5,$1607,$-186,$1279,$2970,$199,$91,$-50,$41,$-27,$-25,$28,$4,$-33,$208,$-75,$0,$0,$-1,$0,$-1,$-2,$-78,$-119,$-0,$-119,$14,$14,$-9,$-4,$-118,$24,$8,$-9
4,2017-09-30,70.5,$34.00,2.07,$46.33,1.52,$8.74,8.07,$4.39,16.06,$0.86B,$0.32B,2.66,$0.99B,$1.20B,0.82,$1.64B,$0.46B,28.22%,$1.64B,$0.25B,15.45%,$1.64B,$0.25B,15.45%,$1.64B,$0.35B,21.17%,$1.64B,$0.20B,12.41%,$1.64B,$0.16B,9.55%,$0.16B,$1.20B,14.10%,$0.16B,$0.22B,118.05%,$0.16B,$2.98B,5.39%,$0.25B,$2.19B,11.83%,$424,$305,$119,$6,$45,$357,$67,$-13,$55,$12,$43,$43,$42,$91,$67,$35,36,$1.18,$1.17,$215,$221,$0,$861,$1059,$0,$978,$86,$2123,$2983,$324,$990,$219,$1457,$1781,$5,$1533,$-185,$1202,$2983,$122,$67,$11,$78,$0,$0,$0,$-49,$-49,$151,$-53,$0,$0,$-1,$0,$-1,$-1,$-55,$-85,$-0,$-85,$14,$14,$-8,$-4,$-83,$23,$0,$-8
5,2017-06-30,72.99,$32.46,2.25,$45.73,1.6,$9.34,7.82,$4.40,16.59,$0.80B,$0.30B,2.7,$1.02B,$1.14B,0.9,$1.62B,$0.46B,28.40%,$1.62B,$0.25B,15.68%,$1.62B,$0.25B,15.68%,$1.62B,$0.35B,21.30%,$1.62B,$0.20B,12.47%,$1.62B,$0.16B,9.69%,$0.16B,$1.14B,14.63%,$0.16B,$0.16B,173.00%,$0.16B,$2.92B,5.41%,$0.25B,$2.16B,11.88%,$414,$294,$120,$6,$44,$345,$69,$-12,$57,$13,$44,$44,$43,$91,$69,$35,36,$1.23,$1.21,$183,$212,$0,$804,$1055,$0,$980,$78,$2113,$2917,$298,$1019,$228,$1480,$1778,$5,$1493,$-194,$1139,$2917,$79,$43,$3,$47,$0,$0,$0,$-48,$-48,$78,$-33,$0,$0,$-3,$0,$-3,$0,$-36,$-55,$0,$-55,$3,$3,$-5,$-4,$-61,$-11,$0,$-5
6,2017-03-31,76.33,$30.83,2.48,$46.26,1.65,$10.12,7.54,$3.79,20.14,$0.79B,$0.30B,2.64,$1.05B,$1.08B,0.97,$1.63B,$0.46B,28.23%,$1.63B,$0.23B,13.78%,$1.63B,$0.23B,13.78%,$1.63B,$0.32B,19.29%,$1.63B,$0.17B,10.47%,$1.63B,$0.14B,8.27%,$0.14B,$1.08B,13.02%,$0.14B,$0.10B,260.87%,$0.14B,$2.90B,4.64%,$0.23B,$2.13B,10.53%,$405,$291,$114,$6,$44,$343,$62,$-17,$46,$10,$35,$36,$35,$84,$62,$35,36,$0.99,$0.97,$172,$196,$0,$786,$1052,$0,$981,$52,$2111,$2897,$297,$1051,$83,$1518,$1815,$5,$1452,$-207,$1082,$2897,$36,$22,$4,$26,$0,$0,$0,$-45,$-45,$16,$-13,$0,$0,$-2,$0,$-2,$0,$-15,$-22,$-0,$-23,$2,$2,$-2,$-3,$-26,$-20,$0,$-2
7,2016-12-31,76.93,$29.48,2.61,$46.64,1.65,$10.79,7.13,$3.79,20.3,$0.75B,$0.30B,2.54,$1.07B,$1.03B,1.04,$1.64B,$0.46B,28.08%,$1.64B,$0.22B,13.49%,$1.64B,$0.22B,13.49%,$1.64B,$0.31B,19.11%,$1.64B,$0.17B,10.38%,$1.64B,$0.13B,8.18%,$0.13B,$1.03B,13.26%,$0.13B,$0.05B,576.34%,$0.13B,$2.86B,4.57%,$0.22B,$2.10B,10.26%,$401,$290,$111,$6,$45,$345,$57,$-11,$46,$9,$37,$38,$37,$82,$57,$35,35,$1.05,$1.04,$191,$187,$4,$751,$1052,$0,$983,$50,$2112,$2863,$296,$1070,$81,$1537,$1833,$5,$1419,$-221,$1031,$2863,$137,$92,$27,$119,$-5,$3,$-5,$-30,$-31,$225,$-61,$0,$0,$1,$0,$1,$-2,$-62,$-186,$-0,$-186,$3,$3,$-12,$0,$-195,$-41,$6,$-12
8,2016-09-30,70.35,$29.81,2.36,$47.52,1.48,$11.52,6.1,$3.23,21.78,$0.81B,$0.32B,2.52,$1.12B,$1.04B,1.07,$1.67B,$0.46B,27.47%,$1.67B,$0.20B,12.18%,$1.67B,$0.20B,12.18%,$1.67B,$0.29B,17.40%,$1.67B,$0.14B,8.28%,$1.67B,$0.11B,6.84%,$0.11B,$1.04B,11.54%,$0.11B,$0.06B,-4145.45%,$0.11B,$2.94B,3.85%,$0.20B,$2.16B,9.33%,$400,$284,$115,$6,$42,$332,$67,$-14,$53,$12,$42,$43,$42,$88,$67,$35,35,$1.19,$1.18,$205,$209,$0,$810,$1071,$0,$987,$71,$2129,$2939,$321,$1117,$216,$1576,$1897,$5,$1384,$-175,$1041,$2939,$100,$67,$27,$93,$0,$0,$0,$-29,$-29,$164,$-46,$0,$0,$-2,$0,$-2,$0,$-48,$-140,$-0,$-140,$2,$2,$-7,$0,$-145,$-30,$0,$-7
9,2016-06-30,56.49,$28.49,1.98,$49.09,1.15,$11.87,4.76,$2.88,19.61,$0.81B,$0.33B,2.46,$1.17B,$0.99B,1.18,$1.72B,$0.46B,26.89%,$1.72B,$0.19B,10.83%,$1.72B,$0.19B,10.83%,$1.72B,$0.28B,16.18%,$1.72B,$0.12B,7.16%,$1.72B,$0.10B,5.88%,$0.10B,$0.99B,10.54%,$0.10B,$0.00B,-278.62%,$0.10B,$2.94B,3.35%,$0.19B,$2.16B,8.46%,$427,$306,$121,$6,$45,$388,$40,$-13,$26,$5,$22,$22,$21,$61,$40,$35,35,$0.61,$0.60,$206,$198,$0,$806,$1069,$0,$989,$80,$2138,$2944,$328,$1166,$214,$1624,$1952,$5,$1344,$-178,$992,$2944,$57,$46,$24,$70,$0,$0,$0,$-25,$-25,$102,$-31,$0,$0,$-1,$0,$-1,$0,$-32,$-90,$-0,$-90,$-2,$-2,$-5,$0,$-97,$-28,$0,$-5
