,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-08-31,40.1,$19.11,2.1,$6.81,5.89,$-3.51,0.0,$-0.39,0.0,$0.02B,$0.16B,0.15,$0.00B,$0.10B,0.0,$0.03B,$0.03B,73.53%,$0.03B,$0.01B,14.71%,$0.03B,$0.01B,14.71%,$0.03B,$0.02B,50.00%,$0.03B,$-0.00B,-5.88%,$0.03B,$-0.00B,-5.88%,$-0.00B,$0.10B,-2.11%,$-0.00B,$0.10B,-2.11%,$-0.00B,$0.26B,-0.78%,$0.01B,$0.10B,5.28%,$8,$2,$6,$0,$2,$7,$1,$-1,$-0,$-0,$-0,$-0,$-0,$4,$1,$5,5,$-0.02,$-0.02,$23,$0,$0,$23,$0,$0,$0,$22,$240,$263,$158,$0,$8,$8,$166,$0,$2,$2,$96,$263,$-2,$9,$-0,$9,$0,$0,$0,$-1,$-2,$5,$-23,$0,$0,$-11,$0,$-11,$-0,$-34,$12,$0,$12,$1,$1,$-2,$-1,$11,$-18,$0,$-2
1,2018-05-31,41.34,$19.03,2.17,$7.20,5.75,$-1.63,0.0,$-0.11,0.0,$0.03B,$0.14B,0.21,$0.00B,$0.10B,0.0,$0.04B,$0.03B,75.00%,$0.04B,$0.01B,19.44%,$0.04B,$0.01B,19.44%,$0.04B,$0.02B,52.78%,$0.04B,0,0.00%,$0.04B,$-0.00B,-2.78%,$-0.00B,$0.10B,-1.06%,$-0.00B,$0.10B,-1.06%,$-0.00B,$0.26B,-0.40%,$0.01B,$0.10B,7.43%,$9,$2,$7,$0,$2,$7,$2,$-2,$0,$0,$0,$0,$0,$5,$2,$5,5,$0.07,$0.07,$29,$0,$0,$30,$0,$0,$0,$19,$225,$255,$143,$0,$8,$17,$160,$0,$2,$2,$96,$255,$-1,$6,$0,$6,$0,$0,$0,$-0,$-1,$4,$-8,$0,$0,$0,$0,$0,$-0,$-8,$5,$0,$5,$1,$1,$-2,$-1,$3,$-1,$0,$-2
2,2018-02-28,36.36,$18.88,1.93,$9.00,4.04,$-0.57,0.0,$0.76,47.84,$0.04B,$0.14B,0.25,$0.00B,$0.09B,0.0,$0.05B,$0.03B,73.33%,$0.05B,$0.01B,31.11%,$0.05B,$0.01B,31.11%,$0.05B,$0.03B,55.56%,$0.05B,$0.01B,15.56%,$0.05B,$0.00B,8.89%,$0.00B,$0.09B,4.28%,$0.00B,$0.09B,4.28%,$0.00B,$0.25B,1.62%,$0.01B,$0.09B,14.97%,$8,$3,$6,$0,$2,$8,$1,$-2,$-1,$1,$-2,$-2,$-2,$4,$1,$5,5,$-0.34,$-0.34,$33,$0,$0,$35,$0,$0,$0,$20,$218,$253,$140,$0,$7,$18,$158,$0,$2,$2,$94,$253,$-2,$3,$1,$4,$0,$0,$0,$-0,$-1,$1,$-2,$0,$0,$0,$0,$0,$-0,$-2,$6,$0,$6,$0,$0,$-2,$-0,$4,$3,$0,$-2
3,2017-11-30,36.5,$18.61,1.96,$8.72,4.18,$-0.68,0.0,$0.91,40.11,$0.03B,$0.15B,0.2,$0.00B,$0.09B,0.0,$0.04B,$0.03B,70.45%,$0.04B,$0.01B,29.55%,$0.04B,$0.01B,29.55%,$0.04B,$0.02B,52.27%,$0.04B,$0.01B,15.91%,$0.04B,$0.01B,11.36%,$0.01B,$0.09B,5.42%,$0.01B,$0.09B,5.42%,$0.01B,$0.25B,2.09%,$0.01B,$0.09B,14.09%,$9,$3,$6,$0,$2,$8,$1,$-1,$-1,$-0,$-0,$-0,$-0,$4,$1,$5,5,$-0.11,$-0.09,$30,$0,$0,$30,$0,$0,$0,$18,$219,$249,$148,$0,$8,$8,$156,$0,$3,$-0,$93,$249,$5,$10,$-7,$3,$0,$0,$0,$1,$2,$9,$-5,$0,$-18,$0,$1,$1,$2,$-20,$20,$0,$20,$-1,$-1,$-2,$-1,$16,$5,$0,$-2
4,2017-08-31,33.98,$18.80,1.81,$8.99,3.78,$-2.61,0.0,$1.27,26.75,$0.04B,$0.14B,0.28,$0.00B,$0.09B,0.0,$0.05B,$0.03B,73.33%,$0.05B,$0.02B,33.33%,$0.05B,$0.02B,33.33%,$0.05B,$0.03B,55.56%,$0.05B,$0.01B,22.22%,$0.05B,$0.01B,13.33%,$0.01B,$0.09B,6.54%,$0.01B,$0.09B,6.54%,$0.01B,$0.25B,2.58%,$0.02B,$0.09B,16.35%,$10,$2,$8,$0,$2,$7,$3,$-1,$2,$1,$1,$1,$1,$6,$3,$5,5,$0.27,$0.26,$35,$0,$0,$38,$0,$0,$0,$19,$215,$252,$137,$0,$9,$22,$158,$0,$5,$-2,$94,$252,$5,$8,$-7,$0,$0,$0,$0,$1,$0,$6,$-14,$0,$0,$0,$1,$1,$-1,$-14,$22,$0,$22,$-1,$-1,$-2,$-1,$18,$10,$0,$-2
5,2017-05-31,30.75,$18.66,1.65,$8.44,3.64,$-2.92,0.0,$1.00,30.75,$0.04B,$0.12B,0.29,$0.00B,$0.09B,0.0,$0.04B,$0.03B,71.43%,$0.04B,$0.01B,30.95%,$0.04B,$0.01B,30.95%,$0.04B,$0.02B,52.38%,$0.04B,$0.01B,19.05%,$0.04B,$0.01B,11.90%,$0.01B,$0.09B,5.49%,$0.01B,$0.09B,5.49%,$0.01B,$0.24B,2.23%,$0.01B,$0.09B,14.29%,$18,$5,$13,$0,$2,$9,$9,$-1,$7,$3,$5,$5,$5,$11,$9,$5,5,$0.95,$0.94,$32,$0,$0,$35,$0,$0,$0,$26,$200,$235,$123,$0,$9,$19,$142,$0,$4,$-1,$93,$235,$4,$5,$-6,$-1,$0,$0,$0,$1,$-0,$3,$-1,$0,$0,$0,$0,$0,$-1,$-2,$10,$0,$10,$-1,$-1,$-2,$-0,$7,$7,$0,$-2
6,2017-02-28,30.71,$17.80,1.73,$6.10,5.03,$-4.22,0.0,$-0.01,0.0,$0.03B,$0.11B,0.22,$0.00B,$0.09B,0.0,$0.03B,$0.02B,70.97%,$0.03B,$0.00B,12.90%,$0.03B,$0.00B,12.90%,$0.03B,$0.01B,41.94%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.00B,$0.09B,0.00%,$0.00B,$0.09B,0.00%,$0.00B,$0.22B,0.00%,$0.00B,$0.09B,4.42%,$7,$2,$4,$0,$2,$7,$-0,$-1,$-1,$-0,$-1,$-1,$-1,$2,$-0,$5,5,$-0.19,$-0.19,$20,$0,$0,$25,$0,$0,$0,$20,$196,$221,$114,$0,$8,$18,$132,$0,$-1,$-1,$89,$221,$-1,$2,$-0,$2,$0,$0,$0,$0,$-0,$1,$-2,$0,$0,$0,$0,$0,$-0,$-3,$-1,$0,$-1,$-1,$-1,$-2,$-0,$-3,$-4,$0,$-2
7,2016-11-30,31.11,$17.99,1.73,$6.02,5.17,$-4.02,0.0,$0.11,282.81,$0.03B,$0.12B,0.26,$0.00B,$0.09B,0.0,$0.03B,$0.02B,74.19%,$0.03B,$0.01B,16.13%,$0.03B,$0.01B,16.13%,$0.03B,$0.01B,45.16%,$0.03B,$0.00B,3.23%,$0.03B,$0.00B,3.23%,$0.00B,$0.09B,1.09%,$0.00B,$0.09B,1.09%,$0.00B,$0.22B,0.46%,$0.01B,$0.09B,5.46%,$10,$3,$8,$0,$2,$7,$3,$-1,$2,$1,$1,$1,$1,$6,$3,$5,5,$0.26,$0.26,$25,$0,$0,$30,$0,$0,$0,$19,$194,$224,$115,$0,$8,$17,$133,$0,$0,$-1,$91,$224,$1,$9,$-3,$6,$0,$0,$0,$-0,$0,$7,$-12,$0,$0,$0,$0,$0,$-4,$-17,$21,$0,$21,$-3,$-3,$-2,$0,$16,$6,$0,$-2
8,2016-08-31,31.18,$17.77,1.75,$5.44,5.74,$-6.39,0.0,$-0.12,0.0,$0.02B,$0.10B,0.2,$0.00B,$0.09B,0.0,$0.03B,$0.02B,71.43%,$0.03B,$0.00B,10.71%,$0.03B,$0.00B,10.71%,$0.03B,$0.01B,42.86%,$0.03B,$-0.00B,-3.57%,$0.03B,0,0.00%,$0.00B,$0.09B,0.00%,$0.00B,$0.09B,0.00%,$0.00B,$0.22B,0.00%,$0.00B,$0.09B,3.24%,$7,$2,$5,$0,$2,$6,$1,$-1,$-0,$-0,$-0,$-0,$-0,$3,$1,$5,5,$-0.01,$-0.01,$14,$0,$0,$21,$0,$1,$0,$18,$195,$216,$104,$0,$11,$21,$125,$0,$0,$-3,$91,$216,$-1,$7,$-0,$6,$0,$0,$0,$-2,$-2,$4,$-13,$0,$0,$0,$0,$0,$-1,$-14,$9,$0,$9,$-2,$-2,$-2,$0,$6,$-4,$0,$-2
9,2016-05-31,31.31,$17.91,1.75,$5.59,5.6,$-7.58,0.0,$0.12,260.93,$0.03B,$0.11B,0.26,$0.00B,$0.09B,0.0,$0.03B,$0.02B,72.41%,$0.03B,$0.01B,17.24%,$0.03B,$0.01B,17.24%,$0.03B,$0.01B,48.28%,$0.03B,$0.00B,3.45%,$0.03B,$0.00B,3.45%,$0.00B,$0.09B,1.06%,$0.00B,$0.09B,1.06%,$0.00B,$0.22B,0.48%,$0.01B,$0.09B,5.32%,$7,$2,$5,$0,$2,$6,$0,$-1,$-1,$-0,$-0,$-0,$-0,$2,$0,$5,5,$-0.07,$-0.07,$21,$0,$0,$28,$0,$1,$0,$15,$191,$219,$108,$0,$10,$19,$128,$0,$0,$-2,$91,$219,$-1,$4,$0,$5,$0,$0,$0,$-1,$-1,$3,$-8,$0,$0,$0,$0,$0,$-1,$-9,$10,$0,$10,$0,$0,$-2,$0,$9,$3,$0,$-2
