,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,119.3,$13.68,8.72,$58.11,2.05,$1.58,75.28,$2.50,47.72,$0.69B,$0.50B,1.38,$0.49B,$0.43B,1.12,$1.87B,$0.52B,27.65%,$1.87B,$0.14B,7.45%,$1.87B,$0.14B,7.45%,$1.87B,$0.20B,10.50%,$1.87B,$0.12B,6.59%,$1.87B,$0.08B,4.29%,$0.08B,$0.43B,18.78%,$0.08B,$-0.11B,-81.84%,$0.08B,$1.52B,5.43%,$0.14B,$0.92B,16.31%,$482,$347,$135,$6,$79,$445,$37,$-3,$33,$7,$26,$26,$26,$52,$37,$32,32,$0.83,$0.82,$39,$257,$58,$687,$239,$0,$543,$38,$835,$1521,$496,$486,$44,$592,$1089,$0,$355,$-156,$432,$1521,$61,$43,$-16,$27,$-19,$-49,$16,$8,$-62,$26,$-27,$0,$-58,$0,$0,$0,$0,$-84,$0,$107,$107,$-12,$-12,$-10,$-20,$65,$5,$8,$-10
1,2018-06-30,88.82,$12.99,6.84,$56.13,1.58,$2.90,30.59,$2.48,35.81,$0.69B,$0.52B,1.33,$0.44B,$0.41B,1.07,$1.81B,$0.50B,27.87%,$1.81B,$0.14B,7.98%,$1.81B,$0.14B,7.98%,$1.81B,$0.20B,11.02%,$1.81B,$0.13B,7.15%,$1.81B,$0.08B,4.43%,$0.08B,$0.41B,18.80%,$0.08B,$-0.10B,-86.02%,$0.08B,$1.48B,5.52%,$0.14B,$0.85B,17.40%,$491,$351,$140,$7,$82,$449,$42,$-4,$38,$5,$34,$34,$34,$56,$42,$32,32,$1.05,$1.04,$36,$271,$60,$685,$235,$0,$509,$37,$794,$1479,$516,$437,$44,$552,$1069,$0,$334,$-154,$411,$1479,$35,$28,$-1,$27,$-17,$-47,$9,$18,$-48,$15,$-18,$0,$-19,$0,$0,$0,$0,$-36,$58,$-3,$55,$-12,$-12,$-7,$-11,$26,$2,$5,$-7
2,2018-03-31,113.17,$13.27,8.53,$52.77,2.14,$2.53,44.68,$2.00,56.58,$0.68B,$0.54B,1.25,$0.41B,$0.42B,0.97,$1.70B,$0.48B,28.12%,$1.70B,$0.13B,7.71%,$1.70B,$0.13B,7.71%,$1.70B,$0.19B,10.88%,$1.70B,$0.12B,6.88%,$1.70B,$0.06B,3.76%,$0.06B,$0.42B,15.11%,$0.06B,$-0.11B,-72.93%,$0.06B,$1.50B,4.54%,$0.13B,$0.83B,16.08%,$409,$306,$104,$8,$77,$403,$6,$-4,$2,$0,$2,$2,$1,$20,$6,$32,32,$0.04,$0.04,$31,$305,$55,$679,$243,$0,$524,$38,$819,$1498,$544,$407,$45,$535,$1079,$0,$303,$-135,$419,$1498,$1,$14,$3,$17,$27,$-1,$-0,$-43,$-23,$-5,$-10,$0,$-19,$0,$0,$0,$0,$-29,$35,$-2,$33,$0,$0,$-3,$0,$30,$-3,$2,$-3
3,2017-12-31,110.48,$13.99,7.89,$51.48,2.15,$3.53,31.28,$2.53,43.67,$0.59B,$0.44B,1.33,$0.37B,$0.44B,0.84,$1.64B,$0.47B,28.85%,$1.64B,$0.15B,8.86%,$1.64B,$0.15B,8.86%,$1.64B,$0.20B,12.04%,$1.64B,$0.13B,8.07%,$1.64B,$0.08B,4.89%,$0.08B,$0.44B,19.38%,$0.08B,$-0.08B,-92.75%,$0.08B,$1.39B,5.92%,$0.15B,$0.82B,18.23%,$484,$347,$137,$9,$72,$429,$54,$-4,$50,$30,$20,$20,$19,$68,$54,$31,32,$0.61,$0.60,$34,$190,$48,$589,$233,$0,$519,$38,$803,$1391,$441,$373,$50,$508,$950,$0,$334,$-140,$442,$1391,$81,$52,$27,$78,$-36,$-24,$9,$8,$-54,$105,$-36,$0,$-104,$0,$0,$0,$0,$-140,$-113,$-3,$-116,$179,$179,$-13,$-16,$35,$1,$9,$-13
4,2017-09-30,100.71,$13.63,7.39,$49.90,2.02,$2.47,40.84,$2.70,37.3,$0.61B,$0.48B,1.28,$0.39B,$0.43B,0.91,$1.56B,$0.45B,28.84%,$1.56B,$0.13B,8.03%,$1.56B,$0.13B,8.03%,$1.56B,$0.18B,11.24%,$1.56B,$0.11B,7.32%,$1.56B,$0.08B,5.39%,$0.08B,$0.43B,24.19%,$0.08B,$-0.09B,-65.37%,$0.08B,$1.43B,6.46%,$0.13B,$0.82B,16.46%,$421,$299,$122,$7,$74,$379,$42,$-3,$39,$12,$26,$26,$26,$55,$42,$32,32,$0.81,$0.80,$38,$218,$54,$609,$231,$0,$522,$39,$816,$1425,$475,$392,$50,$519,$995,$0,$318,$-134,$430,$1425,$61,$38,$7,$45,$-21,$-54,$12,$33,$-38,$68,$-26,$0,$-103,$0,$0,$0,$0,$-129,$-1,$-93,$-95,$179,$179,$-10,$-10,$65,$5,$6,$-10
5,2017-06-30,97.51,$12.73,7.66,$48.61,2.01,$1.30,75.21,$2.59,37.65,$0.56B,$0.40B,1.39,$0.39B,$0.40B,0.97,$1.49B,$0.42B,28.33%,$1.49B,$0.11B,7.60%,$1.49B,$0.11B,7.60%,$1.49B,$0.16B,10.70%,$1.49B,$0.10B,6.86%,$1.49B,$0.08B,5.32%,$0.08B,$0.40B,28.01%,$0.08B,$-0.08B,-64.75%,$0.08B,$1.32B,6.67%,$0.11B,$0.80B,16.83%,$386,$271,$115,$6,$77,$357,$29,$-3,$26,$8,$18,$18,$18,$42,$29,$32,32,$0.56,$0.56,$26,$198,$54,$560,$221,$0,$480,$35,$759,$1320,$404,$392,$36,$513,$917,$0,$295,$-142,$403,$1320,$35,$25,$6,$31,$-2,$-40,$-4,$-18,$-65,$1,$-16,$0,$-62,$0,$0,$0,$0,$-79,$-97,$-2,$-99,$184,$184,$-6,$-10,$69,$-7,$4,$-6
6,2017-03-31,87.41,$11.90,7.35,$47.69,1.83,$1.11,78.51,$2.66,32.86,$0.52B,$0.40B,1.29,$0.37B,$0.38B,0.99,$1.43B,$0.40B,28.13%,$1.43B,$0.11B,7.98%,$1.43B,$0.11B,7.98%,$1.43B,$0.16B,10.92%,$1.43B,$0.10B,7.28%,$1.43B,$0.08B,5.60%,$0.08B,$0.38B,36.66%,$0.08B,$-0.10B,-64.00%,$0.08B,$1.27B,7.32%,$0.11B,$0.75B,19.45%,$345,$247,$98,$6,$71,$324,$20,$-3,$17,$-1,$18,$18,$17,$32,$20,$30,30,$0.58,$0.57,$43,$178,$53,$521,$217,$0,$475,$33,$751,$1272,$402,$373,$35,$493,$896,$0,$280,$-152,$376,$1272,$17,$12,$2,$14,$27,$-23,$-3,$-8,$-7,$24,$-7,$0,$-61,$0,$0,$0,$0,$-68,$-118,$-1,$-118,$185,$185,$-3,$-10,$54,$10,$2,$-3
7,2016-12-31,85.32,$6.17,13.83,$45.32,1.88,$0.21,403.59,$2.26,37.75,$0.49B,$0.39B,1.23,$0.49B,$0.18B,2.73,$1.35B,$0.38B,28.20%,$1.35B,$0.10B,7.70%,$1.35B,$0.10B,7.70%,$1.35B,$0.14B,10.51%,$1.35B,$0.10B,7.03%,$1.35B,$0.07B,5.03%,$0.07B,$0.18B,42.83%,$0.07B,$-0.25B,-53.75%,$0.07B,$1.19B,6.77%,$0.10B,$0.67B,20.49%,$405,$291,$114,$6,$68,$371,$34,$-2,$32,$9,$23,$23,$23,$46,$34,$29,30,$0.79,$0.78,$33,$140,$52,$485,$210,$0,$426,$32,$702,$1187,$393,$492,$37,$615,$1008,$0,$267,$-157,$180,$1187,$68,$39,$8,$47,$-29,$-3,$16,$-20,$-47,$67,$-35,$0,$-232,$0,$0,$0,$0,$-267,$210,$5,$215,$-4,$-4,$-12,$-4,$195,$-4,$10,$-12
8,2016-09-30,69.95,$5.77,12.13,$43.62,1.6,$1.72,40.56,$2.19,31.94,$0.47B,$0.39B,1.21,$0.30B,$0.17B,1.78,$1.30B,$0.37B,28.38%,$1.30B,$0.10B,7.77%,$1.30B,$0.10B,7.77%,$1.30B,$0.14B,10.46%,$1.30B,$0.09B,7.15%,$1.30B,$0.07B,5.08%,$0.07B,$0.17B,45.13%,$0.07B,$-0.07B,-71.35%,$0.07B,$0.96B,7.12%,$0.10B,$0.47B,22.85%,$350,$256,$94,$6,$57,$320,$30,$-3,$27,$6,$21,$21,$21,$39,$30,$29,30,$0.70,$0.69,$48,$143,$40,$472,$188,$0,$235,$30,$488,$961,$391,$300,$26,$401,$792,$0,$247,$-145,$169,$961,$45,$27,$8,$35,$-27,$-38,$10,$14,$-53,$27,$-23,$0,$-3,$0,$0,$0,$0,$-26,$19,$3,$22,$-4,$-4,$-9,$-1,$8,$11,$7,$-9
9,2016-06-30,60.61,$5.09,11.91,$41.15,1.47,$2.42,25.07,$1.92,31.57,$0.46B,$0.39B,1.18,$0.31B,$0.15B,2.06,$1.22B,$0.35B,28.70%,$1.22B,$0.09B,7.52%,$1.22B,$0.09B,7.52%,$1.22B,$0.13B,10.22%,$1.22B,$0.09B,7.03%,$1.22B,$0.06B,4.74%,$0.06B,$0.15B,43.12%,$0.06B,$-0.09B,-66.29%,$0.06B,$0.95B,6.57%,$0.09B,$0.45B,22.29%,$329,$233,$96,$6,$58,$299,$30,$-2,$28,$9,$19,$19,$19,$39,$30,$29,30,$0.64,$0.63,$35,$150,$42,$459,$190,$0,$238,$29,$490,$949,$390,$305,$24,$411,$801,$0,$229,$-145,$148,$949,$24,$18,$10,$28,$-18,$-44,$3,$18,$-51,$1,$-20,$0,$-3,$0,$0,$0,$0,$-23,$25,$5,$30,$-4,$-4,$-6,$-1,$19,$-2,$5,$-6
