,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,91.67,$10.48,8.74,$63.40,1.45,$9.92,9.24,$5.07,18.08,$2.85B,$1.81B,1.57,$1.87B,$1.12B,1.68,$7.10B,$1.10B,15.50%,$7.10B,$0.85B,12.02%,$7.10B,$0.86B,12.04%,$7.10B,$1.10B,15.46%,$7.10B,$0.76B,10.66%,$7.10B,$0.56B,7.91%,$0.56B,$1.12B,41.28%,$0.56B,$1.12B,41.28%,$0.56B,$5.68B,10.25%,$0.85B,$2.99B,29.95%,$1814,$1543,$271,$11,$37,$1591,$223,$-17,$206,$37,$169,$169,$169,$287,$223,$105,106,$1.61,$1.59,$684,$931,$549,$2848,$2123,$0,$0,$338,$2834,$5682,$1812,$1870,$819,$2754,$4566,$1,$2549,$-145,$1116,$5682,$439,$189,$-185,$4,$-122,$27,$0,$35,$124,$567,$-171,$0,$0,$0,$0,$0,$3,$-168,$739,$0,$739,$-806,$-806,$-35,$-39,$-141,$258,$20,$-35
1,2018-06-30,85.91,$8.96,9.58,$61.25,1.4,$10.34,8.31,$4.74,18.12,$2.83B,$1.85B,1.52,$1.86B,$0.96B,1.95,$7.04B,$1.09B,15.52%,$7.04B,$0.83B,11.85%,$7.04B,$0.84B,11.87%,$7.04B,$1.07B,15.19%,$7.04B,$0.75B,10.72%,$7.04B,$0.54B,7.67%,$0.54B,$0.96B,35.47%,$0.54B,$0.96B,35.47%,$0.54B,$5.61B,9.91%,$0.83B,$2.81B,29.68%,$1837,$1547,$290,$11,$61,$1619,$218,$-37,$181,$35,$145,$145,$145,$285,$218,$110,111,$1.32,$1.31,$691,$901,$552,$2826,$2103,$0,$0,$320,$2786,$5612,$1854,$1858,$877,$2803,$4657,$1,$2393,$-144,$955,$5612,$271,$125,$-110,$15,$-117,$58,$0,$46,$111,$397,$-109,$0,$0,$0,$0,$0,$0,$-109,$838,$0,$838,$-806,$-806,$-23,$-32,$-23,$265,$14,$-23
2,2018-03-31,83.59,$13.82,6.05,$60.15,1.39,$9.82,8.51,$2.95,28.33,$2.60B,$1.70B,1.53,$1.11B,$1.57B,0.71,$7.03B,$0.77B,11.00%,$7.03B,$0.52B,7.46%,$7.03B,$0.53B,7.47%,$7.03B,$0.75B,10.62%,$7.03B,$0.48B,6.85%,$7.03B,$0.34B,4.81%,$0.34B,$1.57B,19.46%,$0.34B,$1.57B,19.46%,$0.34B,$5.37B,6.25%,$0.52B,$2.69B,18.55%,$1736,$1511,$225,$9,$56,$1577,$160,$-7,$152,$28,$125,$125,$125,$217,$160,$113,114,$1.11,$1.10,$438,$930,$564,$2604,$2105,$0,$0,$305,$2767,$5370,$1702,$1113,$911,$2095,$3797,$1,$2260,$-114,$1573,$5370,$125,$58,$-48,$10,$-97,$45,$0,$-28,$31,$167,$-48,$0,$0,$0,$0,$0,$0,$-48,$-8,$0,$-8,$-74,$-74,$-12,$-13,$-106,$13,$7,$-12
3,2017-12-31,87.03,$15.74,5.53,$58.97,1.48,$9.38,9.28,$3.02,28.82,$2.65B,$1.62B,1.64,$1.12B,$1.80B,0.62,$6.98B,$0.82B,11.76%,$6.98B,$0.57B,8.13%,$6.98B,$0.57B,8.15%,$6.98B,$0.79B,11.27%,$6.98B,$0.54B,7.66%,$6.98B,$0.36B,5.08%,$0.36B,$1.80B,19.30%,$0.36B,$1.80B,19.30%,$0.36B,$5.27B,6.53%,$0.57B,$2.92B,19.48%,$1715,$1400,$315,$10,$50,$1460,$255,$-37,$218,$95,$123,$123,$123,$311,$255,$117,118,$1.06,$1.06,$426,$1450,$54,$2651,$2105,$0,$0,$164,$2617,$5268,$1621,$1120,$524,$1845,$3466,$1,$2422,$-129,$1802,$5268,$355,$218,$24,$241,$-49,$320,$0,$-487,$-23,$574,$-273,$0,$0,$0,$0,$0,$-0,$-273,$-28,$0,$-28,$-496,$-496,$-47,$-10,$-581,$-274,$22,$-47
4,2017-09-30,77.43,$15.22,5.09,$56.79,1.36,$10.47,7.39,$2.84,27.27,$3.01B,$1.94B,1.56,$1.06B,$1.76B,0.6,$6.84B,$0.74B,10.87%,$6.84B,$0.48B,6.95%,$6.84B,$0.48B,6.95%,$6.84B,$0.70B,10.21%,$6.84B,$0.47B,6.87%,$6.84B,$0.34B,4.97%,$0.34B,$1.76B,18.17%,$0.34B,$1.76B,18.17%,$0.34B,$5.54B,6.22%,$0.48B,$2.82B,16.20%,$1748,$1487,$262,$10,$50,$1546,$202,$1,$203,$56,$147,$147,$147,$257,$202,$116,117,$1.27,$1.26,$730,$1363,$67,$3012,$2019,$0,$0,$197,$2525,$5537,$1936,$1061,$574,$1842,$3778,$1,$2311,$-153,$1759,$5537,$232,$162,$3,$165,$-178,$434,$0,$-169,$228,$625,$-139,$0,$0,$0,$0,$0,$0,$-138,$-15,$0,$-15,$-402,$-402,$-36,$-7,$-460,$32,$16,$-36
5,2017-06-30,57.65,$15.31,3.77,$55.51,1.04,$9.66,5.97,$2.74,21.04,$2.96B,$1.84B,1.61,$1.06B,$1.81B,0.59,$6.80B,$0.75B,11.07%,$6.80B,$0.49B,7.16%,$6.80B,$0.49B,7.16%,$6.80B,$0.71B,10.44%,$6.80B,$0.47B,6.90%,$6.80B,$0.34B,4.97%,$0.34B,$1.81B,17.94%,$0.34B,$1.81B,17.94%,$0.34B,$5.46B,6.23%,$0.49B,$2.87B,16.52%,$1826,$1855,$-29,$7,$47,$1918,$-92,$0,$-92,$-35,$-57,$-57,$-57,$-38,$-92,$118,118,$-0.48,$-0.48,$701,$1326,$107,$2958,$1991,$0,$0,$213,$2505,$5463,$1838,$1061,$596,$1813,$3651,$1,$2187,$-167,$1812,$5463,$85,$107,$-7,$100,$-157,$439,$0,$-193,$149,$334,$-88,$0,$0,$0,$0,$0,$0,$-88,$-8,$0,$-8,$-208,$-208,$-24,$-6,$-246,$4,$11,$-24
6,2017-03-31,57.53,$16.45,3.5,$54.21,1.06,$9.15,6.28,$3.57,16.12,$3.00B,$1.60B,1.87,$1.06B,$1.99B,0.54,$6.81B,$0.94B,13.81%,$6.81B,$0.66B,9.73%,$6.81B,$0.66B,9.73%,$6.81B,$0.90B,13.18%,$6.81B,$0.61B,9.02%,$6.81B,$0.44B,6.47%,$0.44B,$1.99B,22.79%,$0.44B,$1.99B,22.79%,$0.44B,$5.47B,8.03%,$0.66B,$3.05B,22.09%,$1694,$1421,$273,$5,$53,$1490,$204,$1,$206,$64,$142,$142,$142,$258,$204,$120,121,$1.19,$1.17,$678,$1473,$29,$2998,$1986,$0,$0,$194,$2471,$5469,$1602,$1064,$645,$1883,$3484,$1,$2244,$-183,$1985,$5469,$142,$53,$23,$76,$-158,$46,$0,$-66,$-106,$112,$-41,$0,$0,$0,$0,$0,$0,$-41,$7,$0,$7,$-82,$-82,$-12,$-5,$-92,$-20,$8,$-12
7,2016-12-31,57.86,$15.86,3.65,$52.85,1.09,$8.89,6.51,$3.69,15.68,$2.91B,$1.54B,1.89,$1.06B,$1.93B,0.55,$6.79B,$0.99B,14.57%,$6.79B,$0.73B,10.67%,$6.79B,$0.73B,10.67%,$6.79B,$0.95B,14.03%,$6.79B,$0.66B,9.73%,$6.79B,$0.47B,6.92%,$0.47B,$1.93B,23.92%,$0.47B,$1.93B,23.92%,$0.47B,$5.41B,8.45%,$0.73B,$2.99B,23.88%,$1570,$1333,$237,$8,$56,$1409,$161,$-8,$153,$44,$108,$108,$108,$221,$161,$126,127,$0.91,$0.90,$698,$1515,$37,$2910,$1992,$0,$0,$221,$2495,$5405,$1544,$1060,$682,$1932,$3476,$1,$2114,$-187,$1929,$5405,$470,$228,$57,$285,$-139,$208,$0,$-109,$-37,$717,$-253,$0,$0,$0,$0,$0,$0,$-253,$-37,$0,$-37,$-650,$-650,$0,$-33,$-719,$-260,$43,$0
8,2016-09-30,44.09,$14.87,2.96,$52.03,0.85,$11.93,3.7,$3.81,11.57,$2.93B,$1.53B,1.92,$1.07B,$1.81B,0.59,$6.83B,$1.03B,15.03%,$6.83B,$0.77B,11.27%,$6.83B,$0.77B,11.27%,$6.83B,$0.99B,14.43%,$6.83B,$0.70B,10.26%,$6.83B,$0.50B,7.33%,$0.50B,$1.81B,24.90%,$0.50B,$1.81B,24.90%,$0.50B,$5.36B,8.87%,$0.77B,$2.88B,24.92%,$1711,$1439,$272,$5,$52,$1497,$214,$-13,$202,$57,$145,$145,$145,$269,$214,$124,125,$1.16,$1.16,$670,$1488,$25,$2932,$1935,$0,$0,$238,$2429,$5361,$1528,$1071,$714,$2024,$3552,$1,$2018,$-203,$1809,$5361,$362,$168,$75,$242,$-221,$257,$0,$-51,$-29,$574,$-156,$0,$0,$0,$0,$0,$0,$-156,$-17,$0,$-17,$-650,$-650,$0,$-33,$-699,$-287,$36,$0
9,2016-06-30,42.57,$15.49,2.75,$49.74,0.86,$13.98,3.05,$4.89,8.7,$3.25B,$1.61B,2.02,$1.07B,$2.00B,0.54,$6.72B,$1.01B,15.01%,$6.72B,$0.75B,11.14%,$6.72B,$0.75B,11.14%,$6.72B,$0.95B,14.21%,$6.72B,$0.68B,10.07%,$6.72B,$0.67B,9.98%,$0.67B,$2.00B,31.66%,$0.67B,$2.00B,31.66%,$0.67B,$5.68B,11.57%,$0.75B,$3.07B,23.36%,$1830,$1672,$158,$4,$70,$1747,$83,$-30,$53,$9,$45,$45,$45,$149,$83,$129,129,$0.35,$0.35,$887,$1547,$57,$3247,$1937,$0,$0,$250,$2436,$5683,$1607,$1072,$757,$2076,$3684,$1,$1873,$-195,$1999,$5683,$216,$114,$66,$179,$-224,$185,$0,$-41,$-87,$309,$-105,$0,$0,$0,$0,$0,$0,$-105,$76,$0,$76,$-318,$-318,$0,$-114,$-356,$-157,$29,$0
