,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,10.06,$0.00,0.0,$5.62,1.79,$1.53,6.58,$0.32,31.44,$0.11B,$0.06B,1.97,$0.00B,$0.00B,0.0,$0.17B,$0.11B,62.79%,$0.17B,$0.01B,8.14%,$0.17B,$0.01B,8.14%,$0.17B,$0.02B,10.47%,$0.17B,$0.01B,8.14%,$0.17B,$0.01B,5.23%,$0.01B,$0.09B,9.92%,$0.01B,$0.05B,16.98%,$0.01B,$0.18B,5.16%,$0.01B,$0.10B,14.51%,$45,$17,$28,$8,$14,$40,$5,$-0,$5,$1,$4,$4,$4,$6,$5,$29,30,$0.14,$0.14,$53,$22,$0,$110,$4,$3,$38,$19,$69,$178,$56,$4,$20,$31,$87,$0,$0,$0,$91,$178,$9,$2,$2,$4,$-8,$-6,$1,$10,$1,$14,$-1,$0,$0,$-4,$2,$-1,$0,$-2,$-2,$0,$-2,$-7,$-7,$-6,$-0,$-15,$-3,$2,$-6
1,2018-06-30,7.63,$0.00,0.0,$5.38,1.42,$1.36,5.6,$0.21,36.31,$0.10B,$0.05B,1.99,$0.01B,$0.00B,0.0,$0.17B,$0.11B,63.25%,$0.17B,$0.01B,7.23%,$0.17B,$0.01B,7.23%,$0.17B,$0.02B,9.04%,$0.17B,$0.01B,7.23%,$0.17B,$0.01B,3.61%,$0.01B,$0.09B,6.47%,$0.01B,$0.05B,10.96%,$0.01B,$0.17B,3.45%,$0.01B,$0.10B,12.12%,$44,$16,$27,$9,$15,$40,$3,$-0,$3,$1,$2,$2,$2,$4,$3,$29,30,$0.08,$0.08,$54,$19,$0,$104,$4,$4,$38,$19,$70,$174,$52,$5,$20,$32,$84,$0,$0,$0,$90,$174,$5,$1,$1,$3,$-4,$-2,$0,$8,$3,$10,$-1,$0,$0,$2,$-0,$1,$0,$1,$-1,$0,$-1,$-9,$-9,$0,$-0,$-10,$1,$1,$0
2,2018-03-31,7.01,$0.00,0.0,$5.10,1.37,$1.11,6.33,$0.16,43.8,$0.09B,$0.05B,1.79,$0.01B,$0.00B,0.0,$0.16B,$0.10B,63.35%,$0.16B,$0.01B,6.83%,$0.16B,$0.01B,6.83%,$0.16B,$0.01B,8.70%,$0.16B,$0.01B,6.83%,$0.16B,$0.01B,3.11%,$0.01B,$0.09B,5.19%,$0.01B,$0.05B,8.62%,$0.01B,$0.17B,2.83%,$0.01B,$0.10B,10.68%,$42,$15,$27,$9,$16,$39,$3,$0,$3,$1,$2,$2,$2,$4,$3,$29,30,$0.08,$0.08,$44,$18,$0,$90,$4,$16,$38,$20,$84,$174,$50,$6,$21,$33,$84,$0,$0,$0,$90,$174,$2,$1,$1,$1,$-1,$-1,$0,$8,$5,$8,$-0,$0,$0,$0,$1,$1,$0,$0,$-1,$0,$-1,$-6,$-6,$0,$-0,$-7,$2,$1,$0
3,2017-12-31,7.21,$0.00,0.0,$4.83,1.49,$0.86,8.43,$0.12,60.12,$0.08B,$0.05B,1.71,$0.01B,$0.00B,0.0,$0.16B,$0.10B,62.82%,$0.16B,$0.01B,6.41%,$0.16B,$0.01B,6.41%,$0.16B,$0.01B,8.33%,$0.16B,$0.01B,6.41%,$0.16B,$0.00B,2.56%,$0.00B,$0.09B,4.00%,$0.00B,$0.05B,6.50%,$0.00B,$0.17B,2.23%,$0.01B,$0.10B,9.32%,$41,$15,$26,$8,$15,$38,$3,$-0,$3,$3,$1,$1,$1,$4,$3,$31,32,$0.03,$0.03,$34,$17,$0,$77,$4,$25,$38,$20,$94,$171,$45,$6,$21,$33,$79,$0,$0,$0,$92,$171,$4,$3,$2,$5,$2,$-0,$-2,$7,$8,$18,$-2,$0,$0,$1,$9,$10,$0,$8,$-4,$0,$-4,$-23,$-23,$0,$0,$-26,$-0,$2,$0
4,2017-09-30,7.0,$0.00,0.0,$4.60,1.52,$0.82,8.49,$0.54,12.96,$0.07B,$0.04B,1.69,$0.01B,$0.00B,0.0,$0.15B,$0.10B,62.09%,$0.15B,$0.01B,7.19%,$0.15B,$0.01B,7.19%,$0.15B,$0.01B,9.15%,$0.15B,$0.01B,6.54%,$0.15B,$0.02B,11.76%,$0.02B,$0.10B,17.27%,$0.02B,$0.06B,27.48%,$0.02B,$0.18B,9.84%,$0.01B,$0.11B,9.84%,$39,$15,$25,$8,$14,$37,$3,$0,$3,$2,$1,$1,$1,$3,$3,$31,32,$0.03,$0.03,$28,$16,$0,$74,$4,$32,$38,$20,$103,$177,$44,$7,$21,$34,$78,$0,$0,$0,$99,$177,$3,$2,$2,$4,$-1,$-0,$-2,$4,$2,$9,$-1,$0,$0,$0,$6,$7,$0,$6,$-3,$0,$-3,$-15,$-15,$0,$0,$-17,$-2,$2,$0
5,2017-06-30,5.87,$0.00,0.0,$4.45,1.32,$0.86,6.79,$0.54,10.87,$0.08B,$0.05B,1.72,$0.01B,$0.00B,0.0,$0.15B,$0.09B,61.59%,$0.15B,$0.01B,6.62%,$0.15B,$0.01B,6.62%,$0.15B,$0.01B,9.27%,$0.15B,$0.01B,5.96%,$0.15B,$0.02B,11.92%,$0.02B,$0.10B,17.22%,$0.02B,$0.07B,27.48%,$0.02B,$0.18B,9.90%,$0.01B,$0.11B,8.99%,$39,$15,$24,$7,$15,$37,$2,$-0,$2,$1,$1,$1,$1,$3,$2,$32,33,$0.03,$0.03,$29,$16,$0,$78,$4,$32,$39,$20,$105,$184,$45,$7,$21,$34,$80,$0,$0,$0,$104,$184,$2,$2,$1,$3,$-4,$0,$-3,$3,$-2,$3,$-1,$0,$0,$1,$0,$1,$0,$0,$-2,$0,$-2,$-9,$-9,$0,$0,$-11,$-7,$1,$0
6,2017-03-31,6.87,$0.00,0.0,$4.23,1.62,$0.99,6.97,$0.53,12.96,$0.08B,$0.05B,1.71,$0.01B,$0.00B,0.0,$0.15B,$0.09B,61.49%,$0.15B,$0.01B,6.08%,$0.15B,$0.01B,6.08%,$0.15B,$0.01B,8.78%,$0.15B,$0.01B,5.41%,$0.15B,$0.02B,12.16%,$0.02B,$0.11B,16.86%,$0.02B,$0.07B,26.57%,$0.02B,$0.18B,9.93%,$0.01B,$0.11B,7.96%,$37,$14,$23,$7,$14,$35,$2,$-0,$2,$1,$1,$1,$1,$3,$2,$32,33,$0.04,$0.04,$28,$16,$0,$77,$4,$35,$39,$19,$108,$184,$45,$8,$21,$34,$79,$0,$0,$0,$105,$184,$1,$1,$1,$1,$-2,$-0,$-3,$3,$-2,$1,$-0,$0,$0,$0,$0,$0,$0,$-0,$-1,$0,$-1,$-6,$-6,$0,$0,$-7,$-7,$1,$0
7,2016-12-31,6.22,$3.35,1.86,$4.03,1.54,$1.03,6.02,$0.48,12.97,$0.08B,$0.05B,1.78,$0.01B,$0.11B,0.08,$0.15B,$0.09B,60.96%,$0.15B,$0.01B,5.48%,$0.15B,$0.01B,5.48%,$0.15B,$0.01B,8.22%,$0.15B,$0.01B,4.79%,$0.15B,$0.02B,11.64%,$0.02B,$0.11B,15.60%,$0.02B,$0.07B,24.37%,$0.02B,$0.19B,9.37%,$0.01B,$0.12B,6.99%,$38,$15,$23,$8,$12,$34,$4,$-0,$3,$-11,$15,$15,$15,$5,$4,$35,36,$0.42,$0.41,$35,$16,$0,$80,$4,$35,$39,$18,$107,$187,$45,$8,$19,$34,$78,$0,$-44,$-0,$109,$187,$16,$4,$2,$6,$1,$0,$0,$-5,$-4,$18,$-1,$0,$0,$15,$1,$16,$0,$14,$-5,$6,$1,$-27,$-27,$0,$-0,$-27,$5,$2,$0
8,2016-09-30,5.23,$0.00,0.0,$3.90,1.34,$0.97,5.42,$0.11,47.58,$0.08B,$0.04B,1.77,$0.00B,$0.00B,0.0,$0.14B,$0.09B,60.42%,$0.14B,$0.01B,4.17%,$0.14B,$0.01B,4.17%,$0.14B,$0.01B,6.94%,$0.14B,$0.01B,4.17%,$0.14B,$0.01B,3.47%,$0.01B,$0.10B,4.50%,$0.01B,$0.06B,6.99%,$0.01B,$0.17B,2.74%,$0.01B,$0.10B,5.17%,$37,$15,$23,$7,$13,$35,$2,$-0,$2,$1,$1,$1,$1,$3,$2,$34,35,$0.03,$0.03,$30,$16,$0,$77,$4,$35,$39,$18,$96,$172,$43,$4,$19,$29,$72,$0,$0,$0,$100,$172,$1,$3,$2,$5,$-1,$1,$0,$3,$5,$12,$-1,$0,$0,$2,$14,$16,$0,$14,$-4,$0,$-4,$-21,$-21,$0,$-0,$-26,$0,$2,$0
9,2016-06-30,4.11,$0.00,0.0,$3.69,1.11,$0.87,4.72,$0.08,51.34,$0.08B,$0.04B,2.01,$0.01B,$0.00B,0.0,$0.14B,$0.08B,59.57%,$0.14B,$0.01B,3.55%,$0.14B,$0.01B,3.55%,$0.14B,$0.01B,6.38%,$0.14B,$0.01B,3.55%,$0.14B,$0.00B,2.84%,$0.00B,$0.11B,3.46%,$0.00B,$0.07B,5.19%,$0.00B,$0.18B,2.17%,$0.01B,$0.12B,4.16%,$36,$14,$22,$7,$13,$35,$1,$0,$1,$1,$1,$1,$1,$2,$1,$36,37,$0.02,$0.02,$37,$15,$0,$79,$4,$41,$40,$17,$103,$182,$39,$5,$18,$29,$68,$0,$0,$0,$113,$182,$0,$2,$1,$3,$3,$2,$-2,$1,$4,$8,$-1,$0,$0,$1,$1,$2,$0,$1,$-3,$0,$-3,$-7,$-7,$0,$-0,$-10,$-0,$1,$0
