,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,13.16,$10.38,1.27,$2.30,5.72,$-1.77,0.0,$1.25,10.53,$0.06B,$0.02B,2.86,$0.72B,$1.00B,0.71,$0.20B,$0.20B,100.00%,$0.20B,$0.10B,50.99%,$0.20B,$0.14B,69.80%,$0.20B,$0.15B,73.76%,$0.20B,$0.10B,50.99%,$0.20B,$0.11B,54.95%,$0.11B,$1.00B,12.20%,$0.11B,$1.00B,12.20%,$0.11B,$1.82B,6.44%,$0.10B,$1.72B,6.19%,$53,$0,$53,$0,$12,$23,$29,$0,$29,$0,$29,$36,$35,$40,$39,$95,96,$0.37,$0.37,$46,$0,$0,$61,$0,$1761,$0,$1,$1762,$1823,$21,$717,$81,$797,$819,$0,$28,$-85,$1004,$1823,$94,$5,$-27,$-22,$0,$0,$-0,$-182,$-187,$-115,$-0,$0,$0,$0,$0,$0,$0,$-0,$-72,$81,$9,$143,$143,$-81,$-4,$66,$-49,$8,$-81
1,2018-06-30,12.36,$10.22,1.21,$2.31,5.36,$0.37,33.81,$1.28,9.66,$0.09B,$0.03B,3.57,$0.75B,$0.96B,0.77,$0.20B,$0.20B,100.00%,$0.20B,$0.10B,50.26%,$0.20B,$0.14B,69.23%,$0.20B,$0.14B,73.33%,$0.20B,$0.10B,50.26%,$0.20B,$0.11B,55.90%,$0.11B,$0.96B,12.56%,$0.11B,$0.96B,12.56%,$0.11B,$1.79B,6.56%,$0.10B,$1.71B,6.03%,$50,$0,$50,$0,$14,$27,$23,$0,$23,$0,$23,$52,$52,$36,$33,$87,87,$0.59,$0.59,$75,$0,$0,$90,$0,$1702,$0,$1,$1703,$1793,$25,$745,$58,$804,$829,$0,$28,$-91,$964,$1793,$58,$4,$-17,$-13,$0,$0,$0,$-138,$-139,$-94,$-0,$0,$0,$0,$0,$0,$0,$-0,$-43,$58,$15,$112,$112,$-52,$-1,$74,$-20,$5,$-52
2,2018-03-31,11.54,$9.72,1.19,$2.33,4.96,$2.26,5.1,$1.09,10.59,$0.13B,$0.02B,7.08,$0.77B,$0.83B,0.93,$0.19B,$0.19B,100.00%,$0.19B,$0.10B,51.81%,$0.19B,$0.14B,70.98%,$0.19B,$0.14B,74.09%,$0.19B,$0.10B,51.81%,$0.19B,$0.09B,46.63%,$0.09B,$0.83B,10.83%,$0.09B,$0.83B,10.83%,$0.09B,$1.62B,5.58%,$0.10B,$1.60B,6.29%,$49,$0,$49,$0,$12,$23,$26,$0,$26,$0,$26,$6,$6,$36,$35,$85,85,$0.07,$0.07,$122,$0,$0,$133,$0,$1484,$0,$3,$1487,$1620,$19,$772,$0,$772,$791,$0,$32,$-120,$829,$1620,$6,$1,$15,$16,$0,$0,$-0,$49,$41,$63,$-0,$0,$0,$0,$0,$0,$0,$-0,$-16,$0,$-16,$5,$5,$-26,$0,$-36,$27,$2,$-26
3,2017-12-31,12.2,$9.96,1.22,$2.32,5.26,$1.66,7.33,$0.95,12.84,$0.11B,$0.03B,3.99,$0.79B,$0.84B,0.94,$0.19B,$0.19B,100.00%,$0.19B,$0.10B,51.05%,$0.19B,$0.13B,70.53%,$0.19B,$0.14B,74.74%,$0.19B,$0.10B,51.05%,$0.19B,$0.08B,41.05%,$0.08B,$0.84B,9.45%,$0.08B,$0.84B,9.45%,$0.08B,$1.66B,4.87%,$0.10B,$1.63B,6.13%,$50,$0,$50,$0,$13,$26,$25,$0,$25,$0,$25,$18,$18,$37,$34,$83,83,$0.22,$0.22,$95,$0,$0,$107,$0,$1542,$0,$5,$1547,$1655,$27,$787,$0,$787,$814,$0,$33,$-100,$841,$1655,$79,$8,$-9,$-1,$0,$0,$-0,$-101,$-96,$-18,$-0,$0,$0,$0,$0,$0,$5,$4,$140,$-5,$135,$64,$64,$-101,$-6,$92,$78,$7,$-101
4,2017-09-30,11.72,$10.00,1.17,$2.36,4.98,$0.01,0.0,$0.91,12.88,$0.16B,$0.02B,8.34,$0.73B,$0.84B,0.87,$0.19B,$0.19B,100.00%,$0.19B,$0.10B,51.87%,$0.19B,$0.13B,71.66%,$0.19B,$0.14B,74.87%,$0.19B,$0.11B,56.15%,$0.19B,$0.07B,39.57%,$0.07B,$0.84B,9.11%,$0.07B,$0.84B,9.11%,$0.07B,$1.58B,4.76%,$0.10B,$1.56B,6.32%,$46,$0,$46,$0,$11,$22,$24,$0,$24,$0,$24,$33,$33,$34,$33,$82,83,$0.40,$0.40,$148,$0,$0,$159,$0,$1417,$0,$7,$1424,$1583,$19,$728,$0,$728,$747,$0,$-5,$-63,$836,$1583,$61,$5,$-9,$-4,$0,$0,$0,$23,$20,$77,$-0,$0,$0,$0,$0,$0,$0,$-0,$82,$-5,$77,$54,$54,$-75,$-5,$51,$127,$6,$-75
5,2017-06-30,11.75,$9.87,1.19,$2.41,4.88,$-1.71,0.0,$0.92,12.77,$0.19B,$0.02B,8.46,$0.75B,$0.82B,0.92,$0.19B,$0.19B,100.00%,$0.19B,$0.10B,52.15%,$0.19B,$0.13B,71.51%,$0.19B,$0.14B,75.27%,$0.19B,$0.11B,56.45%,$0.19B,$0.07B,38.17%,$0.07B,$0.82B,8.97%,$0.07B,$0.82B,8.97%,$0.07B,$1.59B,4.69%,$0.10B,$1.57B,6.49%,$48,$0,$48,$0,$13,$23,$25,$0,$25,$0,$25,$33,$33,$36,$35,$82,82,$0.40,$0.40,$178,$0,$0,$188,$0,$1395,$0,$5,$1401,$1589,$22,$749,$0,$749,$771,$0,$-4,$-72,$817,$1589,$28,$4,$6,$10,$0,$0,$0,$29,$30,$68,$-0,$0,$0,$0,$0,$0,$0,$-0,$104,$-5,$99,$45,$45,$-50,$-5,$89,$156,$4,$-50
6,2017-03-31,13.11,$9.76,1.34,$2.42,5.42,$-3.66,0.0,$0.65,20.16,$0.17B,$0.02B,10.45,$0.76B,$0.81B,0.94,$0.18B,$0.18B,100.00%,$0.18B,$0.10B,52.20%,$0.18B,$0.13B,70.88%,$0.18B,$0.14B,74.73%,$0.18B,$0.10B,56.59%,$0.18B,$0.05B,25.82%,$0.05B,$0.81B,6.13%,$0.05B,$0.81B,6.13%,$0.05B,$1.59B,3.21%,$0.10B,$1.57B,6.56%,$46,$0,$46,$0,$11,$24,$23,$0,$23,$0,$23,$-6,$-6,$35,$32,$81,81,$-0.07,$-0.07,$161,$0,$0,$173,$0,$1406,$0,$7,$1414,$1586,$17,$762,$0,$762,$778,$0,$-3,$-80,$808,$1586,$-6,$3,$21,$23,$0,$0,$0,$-1,$-6,$12,$-0,$0,$0,$0,$0,$0,$0,$-0,$117,$-5,$112,$46,$46,$-25,$-5,$128,$140,$2,$-25
7,2016-12-31,11.97,$9.90,1.21,$2.40,4.99,$-4.96,0.0,$0.92,13.01,$0.03B,$0.02B,1.54,$0.66B,$0.79B,0.83,$0.18B,$0.18B,100.00%,$0.18B,$0.09B,52.57%,$0.18B,$0.12B,70.86%,$0.18B,$0.13B,73.71%,$0.18B,$0.10B,57.14%,$0.18B,$0.07B,38.29%,$0.07B,$0.79B,9.00%,$0.07B,$0.79B,9.00%,$0.07B,$1.46B,4.78%,$0.09B,$1.44B,6.64%,$47,$0,$47,$0,$12,$22,$25,$0,$33,$0,$33,$14,$14,$35,$34,$74,74,$0.17,$0.17,$21,$0,$0,$33,$0,$1424,$0,$7,$1431,$1464,$21,$655,$0,$655,$676,$0,$23,$-75,$788,$1464,$69,$4,$1,$5,$0,$0,$0,$-216,$-212,$-138,$-0,$0,$0,$0,$0,$0,$1,$1,$112,$-45,$67,$86,$86,$-91,$-7,$56,$-82,$7,$-91
8,2016-09-30,11.24,$9.86,1.14,$2.32,4.85,$-4.72,0.0,$0.94,11.96,$0.09B,$0.02B,5.34,$0.65B,$0.75B,0.86,$0.17B,$0.17B,100.00%,$0.17B,$0.09B,52.10%,$0.17B,$0.12B,70.66%,$0.17B,$0.12B,73.65%,$0.17B,$0.09B,52.10%,$0.17B,$0.07B,40.12%,$0.07B,$0.75B,9.22%,$0.07B,$0.75B,9.22%,$0.07B,$1.42B,4.90%,$0.09B,$1.40B,6.43%,$45,$0,$45,$0,$11,$21,$24,$0,$24,$0,$24,$31,$30,$34,$32,$74,74,$0.41,$0.41,$78,$0,$0,$89,$0,$1321,$0,$10,$1331,$1419,$17,$649,$0,$649,$666,$0,$-12,$-37,$754,$1419,$55,$3,$-9,$-6,$0,$0,$0,$-106,$-107,$-59,$-0,$0,$0,$0,$0,$0,$0,$-0,$112,$-50,$62,$43,$43,$-67,$-6,$32,$-26,$6,$-67
9,2016-06-30,10.07,$9.66,1.04,$2.37,4.25,$-5.03,0.0,$0.58,17.36,$0.07B,$0.02B,4.36,$0.66B,$0.72B,0.92,$0.17B,$0.17B,100.00%,$0.17B,$0.09B,51.48%,$0.17B,$0.12B,69.23%,$0.17B,$0.12B,71.60%,$0.17B,$0.09B,51.48%,$0.17B,$0.04B,24.26%,$0.04B,$0.72B,5.70%,$0.04B,$0.72B,5.70%,$0.04B,$1.40B,3.05%,$0.09B,$1.38B,6.54%,$44,$0,$44,$0,$11,$20,$23,$0,$23,$0,$23,$9,$9,$32,$31,$73,73,$0.13,$0.13,$63,$0,$0,$73,$0,$1303,$0,$20,$1322,$1395,$17,$661,$0,$661,$677,$0,$-12,$-44,$718,$1395,$24,$2,$6,$8,$0,$0,$0,$-113,$-114,$-82,$-0,$0,$0,$0,$0,$0,$6,$5,$124,$-50,$74,$17,$17,$-44,$-6,$41,$-35,$4,$-44
10,2016-03-31,9.49,$9.81,0.97,$2.30,4.12,$-6.42,0.0,$0.48,19.77,$0.03B,$0.01B,2.33,$0.60B,$0.72B,0.84,$0.16B,$0.16B,100.00%,$0.16B,$0.08B,49.69%,$0.16B,$0.11B,67.48%,$0.16B,$0.12B,70.55%,$0.16B,$0.08B,49.69%,$0.16B,$0.03B,20.86%,$0.03B,$0.72B,4.69%,$0.03B,$0.72B,4.69%,$0.03B,$1.33B,2.53%,$0.08B,$1.32B,6.09%,$39,$0,$39,$0,$11,$19,$20,$0,$20,$0,$20,$14,$14,$28,$27,$71,71,$0.20,$0.20,$17,$0,$0,$28,$0,$1291,$0,$12,$1304,$1332,$12,$601,$0,$601,$613,$0,$-13,$-31,$718,$1332,$14,$1,$-0,$1,$0,$0,$-0,$-92,$-97,$-82,$-0,$0,$0,$0,$0,$0,$6,$5,$0,$11,$11,$6,$6,$-22,$-0,$-5,$-82,$3,$-22
11,2015-12-31,9.37,$9.94,0.94,$2.26,4.14,$-7.04,0.0,$0.61,15.36,$0.11B,$0.02B,6.59,$0.59B,$0.72B,0.82,$0.16B,$0.16B,100.00%,$0.16B,$0.07B,47.44%,$0.16B,$0.10B,66.67%,$0.16B,$0.11B,69.87%,$0.16B,$0.07B,47.44%,$0.16B,$0.04B,26.28%,$0.04B,$0.72B,5.56%,$0.04B,$0.72B,5.56%,$0.04B,$1.32B,3.01%,$0.07B,$1.31B,5.50%,$39,$0,$39,$0,$10,$19,$20,$0,$20,$0,$20,$14,$14,$29,$28,$69,70,$0.19,$0.18,$104,$0,$0,$114,$0,$1201,$0,$10,$1210,$1324,$17,$590,$0,$590,$607,$0,$-10,$-25,$717,$1324,$43,$5,$11,$17,$0,$0,$-1,$-178,$-174,$-114,$-0,$0,$0,$0,$0,$0,$3,$3,$-76,$50,$-26,$91,$91,$-85,$-1,$-21,$-132,$9,$-85
12,2015-09-30,7.56,$10.02,0.75,$2.28,3.31,$-5.82,0.0,$0.73,10.36,$0.16B,$0.02B,8.22,$0.59B,$0.72B,0.82,$0.15B,$0.15B,100.00%,$0.15B,$0.07B,45.45%,$0.15B,$0.10B,64.94%,$0.15B,$0.11B,68.83%,$0.15B,$0.07B,45.45%,$0.15B,$0.05B,30.52%,$0.05B,$0.72B,6.51%,$0.05B,$0.72B,6.51%,$0.05B,$1.33B,3.47%,$0.07B,$1.31B,5.22%,$47,$0,$47,$0,$15,$24,$24,$0,$24,$0,$24,$4,$4,$32,$31,$71,71,$0.05,$0.05,$153,$0,$0,$161,$0,$1152,$0,$20,$1172,$1333,$20,$590,$0,$590,$610,$0,$-7,$-28,$723,$1333,$29,$4,$12,$16,$0,$0,$0,$-129,$-123,$-79,$-0,$0,$0,$0,$0,$0,$7,$7,$-36,$0,$-36,$92,$92,$-64,$-0,$-8,$-80,$7,$-64
13,2015-06-30,8.42,$10.26,0.82,$2.20,3.82,$-5.26,0.0,$0.91,9.25,$0.14B,$0.01B,10.56,$0.64B,$0.74B,0.86,$0.14B,$0.14B,100.00%,$0.14B,$0.07B,45.83%,$0.14B,$0.10B,66.67%,$0.14B,$0.10B,70.83%,$0.14B,$0.07B,45.14%,$0.14B,$0.06B,40.28%,$0.06B,$0.74B,8.22%,$0.06B,$0.74B,8.22%,$0.06B,$1.40B,4.39%,$0.07B,$1.38B,5.04%,$38,$0,$38,$0,$12,$21,$17,$-0,$17,$0,$17,$3,$2,$26,$24,$71,72,$0.03,$0.03,$128,$0,$0,$137,$0,$1239,$0,$21,$1260,$1397,$13,$640,$0,$640,$653,$0,$-8,$-8,$744,$1397,$25,$3,$-0,$2,$0,$0,$-1,$-207,$-208,$-180,$-0,$0,$0,$0,$0,$0,$1,$1,$-36,$50,$14,$97,$97,$-42,$-0,$68,$-111,$5,$-42
