,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,40.22,$18.51,2.17,$78.31,0.51,$7.47,5.38,$4.60,8.74,$1.39B,$0.60B,2.3,$1.17B,$1.86B,0.63,$6.98B,$0.73B,10.42%,$6.98B,$0.41B,5.80%,$6.98B,$0.41B,5.80%,$6.98B,$0.62B,8.94%,$6.98B,$0.32B,4.51%,$6.98B,$0.41B,5.85%,$0.41B,$1.86B,23.33%,$0.41B,$1.86B,23.47%,$0.41B,$4.00B,10.54%,$0.41B,$3.03B,13.90%,$1935,$1684,$251,$0,$28,$1761,$174,$-18,$156,$35,$121,$121,$90,$225,$174,$96,96,$0.94,$0.94,$702,$427,$0,$1390,$2441,$0,$0,$171,$2612,$4002,$604,$1166,$22,$1535,$2139,$1,$-233,$0,$1863,$4002,$304,$159,$71,$230,$0,$0,$0,$-15,$-15,$519,$-68,$0,$0,$0,$0,$0,$1,$-67,$0,$0,$0,$0,$0,$-162,$-70,$-232,$220,$17,$-162
1,2018-06-30,36.22,$19.43,1.86,$74.86,0.48,$5.61,6.46,$3.92,9.24,$1.21B,$0.59B,2.05,$1.17B,$1.69B,0.69,$6.50B,$0.63B,9.76%,$6.50B,$0.31B,4.77%,$6.50B,$0.31B,4.77%,$6.50B,$0.53B,8.19%,$6.50B,$0.19B,2.97%,$6.50B,$0.34B,5.23%,$0.34B,$1.69B,20.13%,$0.34B,$1.69B,20.38%,$0.34B,$3.85B,8.77%,$0.31B,$2.85B,10.87%,$1914,$1714,$200,$0,$32,$1803,$111,$-15,$96,$17,$79,$79,$51,$166,$111,$87,87,$0.59,$0.75,$534,$433,$0,$1211,$2494,$0,$0,$145,$2639,$3850,$591,$1165,$13,$1572,$2163,$1,$-313,$0,$1687,$3850,$183,$108,$25,$133,$0,$0,$0,$-87,$-87,$229,$-42,$0,$0,$0,$0,$0,$1,$-41,$0,$0,$0,$0,$0,$-87,$-49,$-136,$52,$12,$-87
2,2018-03-31,29.2,$20.06,1.46,$69.33,0.42,$5.58,5.24,$3.21,9.1,$1.15B,$0.52B,2.2,$1.17B,$1.74B,0.67,$6.02B,$0.51B,8.52%,$6.02B,$0.20B,3.32%,$6.02B,$0.20B,3.32%,$6.02B,$0.42B,6.98%,$6.02B,$0.07B,1.18%,$6.02B,$0.28B,4.62%,$0.28B,$1.74B,16.58%,$0.28B,$1.70B,16.89%,$0.28B,$3.82B,7.09%,$0.20B,$2.91B,7.04%,$1537,$1419,$117,$0,$24,$1446,$91,$34,$124,$21,$104,$104,$66,$144,$91,$87,87,$0.76,$0.76,$420,$424,$0,$1147,$2538,$84,$41,$14,$2676,$3823,$522,$1165,$8,$1559,$2082,$1,$-255,$0,$1742,$3823,$104,$53,$-44,$9,$0,$-37,$11,$-63,$-88,$25,$-20,$0,$0,$0,$0,$0,$0,$-20,$-1,$0,$-1,$0,$0,$-43,$-23,$-67,$-62,$2,$-43
3,2017-12-31,35.39,$19.60,1.81,$68.99,0.51,$6.82,5.19,$2.71,13.06,$1.09B,$0.54B,2.01,$1.16B,$1.70B,0.68,$5.99B,$0.50B,8.27%,$5.99B,$0.18B,2.97%,$5.99B,$0.18B,2.97%,$5.99B,$0.40B,6.63%,$5.99B,0,0.00%,$5.99B,$0.23B,3.91%,$0.23B,$1.70B,14.03%,$0.23B,$1.70B,14.30%,$0.23B,$3.81B,5.88%,$0.18B,$2.87B,6.29%,$1593,$1434,$159,$0,$33,$1563,$30,$-91,$-61,$-234,$173,$173,$201,$90,$30,$87,87,$2.30,$1.68,$482,$385,$5,$1094,$2572,$0,$0,$141,$2713,$3807,$544,$1164,$9,$1559,$2103,$1,$-277,$0,$1704,$3807,$217,$219,$-142,$77,$-27,$-38,$88,$-150,$-127,$167,$-119,$0,$0,$0,$-77,$-77,$0,$-195,$-2,$0,$-2,$0,$0,$-174,$-50,$-226,$-254,$19,$-174
4,2017-09-30,24.22,$18.68,1.3,$66.23,0.37,$7.82,3.1,$0.48,50.46,$1.38B,$0.62B,2.24,$1.16B,$1.62B,0.72,$5.75B,$0.46B,8.04%,$5.75B,$0.16B,2.80%,$5.75B,$0.16B,2.80%,$5.75B,$0.37B,6.49%,$5.75B,$0.03B,0.57%,$5.75B,$0.04B,0.70%,$0.04B,$1.62B,2.40%,$0.04B,$1.58B,2.46%,$0.04B,$4.03B,0.99%,$0.16B,$2.79B,5.68%,$1454,$1296,$158,$0,$27,$1375,$79,$-45,$34,$9,$25,$25,$22,$133,$79,$87,87,$0.26,$0.26,$849,$340,$0,$1383,$2587,$0,$41,$22,$2650,$4033,$618,$1164,$35,$1793,$2411,$1,$-434,$0,$1622,$4033,$44,$159,$32,$191,$0,$0,$0,$92,$92,$327,$-80,$0,$0,$0,$0,$0,$-1,$-81,$0,$0,$0,$0,$0,$-130,$-3,$-133,$113,$10,$-130
5,2017-06-30,19.83,$18.89,1.05,$63.76,0.31,$6.28,3.16,$0.28,70.81,$1.35B,$0.61B,2.22,$1.16B,$1.64B,0.71,$5.53B,$0.41B,7.35%,$5.53B,$0.11B,1.97%,$5.53B,$0.11B,1.97%,$5.53B,$0.32B,5.75%,$5.53B,$0.00B,0.07%,$5.53B,$0.02B,0.42%,$0.02B,$1.64B,1.35%,$0.02B,$1.60B,1.38%,$0.02B,$4.03B,0.57%,$0.11B,$2.80B,3.80%,$1434,$1355,$79,$0,$25,$1433,$1,$-27,$-26,$-7,$-19,$-19,$-11,$54,$1,$87,87,$-0.12,$0.50,$830,$318,$0,$1346,$2621,$0,$41,$21,$2683,$4029,$605,$1164,$35,$1784,$2389,$1,$-413,$0,$1640,$4029,$19,$105,$18,$123,$0,$0,$0,$100,$100,$242,$-58,$0,$0,$0,$0,$0,$-1,$-59,$0,$0,$0,$0,$0,$-87,$-2,$-89,$94,$7,$-87
6,2017-03-31,17.88,$19.63,0.91,$62.03,0.29,$4.01,4.46,$0.73,24.49,$1.35B,$0.56B,2.41,$1.16B,$1.70B,0.68,$5.38B,$0.49B,9.18%,$5.38B,$0.20B,3.70%,$5.38B,$0.20B,3.70%,$5.38B,$0.41B,7.56%,$5.38B,$0.10B,1.76%,$5.38B,$0.06B,1.15%,$0.06B,$1.70B,3.55%,$0.06B,$1.66B,3.64%,$0.06B,$4.05B,1.53%,$0.20B,$2.87B,6.84%,$1507,$1408,$99,$0,$29,$1440,$68,$-15,$53,$15,$38,$38,$22,$120,$68,$87,87,$0.26,$0.26,$804,$354,$0,$1348,$2642,$0,$41,$22,$2705,$4053,$560,$1163,$33,$1788,$2349,$1,$-359,$0,$1704,$4053,$38,$52,$6,$58,$8,$-2,$-11,$45,$41,$137,$-24,$0,$0,$0,$-1,$-1,$0,$-26,$-0,$0,$-0,$0,$0,$-43,$0,$-44,$68,$3,$-43
7,2016-12-31,22.12,$19.69,1.12,$55.10,0.4,$2.41,9.17,$0.28,79.0,$1.32B,$0.57B,2.33,$1.16B,$1.71B,0.68,$4.78B,$0.38B,8.03%,$4.78B,$0.09B,1.90%,$4.78B,$0.09B,1.90%,$4.78B,$0.29B,6.02%,$4.78B,$-0.01B,-0.23%,$4.78B,$0.02B,0.50%,$0.02B,$1.71B,1.41%,$0.02B,$1.67B,1.45%,$0.02B,$4.05B,0.63%,$0.09B,$2.87B,3.36%,$1353,$1227,$126,$0,$28,$1341,$13,$-41,$-28,$-22,$-6,$-6,$7,$66,$13,$87,87,$0.08,$0.08,$736,$349,$0,$1316,$2672,$6,$41,$16,$2735,$4050,$566,$1163,$32,$1775,$2341,$1,$-338,$0,$1710,$4050,$9,$198,$-19,$179,$-48,$-7,$-10,$148,$80,$268,$-133,$0,$-64,$-4,$-6,$-10,$5,$-201,$180,$-49,$131,$0,$0,$-174,$-53,$-95,$-29,$9,$-174
8,2016-09-30,11.54,$20.26,0.57,$51.15,0.23,$4.52,2.55,$-0.32,0.0,$1.30B,$0.46B,2.84,$1.17B,$1.76B,0.66,$4.44B,$-0.17B,-3.87%,$4.44B,$-0.03B,-0.74%,$4.44B,$-0.03B,-0.74%,$4.44B,$0.15B,3.45%,$4.44B,$-0.08B,-1.85%,$4.44B,$-0.03B,-0.63%,$-0.03B,$1.76B,-1.67%,$-0.03B,$1.72B,-1.72%,$-0.03B,$4.06B,-0.77%,$-0.03B,$2.92B,-1.31%,$1240,$1137,$103,$0,$28,$1213,$27,$-23,$5,$3,$2,$2,$5,$78,$27,$87,87,$0.06,$0.06,$763,$323,$3,$1300,$2695,$0,$41,$20,$2756,$4055,$457,$1165,$32,$1839,$2296,$1,$-302,$0,$1759,$4055,$15,$145,$24,$168,$-35,$19,$-42,$95,$36,$219,$-106,$0,$-64,$-4,$-3,$-7,$5,$-172,$182,$-49,$133,$0,$0,$-130,$-52,$-49,$-3,$6,$-130
9,2016-06-30,12.54,$20.88,0.6,$53.09,0.24,$8.64,1.45,$0.29,43.24,$1.28B,$0.38B,3.38,$1.17B,$1.81B,0.64,$4.61B,$0.06B,1.24%,$4.61B,$0.06B,1.35%,$4.61B,$0.06B,1.35%,$4.61B,$0.24B,5.12%,$4.61B,$0.04B,0.76%,$4.61B,$0.03B,0.54%,$0.03B,$1.81B,1.49%,$0.03B,$1.77B,1.53%,$0.03B,$4.06B,0.71%,$0.06B,$2.98B,2.61%,$1283,$1118,$166,$0,$27,$1193,$91,$-25,$65,$22,$44,$44,$28,$143,$91,$87,87,$0.33,$0.33,$691,$325,$15,$1275,$2724,$0,$41,$16,$2781,$4056,$377,$1166,$32,$1866,$2243,$1,$-264,$0,$1813,$4056,$13,$93,$43,$136,$-45,$15,$-22,$-27,$-79,$70,$-83,$0,$-64,$-4,$0,$-4,$-4,$-155,$183,$-49,$133,$0,$0,$-87,$-36,$11,$-75,$3,$-87
