,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-08-31,29.45,$9.16,3.21,$19.51,1.51,$0.65,45.22,$-0.35,0.0,$0.66B,$0.33B,2.0,$0.50B,$0.56B,0.9,$1.18B,$0.42B,35.19%,$1.18B,$0.02B,1.61%,$1.18B,$0.02B,1.61%,$1.18B,$0.06B,5.08%,$1.18B,$-0.01B,-1.02%,$1.18B,$-0.02B,-1.86%,$-0.02B,$0.56B,-3.89%,$-0.02B,$-0.14B,12.81%,$-0.02B,$1.48B,-1.48%,$0.02B,$1.06B,1.76%,$301,$193,$108,$0,$71,$340,$-39,$-7,$-46,$-8,$-38,$-38,$-38,$-28,$-39,$60,60,$-0.63,$-0.63,$250,$156,$66,$661,$90,$0,$693,$37,$820,$1481,$331,$503,$52,$592,$923,$16,$1167,$-174,$559,$1481,$-22,$43,$84,$127,$-3,$-19,$3,$-11,$1,$106,$-21,$0,$-14,$0,$0,$0,$-28,$-63,$-30,$0,$-30,$16,$16,$-2,$-1,$-18,$21,$14,$-2
1,2018-05-31,23.35,$9.90,2.36,$19.16,1.22,$0.26,88.82,$-1.38,0.0,$0.63B,$0.30B,2.08,$0.51B,$0.60B,0.85,$1.16B,$0.41B,35.00%,$1.16B,$-0.04B,-3.54%,$1.16B,$-0.04B,-3.54%,$1.16B,0,0.00%,$1.16B,$-0.07B,-6.40%,$1.16B,$-0.08B,-7.17%,$-0.08B,$0.60B,-15.04%,$-0.08B,$-0.15B,41.40%,$-0.08B,$1.51B,-5.54%,$-0.04B,$1.11B,-3.82%,$317,$201,$117,$0,$78,$285,$33,$-8,$25,$-4,$29,$29,$29,$43,$33,$61,61,$0.48,$0.48,$189,$167,$59,$628,$101,$0,$749,$27,$877,$1505,$301,$510,$54,$602,$904,$16,$1207,$-164,$601,$1505,$16,$32,$14,$46,$-21,$-23,$5,$-14,$-27,$36,$-19,$0,$-14,$0,$0,$0,$-28,$-60,$-23,$0,$-23,$10,$10,$-2,$-1,$-16,$-40,$12,$-2
2,2018-02-28,22.7,$9.72,2.34,$18.86,1.2,$0.47,48.23,$-1.49,0.0,$0.59B,$0.28B,2.15,$0.52B,$0.59B,0.88,$1.14B,$0.39B,34.45%,$1.14B,$-0.05B,-4.14%,$1.14B,$-0.05B,-4.14%,$1.14B,$-0.00B,-0.44%,$1.14B,$-0.08B,-7.14%,$1.14B,$-0.09B,-7.84%,$-0.09B,$0.59B,-16.35%,$-0.09B,$-0.17B,43.10%,$-0.09B,$1.48B,-5.96%,$-0.05B,$1.11B,-4.38%,$275,$185,$90,$0,$69,$266,$10,$-8,$2,$20,$-18,$-18,$-18,$20,$10,$60,60,$-0.30,$-0.30,$154,$166,$61,$591,$102,$0,$763,$24,$889,$1480,$275,$517,$57,$617,$891,$16,$1178,$-143,$589,$1480,$-13,$21,$14,$35,$-17,$-18,$-2,$-9,$-44,$-22,$-12,$0,$-8,$0,$0,$0,$-28,$-48,$-15,$0,$-15,$10,$10,$-2,$-1,$-8,$-76,$8,$-2
3,2017-11-30,26.4,$8.61,3.07,$18.60,1.42,$1.05,25.21,$-1.11,0.0,$0.62B,$0.34B,1.8,$0.53B,$0.52B,1.02,$1.12B,$0.39B,34.67%,$1.12B,$-0.04B,-3.93%,$1.12B,$-0.04B,-3.93%,$1.12B,$-0.00B,-0.09%,$1.12B,$-0.08B,-6.97%,$1.12B,$-0.07B,-5.90%,$-0.07B,$0.52B,-12.49%,$-0.07B,$-0.23B,30.59%,$-0.07B,$1.49B,-4.46%,$-0.04B,$1.04B,-4.14%,$289,$188,$101,$0,$74,$274,$15,$-8,$7,$2,$5,$5,$5,$25,$15,$60,61,$0.09,$0.09,$165,$154,$98,$618,$99,$0,$747,$25,$872,$1490,$344,$525,$56,$630,$974,$16,$1196,$-224,$516,$1490,$5,$11,$5,$16,$-11,$-12,$6,$-12,$-41,$-20,$-8,$0,$0,$0,$0,$0,$-28,$-36,$-8,$0,$-8,$2,$2,$-2,$-0,$-8,$-65,$5,$-2
4,2017-08-31,24.01,$8.38,2.87,$18.29,1.31,$1.64,14.65,$-1.12,0.0,$0.65B,$0.38B,1.71,$0.53B,$0.50B,1.06,$1.10B,$0.38B,34.67%,$1.10B,$-0.05B,-4.65%,$1.10B,$-0.05B,-4.65%,$1.10B,$-0.01B,-0.55%,$1.10B,$-0.08B,-7.57%,$1.10B,$-0.07B,-6.02%,$-0.07B,$0.50B,-12.52%,$-0.07B,$-0.25B,30.63%,$-0.07B,$1.52B,-4.51%,$-0.05B,$1.03B,-4.77%,$276,$179,$97,$0,$72,$375,$-99,$-9,$-108,$-10,$-99,$-99,$-99,$-88,$-99,$59,59,$-1.66,$-1.64,$230,$144,$83,$647,$95,$0,$751,$25,$870,$1517,$379,$532,$56,$637,$1016,$16,$1191,$-227,$501,$1517,$-66,$45,$118,$163,$-3,$-11,$18,$-5,$-8,$88,$-28,$0,$0,$0,$0,$0,$0,$-28,$-19,$0,$-19,$8,$8,$-2,$-2,$-15,$50,$17,$-2
5,2017-05-31,25.91,$9.58,2.71,$18.33,1.41,$2.42,10.68,$0.82,31.6,$0.61B,$0.27B,2.25,$0.54B,$0.57B,0.94,$1.10B,$0.38B,34.58%,$1.10B,$0.07B,6.02%,$1.10B,$0.07B,6.02%,$1.10B,$0.11B,10.22%,$1.10B,$0.04B,3.28%,$1.10B,$0.05B,4.56%,$0.05B,$0.57B,9.40%,$0.05B,$-0.17B,-23.53%,$0.05B,$1.49B,3.46%,$0.07B,$1.11B,6.10%,$295,$193,$103,$0,$70,$268,$27,$-9,$18,$-4,$23,$23,$23,$38,$27,$60,60,$0.38,$0.37,$199,$130,$68,$605,$117,$0,$743,$22,$883,$1488,$269,$539,$52,$648,$916,$16,$1292,$-255,$572,$1488,$33,$34,$17,$51,$-23,$-0,$13,$-7,$-31,$52,$-23,$0,$0,$0,$0,$0,$0,$-23,$-12,$0,$-12,$7,$7,$-2,$-2,$-9,$19,$15,$-2
6,2017-02-28,26.51,$8.81,3.01,$18.56,1.43,$3.08,8.61,$0.81,32.73,$0.56B,$0.24B,2.28,$0.55B,$0.53B,1.04,$1.11B,$0.38B,34.72%,$1.11B,$0.07B,6.06%,$1.11B,$0.07B,6.06%,$1.11B,$0.11B,10.31%,$1.11B,$0.04B,3.44%,$1.11B,$0.05B,4.34%,$0.05B,$0.53B,9.23%,$0.05B,$-0.21B,-20.45%,$0.05B,$1.43B,3.34%,$0.07B,$1.07B,6.21%,$259,$172,$87,$0,$67,$246,$13,$-8,$5,$0,$5,$5,$5,$24,$13,$59,60,$0.09,$0.08,$172,$128,$54,$555,$115,$0,$735,$22,$872,$1427,$244,$547,$56,$658,$902,$16,$1270,$-275,$525,$1427,$10,$22,$13,$36,$-21,$-0,$12,$-11,$-31,$15,$-14,$0,$0,$0,$0,$0,$0,$-14,$-8,$0,$-8,$6,$6,$-2,$-1,$-5,$-8,$12,$-2
7,2016-11-30,25.91,$8.64,3.0,$18.72,1.38,$3.46,7.49,$-1.97,0.0,$0.55B,$0.25B,2.21,$0.55B,$0.51B,1.09,$1.11B,$0.39B,34.95%,$1.11B,$-0.12B,-10.63%,$1.11B,$-0.12B,-10.63%,$1.11B,$-0.07B,-6.22%,$1.11B,$-0.15B,-13.15%,$1.11B,$-0.12B,-10.45%,$-0.12B,$0.51B,-22.71%,$-0.12B,$-0.23B,47.44%,$-0.12B,$1.42B,-8.09%,$-0.12B,$1.06B,-10.96%,$266,$173,$93,$0,$69,$257,$8,$-7,$2,$-3,$5,$5,$5,$20,$8,$59,60,$0.08,$0.08,$177,$135,$48,$549,$111,$0,$740,$22,$873,$1422,$248,$554,$57,$664,$912,$16,$1265,$-278,$510,$1422,$5,$11,$7,$18,$-8,$-8,$7,$-5,$-11,$12,$-5,$0,$0,$0,$0,$0,$0,$-5,$-4,$0,$-4,$1,$1,$-2,$-0,$-5,$-3,$10,$-2
8,2016-08-31,23.75,$8.84,2.69,$19.37,1.23,$3.62,6.56,$-1.79,0.0,$0.54B,$0.24B,2.24,$0.56B,$0.52B,1.08,$1.15B,$0.40B,35.16%,$1.15B,$-0.10B,-8.79%,$1.15B,$-0.10B,-8.79%,$1.15B,$-0.05B,-4.44%,$1.15B,$-0.13B,-11.31%,$1.15B,$-0.11B,-9.23%,$-0.11B,$0.52B,-19.30%,$-0.11B,$-0.24B,43.09%,$-0.11B,$1.44B,-7.14%,$-0.10B,$1.08B,-9.00%,$276,$179,$96,$0,$64,$258,$18,$-7,$11,$-7,$17,$17,$17,$30,$18,$59,59,$0.30,$0.30,$180,$131,$45,$543,$114,$0,$759,$23,$896,$1439,$242,$562,$57,$676,$918,$16,$1260,$-252,$521,$1439,$-105,$49,$160,$209,$20,$10,$-8,$-3,$13,$118,$-11,$0,$-72,$0,$0,$0,$0,$-83,$-4,$-0,$-4,$-11,$-11,$-2,$-1,$-18,$11,$10,$-2
9,2016-05-31,27.2,$8.88,3.06,$19.54,1.39,$3.59,7.59,$-1.71,0.0,$0.54B,$0.24B,2.21,$0.57B,$0.52B,1.09,$1.17B,$0.42B,35.38%,$1.17B,$-0.09B,-7.67%,$1.17B,$-0.09B,-7.67%,$1.17B,$-0.04B,-3.32%,$1.17B,$-0.12B,-10.23%,$1.17B,$-0.10B,-8.61%,$-0.10B,$0.52B,-17.20%,$-0.10B,$-0.26B,40.81%,$-0.10B,$1.47B,-6.58%,$-0.09B,$1.10B,-7.72%,$305,$198,$108,$0,$70,$277,$28,$-8,$20,$-1,$21,$21,$21,$40,$28,$59,60,$0.36,$0.36,$137,$138,$60,$536,$118,$0,$785,$28,$932,$1467,$243,$573,$57,$701,$944,$16,$1245,$-233,$524,$1467,$-123,$37,$174,$211,$8,$5,$-3,$-8,$-14,$75,$-7,$0,$-81,$0,$0,$0,$0,$-88,$-0,$0,$-0,$-8,$-8,$-2,$-1,$-12,$-32,$8,$-2
