,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,43.56,$15.40,2.83,$29.08,1.5,$1.50,29.01,$2.62,16.63,$1.12B,$0.44B,2.55,$0.59B,$1.26B,0.47,$2.41B,$0.86B,35.70%,$2.41B,$0.34B,14.01%,$2.41B,$0.34B,14.01%,$2.41B,$0.45B,18.62%,$2.41B,$0.30B,12.60%,$2.41B,$0.22B,9.08%,$0.22B,$1.26B,17.94%,$0.22B,$0.79B,29.68%,$0.22B,$2.51B,8.32%,$0.34B,$1.86B,18.13%,$587,$376,$211,$0,$123,$504,$83,$-5,$78,$19,$58,$58,$57,$111,$83,$82,83,$0.69,$0.68,$102,$569,$63,$1121,$834,$0,$473,$66,$1391,$2512,$439,$591,$31,$809,$1248,$103,$941,$-333,$1264,$2512,$58,$28,$8,$36,$9,$-49,$0,$-2,$-85,$9,$-42,$0,$0,$0,$0,$0,$0,$-42,$-400,$-0,$-400,$-0,$-0,$-16,$-2,$-419,$-454,$8,$-16
1,2018-06-30,35.71,$15.07,2.37,$28.63,1.25,$1.15,31.02,$2.42,14.76,$1.55B,$0.89B,1.74,$0.59B,$1.23B,0.48,$2.37B,$0.83B,35.15%,$2.37B,$0.31B,12.97%,$2.37B,$0.31B,12.97%,$2.37B,$0.42B,17.62%,$2.37B,$0.28B,11.62%,$2.37B,$0.20B,8.49%,$0.20B,$1.23B,17.04%,$0.20B,$0.75B,29.07%,$0.20B,$2.93B,7.72%,$0.31B,$1.82B,16.60%,$646,$408,$238,$0,$128,$544,$102,$-13,$89,$19,$70,$70,$69,$130,$102,$82,83,$0.84,$0.83,$556,$525,$63,$1546,$824,$0,$478,$60,$1380,$2926,$887,$592,$31,$809,$1695,$102,$901,$-320,$1230,$2926,$205,$109,$43,$152,$-22,$-37,$0,$-31,$-85,$277,$-157,$0,$0,$0,$0,$0,$-0,$-157,$296,$0,$296,$-0,$-0,$-65,$16,$247,$366,$21,$-65
2,2018-03-31,39.75,$15.02,2.65,$27.78,1.43,$0.71,56.16,$1.89,21.03,$1.24B,$0.48B,2.6,$0.70B,$1.23B,0.57,$2.29B,$0.77B,33.86%,$2.29B,$0.25B,10.72%,$2.29B,$0.25B,10.72%,$2.29B,$0.35B,15.49%,$2.29B,$0.22B,9.58%,$2.29B,$0.16B,6.87%,$0.16B,$1.23B,13.83%,$0.16B,$0.74B,24.39%,$0.16B,$2.62B,6.34%,$0.25B,$1.92B,13.38%,$608,$388,$219,$0,$129,$523,$85,$-8,$77,$24,$53,$53,$51,$113,$85,$82,83,$0.62,$0.61,$222,$537,$71,$1241,$805,$0,$491,$59,$1377,$2618,$478,$696,$35,$914,$1392,$102,$848,$-270,$1226,$2618,$135,$81,$27,$108,$-15,$-33,$0,$-23,$-66,$181,$-126,$0,$0,$0,$0,$0,$0,$-126,$-0,$1,$1,$-0,$-0,$-49,$17,$-31,$31,$16,$-49
3,2017-12-31,47.69,$14.28,3.34,$26.96,1.77,$-0.04,0.0,$1.76,27.09,$1.13B,$0.41B,2.77,$0.70B,$1.16B,0.6,$2.21B,$0.74B,33.57%,$2.21B,$0.22B,9.88%,$2.21B,$0.22B,9.88%,$2.21B,$0.33B,14.77%,$2.21B,$0.19B,8.65%,$2.21B,$0.15B,6.57%,$0.15B,$1.16B,13.50%,$0.15B,$0.67B,24.87%,$0.15B,$2.48B,6.03%,$0.22B,$1.86B,12.33%,$571,$379,$193,$0,$121,$503,$68,$-9,$60,$17,$42,$42,$42,$95,$68,$81,83,$0.51,$0.50,$160,$507,$68,$1128,$780,$0,$491,$48,$1347,$2476,$408,$696,$29,$904,$1312,$102,$814,$-290,$1164,$2476,$82,$53,$22,$76,$-70,$-9,$0,$-19,$-94,$67,$-84,$0,$0,$0,$0,$0,$0,$-84,$-0,$1,$1,$-0,$-0,$-32,$15,$-17,$-31,$12,$-32
4,2017-09-30,39.56,$13.56,2.92,$26.08,1.52,$-0.05,0.0,$1.35,29.3,$1.08B,$0.40B,2.71,$0.70B,$1.10B,0.63,$2.12B,$0.70B,32.77%,$2.12B,$0.17B,8.19%,$2.12B,$0.17B,8.19%,$2.12B,$0.28B,13.28%,$2.12B,$0.15B,6.92%,$2.12B,$0.11B,5.18%,$0.11B,$1.10B,10.82%,$0.11B,$0.61B,20.91%,$0.11B,$2.40B,4.68%,$0.17B,$1.79B,10.17%,$542,$361,$182,$0,$121,$490,$52,$-3,$49,$10,$40,$40,$39,$79,$52,$81,82,$0.48,$0.48,$111,$515,$65,$1076,$756,$0,$492,$40,$1324,$2400,$397,$695,$31,$905,$1302,$101,$789,$-305,$1098,$2400,$40,$26,$10,$37,$1,$-20,$0,$-16,$-117,$-40,$-22,$0,$0,$0,$0,$0,$-0,$-22,$-0,$0,$0,$-0,$-0,$-16,$-4,$-20,$-80,$7,$-16
5,2017-06-30,36.48,$13.05,2.8,$25.43,1.43,$0.48,76.5,$0.60,60.79,$1.11B,$0.46B,2.41,$0.70B,$1.05B,0.66,$2.06B,$0.66B,31.96%,$2.06B,$0.11B,5.49%,$2.06B,$0.11B,5.49%,$2.06B,$0.22B,10.73%,$2.06B,$0.08B,3.98%,$2.06B,$0.05B,2.38%,$0.05B,$1.05B,4.98%,$0.05B,$0.56B,9.97%,$0.05B,$2.42B,2.10%,$0.11B,$1.75B,6.73%,$565,$385,$180,$0,$115,$525,$40,$-7,$33,$7,$26,$26,$25,$67,$40,$80,81,$0.31,$0.31,$191,$488,$55,$1114,$744,$0,$492,$20,$1302,$2415,$461,$695,$31,$901,$1363,$101,$766,$-324,$1053,$2415,$52,$108,$29,$137,$-8,$-24,$0,$-23,$6,$195,$-113,$0,$0,$0,$0,$0,$0,$-113,$-1,$-0,$-1,$-0,$-0,$-64,$12,$-53,$29,$21,$-64
6,2017-03-31,38.04,$12.21,3.12,$25.00,1.52,$0.94,40.58,$-0.53,0.0,$1.04B,$0.43B,2.44,$0.70B,$0.98B,0.71,$2.02B,$0.65B,32.01%,$2.02B,$0.10B,4.86%,$2.02B,$0.10B,4.86%,$2.02B,$0.21B,10.27%,$2.02B,$0.07B,3.47%,$2.02B,$-0.04B,-2.13%,$-0.04B,$0.98B,-4.43%,$-0.04B,$0.49B,-9.08%,$-0.04B,$2.34B,-1.86%,$0.10B,$1.67B,5.89%,$529,$342,$186,$0,$117,$471,$58,$-9,$49,$9,$40,$40,$39,$85,$58,$80,81,$0.48,$0.48,$101,$490,$75,$1043,$729,$0,$487,$41,$1292,$2335,$427,$695,$30,$928,$1355,$100,$757,$-369,$980,$2335,$26,$81,$20,$101,$-13,$-38,$0,$-21,$-42,$83,$-90,$0,$0,$0,$0,$0,$0,$-90,$-1,$0,$-0,$-0,$-0,$-48,$-2,$-51,$-61,$17,$-48
7,2016-12-31,30.16,$11.67,2.58,$24.71,1.22,$1.87,16.15,$-0.81,0.0,$0.97B,$0.39B,2.49,$0.69B,$0.94B,0.74,$1.98B,$0.62B,31.05%,$1.98B,$0.07B,3.38%,$1.98B,$0.07B,3.38%,$1.98B,$0.18B,8.92%,$1.98B,$0.04B,2.17%,$1.98B,$-0.07B,-3.33%,$-0.07B,$0.94B,-6.48%,$-0.07B,$0.45B,-12.80%,$-0.07B,$2.26B,-2.80%,$0.07B,$1.63B,3.91%,$488,$340,$148,$0,$111,$464,$24,$-8,$16,$8,$8,$8,$7,$51,$24,$80,81,$0.09,$0.09,$102,$450,$80,$972,$725,$0,$489,$34,$1283,$2255,$390,$694,$30,$930,$1320,$100,$734,$-382,$935,$2255,$-13,$54,$15,$70,$15,$-2,$0,$-20,$-5,$49,$-67,$0,$0,$0,$0,$0,$0,$-67,$-0,$1,$1,$-0,$-0,$-32,$-5,$-37,$-60,$13,$-32
8,2016-09-30,27.8,$12.13,2.29,$25.26,1.1,$2.69,10.33,$-3.02,0.0,$0.99B,$0.40B,2.46,$0.69B,$0.97B,0.72,$2.02B,$0.61B,30.15%,$2.02B,$-0.19B,-9.46%,$2.02B,$-0.19B,-9.46%,$2.02B,$-0.08B,-3.81%,$2.02B,$-0.21B,-10.54%,$2.02B,$-0.24B,-11.98%,$-0.24B,$0.97B,-22.54%,$-0.24B,$0.47B,-42.87%,$-0.24B,$2.31B,-10.08%,$-0.19B,$1.66B,-10.79%,$477,$334,$144,$0,$120,$486,$-9,$-7,$-16,$5,$-21,$-21,$-22,$18,$-9,$80,80,$-0.27,$-0.27,$119,$459,$65,$992,$735,$0,$502,$43,$1316,$2307,$403,$694,$27,$935,$1338,$100,$743,$-349,$969,$2307,$-21,$27,$9,$37,$23,$1,$0,$-12,$9,$24,$-41,$0,$0,$0,$0,$0,$0,$-41,$-0,$-0,$-0,$-0,$-0,$-16,$-9,$-25,$-42,$9,$-16
9,2016-06-30,21.03,$12.50,1.68,$26.26,0.8,$2.95,7.12,$-2.83,0.0,$1.08B,$0.43B,2.52,$0.69B,$1.00B,0.7,$2.10B,$0.62B,29.36%,$2.10B,$-0.18B,-8.34%,$2.10B,$-0.18B,-8.34%,$2.10B,$-0.06B,-2.72%,$2.10B,$-0.20B,-9.44%,$2.10B,$-0.23B,-10.77%,$-0.23B,$1.00B,-19.38%,$-0.23B,$0.49B,-37.11%,$-0.23B,$2.36B,-9.00%,$-0.18B,$1.69B,-9.35%,$521,$355,$167,$0,$121,$496,$25,$-4,$21,$87,$-66,$-66,$-67,$53,$25,$80,80,$-0.83,$-0.83,$162,$459,$57,$1075,$731,$0,$506,$37,$1287,$2363,$427,$694,$28,$940,$1367,$100,$781,$-353,$996,$2363,$-224,$117,$276,$394,$33,$70,$0,$-19,$59,$222,$-105,$0,$0,$0,$0,$0,$57,$-48,$-45,$-6,$-51,$-0,$-0,$-64,$1,$-114,$56,$18,$-64
