,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,62.25,$35.65,1.75,$85.70,0.73,$1.96,31.82,$4.18,14.89,$0.59B,$0.32B,1.84,$1.54B,$0.73B,2.11,$1.69B,$0.32B,18.89%,$1.69B,$0.16B,9.15%,$1.69B,$0.16B,9.15%,$1.69B,$0.26B,15.41%,$1.69B,$0.07B,3.84%,$1.69B,$0.09B,5.02%,$0.09B,$0.73B,11.63%,$0.09B,$-0.94B,-8.50%,$0.09B,$2.82B,2.98%,$0.16B,$2.27B,6.73%,$435,$348,$87,$0,$39,$387,$47,$-21,$27,$3,$24,$24,$24,$72,$47,$20,21,$1.16,$1.16,$75,$137,$46,$592,$543,$0,$1673,$12,$2230,$2822,$321,$1542,$62,$1770,$2091,$1,$429,$-95,$731,$2822,$42,$54,$-0,$53,$5,$1,$12,$-8,$11,$106,$-52,$0,$0,$0,$0,$0,$0,$-52,$-9,$-30,$-39,$1,$1,$-2,$-1,$-41,$8,$2,$-2
1,2018-06-30,64.6,$34.87,1.85,$79.45,0.81,$0.39,163.75,$3.90,16.56,$0.59B,$0.30B,1.97,$1.58B,$0.72B,2.21,$1.52B,$0.29B,18.81%,$1.52B,$0.13B,8.84%,$1.52B,$0.13B,8.84%,$1.52B,$0.23B,15.12%,$1.52B,$0.06B,3.96%,$1.52B,$0.08B,5.02%,$0.08B,$0.72B,11.56%,$0.08B,$-0.99B,-9.40%,$0.08B,$2.82B,3.11%,$0.13B,$2.30B,6.81%,$456,$368,$88,$0,$43,$411,$45,$-20,$25,$7,$18,$18,$18,$75,$45,$20,21,$0.89,$0.88,$60,$144,$45,$594,$503,$0,$1705,$13,$2225,$2819,$302,$1582,$68,$1803,$2104,$1,$404,$-85,$715,$2819,$18,$30,$0,$30,$-9,$-4,$11,$-7,$-24,$24,$-33,$0,$0,$0,$0,$0,$0,$-33,$-4,$12,$8,$0,$0,$-1,$-1,$6,$-8,$1,$-1
2,2018-03-31,65.95,$37.19,1.77,$71.38,0.92,$1.13,58.24,$3.84,17.17,$0.60B,$0.33B,1.84,$1.58B,$0.76B,2.08,$1.30B,$0.25B,18.91%,$1.30B,$0.12B,8.84%,$1.30B,$0.12B,8.84%,$1.30B,$0.19B,14.76%,$1.30B,$0.05B,4.07%,$1.30B,$0.07B,5.53%,$0.07B,$0.76B,12.36%,$0.07B,$-1.02B,-11.91%,$0.07B,$2.90B,3.57%,$0.12B,$2.34B,7.12%,$450,$362,$88,$0,$39,$401,$48,$-19,$29,$7,$22,$22,$22,$76,$48,$18,19,$1.13,$1.11,$68,$168,$17,$601,$510,$0,$1777,$12,$2302,$2903,$327,$1578,$88,$1815,$2143,$1,$385,$-19,$760,$2903,$72,$76,$-29,$47,$-35,$-3,$-10,$-12,$-62,$57,$-59,$0,$-1021,$0,$0,$0,$0,$-1080,$1239,$-140,$1099,$3,$3,$-4,$-37,$1060,$42,$3,$-4
3,2017-12-31,74.68,$35.13,2.13,$61.51,1.21,$4.93,15.15,$3.74,19.97,$0.58B,$0.30B,1.94,$1.59B,$0.72B,2.21,$1.10B,$0.21B,19.36%,$1.10B,$0.10B,8.95%,$1.10B,$0.10B,8.95%,$1.10B,$0.16B,14.61%,$1.10B,$0.05B,4.57%,$1.10B,$0.07B,6.12%,$0.07B,$0.72B,13.73%,$0.07B,$-1.05B,-16.73%,$0.07B,$2.85B,4.29%,$0.10B,$2.31B,7.86%,$353,$295,$57,$0,$42,$338,$15,$-31,$-16,$-37,$21,$21,$21,$38,$15,$19,19,$1.06,$1.06,$80,$158,$11,$577,$493,$0,$1767,$8,$2271,$2848,$297,$1587,$82,$1833,$2130,$1,$364,$-39,$718,$2848,$50,$48,$-22,$26,$8,$5,$-16,$-14,$-34,$42,$-44,$0,$-1030,$0,$0,$0,$0,$-1074,$1245,$-134,$1111,$2,$2,$-3,$-28,$1083,$54,$3,$-3
4,2017-09-30,81.71,$25.57,3.2,$55.74,1.47,$7.29,11.21,$3.39,24.1,$0.31B,$0.16B,1.96,$0.49B,$0.44B,1.13,$0.95B,$0.20B,20.57%,$0.95B,$0.10B,10.81%,$0.95B,$0.10B,10.81%,$0.95B,$0.16B,16.26%,$0.95B,$0.08B,8.50%,$0.95B,$0.06B,6.09%,$0.06B,$0.44B,14.62%,$0.06B,$-0.18B,-30.49%,$0.06B,$1.19B,5.23%,$0.10B,$0.93B,11.71%,$256,$204,$52,$0,$25,$230,$26,$-4,$22,$7,$15,$15,$15,$40,$26,$17,17,$0.89,$0.88,$36,$74,$16,$305,$264,$0,$614,$6,$887,$1192,$155,$494,$39,$600,$756,$1,$344,$-60,$436,$1192,$29,$26,$2,$27,$-5,$-2,$4,$-0,$-13,$44,$-26,$0,$-18,$0,$0,$0,$0,$-44,$-1,$11,$10,$2,$2,$-2,$-2,$8,$10,$2,$-2
5,2017-06-30,81.3,$24.46,3.32,$54.48,1.49,$8.10,10.04,$3.47,23.43,$0.26B,$0.14B,1.88,$0.48B,$0.42B,1.14,$0.93B,$0.19B,20.88%,$0.93B,$0.11B,11.52%,$0.93B,$0.11B,11.52%,$0.93B,$0.16B,17.01%,$0.93B,$0.08B,8.93%,$0.93B,$0.06B,6.35%,$0.06B,$0.42B,15.56%,$0.06B,$-0.18B,-29.50%,$0.06B,$1.12B,5.47%,$0.11B,$0.89B,12.43%,$242,$193,$49,$0,$24,$217,$26,$-8,$18,$4,$14,$14,$14,$38,$26,$17,17,$0.83,$0.82,$26,$70,$2,$263,$256,$0,$591,$6,$855,$1118,$140,$475,$20,$563,$702,$1,$330,$-67,$416,$1118,$14,$13,$1,$14,$0,$-5,$-4,$3,$-13,$15,$-10,$0,$0,$0,$0,$0,$0,$-10,$-1,$-5,$-5,$1,$1,$-1,$0,$-5,$1,$1,$-1
6,2017-03-31,70.7,$22.52,3.14,$54.29,1.3,$8.29,8.53,$3.58,19.75,$0.25B,$0.14B,1.76,$0.48B,$0.38B,1.26,$0.92B,$0.20B,21.34%,$0.92B,$0.11B,11.92%,$0.92B,$0.11B,11.92%,$0.92B,$0.16B,17.55%,$0.92B,$0.09B,9.53%,$0.92B,$0.06B,6.61%,$0.06B,$0.38B,16.86%,$0.06B,$-0.20B,-28.50%,$0.06B,$1.09B,5.74%,$0.11B,$0.86B,12.95%,$244,$190,$54,$0,$22,$213,$31,$-5,$26,$9,$17,$17,$17,$44,$31,$17,17,$0.98,$0.98,$25,$64,$3,$254,$247,$0,$582,$6,$838,$1092,$144,$479,$21,$566,$710,$1,$316,$-86,$382,$1092,$61,$50,$-2,$48,$-7,$-2,$0,$1,$-2,$107,$-45,$0,$-29,$0,$0,$0,$0,$-74,$-4,$-27,$-31,$3,$3,$-4,$-1,$-34,$-2,$3,$-4
7,2016-12-31,77.22,$20.83,3.71,$53.35,1.45,$8.61,8.97,$3.09,24.99,$0.24B,$0.12B,2.04,$0.48B,$0.35B,1.37,$0.91B,$0.19B,21.08%,$0.91B,$0.10B,11.26%,$0.91B,$0.10B,11.26%,$0.91B,$0.15B,16.78%,$0.91B,$0.08B,8.39%,$0.91B,$0.05B,5.74%,$0.05B,$0.35B,14.77%,$0.05B,$-0.21B,-22.98%,$0.05B,$1.04B,4.92%,$0.10B,$0.84B,12.06%,$211,$169,$41,$0,$20,$190,$20,$-5,$15,$3,$12,$12,$12,$33,$20,$17,17,$0.72,$0.71,$25,$63,$4,$235,$231,$0,$561,$6,$801,$1036,$115,$482,$19,$568,$683,$1,$301,$-98,$353,$1036,$45,$37,$0,$37,$11,$-3,$-7,$-4,$-11,$71,$-33,$0,$-11,$0,$0,$0,$0,$-44,$-3,$-22,$-25,$3,$3,$-3,$-1,$-27,$-2,$2,$-3
8,2016-09-30,65.63,$21.62,3.04,$53.13,1.24,$9.00,7.29,$2.95,22.25,$0.25B,$0.12B,2.06,$0.49B,$0.37B,1.34,$0.90B,$0.19B,21.09%,$0.90B,$0.10B,10.99%,$0.90B,$0.10B,10.99%,$0.90B,$0.15B,16.54%,$0.90B,$0.07B,7.99%,$0.90B,$0.05B,5.55%,$0.05B,$0.37B,14.57%,$0.05B,$-0.22B,-21.34%,$0.05B,$1.07B,4.73%,$0.10B,$0.86B,11.72%,$232,$182,$50,$0,$20,$202,$30,$-6,$24,$7,$17,$17,$16,$43,$30,$17,17,$0.97,$0.96,$28,$63,$3,$248,$227,$0,$583,$6,$820,$1067,$120,$491,$22,$581,$702,$1,$289,$-73,$366,$1067,$32,$25,$0,$25,$2,$-1,$-10,$1,$-8,$49,$-17,$0,$-11,$0,$0,$0,$0,$-29,$-5,$-14,$-19,$2,$2,$-2,$-1,$-19,$0,$2,$-2
9,2016-06-30,63.0,$20.53,3.07,$52.46,1.2,$8.73,7.22,$2.97,21.21,$0.25B,$0.12B,2.01,$0.50B,$0.35B,1.44,$0.89B,$0.19B,21.03%,$0.89B,$0.10B,10.91%,$0.89B,$0.10B,10.91%,$0.89B,$0.15B,16.42%,$0.89B,$0.07B,7.87%,$0.89B,$0.05B,5.74%,$0.05B,$0.35B,15.50%,$0.05B,$-0.23B,-21.18%,$0.05B,$1.05B,4.87%,$0.10B,$0.85B,11.58%,$236,$184,$52,$0,$23,$207,$29,$-6,$23,$7,$16,$16,$16,$42,$29,$17,17,$0.94,$0.93,$28,$64,$2,$248,$218,$0,$577,$6,$805,$1054,$124,$499,$19,$584,$707,$1,$274,$-74,$346,$1054,$16,$12,$1,$13,$-4,$-4,$-3,$6,$-11,$18,$-10,$0,$-3,$0,$0,$0,$0,$-13,$-0,$-3,$-3,$1,$1,$-1,$0,$-4,$1,$1,$-1
