,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-07-31,65.98,$20.45,3.23,$33.68,1.96,$-0.08,0.0,$1.15,57.37,$0.88B,$0.41B,2.14,$0.21B,$1.17B,0.18,$1.88B,$0.50B,26.67%,$1.88B,$0.11B,5.69%,$1.88B,$0.11B,5.69%,$1.88B,$0.16B,8.29%,$1.88B,$0.11B,5.79%,$1.88B,$0.06B,3.40%,$0.06B,$1.17B,5.45%,$0.06B,$0.49B,15.49%,$0.06B,$2.08B,2.98%,$0.11B,$1.37B,7.70%,$478,$353,$125,$0,$169,$533,$-55,$0,$-55,$-16,$-39,$-39,$-39,$-43,$-55,$55,55,$-0.70,$-0.70,$377,$0,$41,$884,$123,$144,$675,$214,$1195,$2079,$414,$205,$60,$501,$915,$681,$537,$-56,$1165,$2079,$-39,$12,$71,$82,$-16,$0,$0,$-3,$-161,$-117,$-13,$0,$0,$7,$0,$7,$-0,$-7,$-5,$0,$-5,$4,$4,$-6,$-14,$-21,$-155,$-12,$-6
1,2018-04-30,53.37,$21.58,2.47,$32.40,1.65,$0.17,313.6,$2.36,22.62,$1.01B,$0.56B,1.82,$0.21B,$1.22B,0.17,$1.82B,$0.49B,26.94%,$1.82B,$0.20B,11.21%,$1.82B,$0.20B,11.21%,$1.82B,$0.25B,13.91%,$1.82B,$0.21B,11.32%,$1.82B,$0.13B,7.26%,$0.13B,$1.22B,11.32%,$0.13B,$0.43B,35.32%,$0.13B,$2.29B,6.19%,$0.20B,$1.43B,14.71%,$488,$353,$136,$0,$62,$426,$62,$-4,$58,$16,$42,$42,$40,$74,$62,$55,56,$0.73,$0.72,$535,$0,$37,$1014,$120,$142,$787,$198,$1274,$2288,$558,$211,$62,$510,$1068,$684,$573,$-40,$1220,$2288,$136,$49,$11,$59,$-53,$0,$0,$-23,$24,$219,$-42,$0,$0,$-7,$0,$-7,$4,$-45,$-21,$0,$-21,$-26,$-26,$-26,$-4,$-77,$110,$21,$-26
2,2018-01-31,44.4,$20.89,2.12,$31.10,1.43,$-1.99,0.0,$2.10,21.14,$0.89B,$0.47B,1.91,$0.22B,$1.18B,0.19,$1.75B,$0.47B,26.56%,$1.75B,$0.18B,9.99%,$1.75B,$0.18B,9.99%,$1.75B,$0.22B,12.79%,$1.75B,$0.18B,10.45%,$1.75B,$0.12B,6.74%,$0.12B,$1.18B,10.41%,$0.12B,$0.39B,34.81%,$0.12B,$2.17B,5.68%,$0.18B,$1.40B,12.87%,$461,$341,$119,$0,$59,$412,$49,$5,$54,$26,$27,$27,$27,$61,$49,$55,56,$0.49,$0.48,$405,$0,$0,$892,$117,$223,$793,$118,$1274,$2167,$467,$218,$60,$519,$986,$679,$537,$-39,$1181,$2167,$94,$37,$11,$48,$-62,$0,$0,$-27,$-82,$60,$-31,$0,$0,$-5,$0,$-5,$4,$-32,$-16,$0,$-16,$-26,$-26,$-19,$-4,$-65,$-21,$16,$-19
3,2017-10-31,41.58,$20.08,2.07,$29.82,1.39,$-2.99,0.0,$2.04,20.38,$0.80B,$0.41B,1.94,$0.23B,$1.14B,0.2,$1.68B,$0.45B,26.66%,$1.68B,$0.16B,9.32%,$1.68B,$0.16B,9.32%,$1.68B,$0.21B,12.17%,$1.68B,$0.16B,9.56%,$1.68B,$0.12B,6.83%,$0.12B,$1.14B,10.41%,$0.12B,$0.34B,37.28%,$0.12B,$2.06B,5.65%,$0.16B,$1.36B,11.74%,$455,$333,$122,$0,$59,$404,$51,$1,$52,$16,$37,$37,$36,$64,$51,$55,56,$0.65,$0.64,$296,$0,$0,$801,$115,$217,$792,$116,$1261,$2062,$413,$225,$50,$514,$927,$674,$516,$-58,$1135,$2062,$66,$25,$14,$39,$-59,$0,$0,$-38,$-161,$-56,$-21,$0,$0,$-4,$0,$-4,$1,$-25,$-11,$0,$-11,$-25,$-25,$-13,$-4,$-53,$-128,$10,$-13
4,2017-07-31,33.16,$19.72,1.68,$28.96,1.14,$-3.74,0.0,$1.92,17.27,$0.77B,$0.36B,2.14,$0.23B,$1.13B,0.21,$1.64B,$0.44B,26.70%,$1.64B,$0.15B,9.31%,$1.64B,$0.15B,9.31%,$1.64B,$0.20B,12.10%,$1.64B,$0.15B,9.25%,$1.64B,$0.11B,6.63%,$0.11B,$1.13B,10.05%,$0.11B,$0.33B,38.45%,$0.11B,$2.01B,5.43%,$0.15B,$1.36B,11.56%,$415,$302,$113,$0,$58,$373,$42,$-0,$42,$12,$29,$29,$29,$54,$42,$56,56,$0.52,$0.51,$294,$0,$0,$766,$113,$205,$797,$114,$1248,$2014,$359,$231,$56,$527,$886,$694,$485,$-55,$1129,$2014,$29,$12,$-19,$-6,$-23,$0,$0,$4,$-133,$-110,$-10,$0,$0,$-3,$0,$-3,$1,$-12,$-6,$0,$-6,$-0,$-0,$-6,$-4,$-15,$-129,$-24,$-6
5,2017-04-30,32.03,$19.09,1.68,$28.55,1.12,$-4.29,0.0,$1.47,21.79,$0.84B,$0.46B,1.84,$0.24B,$1.09B,0.22,$1.62B,$0.42B,26.02%,$1.62B,$0.12B,7.15%,$1.62B,$0.12B,7.15%,$1.62B,$0.16B,9.93%,$1.62B,$0.12B,7.15%,$1.62B,$0.08B,5.12%,$0.08B,$1.09B,7.82%,$0.08B,$0.29B,32.49%,$0.08B,$2.06B,4.18%,$0.12B,$1.32B,8.89%,$420,$308,$111,$0,$60,$387,$33,$2,$35,$7,$28,$28,$26,$45,$33,$56,57,$0.47,$0.47,$415,$0,$0,$844,$110,$182,$794,$113,$1219,$2063,$459,$236,$54,$517,$976,$693,$462,$-71,$1087,$2063,$87,$47,$23,$70,$-42,$0,$0,$-4,$-51,$106,$-50,$0,$-3,$32,$0,$32,$0,$-21,$118,$0,$118,$-24,$-24,$-25,$-6,$64,$138,$19,$-25
6,2017-01-31,28.63,$18.63,1.54,$29.06,0.99,$-4.47,0.0,$1.10,26.02,$0.77B,$0.41B,1.9,$0.24B,$1.07B,0.23,$1.62B,$0.40B,24.89%,$1.62B,$0.09B,5.44%,$1.62B,$0.09B,5.44%,$1.62B,$0.13B,8.15%,$1.62B,$0.09B,5.74%,$1.62B,$0.06B,3.89%,$0.06B,$1.07B,5.99%,$0.06B,$0.27B,26.44%,$0.06B,$2.00B,3.24%,$0.09B,$1.31B,6.97%,$394,$291,$103,$0,$57,$364,$31,$2,$32,$8,$24,$24,$24,$42,$31,$56,57,$0.42,$0.42,$355,$0,$0,$774,$109,$175,$802,$112,$1222,$1997,$408,$241,$51,$521,$929,$701,$441,$-76,$1068,$1997,$60,$35,$20,$55,$-36,$0,$0,$-13,$-101,$14,$-42,$0,$-3,$33,$0,$33,$-1,$-12,$125,$0,$125,$-11,$-11,$-19,$-5,$89,$78,$14,$-19
7,2016-10-31,20.02,$18.30,1.09,$28.75,0.7,$-4.63,0.0,$0.38,52.7,$0.72B,$0.37B,1.96,$0.25B,$1.05B,0.23,$1.58B,$0.38B,24.24%,$1.58B,$0.04B,2.71%,$1.58B,$0.04B,2.71%,$1.58B,$0.09B,5.43%,$1.58B,$0.04B,2.46%,$1.58B,$0.02B,1.45%,$0.02B,$1.05B,2.21%,$0.02B,$0.24B,10.18%,$0.02B,$1.95B,1.20%,$0.04B,$1.30B,3.52%,$415,$303,$112,$0,$54,$368,$47,$-4,$43,$12,$31,$31,$30,$58,$47,$57,57,$0.53,$0.52,$280,$0,$0,$715,$108,$178,$811,$111,$1235,$1950,$365,$246,$56,$530,$896,$703,$423,$-75,$1054,$1950,$35,$23,$14,$37,$-50,$0,$0,$-17,$-161,$-89,$-32,$0,$-3,$5,$0,$5,$-0,$-31,$130,$0,$130,$-4,$-4,$-12,$-5,$109,$-23,$10,$-12
8,2016-07-31,22.49,$17.90,1.26,$27.26,0.83,$-4.17,0.0,$0.21,107.11,$0.67B,$0.36B,1.89,$0.25B,$1.04B,0.24,$1.46B,$0.35B,24.18%,$1.46B,$0.03B,1.71%,$1.46B,$0.03B,1.71%,$1.46B,$0.06B,4.38%,$1.46B,$0.02B,1.51%,$1.46B,$0.01B,0.75%,$0.01B,$1.04B,1.11%,$0.01B,$0.22B,3.65%,$0.01B,$1.93B,0.63%,$0.03B,$1.29B,2.26%,$393,$297,$96,$0,$55,$388,$5,$1,$6,$2,$4,$4,$3,$16,$5,$56,57,$0.06,$0.06,$248,$0,$0,$671,$100,$201,$817,$110,$1254,$1925,$355,$251,$51,$534,$889,$706,$398,$-71,$1036,$1925,$4,$11,$6,$18,$-29,$0,$0,$-23,$-158,$-136,$-15,$0,$-3,$8,$0,$8,$-0,$-10,$135,$0,$135,$2,$2,$-6,$-5,$126,$-29,$5,$-6
9,2016-04-30,26.41,$18.29,1.44,$25.90,1.02,$-3.42,0.0,$0.61,43.3,$0.66B,$0.48B,1.4,$0.11B,$1.05B,0.11,$1.35B,$0.34B,24.89%,$1.35B,$0.05B,3.94%,$1.35B,$0.05B,3.94%,$1.35B,$0.09B,6.54%,$1.35B,$0.05B,3.64%,$1.35B,$0.03B,2.30%,$0.03B,$1.05B,3.32%,$0.03B,$0.22B,8.21%,$0.03B,$1.90B,1.98%,$0.05B,$1.16B,5.35%,$417,$325,$92,$0,$74,$412,$5,$7,$12,$6,$6,$6,$6,$16,$5,$52,53,$0.06,$0.07,$285,$0,$0,$664,$95,$181,$823,$107,$1234,$1899,$476,$110,$44,$375,$851,$702,$401,$-58,$1047,$1899,$31,$36,$13,$49,$-17,$0,$0,$-14,$-12,$69,$-26,$0,$-252,$-0,$0,$-0,$4,$-275,$139,$0,$139,$4,$4,$-22,$-7,$114,$-108,$19,$-22
