,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,31.45,$5.29,5.95,$1.87,16.83,$-4.63,0.0,$-2.92,0.0,$0.06B,$0.00B,16.02,$0.00B,$0.06B,0.0,$0.02B,$0.01B,57.14%,$0.02B,$-0.03B,-161.90%,$0.02B,$-0.03B,-161.90%,$0.02B,$-0.03B,-152.38%,$0.02B,$-0.03B,-152.38%,$0.02B,$-0.03B,-152.38%,$-0.03B,$0.06B,-43.99%,$-0.03B,$0.06B,-49.04%,$-0.03B,$0.07B,-41.16%,$-0.03B,$0.06B,-46.74%,$5,$2,$3,$4,$7,$14,$-9,$0,$-8,$0,$-8,$-8,$-8,$-8,$-9,$11,11,$-0.73,$-0.73,$49,$0,$2,$55,$4,$0,$8,$1,$12,$67,$3,$0,$0,$1,$4,$0,$-98,$0,$63,$67,$-24,$2,$5,$7,$3,$0,$0,$-2,$1,$-16,$-1,$-1,$0,$11,$0,$11,$0,$10,$0,$0,$0,$-1,$-1,$0,$0,$-1,$-7,$5,$0
1,2018-06-30,26.8,$5.87,4.57,$2.24,11.96,$-4.56,0.0,$-2.58,0.0,$0.06B,$0.00B,15.25,$0.00B,$0.07B,0.0,$0.03B,$0.02B,64.00%,$0.03B,$-0.03B,-116.00%,$0.03B,$-0.03B,-116.00%,$0.03B,$-0.03B,-112.00%,$0.03B,$-0.03B,-112.00%,$0.03B,$-0.03B,-112.00%,$-0.03B,$0.07B,-36.72%,$-0.03B,$0.06B,-40.58%,$-0.03B,$0.08B,-34.36%,$-0.03B,$0.07B,-38.03%,$5,$2,$3,$4,$7,$14,$-8,$0,$-8,$0,$-8,$-8,$-8,$-8,$-8,$11,11,$-0.71,$-0.71,$57,$0,$2,$63,$4,$0,$8,$0,$12,$75,$4,$0,$0,$1,$5,$0,$-90,$0,$70,$75,$-16,$1,$3,$5,$3,$0,$0,$-0,$2,$-10,$-1,$-0,$0,$5,$0,$5,$0,$4,$0,$0,$0,$-0,$-0,$0,$0,$-0,$-6,$3,$0
2,2018-03-31,23.95,$6.43,3.73,$2.31,10.39,$-4.55,0.0,$-2.55,0.0,$0.07B,$0.00B,16.12,$0.00B,$0.08B,0.0,$0.03B,$0.02B,61.54%,$0.03B,$-0.03B,-107.69%,$0.03B,$-0.03B,-107.69%,$0.03B,$-0.03B,-100.00%,$0.03B,$-0.03B,-103.85%,$0.03B,$-0.03B,-103.85%,$-0.03B,$0.08B,-34.29%,$-0.03B,$0.07B,-37.63%,$-0.03B,$0.08B,-32.14%,$-0.03B,$0.08B,-35.56%,$6,$2,$3,$4,$8,$14,$-8,$0,$-8,$0,$-8,$-8,$-8,$-8,$-8,$11,11,$-0.72,$-0.72,$64,$0,$2,$69,$4,$0,$8,$0,$12,$81,$4,$0,$0,$1,$5,$0,$-81,$0,$76,$81,$-8,$1,$2,$2,$3,$0,$0,$0,$2,$-4,$-0,$-0,$0,$12,$0,$12,$0,$11,$0,$0,$0,$0,$0,$0,$0,$0,$8,$2,$0
3,2017-12-31,36.15,$7.07,5.11,$2.41,15.02,$-4.58,0.0,$-2.44,0.0,$0.08B,$0.01B,15.15,$0.00B,$0.08B,0.0,$0.03B,$0.02B,65.38%,$0.03B,$-0.03B,-100.00%,$0.03B,$-0.03B,-100.00%,$0.03B,$-0.02B,-92.31%,$0.03B,$-0.03B,-96.15%,$0.03B,$-0.03B,-96.15%,$-0.03B,$0.08B,-32.57%,$-0.03B,$0.08B,-35.84%,$-0.03B,$0.09B,-30.49%,$-0.03B,$0.08B,-33.88%,$5,$2,$3,$4,$7,$14,$-9,$0,$-8,$-0,$-8,$-8,$-8,$-8,$-9,$11,11,$-0.76,$-0.76,$68,$0,$2,$76,$4,$0,$7,$0,$12,$88,$5,$0,$0,$1,$6,$0,$-74,$0,$82,$88,$-26,$2,$7,$9,$-1,$0,$0,$-0,$-1,$-18,$-2,$-1,$0,$22,$0,$22,$0,$19,$0,$0,$0,$28,$28,$0,$0,$28,$29,$7,$0
4,2017-09-30,36.6,$6.83,5.36,$2.51,14.58,$-4.41,0.0,$-2.25,0.0,$0.07B,$0.00B,18.5,$0.00B,$0.08B,0.0,$0.03B,$0.02B,65.38%,$0.03B,$-0.02B,-88.46%,$0.03B,$-0.02B,-88.46%,$0.03B,$-0.02B,-80.77%,$0.03B,$-0.02B,-88.46%,$0.03B,$-0.02B,-88.46%,$-0.02B,$0.08B,-30.87%,$-0.02B,$0.07B,-34.07%,$-0.02B,$0.08B,-28.84%,$-0.02B,$0.08B,-30.87%,$9,$2,$7,$4,$7,$13,$-4,$0,$-4,$0,$-4,$-4,$-4,$-4,$-4,$11,11,$-0.39,$-0.39,$61,$0,$2,$70,$4,$0,$7,$0,$12,$82,$4,$0,$0,$1,$5,$0,$-65,$0,$77,$82,$-17,$2,$5,$7,$-2,$0,$0,$-2,$-3,$-14,$-1,$-1,$0,$14,$0,$14,$0,$12,$0,$0,$0,$16,$16,$0,$0,$16,$14,$5,$0
5,2017-06-30,40.15,$7.13,5.63,$2.29,17.5,$-4.09,0.0,$-2.41,0.0,$0.07B,$0.00B,19.08,$0.00B,$0.08B,0.0,$0.02B,$0.01B,56.52%,$0.02B,$-0.02B,-104.35%,$0.02B,$-0.02B,-104.35%,$0.02B,$-0.02B,-95.65%,$0.02B,$-0.02B,-104.35%,$0.02B,$-0.02B,-104.35%,$-0.02B,$0.08B,-32.11%,$-0.02B,$0.07B,-35.42%,$-0.02B,$0.09B,-30.09%,$-0.02B,$0.08B,-32.11%,$6,$2,$3,$4,$6,$13,$-7,$0,$-7,$0,$-7,$-7,$-7,$-6,$-7,$10,10,$-0.68,$-0.68,$68,$0,$2,$74,$4,$0,$8,$0,$12,$85,$4,$0,$0,$1,$5,$0,$-61,$0,$80,$85,$-13,$1,$3,$4,$1,$0,$0,$-1,$1,$-8,$-1,$-0,$0,$15,$0,$15,$0,$14,$0,$0,$0,$17,$17,$0,$0,$17,$23,$3,$0
6,2017-03-31,27.0,$6.38,4.23,$2.39,11.32,$-3.89,0.0,$-2.35,0.0,$0.06B,$0.00B,16.02,$0.00B,$0.07B,0.0,$0.02B,$0.01B,59.09%,$0.02B,$-0.02B,-100.00%,$0.02B,$-0.02B,-100.00%,$0.02B,$-0.02B,-95.45%,$0.02B,$-0.02B,-100.00%,$0.02B,$-0.02B,-100.00%,$-0.02B,$0.07B,-33.59%,$-0.02B,$0.06B,-37.77%,$-0.02B,$0.07B,-31.32%,$-0.02B,$0.07B,-33.59%,$6,$2,$4,$3,$6,$13,$-6,$0,$-6,$-0,$-6,$-6,$-6,$-6,$-6,$10,10,$-0.61,$-0.61,$56,$0,$2,$62,$4,$0,$8,$0,$12,$73,$4,$0,$0,$1,$5,$0,$-54,$0,$68,$73,$-6,$1,$2,$2,$1,$0,$0,$-0,$1,$-3,$-1,$-0,$0,$6,$0,$6,$0,$5,$0,$0,$0,$-0,$-0,$0,$0,$-0,$1,$2,$0
7,2016-12-31,30.0,$6.97,4.3,$2.44,12.3,$-3.84,0.0,$-2.38,0.0,$0.06B,$0.00B,14.15,$0.00B,$0.07B,0.0,$0.02B,$0.01B,54.55%,$0.02B,$-0.02B,-95.45%,$0.02B,$-0.02B,-95.45%,$0.02B,$-0.02B,-90.91%,$0.02B,$-0.02B,-95.45%,$0.02B,$-0.02B,-95.45%,$-0.02B,$0.07B,-34.85%,$-0.02B,$0.07B,-39.81%,$-0.02B,$0.08B,-32.43%,$-0.02B,$0.07B,-34.85%,$5,$2,$3,$3,$5,$11,$-6,$0,$-6,$-0,$-6,$-6,$-6,$-5,$-6,$9,9,$-0.55,$-0.55,$56,$0,$2,$63,$4,$4,$8,$0,$16,$79,$4,$0,$0,$1,$5,$0,$-48,$0,$73,$79,$-22,$2,$6,$8,$-0,$0,$0,$-0,$-0,$-14,$-2,$-1,$0,$-13,$0,$-13,$0,$-15,$0,$0,$0,$38,$38,$0,$0,$38,$8,$6,$0
8,2016-09-30,38.35,$7.43,5.16,$2.49,15.41,$-3.46,0.0,$-2.43,0.0,$0.06B,$0.00B,19.05,$0.00B,$0.08B,0.0,$0.02B,$0.01B,54.55%,$0.02B,$-0.02B,-90.91%,$0.02B,$-0.02B,-90.91%,$0.02B,$-0.02B,-90.91%,$0.02B,$-0.02B,-90.91%,$0.02B,$-0.02B,-90.91%,$-0.02B,$0.08B,-36.53%,$-0.02B,$0.07B,-42.33%,$-0.02B,$0.08B,-33.90%,$-0.02B,$0.08B,-36.53%,$6,$2,$3,$3,$5,$11,$-5,$0,$-5,$0,$-5,$-5,$-5,$-5,$-5,$10,10,$-0.55,$-0.55,$54,$0,$2,$59,$3,$12,$8,$0,$23,$82,$3,$0,$0,$1,$4,$0,$-42,$0,$78,$82,$-16,$2,$4,$6,$2,$0,$0,$-2,$1,$-9,$-2,$-1,$0,$-6,$0,$-6,$0,$-8,$0,$0,$0,$38,$38,$0,$0,$38,$21,$4,$0
9,2016-06-30,31.96,$4.70,6.8,$2.55,12.54,$-3.29,0.0,$-2.42,0.0,$0.04B,$0.00B,9.83,$0.00B,$0.04B,0.0,$0.02B,$0.01B,57.14%,$0.02B,$-0.02B,-90.48%,$0.02B,$-0.02B,-90.48%,$0.02B,$-0.02B,-90.48%,$0.02B,$-0.02B,-90.48%,$0.02B,$-0.02B,-90.48%,$-0.02B,$0.04B,-38.58%,$-0.02B,$0.04B,-45.78%,$-0.02B,$0.05B,-35.51%,$-0.02B,$0.04B,-38.58%,$5,$2,$3,$3,$5,$11,$-5,$0,$-5,$0,$-5,$-5,$-5,$-5,$-5,$9,9,$-0.62,$-0.62,$32,$0,$1,$36,$3,$0,$8,$0,$11,$47,$4,$0,$0,$1,$4,$0,$-37,$0,$43,$47,$-11,$1,$3,$4,$2,$0,$0,$-1,$1,$-5,$-1,$-0,$0,$14,$0,$14,$0,$12,$0,$0,$0,$-1,$-1,$0,$0,$-1,$6,$3,$0
