,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,70.3,$46.20,1.52,$243.43,0.29,$5.18,13.57,$3.37,20.86,$3.12B,$1.95B,1.6,$0.91B,$1.56B,0.59,$8.30B,$1.63B,19.60%,$8.30B,$0.30B,3.66%,$8.30B,$0.30B,3.66%,$8.30B,$0.38B,4.52%,$8.30B,$0.23B,2.72%,$8.30B,$0.12B,1.39%,$0.12B,$1.56B,7.64%,$0.12B,$0.33B,37.16%,$0.12B,$4.63B,2.61%,$0.30B,$2.48B,11.63%,$2179,$1755,$424,$0,$335,$2090,$90,$-21,$69,$21,$48,$48,$48,$108,$90,$34,34,$1.41,$1.40,$70,$1364,$46,$3117,$162,$0,$1238,$109,$1509,$4626,$1952,$914,$196,$1110,$3062,$34,$1471,$-231,$1564,$4626,$115,$55,$13,$67,$0,$0,$0,$-75,$-75,$103,$-32,$0,$-150,$0,$0,$0,$9,$-173,$16,$0,$16,$2,$2,$0,$0,$18,$-46,$15,$0
1,2018-06-30,63.3,$44.57,1.42,$238.83,0.27,$5.43,11.65,$3.08,20.55,$2.98B,$1.81B,1.65,$0.99B,$1.51B,0.66,$8.13B,$1.60B,19.66%,$8.13B,$0.30B,3.63%,$8.13B,$0.30B,3.63%,$8.13B,$0.37B,4.49%,$8.13B,$0.22B,2.69%,$8.13B,$0.11B,1.29%,$0.11B,$1.51B,7.10%,$0.11B,$0.26B,35.15%,$0.11B,$4.50B,2.43%,$0.30B,$2.49B,11.02%,$2138,$1719,$419,$0,$348,$2067,$71,$-22,$49,$14,$35,$35,$35,$90,$71,$34,34,$1.03,$1.02,$110,$1269,$43,$2981,$166,$0,$1248,$107,$1521,$4502,$1811,$987,$196,$1183,$2994,$34,$1424,$-238,$1507,$4502,$67,$36,$9,$45,$0,$0,$0,$-45,$-45,$69,$-25,$0,$-150,$0,$0,$0,$4,$-170,$89,$0,$89,$1,$1,$0,$0,$90,$-6,$12,$0
2,2018-03-31,75.75,$44.14,1.72,$235.00,0.32,$7.54,10.05,$3.24,23.38,$2.87B,$1.30B,2.21,$1.29B,$1.49B,0.86,$8.00B,$1.58B,19.71%,$8.00B,$0.31B,3.84%,$8.00B,$0.31B,3.84%,$8.00B,$0.38B,4.69%,$8.00B,$0.23B,2.93%,$8.00B,$0.11B,1.38%,$0.11B,$1.49B,7.58%,$0.11B,$0.35B,37.90%,$0.11B,$4.28B,2.59%,$0.31B,$2.78B,11.23%,$1964,$1579,$385,$0,$323,$1903,$62,$-16,$46,$14,$32,$32,$32,$79,$62,$34,34,$0.95,$0.94,$79,$1271,$43,$2869,$157,$0,$1141,$110,$1409,$4277,$1299,$1286,$200,$1487,$2785,$34,$1389,$-213,$1492,$4277,$32,$18,$4,$22,$0,$0,$0,$-125,$-125,$-71,$-11,$0,$0,$0,$0,$0,$4,$-7,$38,$0,$38,$1,$1,$0,$0,$39,$-37,$5,$0
3,2017-12-31,76.0,$43.35,1.75,$233.32,0.33,$11.21,6.78,$3.21,23.68,$2.83B,$1.35B,2.1,$1.25B,$1.46B,0.86,$7.93B,$1.57B,19.82%,$7.93B,$0.31B,3.96%,$7.93B,$0.31B,3.96%,$7.93B,$0.38B,4.82%,$7.93B,$0.24B,3.00%,$7.93B,$0.11B,1.38%,$0.11B,$1.46B,7.71%,$0.11B,$0.30B,44.58%,$0.11B,$4.25B,2.60%,$0.31B,$2.71B,11.59%,$2014,$1615,$398,$0,$318,$1933,$81,$-19,$62,$61,$0,$0,$0,$98,$81,$34,34,$0.01,$0.01,$116,$1239,$45,$2834,$154,$0,$1157,$107,$1418,$4252,$1351,$1248,$195,$1442,$2793,$34,$1357,$-210,$1459,$4252,$109,$69,$56,$125,$-54,$-40,$59,$-10,$-46,$184,$-41,$0,$0,$0,$0,$0,$0,$-41,$-141,$0,$-141,$5,$5,$0,$-0,$-136,$1,$18,$0
4,2017-09-30,85.0,$43.32,1.96,$230.48,0.37,$14.35,5.92,$4.29,19.81,$2.84B,$1.37B,2.07,$1.27B,$1.46B,0.87,$7.81B,$1.56B,19.98%,$7.81B,$0.31B,4.02%,$7.81B,$0.31B,4.02%,$7.81B,$0.38B,4.89%,$7.81B,$0.24B,3.01%,$7.81B,$0.15B,1.87%,$0.15B,$1.46B,10.64%,$0.15B,$0.28B,74.11%,$0.15B,$4.25B,3.52%,$0.31B,$2.73B,11.62%,$2016,$1619,$397,$0,$316,$1936,$81,$-18,$62,$25,$38,$38,$38,$98,$81,$34,34,$1.12,$1.11,$77,$1232,$46,$2838,$151,$0,$1174,$90,$1415,$4253,$1372,$1270,$154,$1425,$2796,$34,$1357,$-207,$1456,$4253,$109,$52,$8,$60,$0,$0,$0,$-54,$-54,$110,$-31,$0,$0,$0,$0,$0,$0,$-31,$-118,$0,$-118,$4,$4,$0,$-0,$-114,$-38,$13,$0
5,2017-06-30,78.2,$41.57,1.88,$229.40,0.34,$18.38,4.25,$4.39,17.81,$2.80B,$1.32B,2.12,$1.33B,$1.40B,0.95,$7.75B,$1.56B,20.13%,$7.75B,$0.32B,4.13%,$7.75B,$0.32B,4.13%,$7.75B,$0.39B,5.02%,$7.75B,$0.24B,3.07%,$7.75B,$0.15B,1.91%,$0.15B,$1.40B,11.14%,$0.15B,$0.23B,99.83%,$0.15B,$4.20B,3.59%,$0.32B,$2.73B,11.86%,$2001,$1606,$396,$0,$313,$1919,$83,$-19,$64,$24,$40,$40,$40,$100,$83,$34,34,$1.19,$1.18,$178,$1191,$45,$2797,$148,$0,$1172,$88,$1407,$4204,$1318,$1331,$158,$1489,$2808,$34,$1319,$-226,$1396,$4204,$71,$34,$6,$41,$0,$0,$0,$27,$27,$137,$-21,$0,$0,$0,$0,$0,$0,$-21,$-53,$0,$-53,$3,$3,$0,$-0,$-50,$63,$9,$0
6,2017-03-31,79.3,$39.99,1.98,$228.91,0.35,$18.94,4.19,$3.82,20.76,$2.64B,$1.20B,2.19,$1.34B,$1.34B,1.0,$7.70B,$1.56B,20.21%,$7.70B,$0.29B,3.82%,$7.70B,$0.29B,3.82%,$7.70B,$0.36B,4.71%,$7.70B,$0.21B,2.73%,$7.70B,$0.13B,1.67%,$0.13B,$1.34B,9.98%,$0.13B,$0.17B,124.64%,$0.13B,$4.04B,3.14%,$0.29B,$2.68B,10.86%,$1896,$1516,$380,$0,$311,$1827,$69,$-19,$50,$19,$31,$31,$31,$86,$69,$34,34,$0.92,$0.91,$118,$1156,$43,$2637,$142,$0,$1175,$86,$1403,$4040,$1203,$1338,$157,$1495,$2698,$34,$1279,$-236,$1343,$4040,$31,$17,$3,$20,$0,$0,$0,$2,$2,$52,$-9,$0,$0,$0,$0,$0,$0,$-9,$-44,$0,$-44,$2,$2,$0,$-0,$-42,$3,$5,$0
7,2016-12-31,81.05,$38.64,2.1,$227.37,0.36,$19.42,4.17,$3.59,22.58,$2.69B,$1.26B,2.13,$1.38B,$1.29B,1.07,$7.62B,$1.55B,20.31%,$7.62B,$0.29B,3.74%,$7.62B,$0.29B,3.74%,$7.62B,$0.36B,4.66%,$7.62B,$0.20B,2.58%,$7.62B,$0.12B,1.59%,$0.12B,$1.29B,9.58%,$0.12B,$0.11B,186.87%,$0.12B,$4.09B,2.94%,$0.29B,$2.67B,10.43%,$1895,$1508,$387,$0,$306,$1814,$81,$-22,$59,$22,$37,$37,$37,$98,$81,$33,34,$1.10,$1.09,$115,$1178,$42,$2689,$140,$0,$1180,$85,$1405,$4094,$1264,$1379,$159,$1538,$2801,$33,$1248,$-251,$1292,$4094,$121,$70,$9,$79,$-33,$-6,$102,$22,$86,$279,$-33,$0,$-5,$0,$0,$0,$0,$-37,$-275,$0,$-275,$2,$2,$0,$-1,$-273,$-36,$17,$0
8,2016-09-30,64.5,$38.46,1.68,$225.94,0.29,$13.99,4.61,$2.64,24.43,$2.75B,$1.30B,2.12,$1.43B,$1.28B,1.11,$7.56B,$1.53B,20.25%,$7.56B,$0.27B,3.57%,$7.56B,$0.27B,3.57%,$7.56B,$0.34B,4.51%,$7.56B,$0.18B,2.31%,$7.56B,$0.09B,1.18%,$0.09B,$1.28B,7.21%,$0.09B,$0.09B,306.90%,$0.09B,$4.16B,2.16%,$0.27B,$2.71B,9.74%,$1956,$1560,$397,$0,$309,$1869,$87,$-22,$65,$25,$40,$40,$40,$105,$87,$33,34,$1.21,$1.21,$125,$1184,$49,$2752,$141,$0,$1196,$73,$1410,$4162,$1298,$1429,$151,$1580,$2878,$33,$1211,$-218,$1284,$4162,$84,$53,$17,$70,$0,$0,$0,$93,$93,$239,$-25,$0,$0,$0,$0,$0,$-5,$-30,$-228,$0,$-228,$0,$0,$0,$-1,$-228,$-26,$12,$0
9,2016-06-30,53.28,$37.44,1.42,$212.31,0.25,$9.56,5.57,$2.40,22.2,$2.72B,$1.22B,2.23,$1.51B,$1.25B,1.21,$7.10B,$1.47B,20.66%,$7.10B,$0.26B,3.68%,$7.10B,$0.26B,3.68%,$7.10B,$0.33B,4.58%,$7.10B,$0.17B,2.35%,$7.10B,$0.08B,1.16%,$0.08B,$1.25B,6.76%,$0.08B,$0.05B,50.31%,$0.08B,$4.14B,2.04%,$0.26B,$2.76B,9.62%,$1956,$1562,$393,$0,$337,$1899,$57,$-21,$36,$15,$21,$21,$21,$74,$57,$33,34,$0.61,$0.61,$133,$1187,$51,$2721,$141,$0,$1204,$73,$1418,$4139,$1219,$1514,$155,$1670,$2889,$33,$1171,$-209,$1250,$4139,$43,$35,$15,$50,$0,$0,$0,$62,$62,$150,$-16,$0,$0,$0,$0,$0,$-5,$-21,$-143,$0,$-143,$0,$0,$0,$-1,$-144,$-18,$8,$0
