,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,320.49,$83.28,3.85,$406.42,0.79,$48.10,6.66,$9.64,33.25,$7.68B,$5.80B,1.32,$2.13B,$4.16B,0.51,$18.69B,$2.46B,13.14%,$18.69B,$0.62B,3.30%,$18.69B,$0.69B,3.69%,$18.69B,$0.84B,4.51%,$18.69B,$0.61B,3.28%,$18.69B,$0.45B,2.39%,$0.45B,$4.16B,15.18%,$0.45B,$1.08B,31.85%,$0.45B,$12.46B,4.39%,$0.62B,$6.29B,14.14%,$5058,$4347,$712,$0,$433,$4850,$209,$7,$215,$85,$131,$131,$131,$278,$232,$48,48,$2.74,$2.70,$5341,$0,$0,$7682,$384,$1079,$3080,$233,$4776,$12459,$5804,$2125,$249,$2492,$8296,$1,$2211,$-11,$4162,$12459,$384,$117,$55,$172,$-283,$0,$292,$-75,$-358,$198,$-88,$0,$-2036,$0,$-500,$-500,$0,$-2623,$714,$221,$935,$1319,$1319,$0,$280,$2535,$110,$52,$0
1,2018-06-30,246.24,$59.68,4.13,$399.79,0.62,$71.45,3.45,$10.76,22.88,$7.60B,$5.98B,1.27,$1.18B,$2.67B,0.44,$18.03B,$2.38B,13.18%,$18.03B,$0.62B,3.43%,$18.03B,$0.69B,3.81%,$18.03B,$0.83B,4.57%,$18.03B,$0.63B,3.51%,$18.03B,$0.49B,2.70%,$0.49B,$2.67B,19.63%,$0.49B,$1.65B,33.44%,$0.49B,$10.13B,5.22%,$0.62B,$3.86B,16.90%,$4639,$3976,$663,$0,$378,$4405,$234,$-4,$230,$78,$152,$152,$152,$286,$251,$45,45,$3.39,$3.35,$5892,$0,$0,$7603,$331,$951,$1024,$225,$2531,$10134,$5977,$1184,$245,$1485,$7463,$0,$2081,$-11,$2672,$10134,$253,$71,$-7,$64,$-349,$0,$251,$514,$452,$777,$-53,$0,$0,$0,$-314,$-314,$0,$-366,$0,$0,$0,$-20,$-20,$0,$506,$486,$896,$30,$0
2,2018-03-31,193.63,$55.92,3.46,$393.15,0.49,$61.70,3.14,$9.06,21.37,$7.18B,$5.68B,1.26,$1.18B,$2.50B,0.47,$17.70B,$2.27B,12.81%,$17.70B,$0.53B,2.98%,$17.70B,$0.60B,3.37%,$17.70B,$0.73B,4.12%,$17.70B,$0.52B,2.93%,$17.70B,$0.41B,2.31%,$0.41B,$2.50B,17.40%,$0.41B,$1.48B,30.90%,$0.41B,$9.67B,4.59%,$0.53B,$3.69B,14.92%,$4646,$4076,$571,$0,$356,$4485,$161,$-3,$159,$57,$102,$102,$102,$215,$178,$45,45,$2.28,$2.25,$5533,$0,$0,$7177,$317,$939,$1019,$219,$2494,$9671,$5680,$1183,$235,$1489,$7169,$0,$1929,$-11,$2502,$9671,$102,$36,$-2,$34,$-234,$0,$48,$527,$310,$446,$-24,$0,$0,$0,$-216,$-216,$0,$-241,$0,$0,$0,$-20,$-20,$0,$438,$417,$623,$12,$0
3,2017-12-31,201.11,$54.28,3.71,$378.56,0.53,$59.92,3.36,$8.31,24.2,$5.82B,$4.44B,1.31,$1.18B,$2.42B,0.49,$17.01B,$2.14B,12.60%,$17.01B,$0.47B,2.76%,$17.01B,$0.54B,3.16%,$17.01B,$0.66B,3.86%,$17.01B,$0.46B,2.72%,$17.01B,$0.37B,2.20%,$0.37B,$2.42B,16.69%,$0.37B,$1.39B,27.69%,$0.37B,$8.37B,4.36%,$0.47B,$3.60B,13.70%,$4345,$3836,$509,$0,$445,$4333,$12,$-3,$9,$-52,$61,$61,$61,$65,$29,$44,45,$1.35,$1.34,$4668,$0,$0,$5819,$320,$977,$1029,$220,$2545,$8365,$4443,$1182,$229,$1505,$5948,$0,$1828,$-3,$2417,$8365,$374,$120,$57,$177,$92,$0,$336,$64,$499,$1050,$-128,$0,$-728,$0,$-784,$-784,$0,$-1641,$156,$0,$156,$-15,$-15,$0,$687,$828,$237,$60,$0
4,2017-09-30,171.74,$52.42,3.28,$360.78,0.48,$53.83,3.19,$7.97,21.55,$6.76B,$5.29B,1.28,$1.18B,$2.33B,0.51,$16.18B,$2.07B,12.79%,$16.18B,$0.54B,3.33%,$16.18B,$0.60B,3.73%,$16.18B,$0.71B,4.39%,$16.18B,$0.53B,3.30%,$16.18B,$0.36B,2.21%,$0.36B,$2.33B,16.75%,$0.36B,$1.31B,25.81%,$0.36B,$9.13B,4.46%,$0.54B,$3.52B,16.44%,$4403,$3770,$633,$0,$372,$4191,$212,$23,$235,$64,$172,$172,$172,$260,$229,$45,45,$3.86,$3.82,$5384,$0,$0,$6761,$316,$804,$1027,$220,$2367,$9129,$5289,$1182,$230,$1506,$6795,$0,$1767,$0,$2333,$9129,$313,$85,$33,$118,$6,$0,$295,$574,$815,$1246,$-93,$0,$-729,$0,$-738,$-738,$0,$-1559,$156,$0,$156,$-14,$-14,$0,$991,$1134,$820,$33,$0
5,2017-06-30,179.56,$48.36,3.71,$343.15,0.52,$51.02,3.52,$5.69,31.56,$6.35B,$4.83B,1.32,$1.18B,$2.15B,0.55,$15.36B,$1.89B,12.33%,$15.36B,$0.48B,3.12%,$15.36B,$0.54B,3.52%,$15.36B,$0.64B,4.17%,$15.36B,$0.45B,2.94%,$15.36B,$0.26B,1.66%,$0.26B,$2.15B,12.50%,$0.26B,$1.12B,17.53%,$0.26B,$8.51B,3.45%,$0.48B,$3.33B,15.31%,$4305,$3750,$555,$0,$366,$4163,$142,$-27,$115,$41,$74,$74,$74,$189,$160,$44,45,$1.67,$1.65,$4543,$0,$0,$6347,$291,$618,$1036,$222,$2166,$8513,$4827,$1181,$257,$1534,$6361,$0,$1595,$-0,$2152,$8513,$141,$53,$15,$68,$-532,$0,$166,$538,$118,$335,$-54,$0,$-718,$0,$-558,$-558,$0,$-1330,$156,$0,$156,$-14,$-14,$0,$825,$968,$-28,$24,$0
6,2017-03-31,140.21,$46.38,3.02,$328.03,0.43,$42.58,3.29,$6.08,23.06,$7.27B,$5.01B,1.45,$1.18B,$2.06B,0.57,$14.65B,$1.86B,12.70%,$14.65B,$0.54B,3.71%,$14.65B,$0.60B,4.11%,$14.65B,$0.69B,4.74%,$14.65B,$0.54B,3.71%,$14.65B,$0.27B,1.86%,$0.27B,$2.06B,13.82%,$0.27B,$1.59B,17.56%,$0.27B,$8.34B,4.09%,$0.54B,$3.24B,17.92%,$3954,$3509,$446,$0,$302,$3851,$103,$0,$103,$36,$67,$67,$67,$143,$119,$44,45,$1.52,$1.50,$6005,$0,$0,$7269,$274,$327,$472,$0,$1074,$8343,$5013,$1180,$39,$1266,$6279,$0,$1521,$-1,$2064,$8343,$67,$24,$-12,$12,$-115,$0,$86,$432,$283,$362,$-24,$0,$0,$0,$-406,$-406,$0,$-429,$1082,$0,$1082,$-13,$-13,$0,$549,$1618,$1551,$10,$0
7,2016-12-31,137.08,$45.16,3.04,$319.39,0.43,$32.16,4.26,$5.41,25.34,$5.12B,$3.06B,1.68,$1.00B,$2.00B,0.5,$14.24B,$1.81B,12.70%,$14.24B,$0.53B,3.72%,$14.24B,$0.59B,4.13%,$14.24B,$0.68B,4.76%,$14.24B,$0.53B,3.72%,$14.24B,$0.24B,1.71%,$0.24B,$2.00B,12.83%,$0.24B,$1.53B,16.12%,$0.24B,$6.15B,4.13%,$0.53B,$3.00B,18.02%,$3518,$3083,$435,$0,$318,$3437,$81,$0,$81,$36,$45,$45,$45,$118,$95,$44,45,$1.01,$1.00,$4086,$0,$0,$5120,$275,$292,$467,$1,$1033,$6153,$3056,$998,$36,$1097,$4153,$0,$1454,$-1,$2000,$6153,$242,$88,$64,$152,$70,$0,$187,$-27,$355,$748,$-105,$0,$-69,$0,$147,$147,$0,$-27,$-203,$0,$-203,$-7,$-7,$0,$1043,$833,$1554,$36,$0
8,2016-09-30,117.09,$43.86,2.67,$319.32,0.37,$30.71,3.81,$4.70,24.91,$5.62B,$3.53B,1.59,$1.00B,$1.94B,0.51,$14.22B,$1.78B,12.55%,$14.22B,$0.49B,3.41%,$14.22B,$0.55B,3.83%,$14.22B,$0.63B,4.43%,$14.22B,$0.49B,3.41%,$14.22B,$0.21B,1.48%,$0.21B,$1.94B,11.56%,$0.21B,$1.58B,14.35%,$0.21B,$6.53B,3.74%,$0.49B,$2.94B,17.02%,$3584,$3126,$458,$0,$269,$3431,$153,$0,$153,$84,$69,$69,$69,$190,$168,$44,45,$1.55,$1.54,$4081,$0,$0,$5615,$249,$295,$367,$0,$911,$6526,$3530,$997,$28,$1053,$4583,$0,$1409,$-2,$1943,$6526,$197,$65,$-1,$64,$127,$0,$221,$373,$807,$1080,$-62,$0,$-24,$0,$32,$32,$0,$-54,$-203,$0,$-203,$-7,$-7,$0,$655,$445,$1471,$24,$0
9,2016-06-30,107.28,$42.16,2.54,$316.49,0.34,$11.12,9.65,$3.98,26.95,$4.64B,$2.52B,1.84,$1.10B,$1.87B,0.59,$14.07B,$1.74B,12.36%,$14.07B,$0.44B,3.11%,$14.07B,$0.50B,3.54%,$14.07B,$0.58B,4.11%,$14.07B,$0.44B,3.11%,$14.07B,$0.18B,1.26%,$0.18B,$1.87B,10.07%,$0.18B,$1.49B,12.56%,$0.18B,$5.56B,3.40%,$0.44B,$2.96B,15.78%,$3594,$3073,$521,$0,$278,$3388,$207,$0,$207,$116,$91,$91,$91,$243,$221,$44,45,$2.05,$2.04,$2713,$0,$0,$4635,$244,$312,$372,$0,$928,$5562,$2516,$1097,$25,$1180,$3696,$0,$1340,$-2,$1866,$5562,$129,$43,$20,$63,$-515,$0,$123,$-24,$-260,$-60,$-38,$0,$-21,$0,$30,$30,$0,$-29,$-103,$0,$-103,$-6,$-6,$0,$315,$206,$117,$15,$0
