,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,12.4,$10.61,1.17,$4.12,3.01,$-0.56,0.0,$0.18,68.89,$1.11B,$0.99B,1.12,$0.06B,$0.21B,0.28,$0.06B,$0.05B,85.96%,$0.06B,$0.02B,29.82%,$0.06B,0,0.00%,$0.06B,0,0.00%,$0.06B,$0.01B,22.81%,$0.06B,$0.01B,12.28%,$0.01B,$0.21B,4.52%,$0.01B,$0.18B,5.49%,$0.01B,$1.25B,0.57%,$0.02B,$0.26B,8.59%,$15,$3,$13,$0,$7,$10,$6,$0,$6,$1,$4,$4,$4,$0,$0,$16,16,$0.27,$0.27,$123,$0,$0,$1112,$18,$57,$27,$38,$140,$1252,$990,$57,$0,$57,$1047,$19,$35,$-0,$205,$1252,$9,$2,$-3,$-1,$-0,$0,$0,$2,$-9,$-0,$-1,$0,$0,$0,$9,$9,$-7,$1,$38,$-17,$21,$63,$63,$0,$-24,$60,$61,$0,$0
1,2018-06-30,13.47,$10.03,1.34,$4.07,3.31,$0.06,224.5,$0.33,40.82,$1.07B,$1.02B,1.05,$0.06B,$0.14B,0.41,$0.05B,$0.05B,84.91%,$0.05B,$0.01B,26.42%,$0.05B,0,0.00%,$0.05B,0,0.00%,$0.05B,$0.01B,18.87%,$0.05B,$0.01B,9.43%,$0.01B,$0.14B,3.81%,$0.01B,$0.11B,4.61%,$0.01B,$1.22B,0.44%,$0.01B,$0.20B,8.59%,$15,$2,$13,$0,$9,$11,$4,$0,$4,$1,$3,$3,$3,$0,$0,$14,14,$0.22,$0.22,$84,$0,$0,$1072,$18,$60,$27,$39,$145,$1217,$1019,$57,$0,$57,$1076,$14,$31,$-0,$141,$1217,$5,$1,$-1,$0,$0,$0,$0,$2,$-9,$-4,$-1,$0,$0,$0,$6,$6,$-8,$-4,$38,$-7,$31,$0,$0,$0,$-1,$29,$22,$0,$0
2,2018-03-31,13.36,$9.82,1.36,$3.85,3.47,$0.70,19.21,$0.22,60.73,$1.07B,$1.05B,1.03,$0.04B,$0.14B,0.29,$0.05B,$0.04B,85.42%,$0.05B,$0.01B,25.00%,$0.05B,0,0.00%,$0.05B,0,0.00%,$0.05B,$0.01B,16.67%,$0.05B,$0.00B,6.25%,$0.00B,$0.14B,2.44%,$0.00B,$0.11B,2.86%,$0.00B,$1.22B,0.28%,$0.01B,$0.18B,8.21%,$15,$2,$13,$0,$8,$11,$4,$-2,$2,$1,$2,$2,$2,$0,$0,$14,14,$0.14,$0.13,$101,$0,$0,$1074,$18,$64,$27,$39,$148,$1223,$1046,$39,$0,$39,$1085,$14,$28,$-0,$138,$1223,$2,$1,$-1,$-0,$0,$0,$0,$2,$-9,$-8,$-0,$0,$0,$0,$3,$3,$5,$7,$20,$4,$24,$0,$0,$0,$15,$38,$38,$0,$0
3,2017-12-31,12.64,$9.72,1.3,$3.63,3.48,$1.53,8.24,$0.27,46.81,$1.04B,$1.04B,1.0,$0.02B,$0.14B,0.14,$0.04B,$0.04B,86.05%,$0.04B,$0.01B,25.58%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.01B,20.93%,$0.04B,$0.00B,6.98%,$0.00B,$0.14B,2.60%,$0.00B,$0.11B,2.93%,$0.00B,$1.19B,0.31%,$0.01B,$0.16B,8.18%,$12,$2,$10,$0,$7,$9,$3,$-2,$1,$3,$-2,$-2,$-2,$0,$0,$12,12,$-0.17,$-0.17,$63,$0,$0,$1041,$18,$67,$28,$40,$154,$1194,$1039,$19,$0,$19,$1058,$14,$26,$0,$136,$1194,$3,$1,$3,$4,$-0,$0,$0,$-0,$-1,$7,$-1,$0,$29,$0,$32,$32,$-107,$-48,$-15,$-27,$-41,$0,$0,$0,$89,$48,$7,$0,$0
4,2017-09-30,11.71,$9.42,1.24,$3.46,3.38,$1.85,6.31,$0.58,20.19,$0.81B,$0.80B,1.01,$0.01B,$0.11B,0.11,$0.04B,$0.04B,87.80%,$0.04B,$0.01B,24.39%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.01B,24.39%,$0.04B,$0.01B,17.07%,$0.01B,$0.11B,6.53%,$0.01B,$0.10B,7.04%,$0.01B,$0.92B,0.79%,$0.01B,$0.12B,7.84%,$11,$1,$9,$0,$6,$8,$3,$-0,$3,$1,$2,$2,$2,$0,$0,$12,12,$0.15,$0.15,$53,$0,$0,$811,$17,$56,$7,$31,$112,$923,$801,$12,$0,$12,$813,$12,$28,$1,$110,$923,$5,$1,$1,$2,$-0,$0,$0,$-1,$-1,$6,$-0,$0,$0,$0,$9,$9,$-88,$-79,$-11,$-15,$-25,$0,$0,$0,$96,$70,$-2,$0,$0
5,2017-06-30,12.22,$9.26,1.32,$3.36,3.64,$1.88,6.49,$0.58,21.07,$0.79B,$0.78B,1.02,$0.02B,$0.11B,0.21,$0.04B,$0.04B,90.00%,$0.04B,$0.01B,25.00%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.01B,25.00%,$0.04B,$0.01B,17.50%,$0.01B,$0.11B,6.64%,$0.01B,$0.10B,7.16%,$0.01B,$0.91B,0.80%,$0.01B,$0.13B,7.78%,$10,$1,$9,$0,$7,$8,$2,$0,$2,$1,$1,$1,$1,$0,$0,$12,12,$0.11,$0.11,$58,$0,$0,$790,$18,$60,$8,$31,$116,$907,$776,$23,$0,$23,$799,$12,$26,$1,$108,$907,$3,$1,$0,$1,$0,$0,$0,$-1,$-1,$4,$-0,$0,$0,$0,$5,$6,$-63,$-58,$-0,$-3,$-4,$0,$0,$0,$60,$57,$3,$0,$0
6,2017-03-31,10.9,$9.14,1.19,$3.30,3.3,$2.03,5.37,$0.63,17.3,$0.76B,$0.75B,1.02,$0.02B,$0.11B,0.22,$0.04B,$0.04B,92.31%,$0.04B,$0.01B,28.21%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.01B,28.21%,$0.04B,$0.01B,20.51%,$0.01B,$0.11B,7.69%,$0.01B,$0.10B,8.31%,$0.01B,$0.88B,0.94%,$0.01B,$0.13B,8.58%,$10,$1,$9,$0,$6,$7,$3,$0,$3,$1,$2,$2,$2,$0,$0,$12,12,$0.18,$0.18,$61,$0,$0,$762,$18,$63,$8,$29,$118,$880,$750,$23,$0,$23,$773,$12,$25,$0,$107,$880,$2,$0,$-0,$-0,$0,$0,$0,$-0,$1,$3,$-0,$0,$0,$0,$2,$2,$-30,$-28,$-0,$-4,$-4,$0,$0,$0,$34,$30,$5,$0,$0
7,2016-12-31,9.85,$8.95,1.1,$3.26,3.02,$1.98,4.98,$0.58,16.98,$0.73B,$0.72B,1.01,$0.02B,$0.10B,0.22,$0.04B,$0.04B,92.11%,$0.04B,$0.01B,26.32%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.01B,26.32%,$0.04B,$0.01B,18.42%,$0.01B,$0.10B,6.86%,$0.01B,$0.10B,7.43%,$0.01B,$0.85B,0.84%,$0.01B,$0.13B,7.83%,$10,$1,$9,$0,$6,$7,$2,$0,$2,$1,$2,$2,$2,$0,$0,$12,12,$0.14,$0.14,$56,$0,$0,$727,$18,$65,$8,$28,$119,$847,$719,$23,$0,$23,$742,$12,$23,$0,$104,$847,$7,$1,$1,$2,$-0,$0,$0,$1,$0,$8,$1,$0,$-1,$0,$17,$17,$-58,$-40,$-6,$8,$2,$1,$-7,$-0,$29,$24,$-8,$0,$0
8,2016-09-30,8.0,$8.87,0.9,$3.24,2.47,$1.54,5.2,$0.58,13.79,$0.72B,$0.72B,1.0,$0.02B,$0.10B,0.22,$0.04B,$0.03B,91.89%,$0.04B,$0.01B,27.03%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.01B,27.03%,$0.04B,$0.01B,18.92%,$0.01B,$0.10B,6.85%,$0.01B,$0.10B,7.43%,$0.01B,$0.85B,0.84%,$0.01B,$0.13B,7.74%,$10,$1,$9,$0,$6,$7,$3,$0,$3,$1,$2,$2,$2,$0,$0,$12,12,$0.15,$0.15,$74,$0,$0,$720,$18,$69,$8,$30,$124,$845,$719,$22,$0,$22,$742,$12,$21,$1,$103,$845,$5,$1,$-0,$1,$-0,$0,$0,$-0,$1,$6,$-0,$0,$0,$-0,$15,$15,$-32,$-18,$-1,$4,$2,$0,$-7,$-0,$27,$22,$11,$0,$0
9,2016-06-30,8.08,$8.74,0.92,$3.20,2.53,$1.26,6.4,$0.55,14.69,$0.70B,$0.70B,1.0,$0.03B,$0.10B,0.28,$0.04B,$0.03B,91.67%,$0.04B,$0.01B,25.00%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.01B,25.00%,$0.04B,$0.01B,16.67%,$0.01B,$0.10B,5.85%,$0.01B,$0.09B,6.37%,$0.01B,$0.83B,0.74%,$0.01B,$0.13B,6.88%,$9,$1,$9,$0,$6,$7,$3,$0,$3,$1,$2,$2,$2,$0,$0,$12,12,$0.16,$0.16,$70,$0,$0,$697,$19,$73,$8,$30,$129,$827,$697,$28,$0,$28,$725,$12,$19,$1,$102,$827,$3,$1,$-0,$0,$-0,$0,$0,$-0,$2,$6,$-0,$0,$0,$-0,$11,$11,$-13,$-2,$-1,$2,$1,$0,$-7,$-0,$10,$4,$7,$0,$0
10,2016-03-31,8.0,$8.56,0.93,$3.18,2.52,$1.06,7.55,$0.55,14.55,$0.69B,$0.70B,0.99,$0.03B,$0.10B,0.29,$0.04B,$0.03B,88.89%,$0.04B,$0.01B,25.00%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.01B,25.00%,$0.04B,$0.01B,16.67%,$0.01B,$0.10B,5.85%,$0.01B,$0.09B,6.38%,$0.01B,$0.83B,0.76%,$0.01B,$0.13B,6.94%,$9,$1,$8,$0,$6,$7,$2,$0,$2,$1,$2,$2,$1,$0,$0,$12,12,$0.13,$0.13,$68,$0,$0,$693,$19,$80,$8,$30,$138,$830,$703,$29,$0,$29,$731,$12,$17,$1,$99,$830,$2,$0,$0,$0,$-0,$0,$0,$-0,$1,$3,$-0,$0,$0,$-0,$4,$4,$-12,$-8,$-0,$2,$1,$0,$-7,$-0,$17,$11,$5,$0,$0
11,2015-12-31,8.09,$9.04,0.89,$3.17,2.55,$1.08,7.48,$0.57,14.19,$0.68B,$0.68B,0.99,$0.03B,$0.10B,0.3,$0.04B,$0.03B,88.89%,$0.04B,$0.01B,27.78%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.01B,27.78%,$0.04B,$0.01B,19.44%,$0.01B,$0.11B,6.81%,$0.01B,$0.10B,7.43%,$0.01B,$0.82B,0.91%,$0.01B,$0.13B,7.75%,$9,$1,$8,$0,$6,$7,$2,$-0,$2,$1,$2,$2,$2,$0,$0,$12,12,$0.13,$0.13,$63,$0,$0,$676,$19,$84,$8,$30,$141,$817,$684,$29,$0,$29,$712,$12,$16,$0,$105,$817,$7,$1,$1,$2,$0,$0,$0,$-1,$-1,$7,$-3,$0,$21,$0,$20,$20,$-55,$-17,$3,$9,$12,$1,$1,$-0,$2,$15,$5,$0,$0
12,2015-09-30,7.32,$8.94,0.82,$3.34,2.19,$1.02,7.16,$0.55,13.31,$0.64B,$0.65B,0.98,$0.03B,$0.10B,0.3,$0.04B,$0.03B,88.89%,$0.04B,$0.01B,27.78%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.01B,27.78%,$0.04B,$0.01B,16.67%,$0.01B,$0.10B,5.94%,$0.01B,$0.10B,6.50%,$0.01B,$0.79B,0.79%,$0.01B,$0.13B,7.91%,$9,$1,$8,$0,$6,$7,$2,$-0,$2,$1,$1,$1,$1,$0,$0,$12,12,$0.12,$0.12,$51,$0,$0,$644,$18,$87,$8,$30,$143,$786,$654,$29,$0,$29,$683,$12,$14,$1,$104,$786,$5,$1,$-1,$0,$0,$0,$0,$-0,$0,$6,$-3,$0,$0,$0,$17,$18,$-44,$-29,$3,$10,$14,$1,$1,$-0,$2,$16,$-8,$0,$0
13,2015-06-30,7.1,$8.83,0.8,$3.36,2.11,$1.08,6.57,$0.45,15.78,$0.60B,$0.62B,0.97,$0.03B,$0.09B,0.27,$0.04B,$0.03B,88.57%,$0.04B,$0.01B,28.57%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.01B,22.86%,$0.04B,$0.01B,14.29%,$0.01B,$0.10B,5.08%,$0.01B,$0.09B,5.54%,$0.01B,$0.74B,0.66%,$0.01B,$0.13B,8.10%,$9,$1,$8,$0,$5,$6,$3,$-0,$3,$1,$2,$2,$2,$0,$0,$11,12,$0.16,$0.16,$29,$0,$0,$598,$18,$90,$8,$28,$145,$742,$616,$25,$0,$25,$641,$11,$13,$1,$102,$742,$4,$1,$-1,$-0,$0,$0,$0,$1,$1,$4,$-1,$0,$0,$0,$14,$14,$-20,$-7,$-0,$12,$12,$1,$1,$-0,$-39,$-27,$-30,$0,$0
14,2015-03-31,7.1,$8.73,0.81,$3.41,2.08,$1.06,6.7,$0.38,18.68,$0.59B,$0.62B,0.95,$0.03B,$0.09B,0.27,$0.03B,$0.03B,87.50%,$0.03B,$0.01B,25.00%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$0.01B,18.75%,$0.03B,$0.00B,12.50%,$0.00B,$0.10B,4.57%,$0.00B,$0.09B,4.92%,$0.00B,$0.75B,0.57%,$0.01B,$0.13B,7.31%,$9,$1,$8,$0,$5,$6,$3,$0,$3,$1,$2,$2,$2,$0,$0,$11,12,$0.15,$0.15,$37,$0,$0,$591,$17,$104,$9,$28,$157,$748,$623,$25,$0,$25,$648,$11,$11,$1,$100,$748,$2,$0,$-1,$-0,$0,$0,$0,$1,$1,$3,$-0,$0,$0,$0,$1,$1,$-6,$-5,$-0,$-2,$-2,$0,$0,$-0,$-18,$-20,$-22,$0,$0
