,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,31.53,$23.18,1.36,$17.88,1.76,$10.45,3.02,$1.51,20.88,$0.45B,$0.73B,0.62,$2.59B,$2.60B,1.0,$2.01B,$1.53B,75.77%,$2.01B,$0.30B,15.09%,$2.01B,$0.30B,15.09%,$2.01B,$0.93B,46.38%,$2.01B,$0.12B,5.76%,$2.01B,$0.17B,8.54%,$0.17B,$2.60B,6.59%,$0.17B,$2.60B,6.59%,$0.17B,$6.27B,2.66%,$0.30B,$5.19B,5.67%,$459,$128,$332,$13,$29,$568,$-109,$-64,$-173,$-37,$-136,$-136,$-136,$96,$-109,$112,112,$-1.21,$-1.21,$177,$0,$81,$453,$5776,$0,$0,$44,$5821,$6274,$734,$2593,$207,$2940,$3674,$1,$856,$-16,$2599,$6274,$199,$495,$-149,$346,$0,$0,$0,$-4,$-4,$541,$-314,$0,$0,$0,$0,$0,$0,$-314,$492,$0,$492,$2,$2,$-6,$-853,$-364,$-137,$18,$-6
1,2018-06-30,25.69,$24.47,1.05,$16.43,1.56,$12.34,2.08,$1.92,13.38,$0.96B,$1.05B,0.91,$2.57B,$2.74B,0.94,$1.85B,$1.37B,73.89%,$1.85B,$0.33B,17.73%,$1.85B,$0.33B,17.73%,$1.85B,$0.89B,48.16%,$1.85B,$0.16B,8.70%,$1.85B,$0.22B,11.84%,$0.22B,$2.74B,8.54%,$0.22B,$2.74B,8.54%,$0.22B,$6.74B,3.40%,$0.33B,$5.31B,6.09%,$444,$117,$327,$14,$29,$388,$56,$-40,$16,$-1,$17,$17,$17,$212,$56,$112,114,$0.15,$0.15,$616,$0,$146,$955,$5718,$0,$0,$63,$5781,$6736,$1048,$2573,$201,$2952,$4000,$1,$998,$-16,$2737,$6736,$335,$290,$-291,$-1,$0,$0,$0,$-22,$-22,$312,$-6,$0,$0,$0,$0,$0,$0,$-6,$0,$0,$0,$2,$2,$-6,$-0,$-4,$302,$11,$-6
2,2018-03-31,17.99,$24.28,0.74,$13.61,1.32,$14.62,1.23,$0.69,26.07,$0.92B,$0.65B,1.42,$2.91B,$2.71B,1.07,$1.53B,$1.04B,67.85%,$1.53B,$0.13B,8.19%,$1.53B,$0.13B,8.19%,$1.53B,$0.69B,45.12%,$1.53B,$-0.05B,-3.01%,$1.53B,$0.08B,5.37%,$0.08B,$2.71B,3.27%,$0.08B,$2.71B,3.27%,$0.08B,$6.66B,1.30%,$0.13B,$5.62B,2.31%,$770,$121,$649,$14,$28,$311,$459,$-43,$416,$99,$317,$317,$317,$593,$459,$112,113,$2.84,$2.81,$643,$0,$77,$923,$5670,$0,$0,$67,$5737,$6660,$649,$2912,$208,$3299,$3948,$1,$980,$-16,$2712,$6660,$317,$134,$-295,$-161,$-4,$0,$0,$1,$-16,$140,$189,$0,$0,$0,$0,$0,$0,$189,$0,$0,$0,$0,$0,$0,$0,$0,$329,$5,$0
3,2017-12-31,22.03,$21.44,1.03,$10.14,2.17,$17.54,1.26,$-1.45,0.0,$0.55B,$0.56B,0.98,$2.91B,$2.40B,1.22,$1.13B,$0.62B,55.04%,$1.13B,$-0.17B,-14.87%,$1.13B,$-0.17B,-14.87%,$1.13B,$0.41B,35.84%,$1.13B,$-0.34B,-30.35%,$1.13B,$-0.16B,-14.25%,$-0.16B,$2.40B,-6.49%,$-0.16B,$2.40B,-6.49%,$-0.16B,$6.18B,-2.58%,$-0.17B,$5.30B,-3.12%,$341,$123,$218,$17,$36,$443,$-102,$-41,$-143,$-117,$-26,$-26,$-26,$33,$-102,$111,111,$-0.23,$-0.23,$314,$0,$64,$549,$5555,$0,$0,$73,$5628,$6177,$559,$2909,$234,$3223,$3782,$1,$666,$-14,$2395,$6177,$-161,$573,$33,$607,$14,$0,$0,$-2,$70,$515,$-202,$0,$0,$0,$0,$0,$0,$-202,$-2,$0,$-2,$1,$1,$-11,$-0,$-12,$302,$23,$-11
4,2017-09-30,17.65,$21.61,0.82,$12.04,1.47,$-2.45,0.0,$-3.41,0.0,$0.67B,$0.44B,1.53,$2.91B,$2.41B,1.21,$1.17B,$0.63B,54.06%,$1.17B,$-0.35B,-29.94%,$1.17B,$-0.35B,-29.94%,$1.17B,$0.26B,22.50%,$1.17B,$-0.53B,-45.42%,$1.17B,$-0.34B,-28.74%,$-0.34B,$2.41B,-13.40%,$-0.34B,$2.41B,-13.40%,$-0.34B,$6.18B,-5.34%,$-0.35B,$5.32B,-6.47%,$295,$123,$173,$14,$28,$381,$-85,$-43,$-128,$-39,$-89,$-89,$-89,$53,$-85,$112,112,$-0.80,$-0.80,$441,$0,$64,$669,$5417,$0,$0,$93,$5510,$6179,$437,$2905,$216,$3330,$3767,$1,$692,$-15,$2412,$6179,$-135,$438,$27,$465,$0,$0,$0,$40,$40,$371,$66,$0,$0,$0,$0,$0,$0,$66,$0,$0,$0,$2,$2,$-6,$-4,$-8,$429,$16,$-6
5,2017-06-30,16.45,$22.45,0.73,$13.89,1.18,$-5.06,0.0,$-3.13,0.0,$0.77B,$0.35B,2.21,$2.90B,$2.50B,1.16,$1.23B,$0.66B,53.71%,$1.23B,$-0.28B,-23.06%,$1.23B,$-0.28B,-23.06%,$1.23B,$0.39B,31.78%,$1.23B,$-0.47B,-38.14%,$1.23B,$-0.29B,-23.47%,$-0.29B,$2.50B,-12.17%,$-0.29B,$2.50B,-12.17%,$-0.29B,$6.21B,-4.65%,$-0.28B,$5.40B,-5.38%,$121,$124,$-4,$13,$28,$268,$-147,$-44,$-191,$-71,$-120,$-120,$-120,$10,$-147,$111,111,$-1.08,$-1.08,$560,$0,$86,$769,$5346,$0,$0,$97,$5443,$6213,$348,$2902,$216,$3363,$3711,$1,$787,$-15,$2502,$6213,$-45,$300,$-40,$259,$0,$0,$0,$28,$28,$242,$311,$0,$0,$0,$0,$0,$0,$311,$0,$0,$0,$2,$2,$-6,$-3,$-6,$547,$10,$-6
6,2017-03-31,23.85,$23.51,1.01,$17.82,1.34,$-11.41,0.0,$-4.53,0.0,$0.85B,$0.35B,2.4,$2.90B,$2.62B,1.11,$1.45B,$0.86B,59.12%,$1.45B,$-0.37B,-25.35%,$1.45B,$-0.37B,-25.35%,$1.45B,$0.36B,25.07%,$1.45B,$-0.54B,-37.43%,$1.45B,$-0.34B,-23.27%,$-0.34B,$2.62B,-16.22%,$-0.34B,$2.62B,-16.22%,$-0.34B,$6.40B,-5.71%,$-0.37B,$5.51B,-7.49%,$373,$138,$235,$12,$29,$207,$166,$-47,$119,$45,$74,$74,$74,$309,$166,$111,111,$0.67,$0.67,$659,$0,$74,$850,$5450,$0,$0,$100,$5550,$6400,$353,$2899,$228,$3431,$3784,$1,$907,$-15,$2616,$6400,$74,$143,$-110,$33,$30,$0,$0,$0,$28,$135,$515,$0,$0,$0,$0,$0,$0,$515,$0,$0,$0,$0,$0,$0,$-3,$-3,$647,$5,$0
7,2016-12-31,34.23,$22.44,1.53,$16.58,2.07,$-18.30,0.0,$-10.30,0.0,$0.23B,$0.42B,0.54,$2.90B,$2.50B,1.16,$1.22B,$0.62B,50.90%,$1.22B,$-1.06B,-87.03%,$1.22B,$-1.06B,-87.03%,$1.22B,$-0.26B,-21.26%,$1.22B,$-1.20B,-98.77%,$1.22B,$-0.76B,-62.23%,$-0.76B,$2.50B,-42.10%,$-0.76B,$2.50B,-42.10%,$-0.76B,$6.39B,-13.52%,$-1.06B,$5.40B,-23.35%,$380,$152,$228,$24,$33,$664,$-284,$-46,$-331,$-130,$-201,$-201,$-201,$-109,$-284,$77,77,$-1.80,$-1.80,$9,$0,$55,$225,$6081,$0,$0,$88,$6169,$6394,$415,$2898,$268,$3481,$3896,$1,$794,$-15,$2497,$6394,$-758,$801,$531,$1331,$-11,$0,$0,$8,$-21,$553,$-1868,$0,$0,$0,$0,$0,$0,$-1868,$426,$0,$426,$936,$936,$-8,$-27,$1327,$12,$27,$-8
8,2016-09-30,38.26,$21.27,1.8,$16.10,2.38,$-3.38,0.0,$-13.11,0.0,$1.25B,$0.33B,3.79,$2.89B,$1.85B,1.57,$1.14B,$0.53B,46.15%,$1.14B,$-1.28B,-112.26%,$1.14B,$-1.28B,-112.26%,$1.14B,$-0.41B,-36.25%,$1.14B,$-1.41B,-123.38%,$1.14B,$-0.90B,-78.55%,$-0.90B,$1.85B,-54.72%,$-0.90B,$1.85B,-54.72%,$-0.90B,$5.79B,-16.57%,$-1.28B,$4.74B,-29.92%,$353,$153,$200,$13,$33,$370,$-18,$-47,$-65,$-24,$-41,$-41,$-41,$180,$-18,$78,78,$-0.52,$-0.52,$981,$0,$110,$1247,$4365,$0,$0,$174,$4539,$5785,$329,$2894,$261,$3609,$3938,$1,$995,$-14,$1848,$5785,$-557,$625,$384,$1008,$1,$0,$0,$8,$-37,$415,$-313,$0,$-49,$0,$0,$0,$0,$-362,$457,$0,$457,$533,$533,$-3,$-59,$927,$981,$20,$-3
9,2016-06-30,26.77,$19.76,1.36,$17.05,1.57,$-6.87,0.0,$-12.54,0.0,$0.30B,$0.32B,0.95,$2.60B,$1.35B,1.93,$1.16B,$0.51B,44.31%,$1.16B,$-1.23B,-106.21%,$1.16B,$-1.23B,-106.21%,$1.16B,$-0.32B,-27.24%,$1.16B,$-1.35B,-115.95%,$1.16B,$-0.85B,-73.53%,$-0.85B,$1.35B,-49.48%,$-0.85B,$1.35B,-49.48%,$-0.85B,$5.04B,-15.45%,$-1.23B,$3.95B,-28.79%,$342,$149,$193,$13,$28,$572,$-231,$-34,$-265,$-96,$-169,$-169,$-169,$-17,$-231,$68,68,$-2.48,$-2.48,$0,$0,$146,$304,$4601,$0,$0,$139,$4740,$5044,$321,$2603,$299,$3375,$3696,$1,$1040,$-14,$1349,$5044,$-516,$427,$396,$823,$-11,$0,$0,$8,$-50,$257,$-350,$0,$0,$0,$0,$0,$-1,$-351,$129,$0,$129,$2,$2,$-3,$-33,$94,$0,$14,$-3
