,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,5.0,$7.62,0.66,$5.40,0.93,$0.85,5.91,$0.49,10.2,$1399.06B,$983.13B,1.42,$492.72B,$122.86B,4.01,$90.73B,$66.67B,73.48%,$90.73B,$37.27B,41.07%,$90.73B,0,0.00%,$90.73B,0,0.00%,$90.73B,$15.75B,17.36%,$90.73B,$8.28B,9.13%,$8.28B,$122.86B,6.65%,$8.28B,$90.47B,9.08%,$8.28B,$1679.74B,0.49%,$37.27B,$615.58B,4.42%,$13627,$0,$13627,$0,$8562,$9210,$4417,$-57,$4360,$1621,$2739,$2739,$2314,$0,$0,$17306,17462,$0.13,$0.13,$316104,$0,$0,$1399056,$28750,$165677,$32387,$26527,$280682,$1679738,$983128,$492717,$74872,$573749,$1556877,$9381,$72909,$-28854,$122860,$1679738,$7996,$2063,$18079,$20141,$0,$0,$0,$-32465,$-32465,$274,$-5565,$-1095,$501,$0,$679,$679,$10300,$4821,$0,$0,$0,$-38,$-38,$-3471,$806,$-2703,$824,$0,$-3471
1,2018-06-30,5.27,$7.72,0.68,$4.86,1.08,$1.15,4.59,$0.46,11.45,$1324.55B,$1006.55B,1.32,$528.83B,$124.56B,4.25,$81.30B,$57.24B,70.40%,$81.30B,$26.93B,33.12%,$81.30B,0,0.00%,$81.30B,0,0.00%,$81.30B,$15.61B,19.20%,$81.30B,$7.68B,9.45%,$7.68B,$124.56B,6.11%,$7.68B,$91.30B,8.34%,$7.68B,$1709.99B,0.45%,$26.93B,$653.39B,3.18%,$4215,$0,$4215,$0,$9042,$9763,$-5548,$-41,$4521,$1645,$2877,$2877,$2025,$0,$0,$176926,176926,$0.12,$0.12,$1260977,$0,$0,$1324549,$27980,$258008,$33265,$66187,$385440,$1709989,$1006552,$528826,$50050,$578876,$1585428,$9622,$132278,$-28485,$124561,$1709989,$5392,$1451,$12097,$13548,$0,$0,$0,$-26065,$-26065,$-8506,$-5875,$2188,$514,$0,$654,$654,$10259,$7740,$0,$0,$0,$-44,$-44,$-2309,$1386,$-967,$-3945,$0,$-2309
2,2018-03-31,6.39,$8.03,0.8,$5.08,1.26,$1.23,5.2,$0.47,13.6,$348.45B,$190.38B,1.83,$1394.54B,$129.64B,10.76,$80.83B,$56.77B,70.23%,$80.83B,$26.78B,33.13%,$80.83B,0,0.00%,$80.83B,0,0.00%,$80.83B,$14.67B,18.15%,$80.83B,$7.57B,9.37%,$7.57B,$129.64B,6.19%,$7.57B,$94.58B,8.48%,$7.57B,$1768.17B,0.46%,$26.78B,$1524.18B,3.30%,$20942,$6006,$14936,$0,$6813,$13573,$7369,$-2835,$4535,$1573,$2961,$2961,$2525,$0,$0,$17117,17117,$0.15,$0.15,$348451,$0,$0,$348451,$26934,$1297558,$35060,$31010,$1419716,$1768167,$190376,$1394543,$47277,$1448153,$1638529,$9917,$72554,$-27636,$129639,$1768167,$2961,$754,$6013,$6767,$0,$0,$0,$-32147,$-32147,$-23009,$-1112,$-368,$0,$0,$546,$546,$10134,$9199,$0,$0,$0,$-17,$-17,$-1190,$2683,$1476,$-12688,$0,$-1190
3,2017-12-31,6.32,$7.48,0.84,$5.19,1.22,$2.51,2.52,$0.45,14.04,$1322.26B,$968.87B,1.37,$460.83B,$120.75B,3.82,$79.23B,$54.66B,68.98%,$79.23B,$25.57B,32.27%,$79.23B,0,0.00%,$79.23B,0,0.00%,$79.23B,$13.67B,17.25%,$79.23B,$7.04B,8.88%,$7.04B,$120.75B,5.97%,$7.04B,$88.33B,8.21%,$7.04B,$1632.50B,0.45%,$25.57B,$581.58B,4.51%,$51943,$18055,$33888,$0,$2032,$20916,$31027,$-9142,$2334,$493,$1841,$1842,$1417,$0,$0,$15394,15394,$0.11,$0.11,$301583,$0,$0,$1322259,$25968,$187518,$32420,$38099,$310239,$1632498,$968865,$460830,$76582,$542880,$1511745,$9119,$67881,$0,$120753,$1632498,$9276,$2931,$24114,$27045,$-36598,$0,$0,$50377,$13779,$45425,$-4791,$-1738,$-650,$0,$650,$650,$2000,$-4530,$0,$0,$0,$8018,$8018,$-3012,$-252,$4754,$39042,$0,$-3012
4,2017-09-30,6.66,$0.00,0.0,$5.25,1.27,$1.24,5.38,$0.46,14.47,$1394.25B,$1012.71B,1.38,$496.12B,$127.78B,3.88,$77.03B,$50.42B,65.46%,$77.03B,$22.14B,28.74%,$77.03B,0,0.00%,$77.03B,0,0.00%,$77.03B,$13.62B,17.68%,$77.03B,$6.98B,9.06%,$6.98B,$127.78B,6.01%,$6.98B,$94.24B,8.32%,$6.98B,$1725.38B,0.46%,$22.14B,$623.91B,3.01%,$4196,$0,$4196,$0,$9405,$10116,$-5920,$-63,$4221,$1461,$2760,$2758,$1717,$0,$0,$17397,17397,$0.10,$0.10,$331953,$0,$0,$1394249,$26689,$193065,$33541,$77831,$331126,$1725376,$1012707,$496124,$88765,$584888,$1597594,$9426,$127713,$-23298,$127782,$1725376,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
5,2017-06-30,6.35,$0.00,0.0,$5.25,1.21,$1.24,5.14,$0.48,13.23,$1169.20B,$792.80B,1.48,$404.22B,$111.05B,3.64,$76.49B,$49.89B,65.22%,$76.49B,$22.65B,29.61%,$76.49B,0,0.00%,$76.49B,0,0.00%,$76.49B,$12.68B,16.57%,$76.49B,$7.15B,9.35%,$7.15B,$111.05B,6.37%,$7.15B,$79.96B,8.89%,$7.15B,$1444.77B,0.49%,$22.65B,$515.27B,3.16%,$3753,$0,$3753,$0,$8726,$9447,$-5694,$-69,$3583,$1237,$2346,$2346,$1912,$0,$0,$15392,15392,$0.12,$0.12,$265608,$0,$0,$1169200,$24146,$163392,$31089,$56940,$275567,$1444768,$792795,$404219,$136704,$540923,$1333719,$8019,$111242,$-20644,$111049,$1444768,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
6,2017-03-31,5.71,$7.66,0.74,$5.27,1.08,$1.24,4.62,$0.45,12.69,$1177.19B,$846.90B,1.39,$436.85B,$111.76B,3.91,$76.54B,$49.93B,65.24%,$76.54B,$23.16B,30.27%,$76.54B,0,0.00%,$76.54B,0,0.00%,$76.54B,$12.43B,16.24%,$76.54B,$6.69B,8.73%,$6.69B,$111.76B,5.92%,$6.69B,$80.17B,8.29%,$6.69B,$1440.78B,0.45%,$23.16B,$548.61B,3.19%,$19342,$6523,$12819,$0,$5991,$13185,$6158,$-2629,$3529,$1199,$2330,$2330,$1990,$0,$0,$14580,14580,$0.13,$0.13,$276886,$0,$0,$1177194,$24305,$160702,$31593,$24271,$263586,$1440780,$846898,$436847,$38998,$482123,$1329021,$7770,$61689,$0,$111759,$1440780,$2330,$670,$5743,$6413,$0,$0,$0,$-9001,$-9001,$-1058,$-839,$-348,$-234,$0,$2,$2,$352,$-1068,$0,$0,$0,$-12,$-12,$-855,$749,$-117,$-1758,$0,$-855
7,2016-12-31,4.82,$7.79,0.62,$5.22,0.92,$0.97,4.97,$0.44,10.96,$1182.50B,$146.19B,8.09,$1144.94B,$113.65B,10.08,$75.58B,$48.95B,64.76%,$75.58B,$22.72B,30.07%,$75.58B,0,0.00%,$75.58B,0,0.00%,$75.58B,$11.92B,15.77%,$75.58B,$6.50B,8.60%,$6.50B,$113.65B,5.79%,$6.50B,$81.09B,8.13%,$6.50B,$1481.88B,0.44%,$22.72B,$1258.58B,3.14%,$49734,$20084,$29651,$0,$1385,$22143,$27591,$-8052,$2285,$634,$1651,$1651,$1359,$0,$0,$14416,14461,$0.12,$0.12,$252952,$0,$0,$1182501,$25768,$192681,$32557,$24838,$299375,$1481876,$146193,$1144935,$70800,$1222036,$1368229,$8068,$62143,$-16642,$113647,$1481876,$8284,$2616,$21765,$24381,$-30916,$0,$0,$25579,$-5337,$24149,$-4387,$-1449,$-421,$0,$-10391,$-10391,$1415,$-15231,$0,$0,$0,$248,$248,$-2555,$-4050,$-6357,$-1435,$0,$-2555
8,2016-09-30,4.06,$0.00,0.0,$1.98,2.05,$0.19,21.85,$0.44,9.22,$1212.14B,$867.96B,1.4,$427.41B,$112.85B,3.79,$28.78B,$-4.85B,-16.84%,$28.78B,$-32.39B,-112.54%,$28.78B,0,0.00%,$28.78B,0,0.00%,$28.78B,$11.07B,38.47%,$28.78B,$6.74B,23.41%,$6.74B,$112.85B,6.06%,$6.74B,$80.77B,8.54%,$6.74B,$1483.76B,0.45%,$-32.39B,$540.26B,-5.92%,$3664,$0,$3664,$0,$8445,$9068,$-5404,$-18,$3281,$1009,$2272,$2272,$1892,$0,$0,$15409,15409,$0.12,$0.12,$287492,$0,$0,$1212141,$28993,$149303,$32083,$61245,$271623,$1483764,$867963,$427408,$75541,$502949,$1370912,$8054,$110259,$-18220,$112852,$1483764,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
9,2016-06-30,3.56,$0.00,0.0,$2.38,1.49,$-0.13,0.0,$0.44,8.08,$1247.62B,$883.04B,1.41,$439.96B,$113.35B,3.88,$34.84B,$1.21B,3.48%,$34.84B,$-23.90B,-68.58%,$34.84B,0,0.00%,$34.84B,0,0.00%,$34.84B,$10.88B,31.24%,$34.84B,$6.71B,19.27%,$6.71B,$113.35B,6.08%,$6.71B,$80.43B,8.63%,$6.71B,$1516.95B,0.45%,$-23.90B,$553.31B,-4.85%,$3795,$0,$3795,$0,$8305,$8977,$-5181,$-33,$3337,$1096,$2241,$2241,$1444,$0,$0,$14434,14434,$0.09,$0.09,$295507,$0,$0,$1247622,$29724,$145407,$32923,$61271,$269325,$1516947,$883042,$439955,$80598,$520554,$1403596,$8152,$109813,$-16975,$113351,$1516947,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
