,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,37.71,$4.74,7.95,$17.98,2.1,$6.37,5.92,$-0.49,0.0,$1.28B,$0.73B,1.77,$0.48B,$0.56B,0.86,$2.20B,$1.04B,47.32%,$2.20B,$0.08B,3.45%,$2.20B,$0.08B,3.45%,$2.20B,$0.21B,9.36%,$2.20B,$0.07B,2.95%,$2.20B,$-0.06B,-2.68%,$-0.06B,$0.56B,-9.66%,$-0.06B,$0.15B,-30.61%,$-0.06B,$2.14B,-2.55%,$0.08B,$1.04B,6.98%,$526,$262,$264,$84,$166,$512,$14,$-4,$10,$-8,$18,$18,$18,$45,$14,$119,121,$0.15,$0.15,$768,$45,$99,$1284,$226,$0,$413,$75,$852,$2136,$725,$484,$152,$851,$1576,$1,$-745,$-93,$560,$2136,$15,$95,$39,$134,$182,$-15,$0,$-51,$108,$257,$-97,$0,$0,$0,$0,$0,$0,$-97,$-281,$0,$-281,$-206,$-206,$0,$23,$-464,$-321,$50,$0
1,2018-06-30,40.15,$4.81,8.35,$17.80,2.26,$6.91,5.81,$-0.54,0.0,$1.38B,$0.77B,1.79,$0.49B,$0.57B,0.86,$2.20B,$1.03B,46.68%,$2.20B,$0.07B,3.22%,$2.20B,$0.07B,3.22%,$2.20B,$0.20B,9.22%,$2.20B,$0.06B,2.77%,$2.20B,$-0.06B,-2.91%,$-0.06B,$0.57B,-9.83%,$-0.06B,$0.16B,-27.77%,$-0.06B,$2.20B,-2.72%,$0.07B,$1.06B,6.28%,$544,$294,$250,$77,$163,$534,$10,$-4,$6,$2,$4,$4,$4,$40,$10,$120,122,$0.03,$0.03,$882,$28,$104,$1383,$187,$0,$416,$68,$820,$2203,$774,$491,$140,$857,$1631,$1,$-714,$-91,$572,$2203,$-3,$64,$29,$93,$185,$2,$0,$44,$200,$290,$-62,$0,$0,$0,$0,$0,$0,$-62,$-280,$0,$-280,$-157,$-157,$0,$18,$-419,$-206,$35,$0
2,2018-03-31,39.67,$5.34,7.43,$17.34,2.29,$7.19,5.52,$-0.60,0.0,$1.53B,$0.91B,1.68,$0.46B,$0.64B,0.71,$2.17B,$1.02B,46.98%,$2.17B,$0.06B,2.76%,$2.17B,$0.06B,2.76%,$2.17B,$0.20B,9.03%,$2.17B,$0.05B,2.40%,$2.17B,$-0.07B,-3.32%,$-0.07B,$0.64B,-9.92%,$-0.07B,$0.22B,-23.68%,$-0.07B,$2.36B,-3.01%,$0.06B,$1.10B,4.96%,$506,$283,$223,$75,$152,$510,$-4,$-4,$-8,$-1,$-7,$-7,$-7,$30,$-4,$121,121,$-0.06,$-0.06,$939,$43,$97,$1530,$172,$0,$422,$66,$825,$2355,$913,$456,$150,$798,$1711,$1,$-637,$-70,$644,$2355,$-7,$34,$14,$48,$83,$-13,$0,$100,$143,$184,$-28,$0,$0,$0,$0,$0,$0,$-28,$-255,$0,$-255,$-60,$-60,$0,$10,$-305,$-149,$19,$0
3,2017-12-31,38.46,$5.48,7.02,$16.93,2.27,$7.67,5.02,$-0.56,0.0,$1.75B,$1.06B,1.65,$0.48B,$0.67B,0.72,$2.16B,$1.02B,47.40%,$2.16B,$0.06B,2.97%,$2.16B,$0.06B,2.97%,$2.16B,$0.20B,9.37%,$2.16B,$0.06B,2.69%,$2.16B,$-0.07B,-3.11%,$-0.07B,$0.67B,-8.34%,$-0.07B,$0.25B,-17.34%,$-0.07B,$2.56B,-2.77%,$0.06B,$1.15B,4.91%,$626,$321,$305,$78,$171,$570,$56,$1,$57,$131,$-74,$-74,$-74,$91,$56,$126,126,$-0.59,$-0.58,$1089,$30,$77,$1750,$162,$0,$422,$44,$806,$2556,$1063,$478,$149,$825,$1888,$1,$-579,$-74,$668,$2556,$-67,$138,$34,$172,$-6,$3,$0,$210,$219,$324,$-87,$0,$-21,$0,$0,$0,$0,$-108,$210,$0,$210,$-351,$-351,$0,$32,$-109,$115,$68,$0
4,2017-09-30,33.79,$5.96,5.67,$16.72,2.02,$8.31,4.06,$0.49,68.96,$1.51B,$0.94B,1.61,$0.49B,$0.72B,0.69,$2.16B,$1.03B,47.87%,$2.16B,$0.11B,4.92%,$2.16B,$0.11B,4.92%,$2.16B,$0.24B,11.13%,$2.16B,$0.09B,4.27%,$2.16B,$0.07B,3.01%,$0.07B,$0.72B,7.39%,$0.07B,$0.30B,13.90%,$0.07B,$2.31B,2.73%,$0.11B,$1.21B,7.60%,$526,$276,$250,$80,$161,$517,$9,$-3,$6,$-7,$13,$13,$13,$42,$9,$124,126,$0.11,$0.10,$1025,$45,$72,$1508,$159,$0,$421,$30,$799,$2307,$936,$493,$23,$652,$1588,$1,$-505,$-69,$719,$2307,$7,$103,$29,$132,$182,$-11,$0,$-9,$162,$301,$-66,$0,$-18,$0,$0,$0,$0,$-84,$157,$0,$157,$-351,$-351,$0,$20,$-174,$51,$51,$0
5,2017-06-30,29.49,$6.90,4.27,$16.73,1.76,$8.82,3.34,$0.76,38.8,$1.55B,$0.79B,1.96,$0.51B,$0.87B,0.58,$2.18B,$1.08B,49.31%,$2.18B,$0.19B,8.52%,$2.18B,$0.19B,8.52%,$2.18B,$0.32B,14.62%,$2.18B,$0.18B,8.07%,$2.18B,$0.10B,4.63%,$0.10B,$0.87B,10.83%,$0.10B,$0.45B,19.28%,$0.10B,$2.34B,4.23%,$0.19B,$1.38B,12.73%,$513,$271,$242,$78,$165,$514,$-1,$-2,$-3,$1,$-4,$-4,$-4,$33,$-1,$128,128,$-0.03,$-0.03,$1085,$42,$65,$1548,$143,$0,$422,$24,$790,$2338,$792,$508,$35,$674,$1466,$1,$-318,$-77,$872,$2338,$-6,$70,$15,$85,$192,$-8,$0,$59,$230,$309,$-34,$0,$-18,$0,$0,$0,$0,$-52,$-15,$0,$-15,$-151,$-151,$0,$12,$-154,$111,$35,$0
6,2017-03-31,31.12,$7.36,4.23,$17.28,1.8,$8.96,3.47,$1.28,24.31,$1.70B,$0.84B,2.04,$0.52B,$0.95B,0.55,$2.27B,$1.14B,50.44%,$2.27B,$0.27B,12.08%,$2.27B,$0.27B,12.08%,$2.27B,$0.40B,17.81%,$2.27B,$0.26B,11.64%,$2.27B,$0.17B,7.45%,$0.17B,$0.95B,18.17%,$0.17B,$0.55B,32.04%,$0.17B,$2.48B,7.05%,$0.27B,$1.48B,18.64%,$491,$266,$225,$70,$155,$491,$0,$-2,$-2,$0,$-2,$-2,$-2,$36,$0,$130,130,$-0.02,$-0.02,$1164,$40,$58,$1704,$142,$0,$402,$18,$779,$2483,$835,$523,$31,$694,$1529,$1,$-207,$-83,$954,$2483,$-2,$36,$8,$44,$106,$-6,$0,$150,$206,$248,$-18,$0,$0,$0,$0,$0,$0,$-18,$-8,$0,$-8,$-43,$-43,$0,$7,$-44,$190,$16,$0
7,2016-12-31,27.17,$7.43,3.65,$17.72,1.53,$8.93,3.04,$0.94,28.9,$1.62B,$0.73B,2.22,$0.54B,$0.97B,0.55,$2.32B,$1.19B,51.16%,$2.32B,$0.23B,9.99%,$2.32B,$0.23B,9.99%,$2.32B,$0.36B,15.50%,$2.32B,$0.22B,9.52%,$2.32B,$0.13B,5.38%,$0.13B,$0.97B,14.04%,$0.13B,$0.57B,25.63%,$0.13B,$2.41B,5.22%,$0.23B,$1.51B,16.12%,$626,$311,$315,$58,$159,$528,$98,$-7,$91,$33,$58,$58,$58,$129,$98,$130,132,$0.45,$0.45,$974,$34,$65,$1621,$138,$0,$401,$17,$792,$2413,$729,$538,$32,$713,$1442,$1,$-161,$-89,$971,$2413,$125,$128,$137,$265,$40,$14,$0,$-9,$56,$446,$-113,$0,$76,$2,$0,$2,$0,$-35,$-210,$0,$-210,$-82,$-82,$0,$30,$-262,$135,$62,$0
8,2016-09-30,31.0,$7.18,4.32,$18.11,1.71,$8.41,3.69,$0.81,38.27,$1.52B,$0.69B,2.21,$0.55B,$0.93B,0.59,$2.42B,$1.24B,51.26%,$2.42B,$0.09B,3.89%,$2.42B,$0.09B,3.89%,$2.42B,$0.23B,9.61%,$2.42B,$0.10B,3.93%,$2.42B,$0.02B,0.75%,$0.02B,$0.93B,2.09%,$0.02B,$0.52B,3.94%,$0.02B,$2.31B,0.74%,$0.09B,$1.48B,6.64%,$552,$258,$294,$46,$159,$463,$89,$1,$90,$41,$49,$49,$49,$121,$89,$130,132,$0.38,$0.37,$988,$44,$59,$1517,$131,$0,$409,$18,$797,$2314,$688,$545,$27,$694,$1382,$1,$-206,$-66,$932,$2314,$67,$97,$120,$217,$162,$4,$0,$-42,$110,$394,$-81,$0,$76,$0,$0,$0,$0,$-5,$-202,$0,$-202,$-69,$-69,$0,$28,$-243,$149,$49,$0
9,2016-06-30,25.07,$6.67,3.76,$18.20,1.38,$7.98,3.14,$0.99,25.32,$1.60B,$0.82B,1.95,$0.55B,$0.86B,0.64,$2.47B,$1.25B,50.67%,$2.47B,$0.08B,3.32%,$2.47B,$0.08B,3.32%,$2.47B,$0.23B,9.44%,$2.47B,$0.12B,4.66%,$2.47B,$0.05B,1.90%,$0.05B,$0.86B,5.37%,$0.05B,$0.47B,11.75%,$0.05B,$2.38B,1.88%,$0.08B,$1.42B,5.70%,$599,$289,$310,$51,$172,$512,$87,$-2,$85,$21,$64,$64,$64,$118,$87,$130,132,$0.49,$0.49,$909,$37,$184,$1595,$129,$0,$399,$19,$787,$2382,$819,$552,$26,$699,$1518,$1,$-246,$-69,$864,$2382,$18,$65,$98,$163,$122,$11,$0,$45,$168,$349,$-48,$0,$-4,$0,$0,$0,$0,$-52,$-195,$0,$-195,$-51,$-51,$0,$19,$-227,$70,$33,$0
