,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,17.65,$9.72,1.82,$10.71,1.65,$1.66,10.61,$-0.42,0.0,$0.35B,$0.12B,2.82,$0.03B,$0.46B,0.06,$0.52B,$0.21B,40.12%,$0.52B,$-0.05B,-8.91%,$0.52B,$-0.05B,-8.91%,$0.52B,$-0.03B,-5.81%,$0.52B,$-0.02B,-4.65%,$0.52B,$-0.02B,-4.26%,$-0.02B,$0.46B,-4.64%,$-0.02B,$0.46B,-4.68%,$-0.02B,$0.65B,-3.38%,$-0.05B,$0.49B,-9.20%,$140,$82,$58,$30,$31,$143,$-2,$5,$3,$-4,$8,$8,$8,$2,$-2,$48,48,$0.16,$0.16,$100,$106,$0,$349,$81,$144,$3,$32,$300,$649,$124,$26,$32,$62,$185,$1,$900,$-10,$464,$649,$-11,$12,$-32,$-20,$41,$17,$5,$7,$79,$49,$-6,$0,$-8,$117,$-115,$1,$0,$-12,$0,$0,$0,$-13,$-13,$-13,$0,$-26,$8,$5,$-13
1,2018-06-30,14.77,$9.63,1.53,$11.59,1.27,$0.97,15.29,$-0.25,0.0,$0.34B,$0.12B,2.93,$0.03B,$0.46B,0.06,$0.56B,$0.24B,41.89%,$0.56B,$-0.03B,-4.63%,$0.56B,$-0.03B,-4.63%,$0.56B,$-0.01B,-1.78%,$0.56B,$-0.01B,-1.43%,$0.56B,$-0.01B,-2.50%,$-0.01B,$0.46B,-2.89%,$-0.01B,$0.46B,-2.91%,$-0.01B,$0.64B,-2.11%,$-0.03B,$0.49B,-5.10%,$128,$78,$50,$31,$32,$141,$-13,$2,$-11,$-4,$-8,$-8,$-8,$-9,$-13,$48,48,$-0.16,$-0.16,$106,$121,$0,$341,$83,$144,$3,$32,$299,$640,$116,$26,$35,$64,$180,$1,$898,$-9,$460,$640,$-18,$8,$-25,$-17,$67,$2,$1,$10,$89,$53,$-4,$0,$-8,$86,$-90,$-3,$0,$-15,$0,$0,$0,$-13,$-13,$-9,$0,$-21,$14,$4,$-9
2,2018-03-31,15.37,$9.93,1.55,$12.73,1.21,$0.22,70.38,$0.17,90.42,$0.35B,$0.10B,3.36,$0.03B,$0.48B,0.05,$0.62B,$0.27B,43.69%,$0.62B,$0.00B,0.49%,$0.62B,$0.00B,0.49%,$0.62B,$0.02B,3.24%,$0.62B,$0.02B,3.40%,$0.62B,$0.01B,0.97%,$0.01B,$0.48B,1.22%,$0.01B,$0.47B,1.23%,$0.01B,$0.64B,0.90%,$0.00B,$0.50B,0.58%,$121,$81,$40,$33,$34,$147,$-27,$12,$-15,$-4,$-11,$-11,$-11,$-23,$-27,$48,48,$-0.22,$-0.22,$99,$120,$0,$345,$84,$156,$3,$33,$298,$643,$103,$26,$35,$64,$167,$1,$910,$-6,$476,$643,$-11,$4,$-11,$-8,$64,$3,$-10,$4,$65,$46,$-2,$0,$-8,$49,$-76,$-27,$0,$-37,$0,$0,$0,$-10,$-10,$-4,$0,$-14,$-4,$2,$-4
3,2017-12-31,19.02,$10.27,1.85,$13.71,1.39,$-0.59,0.0,$0.50,38.04,$0.41B,$0.11B,3.87,$0.03B,$0.50B,0.05,$0.67B,$0.30B,45.58%,$0.67B,$0.04B,5.55%,$0.67B,$0.04B,5.55%,$0.67B,$0.05B,8.10%,$0.67B,$0.04B,6.60%,$0.67B,$0.02B,3.60%,$0.02B,$0.50B,4.88%,$0.02B,$0.49B,4.91%,$0.02B,$0.67B,3.55%,$0.04B,$0.52B,7.14%,$127,$68,$59,$31,$31,$131,$-4,$3,$-1,$10,$-11,$-11,$-11,$-0,$-4,$48,49,$-0.23,$-0.24,$103,$123,$0,$413,$85,$130,$3,$14,$256,$669,$107,$26,$34,$64,$171,$1,$922,$-3,$498,$669,$24,$16,$17,$33,$-49,$-16,$-18,$-15,$-99,$-42,$-15,$0,$0,$174,$-93,$81,$0,$66,$-1,$0,$-1,$-17,$-17,$-17,$13,$-22,$7,$7,$-17
4,2017-09-30,23.49,$10.50,2.24,$14.44,1.63,$1.00,23.57,$0.89,26.4,$0.42B,$0.13B,3.36,$0.03B,$0.50B,0.05,$0.70B,$0.32B,44.95%,$0.70B,$0.05B,6.40%,$0.70B,$0.05B,6.40%,$0.70B,$0.06B,8.96%,$0.70B,$0.05B,7.40%,$0.70B,$0.04B,6.12%,$0.04B,$0.50B,8.83%,$0.04B,$0.50B,8.88%,$0.04B,$0.70B,6.37%,$0.05B,$0.53B,8.75%,$185,$99,$86,$34,$35,$167,$18,$1,$19,$3,$16,$16,$16,$22,$18,$48,49,$0.33,$0.33,$160,$116,$0,$419,$86,$137,$3,$13,$276,$696,$125,$27,$35,$66,$191,$1,$942,$-4,$504,$696,$35,$12,$3,$15,$-7,$-9,$-5,$-13,$-28,$22,$-12,$0,$0,$137,$-80,$58,$0,$45,$0,$0,$0,$-11,$-11,$-13,$0,$-24,$48,$6,$-13
5,2017-06-30,20.14,$10.12,1.99,$14.09,1.43,$1.11,18.18,$0.82,24.56,$0.37B,$0.12B,3.04,$0.03B,$0.48B,0.06,$0.69B,$0.31B,44.54%,$0.69B,$0.04B,5.39%,$0.69B,$0.04B,5.39%,$0.69B,$0.06B,8.01%,$0.69B,$0.05B,7.13%,$0.69B,$0.04B,5.68%,$0.04B,$0.48B,8.11%,$0.04B,$0.48B,8.17%,$0.04B,$0.67B,5.87%,$0.04B,$0.51B,7.29%,$185,$100,$85,$34,$35,$168,$16,$2,$18,$5,$12,$12,$12,$21,$16,$48,48,$0.26,$0.26,$136,$114,$0,$368,$84,$160,$3,$13,$301,$669,$121,$27,$33,$65,$186,$1,$931,$-7,$483,$669,$19,$9,$-1,$8,$14,$-8,$-11,$-9,$-6,$21,$-7,$0,$0,$82,$-65,$17,$0,$9,$0,$0,$0,$-17,$-17,$-9,$2,$-24,$9,$4,$-9
6,2017-03-31,20.14,$9.98,2.02,$13.60,1.48,$1.12,17.97,$0.77,26.16,$0.35B,$0.12B,2.91,$0.03B,$0.48B,0.06,$0.67B,$0.30B,45.11%,$0.67B,$0.04B,5.41%,$0.67B,$0.04B,5.41%,$0.67B,$0.05B,7.82%,$0.67B,$0.05B,7.07%,$0.67B,$0.04B,5.56%,$0.04B,$0.48B,7.73%,$0.04B,$0.48B,7.79%,$0.04B,$0.67B,5.63%,$0.04B,$0.51B,7.12%,$170,$97,$74,$32,$35,$163,$7,$1,$8,$2,$7,$7,$7,$11,$7,$48,49,$0.14,$0.14,$125,$113,$0,$354,$84,$174,$3,$12,$313,$667,$122,$27,$31,$63,$185,$1,$923,$-9,$482,$667,$7,$4,$-1,$4,$7,$-7,$-2,$-1,$-2,$9,$-4,$0,$0,$24,$-30,$-5,$0,$-9,$0,$0,$0,$-6,$-6,$-4,$1,$-9,$-7,$2,$-4
7,2016-12-31,21.61,$9.89,2.18,$13.00,1.66,$1.27,17.03,$0.73,29.6,$0.35B,$0.13B,2.79,$0.03B,$0.48B,0.06,$0.64B,$0.29B,45.84%,$0.64B,$0.04B,5.49%,$0.64B,$0.04B,5.49%,$0.64B,$0.05B,7.85%,$0.64B,$0.05B,7.38%,$0.64B,$0.04B,5.49%,$0.04B,$0.48B,7.35%,$0.04B,$0.48B,7.41%,$0.04B,$0.67B,5.42%,$0.04B,$0.51B,6.95%,$163,$92,$71,$32,$34,$159,$4,$3,$7,$-1,$8,$8,$8,$9,$4,$49,49,$0.15,$0.15,$123,$105,$0,$353,$84,$176,$3,$12,$314,$667,$127,$27,$28,$61,$188,$1,$922,$-12,$480,$667,$35,$15,$-5,$10,$-21,$-11,$27,$-3,$-3,$42,$-21,$0,$-1,$225,$-209,$16,$0,$-6,$-1,$0,$-1,$-26,$-26,$-18,$5,$-40,$-5,$7,$-18
8,2016-09-30,18.41,$9.88,1.86,$12.38,1.49,$0.98,18.7,$0.69,26.69,$0.37B,$0.12B,3.16,$0.03B,$0.48B,0.06,$0.61B,$0.28B,46.17%,$0.61B,$0.03B,5.55%,$0.61B,$0.03B,5.55%,$0.61B,$0.05B,7.83%,$0.61B,$0.05B,7.34%,$0.61B,$0.03B,5.38%,$0.03B,$0.48B,6.93%,$0.03B,$0.48B,6.98%,$0.03B,$0.66B,5.18%,$0.03B,$0.51B,6.75%,$169,$93,$76,$32,$34,$159,$10,$5,$16,$3,$12,$12,$12,$14,$10,$48,49,$0.26,$0.26,$122,$96,$0,$365,$78,$178,$3,$14,$291,$656,$116,$28,$27,$62,$177,$1,$920,$-8,$478,$656,$28,$11,$-4,$7,$-29,$-1,$16,$2,$-7,$28,$-13,$0,$-1,$141,$-139,$2,$0,$-12,$0,$0,$0,$-23,$-23,$-13,$1,$-35,$-18,$5,$-13
9,2016-06-30,17.85,$9.73,1.84,$12.07,1.48,$0.99,18.12,$0.57,31.32,$0.34B,$0.10B,3.34,$0.03B,$0.47B,0.06,$0.60B,$0.28B,46.18%,$0.60B,$0.03B,5.32%,$0.60B,$0.03B,5.32%,$0.60B,$0.05B,7.64%,$0.60B,$0.04B,6.64%,$0.60B,$0.03B,4.65%,$0.03B,$0.47B,5.88%,$0.03B,$0.47B,5.93%,$0.03B,$0.64B,4.37%,$0.03B,$0.50B,6.35%,$163,$84,$79,$31,$33,$148,$15,$2,$16,$6,$10,$10,$10,$18,$15,$49,49,$0.21,$0.21,$122,$87,$0,$344,$74,$186,$3,$9,$292,$637,$103,$28,$25,$60,$163,$1,$913,$-9,$474,$637,$15,$7,$-0,$7,$-17,$5,$10,$4,$-2,$21,$-7,$0,$0,$110,$-113,$-3,$0,$-10,$0,$0,$0,$-17,$-17,$-9,$1,$-25,$-14,$3,$-9
