,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,40.14,$10.28,3.91,$25.31,1.59,$4.40,9.13,$1.82,22.05,$0.53B,$0.20B,2.61,$0.35B,$0.36B,0.99,$0.83B,$0.41B,49.70%,$0.83B,$0.10B,12.24%,$0.83B,$0.10B,12.24%,$0.83B,$0.16B,19.21%,$0.83B,$0.08B,9.96%,$0.83B,$0.06B,7.20%,$0.06B,$0.36B,17.03%,$0.06B,$0.08B,88.89%,$0.06B,$0.95B,6.47%,$0.10B,$0.71B,14.67%,$213,$109,$104,$31,$39,$187,$26,$-5,$20,$4,$16,$16,$16,$42,$26,$33,33,$0.50,$0.49,$199,$0,$39,$529,$78,$0,$283,$11,$418,$947,$203,$353,$11,$386,$589,$10,$781,$-37,$358,$947,$45,$47,$19,$66,$-16,$0,$0,$-15,$-38,$73,$-44,$0,$-71,$137,$0,$137,$0,$22,$26,$0,$26,$-22,$-22,$-21,$-1,$-19,$75,$15,$-21
1,2018-06-30,40.87,$10.00,4.09,$24.87,1.64,$5.92,6.9,$1.77,23.09,$0.51B,$0.19B,2.68,$0.35B,$0.35B,1.01,$0.82B,$0.41B,49.94%,$0.82B,$0.10B,12.70%,$0.82B,$0.10B,12.70%,$0.82B,$0.16B,19.29%,$0.82B,$0.09B,10.50%,$0.82B,$0.06B,7.20%,$0.06B,$0.35B,17.15%,$0.06B,$0.07B,96.33%,$0.06B,$0.93B,6.49%,$0.10B,$0.70B,15.36%,$213,$109,$104,$31,$41,$189,$24,$-3,$21,$6,$15,$15,$15,$40,$24,$33,33,$0.46,$0.46,$186,$0,$38,$514,$75,$0,$283,$7,$413,$927,$192,$354,$11,$386,$577,$10,$772,$-37,$350,$927,$29,$31,$17,$48,$-11,$0,$0,$-13,$-51,$26,$-27,$0,$-69,$73,$0,$73,$0,$-23,$28,$0,$28,$-17,$-17,$-14,$-1,$-5,$-3,$10,$-14
2,2018-03-31,45.06,$10.20,4.42,$24.23,1.86,$7.32,6.15,$1.66,27.15,$0.52B,$0.19B,2.79,$0.36B,$0.36B,0.99,$0.80B,$0.40B,50.06%,$0.80B,$0.10B,13.02%,$0.80B,$0.10B,13.02%,$0.80B,$0.15B,19.15%,$0.80B,$0.09B,10.64%,$0.80B,$0.06B,7.01%,$0.06B,$0.36B,16.70%,$0.06B,$0.07B,101.82%,$0.06B,$0.93B,6.27%,$0.10B,$0.71B,15.78%,$202,$101,$101,$29,$41,$176,$26,$-6,$20,$6,$14,$14,$14,$40,$26,$33,33,$0.43,$0.42,$222,$0,$32,$515,$60,$0,$293,$8,$413,$928,$185,$355,$11,$386,$570,$10,$764,$-21,$358,$928,$14,$15,$10,$24,$25,$0,$0,$-8,$-8,$30,$-12,$0,$-69,$64,$0,$64,$0,$-16,$30,$0,$30,$-11,$-11,$-7,$-1,$10,$25,$5,$-7
3,2017-12-31,43.41,$9.81,4.43,$24.04,1.81,$7.42,5.85,$1.86,23.34,$0.55B,$0.22B,2.49,$0.31B,$0.34B,0.9,$0.79B,$0.39B,49.94%,$0.79B,$0.11B,13.31%,$0.79B,$0.11B,13.31%,$0.79B,$0.15B,19.26%,$0.79B,$0.09B,11.03%,$0.79B,$0.06B,7.86%,$0.06B,$0.34B,19.27%,$0.06B,$0.06B,131.91%,$0.06B,$0.91B,7.09%,$0.11B,$0.65B,16.47%,$205,$100,$105,$28,$44,$179,$26,$-4,$22,$7,$15,$15,$15,$38,$26,$32,33,$0.45,$0.46,$261,$0,$28,$554,$45,$0,$281,$11,$350,$905,$223,$309,$11,$339,$562,$10,$749,$-29,$343,$905,$61,$46,$31,$77,$-6,$0,$0,$3,$-11,$127,$-29,$0,$0,$11,$0,$11,$-12,$-30,$-50,$0,$-50,$-29,$-29,$-27,$0,$-105,$-4,$21,$-27
4,2017-09-30,39.55,$9.28,4.26,$23.71,1.67,$6.55,6.04,$1.79,22.09,$0.54B,$0.21B,2.56,$0.31B,$0.33B,0.97,$0.78B,$0.39B,49.42%,$0.78B,$0.10B,13.35%,$0.78B,$0.10B,13.35%,$0.78B,$0.15B,19.38%,$0.78B,$0.08B,10.78%,$0.78B,$0.06B,7.70%,$0.06B,$0.33B,20.08%,$0.06B,$0.05B,228.57%,$0.06B,$0.88B,6.89%,$0.10B,$0.64B,16.53%,$199,$100,$99,$30,$36,$171,$28,$-5,$23,$9,$15,$15,$15,$40,$28,$33,33,$0.45,$0.44,$259,$0,$35,$540,$38,$0,$274,$10,$336,$875,$211,$314,$12,$339,$551,$1,$741,$-30,$325,$875,$46,$34,$20,$54,$8,$0,$0,$9,$2,$103,$-23,$0,$0,$35,$0,$35,$-10,$1,$-46,$0,$-46,$-24,$-24,$-20,$0,$-90,$16,$17,$-20
5,2017-06-30,39.82,$8.97,4.44,$23.46,1.7,$5.60,7.11,$1.90,20.96,$0.53B,$0.21B,2.54,$0.32B,$0.32B,1.01,$0.77B,$0.38B,49.67%,$0.77B,$0.11B,14.69%,$0.77B,$0.11B,14.69%,$0.77B,$0.16B,20.68%,$0.77B,$0.09B,11.83%,$0.77B,$0.06B,8.19%,$0.06B,$0.32B,22.46%,$0.06B,$0.04B,763.64%,$0.06B,$0.86B,7.25%,$0.11B,$0.63B,18.17%,$193,$98,$95,$28,$37,$168,$24,$-4,$20,$9,$12,$12,$12,$35,$24,$33,33,$0.36,$0.35,$245,$0,$38,$531,$36,$0,$274,$10,$333,$864,$209,$318,$12,$340,$549,$1,$733,$-36,$315,$864,$32,$23,$15,$38,$8,$0,$0,$8,$-5,$64,$-19,$0,$0,$30,$0,$30,$-8,$4,$-42,$0,$-42,$-16,$-16,$-14,$0,$-72,$-1,$12,$-14
6,2017-03-31,36.92,$8.62,4.29,$23.42,1.58,$5.49,6.72,$1.88,19.64,$0.52B,$0.20B,2.6,$0.32B,$0.30B,1.06,$0.77B,$0.38B,50.13%,$0.77B,$0.12B,15.40%,$0.77B,$0.12B,15.40%,$0.77B,$0.17B,21.54%,$0.77B,$0.09B,11.49%,$0.77B,$0.06B,8.09%,$0.06B,$0.30B,23.66%,$0.06B,$0.03B,-527.66%,$0.06B,$0.85B,7.11%,$0.12B,$0.63B,19.17%,$192,$98,$95,$27,$37,$165,$27,$-5,$22,$2,$20,$20,$20,$39,$27,$32,33,$0.63,$0.62,$238,$0,$29,$521,$36,$0,$271,$12,$332,$852,$200,$323,$12,$348,$549,$1,$728,$-41,$304,$852,$20,$12,$12,$23,$6,$0,$0,$8,$-14,$30,$-10,$0,$0,$20,$0,$20,$-4,$6,$-39,$0,$-39,$-11,$-11,$-7,$0,$-56,$-19,$6,$-7
7,2016-12-31,47.02,$7.16,6.57,$23.04,2.04,$5.03,9.36,$1.90,24.75,$0.56B,$0.25B,2.22,$0.37B,$0.25B,1.46,$0.76B,$0.39B,50.79%,$0.76B,$0.13B,17.37%,$0.76B,$0.13B,17.37%,$0.76B,$0.18B,23.55%,$0.76B,$0.10B,13.03%,$0.76B,$0.06B,8.42%,$0.06B,$0.25B,26.47%,$0.06B,$-0.02B,-177.78%,$0.06B,$0.89B,7.06%,$0.13B,$0.62B,21.10%,$195,$99,$96,$27,$39,$170,$25,$-6,$19,$7,$13,$13,$13,$37,$25,$31,33,$0.40,$0.38,$276,$0,$30,$559,$33,$0,$272,$14,$333,$892,$252,$367,$13,$388,$641,$17,$715,$-45,$251,$892,$63,$46,$17,$63,$-23,$0,$0,$1,$-42,$84,$-14,$0,$9,$-39,$0,$-39,$-8,$-52,$7,$0,$7,$-24,$-24,$-24,$-2,$-43,$-6,$23,$-24
8,2016-09-30,39.99,$7.17,5.57,$23.03,1.74,$6.44,6.21,$2.22,18.01,$0.54B,$0.23B,2.32,$0.36B,$0.25B,1.42,$0.76B,$0.39B,51.44%,$0.76B,$0.14B,18.50%,$0.76B,$0.14B,18.50%,$0.76B,$0.19B,24.67%,$0.76B,$0.11B,14.30%,$0.76B,$0.08B,9.84%,$0.08B,$0.25B,28.25%,$0.08B,$-0.02B,-416.67%,$0.08B,$0.87B,8.34%,$0.14B,$0.61B,23.90%,$189,$93,$96,$24,$33,$153,$37,$-6,$30,$12,$18,$18,$18,$48,$37,$31,33,$0.58,$0.55,$266,$0,$33,$539,$31,$0,$273,$11,$329,$868,$233,$358,$13,$383,$616,$8,$708,$-37,$252,$868,$50,$34,$13,$47,$-16,$0,$0,$5,$-37,$60,$-12,$0,$9,$-15,$0,$-15,$-6,$-24,$9,$0,$9,$-21,$-21,$-18,$-2,$-33,$8,$17,$-18
9,2016-06-30,38.84,$6.84,5.68,$22.85,1.7,$7.00,5.55,$2.17,17.9,$0.54B,$0.24B,2.21,$0.37B,$0.24B,1.52,$0.76B,$0.39B,51.45%,$0.76B,$0.14B,17.76%,$0.76B,$0.14B,17.76%,$0.76B,$0.18B,24.08%,$0.76B,$0.11B,14.08%,$0.76B,$0.07B,9.74%,$0.07B,$0.24B,25.87%,$0.07B,$-0.04B,-1480.00%,$0.07B,$0.88B,8.29%,$0.14B,$0.61B,22.88%,$190,$93,$97,$24,$35,$161,$29,$-12,$17,$6,$11,$11,$11,$41,$29,$31,33,$0.35,$0.33,$287,$0,$33,$539,$33,$0,$279,$14,$338,$877,$244,$366,$13,$391,$635,$8,$696,$-35,$241,$877,$32,$23,$10,$33,$6,$0,$0,$6,$-15,$51,$-9,$0,$9,$-40,$0,$-40,$-4,$-45,$28,$0,$28,$-19,$-19,$-12,$-3,$-6,$2,$12,$-12
