,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,11.29,$5.50,2.05,$14.24,0.79,$0.77,14.67,$-3.82,0.0,$116.78B,$70.52B,1.66,$97.06B,$47.83B,2.03,$123.79B,$30.58B,24.71%,$123.79B,$-12.43B,-10.04%,$123.79B,$-12.43B,-10.04%,$123.79B,$-6.37B,-5.14%,$123.79B,$-31.60B,-25.53%,$123.79B,$-31.68B,-25.59%,$-31.68B,$47.84B,-47.59%,$-31.68B,$-31.38B,100.98%,$-31.68B,$311.69B,-9.17%,$-12.43B,$144.90B,-7.34%,$29573,$22846,$6727,$0,$4953,$49772,$-20199,$-2539,$-22736,$162,$-22898,$-22899,$-22808,$-17717,$-20199,$8694,8694,$-2.62,$-2.62,$61693,$20642,$0,$116782,$50638,$0,$79215,$49984,$194907,$311691,$70517,$97060,$93889,$193337,$263854,$702,$90867,$-13230,$47837,$311691,$-23304,$6348,$23334,$29682,$2873,$-2016,$1051,$-1984,$-76,$-435,$-2276,$-278,$5572,$0,$1281,$1281,$3540,$7840,$-16132,$-1975,$-18107,$-6,$-6,$-3282,$-2932,$-24326,$-17361,$0,$-3282
1,2018-06-30,13.61,$8.26,1.65,$14.35,0.95,$1.26,10.77,$-0.99,0.0,$120.44B,$66.37B,1.82,$99.83B,$71.75B,1.39,$124.88B,$30.85B,24.70%,$124.88B,$8.82B,7.06%,$124.88B,$8.82B,7.06%,$124.88B,$14.42B,11.55%,$124.88B,$-8.12B,-6.50%,$124.88B,$-7.55B,-6.05%,$-7.55B,$71.75B,-9.66%,$-7.55B,$-30.44B,27.81%,$-7.55B,$342.77B,-2.09%,$8.82B,$171.59B,4.81%,$30104,$22424,$7680,$0,$4556,$26980,$3124,$-1793,$1331,$542,$789,$789,$615,$5077,$3124,$8688,8699,$0.07,$0.07,$64285,$20473,$0,$120444,$50866,$0,$102192,$53323,$222325,$342769,$66367,$99832,$99492,$204649,$271015,$702,$114913,$-13432,$71754,$342769,$-444,$3866,$975,$4841,$2926,$-1588,$258,$-1805,$-209,$1947,$-1550,$-184,$2397,$0,$837,$837,$1315,$2816,$-15877,$-2043,$-17920,$-6,$-6,$-2236,$-752,$-20913,$-16436,$0,$-2236
2,2018-03-31,13.36,$8.43,1.59,$14.21,0.94,$1.32,10.11,$-0.93,0.0,$129.36B,$73.53B,1.76,$105.13B,$73.19B,1.44,$123.87B,$30.64B,24.74%,$123.87B,$8.88B,7.17%,$123.87B,$8.88B,7.17%,$123.87B,$14.20B,11.46%,$123.87B,$-8.33B,-6.72%,$123.87B,$-7.29B,-5.88%,$-7.29B,$73.19B,-9.21%,$-7.29B,$-32.94B,31.83%,$-7.29B,$358.11B,-2.00%,$8.88B,$178.33B,4.79%,$28660,$21526,$7134,$0,$4325,$25851,$2809,$-2398,$413,$-27,$440,$440,$-1184,$4722,$2809,$8683,8696,$-0.14,$-0.14,$69285,$20574,$0,$129357,$53650,$0,$106129,$51825,$228753,$358109,$73533,$105134,$100598,$211385,$284916,$702,$115477,$-12862,$73193,$358109,$-1113,$1913,$853,$2766,$1732,$-1069,$-38,$-438,$187,$1390,$-1194,$-99,$44,$0,$303,$303,$-697,$-1644,$-9057,$-1291,$-10348,$-8,$-8,$-1043,$-501,$-11899,$-11945,$0,$-1043
3,2017-12-31,17.15,$8.47,2.03,$13.96,1.23,$1.21,14.12,$-0.72,0.0,$142.93B,$79.30B,1.8,$108.58B,$73.49B,1.48,$122.09B,$30.16B,24.70%,$122.09B,$8.25B,6.75%,$122.09B,$8.25B,6.75%,$122.09B,$13.39B,10.96%,$122.09B,$-8.79B,-7.20%,$122.09B,$-6.22B,-5.10%,$-6.22B,$73.50B,-7.79%,$-6.22B,$-30.74B,35.90%,$-6.22B,$369.25B,-1.71%,$8.25B,$182.07B,4.46%,$35452,$26410,$9042,$0,$8148,$33611,$1841,$-12453,$-10611,$-2349,$-8262,$-8261,$-8304,$1552,$1841,$8687,8687,$-0.96,$-0.96,$82663,$19419,$0,$142928,$53874,$0,$104241,$53469,$226315,$369245,$79296,$108575,$103778,$216450,$295747,$702,$117245,$-14403,$73498,$369245,$-6056,$5139,$-5234,$-95,$1551,$747,$-335,$1322,$3285,$10426,$-1625,$-549,$-1395,$0,$805,$805,$5086,$2322,$-10746,$1794,$-8952,$-2550,$-2550,$-8650,$1006,$-19146,$-5507,$0,$-8650
4,2017-09-30,23.6,$10.85,2.18,$13.51,1.75,$-0.13,0.0,$0.80,29.51,$147.76B,$79.52B,1.86,$107.56B,$94.05B,1.14,$119.73B,$30.43B,25.42%,$119.73B,$11.00B,9.18%,$119.73B,$11.00B,9.18%,$119.73B,$17.78B,14.85%,$119.73B,$4.71B,3.94%,$119.73B,$5.57B,4.65%,$5.57B,$94.05B,6.89%,$5.57B,$-14.45B,-46.44%,$5.57B,$378.04B,1.54%,$11.00B,$201.61B,5.95%,$30662,$23671,$6991,$0,$5002,$29620,$1042,$-295,$746,$-551,$1297,$1297,$1324,$3069,$1042,$8665,8732,$0.15,$0.15,$78550,$25848,$0,$147759,$54101,$0,$108503,$59754,$230278,$378038,$79517,$107557,$92480,$204468,$283985,$702,$136696,$-14522,$94052,$378038,$2023,$5428,$-323,$5105,$1348,$-1726,$-533,$-2007,$-2918,$2892,$-1303,$-418,$-2005,$0,$1184,$1184,$5285,$2744,$-9081,$531,$-8550,$-2620,$-2620,$-6417,$1265,$-16323,$-9434,$0,$-6417
5,2017-06-30,26.11,$8.75,2.98,$13.24,1.97,$-0.71,0.0,$0.81,32.23,$146.61B,$79.33B,1.85,$103.68B,$75.78B,1.37,$118.33B,$31.74B,26.82%,$118.33B,$13.67B,11.55%,$118.33B,$13.67B,11.55%,$118.33B,$19.57B,16.53%,$118.33B,$6.04B,5.11%,$118.33B,$6.24B,5.27%,$6.24B,$75.78B,7.97%,$6.24B,$-13.48B,-67.92%,$6.24B,$355.47B,1.71%,$13.67B,$179.46B,7.42%,$29097,$21623,$7474,$0,$4285,$25908,$3189,$-2062,$1127,$-38,$1165,$1164,$875,$4858,$3189,$8671,8760,$0.10,$0.10,$84017,$22843,$0,$146612,$50167,$0,$89264,$60338,$208860,$355473,$79334,$103676,$92576,$200356,$279691,$702,$137044,$-15453,$75783,$355473,$832,$3401,$-1081,$2320,$2168,$-642,$-767,$-1967,$-1208,$2035,$-1127,$-273,$-1709,$0,$1053,$1053,$4364,$2309,$-4869,$812,$-4057,$-2732,$-2732,$-4332,$941,$-10181,$-5299,$0,$-4332
6,2017-03-31,28.56,$8.77,3.26,$13.57,2.11,$-1.32,0.0,$0.98,29.15,$145.94B,$77.81B,1.88,$99.67B,$76.17B,1.31,$122.73B,$35.38B,28.83%,$122.73B,$16.41B,13.37%,$122.73B,$16.41B,13.37%,$122.73B,$21.93B,17.87%,$122.73B,$8.74B,7.12%,$122.73B,$8.12B,6.62%,$8.12B,$76.17B,10.03%,$8.12B,$-10.66B,-159.80%,$8.12B,$351.64B,2.16%,$16.41B,$175.85B,8.56%,$26881,$20230,$6651,$0,$4477,$24707,$2174,$-2227,$-53,$-105,$52,$52,$-117,$3906,$2174,$8714,8811,$-0.01,$-0.01,$83513,$22701,$0,$145936,$49016,$0,$86828,$59126,$205709,$351643,$77811,$99674,$93189,$197658,$275470,$702,$137983,$-16771,$76173,$351643,$-187,$1732,$-743,$989,$2168,$-815,$-304,$-1254,$-205,$-82,$-658,$-130,$-97,$0,$306,$306,$3289,$2709,$-8340,$777,$-7563,$-1578,$-1578,$-2084,$948,$-10278,$-7518,$0,$-2084
7,2016-12-31,30.05,$8.86,3.39,$13.48,2.23,$-1.30,0.0,$0.90,33.39,$157.06B,$81.58B,1.93,$105.08B,$77.48B,1.36,$123.69B,$36.21B,29.27%,$123.69B,$16.85B,13.62%,$123.69B,$16.85B,13.62%,$123.69B,$21.85B,17.66%,$123.69B,$9.03B,7.30%,$123.69B,$8.18B,6.61%,$8.18B,$77.49B,9.61%,$8.18B,$-9.38B,-192376.47%,$8.18B,$365.18B,2.02%,$16.85B,$182.57B,8.26%,$33088,$23773,$9315,$0,$4725,$28498,$4590,$-1697,$2894,$-766,$3660,$3660,$3487,$5946,$4590,$9025,9130,$0.39,$0.38,$92442,$22354,$0,$157058,$50518,$0,$86874,$54083,$208123,$365183,$81580,$105080,$93851,$206114,$287692,$702,$139532,$-18599,$77491,$365183,$8540,$4997,$-4284,$713,$1514,$-1389,$1198,$1836,$3159,$-244,$-2775,$-749,$62976,$0,$200,$200,$-10452,$49202,$-57276,$-1135,$-58411,$-21429,$-21429,$-8806,$-485,$-89131,$-41319,$0,$-8806
8,2016-09-30,27.96,$9.44,2.96,$13.31,2.1,$0.62,45.07,$1.15,24.31,$166.37B,$82.69B,2.01,$115.69B,$83.54B,1.39,$124.50B,$37.20B,29.88%,$124.50B,$16.06B,12.90%,$124.50B,$16.06B,12.90%,$124.50B,$21.00B,16.86%,$124.50B,$8.04B,6.46%,$124.50B,$10.97B,8.81%,$10.97B,$83.54B,12.09%,$10.97B,$-3.22B,167.63%,$10.97B,$387.69B,2.52%,$16.06B,$199.23B,7.32%,$29266,$20966,$8300,$0,$4581,$25547,$3719,$-1645,$2074,$18,$2056,$2056,$1994,$4855,$3719,$8904,9016,$0.22,$0.22,$98899,$24116,$0,$166366,$51453,$0,$86767,$50714,$221327,$387694,$82690,$115686,$92939,$221458,$304150,$702,$138236,$-14422,$83544,$387694,$4881,$3641,$-3238,$403,$763,$-2594,$-49,$78,$-1802,$-1873,$-1706,$0,$57593,$0,$293,$293,$-14677,$41503,$-49322,$-1021,$-50343,$-17969,$-17969,$-6611,$29,$-74893,$-35432,$0,$-6611
9,2016-06-30,29.48,$9.67,3.05,$12.82,2.3,$2.07,14.22,$1.18,24.99,$160.38B,$83.79B,1.91,$122.50B,$86.68B,1.41,$123.26B,$37.08B,30.08%,$123.26B,$15.96B,12.95%,$123.26B,$15.96B,12.95%,$123.26B,$21.03B,17.06%,$123.26B,$8.02B,6.50%,$123.26B,$11.48B,9.32%,$11.48B,$86.68B,11.50%,$11.48B,$2.94B,61.98%,$11.48B,$401.46B,2.37%,$15.96B,$209.19B,6.52%,$33494,$22383,$11111,$0,$5186,$27569,$5925,$-2102,$3824,$461,$3363,$3363,$2756,$7220,$5925,$9079,9187,$0.30,$0.30,$91843,$24723,$0,$160379,$50436,$0,$83747,$54791,$241081,$401461,$83785,$122504,$91037,$230995,$314778,$702,$138310,$-14898,$86684,$401461,$2930,$2505,$-3121,$-616,$1879,$-2629,$132,$510,$-108,$-2835,$-1830,$0,$48277,$0,$-1146,$-1146,$-13533,$31768,$-44612,$758,$-43854,$-14292,$-14292,$-4508,$-820,$-63474,$-34565,$0,$-4508
