,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,32.0,$24.14,1.33,$7.62,4.2,$5.16,6.2,$2.39,13.39,$11.79B,$11.48B,1.03,$2.33B,$2.00B,1.17,$0.65B,$0.52B,79.14%,$0.65B,$0.26B,39.42%,$0.65B,0,0.00%,$0.65B,0,0.00%,$0.65B,$0.26B,39.42%,$0.65B,$0.20B,31.29%,$0.20B,$2.00B,10.22%,$0.20B,$1.69B,12.12%,$0.20B,$15.87B,1.30%,$0.26B,$4.33B,5.90%,$169,$38,$131,$0,$64,$102,$67,$0,$67,$16,$52,$52,$52,$0,$0,$85,85,$0.62,$0.63,$269,$0,$0,$11793,$268,$3068,$311,$424,$4073,$15866,$11481,$2330,$57,$2387,$13869,$135,$1189,$8,$1997,$15866,$204,$47,$-1,$46,$-6,$0,$0,$-15,$-59,$191,$-27,$0,$-2,$0,$-61,$-61,$-584,$-674,$105,$0,$105,$-163,$-163,$-56,$553,$439,$-44,$5,$-56
1,2018-06-30,32.53,$23.78,1.37,$7.40,4.39,$5.14,6.33,$2.29,14.2,$11.72B,$11.38B,1.03,$2.37B,$1.99B,1.19,$0.64B,$0.51B,80.06%,$0.64B,$0.26B,40.03%,$0.64B,0,0.00%,$0.64B,0,0.00%,$0.64B,$0.26B,40.03%,$0.64B,$0.20B,30.84%,$0.20B,$1.99B,9.91%,$0.20B,$1.67B,11.72%,$0.20B,$15.77B,1.27%,$0.26B,$4.36B,5.93%,$168,$35,$132,$0,$68,$103,$64,$0,$64,$13,$51,$51,$51,$0,$0,$84,84,$0.61,$0.61,$346,$0,$0,$11716,$270,$3055,$312,$410,$4051,$15766,$11377,$2370,$33,$2403,$13780,$135,$1152,$8,$1986,$15766,$152,$39,$4,$43,$-2,$0,$0,$-8,$-55,$140,$-23,$0,$-2,$0,$-43,$-43,$-436,$-504,$145,$0,$145,$-136,$-136,$-41,$429,$397,$33,$4,$-41
2,2018-03-31,34.24,$23.47,1.46,$7.11,4.82,$5.05,6.78,$2.17,15.78,$11.53B,$11.28B,1.02,$2.33B,$1.99B,1.17,$0.63B,$0.51B,80.67%,$0.63B,$0.26B,41.21%,$0.63B,0,0.00%,$0.63B,0,0.00%,$0.63B,$0.26B,41.21%,$0.63B,$0.19B,30.51%,$0.19B,$1.99B,9.52%,$0.19B,$1.68B,11.22%,$0.19B,$15.63B,1.24%,$0.26B,$4.31B,5.98%,$162,$32,$130,$0,$65,$97,$65,$0,$65,$16,$49,$49,$49,$0,$0,$86,86,$0.58,$0.57,$257,$0,$0,$11525,$265,$3113,$312,$416,$4108,$15633,$11278,$2325,$41,$2366,$13644,$135,$1115,$9,$1989,$15633,$101,$27,$2,$29,$-2,$0,$0,$-14,$-10,$120,$-13,$0,$-2,$0,$-95,$-95,$-333,$-443,$100,$0,$100,$-96,$-96,$-27,$289,$266,$-56,$3,$-27
3,2017-12-31,33.72,$23.27,1.45,$6.85,4.92,$4.72,7.14,$2.07,16.29,$11.46B,$11.14B,1.03,$2.42B,$2.01B,1.2,$0.61B,$0.49B,80.82%,$0.61B,$0.26B,41.97%,$0.61B,0,0.00%,$0.61B,0,0.00%,$0.61B,$0.26B,41.97%,$0.61B,$0.18B,30.16%,$0.18B,$2.01B,9.14%,$0.18B,$1.70B,10.74%,$0.18B,$15.58B,1.21%,$0.26B,$4.43B,5.98%,$153,$30,$123,$0,$62,$92,$61,$0,$61,$9,$52,$52,$52,$0,$0,$87,87,$0.59,$0.59,$310,$0,$0,$11459,$265,$3142,$311,$408,$4125,$15584,$11135,$2415,$24,$2439,$13574,$135,$1082,$8,$2010,$15584,$52,$15,$1,$16,$-1,$0,$0,$-12,$-10,$58,$-6,$0,$0,$0,$-110,$-110,$-217,$-334,$190,$0,$190,$-39,$-39,$-13,$134,$272,$-3,$1,$-13
4,2017-09-30,32.99,$23.00,1.43,$6.71,4.91,$4.59,7.19,$1.94,17.0,$11.24B,$10.97B,1.03,$2.23B,$2.01B,1.11,$0.60B,$0.49B,80.56%,$0.60B,$0.26B,42.52%,$0.60B,0,0.00%,$0.60B,0,0.00%,$0.60B,$0.26B,42.52%,$0.60B,$0.17B,28.74%,$0.17B,$2.01B,8.60%,$0.17B,$1.71B,10.10%,$0.17B,$15.25B,1.15%,$0.26B,$4.23B,6.11%,$159,$30,$129,$0,$62,$92,$67,$0,$67,$21,$46,$46,$46,$0,$0,$89,89,$0.53,$0.52,$313,$0,$0,$11237,$264,$3036,$299,$418,$4016,$15254,$10966,$2225,$57,$2282,$13248,$135,$1043,$5,$2006,$15254,$174,$42,$-1,$41,$-4,$0,$0,$-5,$-35,$180,$-10,$0,$-3,$0,$412,$412,$-943,$-545,$145,$0,$145,$-91,$-91,$-75,$248,$228,$-137,$6,$-75
5,2017-06-30,32.4,$22.77,1.42,$6.55,4.95,$4.81,6.74,$1.91,16.96,$11.05B,$10.75B,1.03,$2.28B,$2.02B,1.13,$0.59B,$0.47B,80.20%,$0.59B,$0.25B,42.98%,$0.59B,0,0.00%,$0.59B,0,0.00%,$0.59B,$0.25B,42.98%,$0.59B,$0.17B,28.93%,$0.17B,$2.02B,8.54%,$0.17B,$1.73B,10.02%,$0.17B,$15.08B,1.14%,$0.25B,$4.30B,6.12%,$152,$29,$123,$0,$57,$86,$65,$0,$65,$21,$44,$44,$44,$0,$0,$89,89,$0.49,$0.49,$359,$0,$0,$11053,$270,$3047,$296,$419,$4031,$15084,$10754,$2275,$34,$2309,$13063,$135,$1010,$2,$2021,$15084,$127,$30,$2,$31,$-1,$0,$0,$-3,$-36,$122,$-6,$0,$0,$0,$394,$394,$-721,$-332,$195,$0,$195,$-39,$-39,$-61,$24,$119,$-91,$5,$-61
6,2017-03-31,32.16,$22.53,1.43,$6.43,5.0,$4.97,6.47,$1.89,17.02,$10.77B,$10.75B,1.0,$2.15B,$2.02B,1.07,$0.58B,$0.47B,79.93%,$0.58B,$0.25B,43.57%,$0.58B,0,0.00%,$0.58B,0,0.00%,$0.58B,$0.25B,43.57%,$0.58B,$0.17B,29.16%,$0.17B,$2.02B,8.55%,$0.17B,$1.72B,10.05%,$0.17B,$14.96B,1.14%,$0.25B,$4.17B,6.22%,$146,$28,$118,$0,$55,$84,$63,$0,$63,$21,$42,$42,$42,$0,$0,$89,90,$0.47,$0.47,$266,$0,$0,$10770,$272,$3206,$296,$416,$4191,$14961,$10754,$2150,$42,$2192,$12946,$135,$979,$2,$2015,$14961,$83,$19,$-1,$18,$-3,$0,$0,$11,$-17,$84,$-1,$0,$0,$0,$234,$234,$-538,$-305,$70,$0,$70,$-14,$-14,$-48,$29,$38,$-184,$4,$-48
7,2016-12-31,32.97,$22.40,1.47,$6.38,5.17,$5.15,6.41,$1.87,17.63,$10.57B,$10.77B,0.98,$2.08B,$2.00B,1.04,$0.58B,$0.47B,79.76%,$0.58B,$0.25B,43.57%,$0.58B,0,0.00%,$0.58B,0,0.00%,$0.58B,$0.25B,43.57%,$0.58B,$0.17B,29.16%,$0.17B,$2.00B,8.61%,$0.17B,$1.70B,10.13%,$0.17B,$14.87B,1.15%,$0.25B,$4.08B,6.30%,$145,$30,$115,$0,$54,$84,$61,$0,$61,$20,$41,$41,$41,$0,$0,$89,90,$0.46,$0.46,$399,$0,$0,$10573,$276,$3311,$296,$417,$4300,$14874,$10770,$2080,$24,$2104,$12874,$135,$973,$-3,$2000,$14874,$41,$12,$2,$15,$-0,$0,$0,$12,$-14,$42,$-0,$0,$0,$0,$126,$126,$-218,$-92,$0,$0,$0,$-16,$-16,$-12,$27,$-1,$-52,$3,$-12
8,2016-09-30,25.48,$22.03,1.16,$6.33,4.03,$5.23,4.87,$1.79,14.23,$10.40B,$10.79B,0.96,$2.08B,$1.98B,1.05,$0.58B,$0.47B,80.14%,$0.58B,$0.25B,42.29%,$0.58B,0,0.00%,$0.58B,0,0.00%,$0.58B,$0.25B,42.29%,$0.58B,$0.16B,28.08%,$0.16B,$1.98B,8.34%,$0.16B,$1.68B,9.82%,$0.16B,$14.89B,1.11%,$0.25B,$4.06B,6.20%,$148,$30,$118,$0,$53,$83,$65,$0,$65,$21,$44,$44,$44,$0,$0,$91,92,$0.49,$0.48,$450,$0,$0,$10399,$282,$3458,$297,$436,$4489,$14888,$10789,$2080,$43,$2123,$12912,$134,$944,$-11,$1976,$14888,$164,$20,$-21,$-1,$3,$0,$0,$-20,$59,$222,$-27,$0,$0,$0,$659,$659,$-763,$-131,$250,$0,$250,$-86,$-86,$-50,$-38,$76,$166,$4,$-50
9,2016-06-30,23.04,$21.75,1.06,$6.26,3.68,$4.18,5.51,$1.75,13.16,$10.20B,$10.75B,0.95,$2.08B,$1.96B,1.06,$0.58B,$0.47B,80.31%,$0.58B,$0.25B,42.47%,$0.58B,0,0.00%,$0.58B,0,0.00%,$0.58B,$0.25B,42.47%,$0.58B,$0.16B,27.74%,$0.16B,$1.96B,8.25%,$0.16B,$1.67B,9.73%,$0.16B,$14.82B,1.10%,$0.25B,$4.04B,6.33%,$144,$29,$115,$0,$50,$79,$65,$0,$65,$22,$43,$43,$43,$0,$0,$91,91,$0.47,$0.47,$530,$0,$0,$10196,$295,$3580,$298,$437,$4626,$14822,$10746,$2080,$33,$2113,$12859,$134,$912,$-16,$1962,$14822,$120,$23,$-12,$11,$4,$0,$0,$-18,$39,$169,$-35,$0,$0,$0,$538,$538,$-506,$-3,$250,$0,$250,$-64,$-64,$-37,$-70,$79,$246,$4,$-37
