,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-06-30,15.77,$4.13,3.81,$4.92,3.2,$1.71,9.25,$0.56,28.16,$0.14B,$0.02B,5.73,$0.05B,$0.18B,0.27,$0.21B,$0.13B,61.90%,$0.21B,$0.03B,16.19%,$0.21B,$0.03B,16.19%,$0.21B,$0.04B,20.00%,$0.21B,$0.03B,15.71%,$0.21B,$0.02B,11.43%,$0.02B,$0.18B,13.87%,$0.02B,$0.10B,25.95%,$0.02B,$0.25B,9.50%,$0.03B,$0.22B,15.35%,$53,$21,$32,$4,$17,$46,$7,$-0,$7,$1,$5,$5,$5,$11,$7,$42,43,$0.13,$0.13,$58,$45,$0,$140,$30,$0,$79,$3,$114,$254,$24,$46,$1,$54,$79,$0,$49,$-3,$175,$254,$18,$7,$3,$9,$-0,$-4,$3,$-2,$-4,$24,$-3,$0,$0,$0,$0,$0,$0,$-3,$-3,$0,$-3,$0,$0,$-16,$0,$-19,$1,$3,$-16
1,2018-03-31,13.96,$4.12,3.39,$4.89,2.85,$1.92,7.29,$0.41,34.04,$0.14B,$0.03B,5.41,$0.05B,$0.17B,0.28,$0.21B,$0.13B,62.02%,$0.21B,$0.03B,13.94%,$0.21B,$0.03B,13.94%,$0.21B,$0.04B,21.15%,$0.21B,$0.03B,13.46%,$0.21B,$0.02B,8.17%,$0.02B,$0.17B,9.93%,$0.02B,$0.09B,18.94%,$0.02B,$0.26B,6.79%,$0.03B,$0.22B,13.14%,$52,$20,$32,$4,$17,$43,$9,$-0,$9,$2,$7,$7,$7,$10,$9,$42,43,$0.16,$0.16,$56,$44,$0,$139,$30,$0,$80,$3,$115,$255,$26,$48,$1,$54,$80,$0,$48,$-1,$174,$255,$12,$5,$0,$5,$-4,$-2,$4,$1,$-3,$14,$-2,$0,$0,$0,$0,$0,$0,$-2,$-2,$0,$-2,$0,$0,$-11,$0,$-13,$-1,$2,$-11
2,2017-12-31,13.65,$4.09,3.34,$4.84,2.82,$2.18,6.26,$0.51,26.76,$0.14B,$0.02B,5.82,$0.05B,$0.17B,0.28,$0.21B,$0.13B,61.65%,$0.21B,$0.04B,16.99%,$0.21B,$0.04B,16.99%,$0.21B,$0.05B,24.27%,$0.21B,$0.04B,16.99%,$0.21B,$0.02B,10.19%,$0.02B,$0.17B,12.32%,$0.02B,$0.09B,24.21%,$0.02B,$0.25B,8.41%,$0.04B,$0.22B,15.84%,$56,$22,$35,$4,$18,$49,$8,$-0,$7,$2,$5,$5,$5,$10,$8,$42,43,$0.12,$0.12,$55,$44,$0,$137,$30,$0,$81,$3,$115,$252,$23,$49,$4,$56,$79,$0,$48,$-2,$173,$252,$6,$2,$0,$2,$-3,$-2,$1,$-0,$-4,$5,$-1,$0,$0,$0,$0,$0,$0,$-1,$-1,$0,$-1,$0,$0,$-5,$0,$-6,$-2,$2,$-5
3,2017-09-30,13.83,$4.02,3.44,$4.72,2.93,$2.36,5.86,$0.51,27.11,$0.13B,$0.02B,5.85,$0.05B,$0.17B,0.3,$0.20B,$0.12B,61.69%,$0.20B,$0.04B,18.41%,$0.20B,$0.04B,18.41%,$0.20B,$0.05B,25.87%,$0.20B,$0.04B,18.41%,$0.20B,$0.02B,10.45%,$0.02B,$0.17B,12.44%,$0.02B,$0.09B,25.38%,$0.02B,$0.25B,8.43%,$0.04B,$0.22B,16.80%,$52,$20,$32,$4,$18,$44,$8,$-0,$8,$1,$6,$6,$6,$11,$8,$42,43,$0.15,$0.15,$57,$41,$0,$134,$31,$0,$82,$2,$116,$250,$23,$50,$0,$57,$80,$0,$47,$-3,$170,$250,$22,$16,$5,$21,$0,$0,$0,$-1,$-1,$41,$-4,$0,$0,$0,$0,$0,$0,$-4,$-4,$0,$-4,$0,$0,$-24,$0,$-28,$10,$3,$-24
4,2017-06-30,15.09,$3.97,3.8,$4.66,3.24,$2.28,6.63,$0.51,29.59,$0.13B,$0.02B,6.47,$0.05B,$0.17B,0.31,$0.20B,$0.12B,62.12%,$0.20B,$0.04B,18.69%,$0.20B,$0.04B,18.69%,$0.20B,$0.05B,26.26%,$0.20B,$0.04B,18.69%,$0.20B,$0.02B,10.10%,$0.02B,$0.17B,11.92%,$0.02B,$0.09B,25.16%,$0.02B,$0.25B,8.01%,$0.04B,$0.22B,16.78%,$50,$19,$31,$4,$17,$41,$9,$-0,$9,$3,$6,$6,$6,$13,$9,$42,43,$0.13,$0.13,$55,$41,$0,$129,$30,$0,$82,$2,$116,$245,$20,$51,$2,$58,$78,$0,$46,$-4,$168,$245,$16,$13,$4,$17,$-0,$4,$-6,$1,$-1,$32,$-3,$0,$0,$0,$0,$0,$0,$-3,$-3,$0,$-3,$0,$0,$-19,$0,$-21,$8,$3,$-19
5,2017-03-31,13.11,$4.05,3.24,$4.67,2.8,$2.14,6.12,$0.71,18.46,$0.13B,$0.02B,6.47,$0.05B,$0.17B,0.31,$0.20B,$0.13B,62.81%,$0.20B,$0.05B,23.62%,$0.20B,$0.05B,23.62%,$0.20B,$0.06B,27.64%,$0.20B,$0.05B,23.12%,$0.20B,$0.03B,14.57%,$0.03B,$0.17B,17.26%,$0.03B,$0.08B,37.79%,$0.03B,$0.25B,11.50%,$0.05B,$0.22B,21.17%,$50,$19,$31,$4,$16,$46,$4,$-0,$4,$4,$0,$0,$0,$16,$4,$42,43,$0.01,$0.01,$55,$42,$0,$129,$30,$0,$89,$2,$123,$252,$20,$52,$4,$61,$81,$0,$52,$-5,$171,$252,$16,$5,$4,$9,$-0,$2,$-3,$2,$1,$25,$-2,$0,$0,$0,$0,$0,$0,$-2,$-2,$0,$-2,$0,$0,$-14,$0,$-15,$8,$2,$-14
6,2016-12-31,16.64,$3.93,4.24,$4.61,3.61,$2.00,8.3,$0.70,23.77,$0.13B,$0.02B,5.99,$0.05B,$0.17B,0.32,$0.20B,$0.13B,64.29%,$0.20B,$0.05B,24.49%,$0.20B,$0.05B,24.49%,$0.20B,$0.06B,28.57%,$0.20B,$0.05B,23.98%,$0.20B,$0.03B,14.80%,$0.03B,$0.17B,17.29%,$0.03B,$0.08B,38.93%,$0.03B,$0.25B,11.43%,$0.05B,$0.22B,21.52%,$54,$21,$33,$4,$15,$40,$14,$0,$14,$5,$9,$9,$9,$12,$14,$42,43,$0.22,$0.22,$49,$45,$0,$126,$30,$0,$90,$2,$124,$250,$21,$53,$5,$63,$84,$0,$47,$-6,$166,$250,$6,$2,$4,$6,$2,$-0,$-1,$-1,$0,$13,$-1,$0,$0,$0,$0,$0,$0,$-1,$-1,$0,$-1,$0,$0,$-8,$0,$-9,$2,$2,$-8
7,2016-09-30,17.93,$3.95,4.53,$4.62,3.88,$2.00,8.97,$0.76,23.59,$0.13B,$0.02B,5.62,$0.06B,$0.17B,0.33,$0.20B,$0.13B,65.82%,$0.20B,$0.05B,26.53%,$0.20B,$0.05B,26.53%,$0.20B,$0.06B,30.10%,$0.20B,$0.05B,26.02%,$0.20B,$0.03B,16.33%,$0.03B,$0.17B,18.99%,$0.03B,$0.08B,35.26%,$0.03B,$0.25B,13.46%,$0.05B,$0.22B,24.70%,$47,$18,$29,$4,$15,$37,$10,$-0,$10,$3,$6,$6,$6,$11,$10,$42,43,$0.15,$0.15,$47,$45,$0,$127,$30,$0,$92,$1,$125,$252,$23,$55,$5,$63,$86,$0,$50,$-6,$166,$252,$32,$8,$3,$11,$0,$0,$0,$-6,$-6,$37,$-4,$0,$-62,$-1,$0,$-1,$0,$-67,$58,$0,$58,$2,$2,$-34,$0,$27,$-3,$3,$-34
8,2016-06-30,17.94,$4.01,4.47,$4.64,3.87,$2.15,8.34,$0.83,21.61,$0.13B,$0.02B,6.27,$0.06B,$0.17B,0.33,$0.20B,$0.13B,65.82%,$0.20B,$0.06B,28.57%,$0.20B,$0.06B,28.57%,$0.20B,$0.06B,32.14%,$0.20B,$0.06B,28.06%,$0.20B,$0.04B,17.86%,$0.04B,$0.17B,20.77%,$0.04B,$0.07B,32.86%,$0.04B,$0.26B,15.87%,$0.06B,$0.23B,28.46%,$47,$17,$30,$4,$17,$38,$9,$-0,$9,$3,$5,$5,$5,$16,$9,$42,42,$0.13,$0.13,$46,$43,$0,$127,$30,$0,$95,$1,$128,$255,$20,$56,$6,$66,$86,$0,$53,$-5,$169,$255,$27,$6,$3,$8,$0,$0,$0,$-9,$-9,$26,$-3,$0,$-62,$-1,$0,$-1,$0,$-65,$59,$0,$59,$2,$2,$-25,$0,$36,$-4,$3,$-25
9,2016-03-31,18.76,$4.04,4.65,$4.59,4.09,$2.28,8.23,$0.84,22.34,$0.13B,$0.02B,6.03,$0.06B,$0.17B,0.34,$0.19B,$0.13B,65.28%,$0.19B,$0.06B,29.02%,$0.19B,$0.06B,29.02%,$0.19B,$0.06B,32.64%,$0.19B,$0.06B,29.02%,$0.19B,$0.04B,18.13%,$0.04B,$0.17B,20.93%,$0.04B,$0.07B,28.75%,$0.04B,$0.26B,17.37%,$0.06B,$0.23B,30.85%,$51,$18,$33,$4,$16,$37,$14,$-0,$13,$5,$9,$9,$9,$17,$14,$42,42,$0.21,$0.21,$49,$42,$0,$128,$30,$0,$97,$1,$130,$258,$21,$57,$5,$67,$89,$0,$52,$-4,$170,$258,$18,$3,$3,$6,$0,$0,$0,$-5,$-5,$18,$-2,$-0,$-62,$-1,$0,$-1,$0,$-64,$60,$0,$60,$0,$0,$-17,$2,$45,$-1,$2,$-17
