,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,55.46,$13.83,4.01,$4.22,13.16,$0.78,70.87,$0.51,108.75,$0.27B,$0.13B,2.06,$0.00B,$0.61B,0.0,$0.19B,$0.10B,54.59%,$0.19B,$0.02B,11.35%,$0.19B,$0.02B,11.35%,$0.19B,$0.04B,20.00%,$0.19B,$0.02B,9.19%,$0.19B,$0.02B,12.43%,$0.02B,$0.61B,3.84%,$0.02B,$0.14B,17.66%,$0.02B,$0.76B,3.07%,$0.02B,$0.61B,3.24%,$50,$22,$27,$4,$16,$42,$8,$-1,$7,$2,$5,$5,$5,$12,$8,$44,46,$0.11,$0.10,$190,$42,$0,$267,$29,$0,$464,$2,$495,$762,$130,$0,$5,$26,$156,$0,$-21,$-12,$606,$762,$11,$12,$11,$23,$-2,$-5,$3,$-3,$-7,$27,$-9,$0,$0,$0,$0,$0,$0,$-9,$-0,$0,$-0,$2,$2,$0,$0,$2,$17,$8,$0
1,2018-06-30,47.04,$13.67,3.44,$3.99,11.78,$0.34,137.58,$0.52,90.46,$0.25B,$0.12B,2.09,$0.00B,$0.60B,0.0,$0.17B,$0.09B,52.91%,$0.17B,$0.01B,7.56%,$0.17B,$0.01B,7.56%,$0.17B,$0.03B,16.28%,$0.17B,$0.01B,4.65%,$0.17B,$0.02B,13.37%,$0.02B,$0.60B,3.89%,$0.02B,$0.13B,19.13%,$0.02B,$0.75B,3.10%,$0.01B,$0.60B,2.03%,$48,$21,$27,$6,$17,$43,$4,$-1,$3,$1,$3,$3,$3,$8,$4,$44,45,$0.06,$0.06,$176,$41,$0,$253,$24,$0,$466,$2,$492,$745,$121,$0,$5,$25,$146,$0,$-26,$-11,$599,$745,$6,$8,$7,$15,$-5,$-3,$-1,$-1,$-14,$8,$-4,$0,$0,$0,$0,$0,$0,$-4,$-0,$0,$-0,$1,$1,$0,$0,$1,$2,$5,$0
2,2018-03-31,36.18,$13.67,2.65,$3.86,9.38,$0.31,117.05,$0.70,51.69,$0.25B,$0.02B,12.22,$0.10B,$0.60B,0.17,$0.16B,$0.08B,53.21%,$0.16B,$0.01B,8.97%,$0.16B,$0.01B,8.97%,$0.16B,$0.03B,17.31%,$0.16B,$0.01B,5.77%,$0.16B,$0.03B,17.95%,$0.03B,$0.60B,5.72%,$0.03B,$0.13B,24.89%,$0.03B,$0.74B,4.43%,$0.01B,$0.70B,2.49%,$45,$20,$25,$3,$16,$39,$6,$-1,$5,$1,$3,$3,$3,$10,$6,$44,44,$0.08,$0.08,$174,$40,$0,$248,$23,$0,$470,$2,$495,$743,$20,$100,$5,$126,$146,$0,$-29,$-6,$597,$743,$3,$4,$4,$8,$-2,$-1,$-2,$-1,$-10,$2,$-2,$0,$0,$0,$0,$0,$0,$-2,$-0,$0,$-0,$0,$0,$0,$0,$0,$0,$2,$0
3,2017-12-31,36.28,$13.57,2.67,$3.74,9.71,$0.30,119.11,$0.71,51.1,$0.24B,$0.03B,9.63,$0.10B,$0.59B,0.17,$0.14B,$0.08B,52.82%,$0.14B,$0.01B,9.86%,$0.14B,$0.01B,9.86%,$0.14B,$0.02B,16.90%,$0.14B,$0.01B,5.63%,$0.14B,$0.03B,19.72%,$0.03B,$0.59B,7.29%,$0.03B,$0.12B,27.25%,$0.03B,$0.74B,5.39%,$0.01B,$0.69B,3.06%,$42,$19,$22,$3,$16,$38,$3,$-2,$2,$-11,$12,$12,$12,$7,$3,$38,39,$0.29,$0.28,$174,$39,$0,$243,$22,$0,$472,$6,$501,$744,$25,$99,$2,$127,$152,$0,$-32,$-6,$592,$744,$28,$11,$-14,$-3,$-7,$1,$1,$-0,$-8,$17,$-5,$0,$-113,$20,$0,$20,$0,$-98,$0,$0,$0,$132,$132,$0,$-2,$130,$52,$7,$0
4,2017-09-30,38.32,$13.24,2.89,$3.42,11.19,$0.09,411.16,$0.59,64.95,$0.23B,$0.12B,1.95,$0.00B,$0.58B,0.0,$0.13B,$0.07B,52.38%,$0.13B,$0.01B,11.11%,$0.13B,$0.01B,11.11%,$0.13B,$0.02B,16.67%,$0.13B,$0.01B,6.35%,$0.13B,$0.02B,16.67%,$0.02B,$0.58B,7.54%,$0.02B,$0.10B,22.64%,$0.02B,$0.73B,5.18%,$0.01B,$0.58B,3.99%,$37,$20,$17,$2,$15,$37,$-0,$-2,$-2,$-7,$5,$5,$5,$3,$-0,$41,43,$0.11,$0.11,$160,$39,$0,$231,$22,$0,$474,$7,$503,$734,$118,$0,$2,$39,$157,$0,$-44,$-7,$577,$734,$16,$6,$-5,$1,$-8,$1,$0,$-1,$-15,$2,$-4,$0,$-113,$20,$0,$20,$0,$-97,$0,$0,$0,$131,$131,$0,$-2,$130,$37,$5,$0
5,2017-06-30,41.44,$5.60,7.4,$3.28,12.62,$0.19,218.11,$0.51,81.25,$0.20B,$0.02B,11.86,$0.10B,$0.19B,0.51,$0.11B,$0.06B,54.39%,$0.11B,$0.02B,15.79%,$0.11B,$0.02B,15.79%,$0.11B,$0.02B,20.18%,$0.11B,$0.01B,10.53%,$0.11B,$0.02B,14.91%,$0.02B,$0.19B,9.66%,$0.02B,$0.10B,17.66%,$0.02B,$0.31B,5.79%,$0.02B,$0.29B,6.63%,$32,$14,$19,$2,$11,$27,$5,$-2,$4,$-5,$8,$8,$8,$7,$5,$34,35,$0.25,$0.24,$145,$26,$0,$196,$16,$0,$90,$7,$113,$309,$17,$97,$2,$101,$118,$0,$-48,$-9,$191,$309,$12,$3,$-0,$3,$-6,$-1,$2,$-1,$-10,$4,$-3,$0,$0,$17,$0,$17,$0,$14,$0,$0,$0,$2,$2,$0,$-2,$-0,$20,$3,$0
6,2017-03-31,35.2,$5.19,6.78,$3.21,10.95,$0.31,113.11,$0.38,92.63,$0.19B,$0.01B,13.51,$0.10B,$0.18B,0.54,$0.11B,$0.06B,54.05%,$0.11B,$0.02B,17.12%,$0.11B,$0.02B,17.12%,$0.11B,$0.02B,20.72%,$0.11B,$0.01B,11.71%,$0.11B,$0.01B,11.71%,$0.01B,$0.18B,7.68%,$0.01B,$0.09B,13.07%,$0.01B,$0.29B,4.53%,$0.02B,$0.27B,7.20%,$31,$14,$17,$2,$9,$25,$6,$-2,$4,$1,$3,$3,$3,$7,$6,$34,34,$0.09,$0.09,$142,$24,$0,$186,$15,$0,$89,$0,$105,$291,$14,$96,$2,$100,$114,$0,$-57,$-13,$177,$291,$3,$2,$3,$4,$-2,$1,$-0,$0,$-6,$1,$-1,$0,$0,$7,$0,$7,$0,$6,$0,$0,$0,$1,$1,$0,$-2,$-0,$7,$2,$0
7,2016-12-31,30.82,$4.99,6.18,$3.07,10.03,$0.19,163.16,$0.34,90.65,$0.18B,$0.02B,8.74,$0.10B,$0.17B,0.57,$0.11B,$0.06B,54.29%,$0.11B,$0.02B,15.24%,$0.11B,$0.02B,15.24%,$0.11B,$0.02B,20.00%,$0.11B,$0.01B,11.43%,$0.11B,$0.01B,11.43%,$0.01B,$0.17B,7.63%,$0.01B,$0.08B,11.65%,$0.01B,$0.29B,4.79%,$0.02B,$0.26B,7.03%,$26,$12,$13,$2,$9,$23,$3,$-1,$2,$-3,$5,$5,$5,$4,$3,$34,34,$0.15,$0.15,$142,$25,$0,$184,$15,$0,$89,$0,$105,$289,$21,$95,$2,$99,$120,$0,$-60,$-14,$169,$289,$12,$5,$6,$11,$-3,$-6,$-2,$-0,$-16,$8,$-4,$0,$-45,$-0,$0,$-0,$0,$-49,$111,$0,$111,$2,$2,$0,$-1,$112,$68,$5,$0
8,2016-09-30,30.19,$4.92,6.13,$2.96,10.2,$0.46,65.08,$0.20,150.95,$0.22B,$0.02B,10.89,$0.09B,$0.17B,0.57,$0.10B,$0.06B,55.00%,$0.10B,$0.01B,14.00%,$0.10B,$0.01B,14.00%,$0.10B,$0.02B,20.00%,$0.10B,$0.01B,11.00%,$0.10B,$0.01B,7.00%,$0.01B,$0.17B,4.80%,$0.01B,$0.12B,6.53%,$0.01B,$0.29B,3.26%,$0.01B,$0.26B,7.27%,$25,$11,$13,$2,$7,$21,$4,$-2,$2,$1,$1,$1,$1,$5,$4,$34,34,$0.03,$0.03,$179,$24,$0,$220,$15,$0,$50,$0,$65,$285,$20,$94,$2,$98,$119,$0,$-65,$-9,$167,$285,$7,$4,$8,$12,$-3,$-6,$-2,$1,$-13,$6,$-3,$0,$-9,$-2,$0,$-2,$0,$-14,$111,$0,$111,$2,$2,$0,$-0,$112,$104,$3,$0
9,2016-06-30,27.36,$4.86,5.63,$2.83,9.67,$0.69,39.8,$0.25,109.44,$0.22B,$0.02B,10.21,$0.09B,$0.16B,0.57,$0.10B,$0.05B,55.79%,$0.10B,$0.01B,14.74%,$0.10B,$0.01B,14.74%,$0.10B,$0.02B,21.05%,$0.10B,$0.01B,13.68%,$0.10B,$0.01B,9.47%,$0.01B,$0.16B,6.70%,$0.01B,$0.11B,8.87%,$0.01B,$0.28B,5.03%,$0.01B,$0.26B,8.89%,$29,$13,$17,$2,$8,$23,$6,$-0,$5,$2,$4,$4,$4,$7,$6,$34,34,$0.12,$0.11,$182,$23,$0,$218,$14,$0,$50,$0,$64,$282,$21,$93,$2,$97,$119,$0,$-66,$-9,$164,$282,$5,$2,$5,$8,$1,$-5,$1,$0,$-7,$7,$-1,$0,$-9,$10,$0,$10,$0,$0,$111,$0,$111,$1,$1,$0,$-0,$112,$119,$2,$0
