,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,33.85,$10.19,3.32,$20.94,1.62,$6.04,5.6,$1.51,22.42,$0.58B,$0.43B,1.37,$3.53B,$1.14B,3.09,$2.41B,$1.16B,48.03%,$2.41B,$0.34B,14.13%,$2.41B,$0.34B,14.13%,$2.41B,$0.57B,23.46%,$2.41B,$0.16B,6.51%,$2.41B,$0.17B,7.21%,$0.17B,$1.14B,15.46%,$0.17B,$-0.90B,-24.63%,$0.17B,$5.28B,3.52%,$0.34B,$4.67B,7.78%,$612,$323,$289,$19,$146,$543,$70,$-52,$17,$5,$12,$12,$12,$127,$70,$114,115,$0.10,$0.10,$475,$16,$0,$582,$2547,$0,$2046,$100,$4693,$5275,$426,$3531,$67,$3707,$4133,$1,$237,$-1,$1142,$5275,$92,$167,$44,$210,$3,$3,$0,$-10,$30,$332,$-108,$0,$-367,$0,$0,$0,$-11,$-486,$480,$0,$480,$-45,$-45,$-18,$-17,$400,$247,$20,$-18
1,2018-06-30,34.66,$10.19,3.4,$20.74,1.67,$5.58,6.21,$1.61,21.53,$0.75B,$0.37B,2.03,$3.49B,$1.15B,3.05,$2.39B,$1.15B,48.02%,$2.39B,$0.35B,14.63%,$2.39B,$0.35B,14.63%,$2.39B,$0.58B,24.07%,$2.39B,$0.18B,7.35%,$2.39B,$0.19B,7.73%,$0.19B,$1.15B,16.84%,$0.19B,$-0.68B,-28.21%,$0.19B,$5.18B,3.86%,$0.35B,$4.63B,8.26%,$617,$319,$298,$6,$141,$521,$96,$-44,$52,$0,$52,$52,$39,$152,$96,$115,115,$0.34,$0.34,$659,$17,$0,$752,$2507,$0,$1820,$97,$4424,$5176,$370,$3488,$67,$3661,$4031,$1,$232,$-1,$1145,$5176,$80,$110,$35,$144,$4,$1,$0,$3,$-7,$218,$-63,$0,$-101,$0,$0,$0,$-9,$-173,$334,$-591,$-258,$670,$670,$-11,$-14,$386,$432,$15,$-11
2,2018-03-31,31.8,$9.92,3.21,$20.60,1.54,$4.94,6.44,$1.69,18.82,$0.30B,$0.38B,0.79,$2.97B,$1.12B,2.66,$2.38B,$1.14B,47.86%,$2.38B,$0.34B,14.45%,$2.38B,$0.34B,14.45%,$2.38B,$0.57B,23.87%,$2.38B,$0.17B,7.14%,$2.38B,$0.20B,8.19%,$0.20B,$1.12B,18.25%,$0.20B,$-0.61B,-29.28%,$0.20B,$4.63B,4.18%,$0.34B,$4.09B,8.36%,$606,$313,$293,$3,$141,$511,$95,$-43,$51,$10,$41,$41,$41,$148,$95,$114,115,$0.36,$0.36,$206,$18,$0,$302,$2513,$0,$1731,$85,$4328,$4630,$382,$2969,$67,$3130,$3512,$1,$200,$-1,$1118,$4630,$41,$53,$17,$71,$4,$0,$0,$3,$7,$119,$-26,$0,$0,$0,$0,$0,$-1,$-26,$-85,$0,$-85,$-20,$-20,$-6,$-4,$-114,$-22,$9,$-6
3,2017-12-31,34.94,$9.74,3.59,$20.60,1.7,$4.46,7.83,$1.64,21.3,$0.33B,$0.39B,0.85,$3.05B,$1.10B,2.78,$2.38B,$1.14B,47.69%,$2.38B,$0.34B,14.43%,$2.38B,$0.34B,14.43%,$2.38B,$0.57B,23.95%,$2.38B,$0.17B,7.13%,$2.38B,$0.19B,7.93%,$0.19B,$1.10B,18.26%,$0.19B,$-0.63B,-27.53%,$0.19B,$4.69B,4.04%,$0.34B,$4.15B,8.32%,$578,$299,$279,$6,$138,$498,$80,$-43,$37,$-26,$63,$63,$82,$139,$80,$115,116,$0.72,$0.71,$227,$18,$0,$329,$2540,$0,$1731,$86,$4357,$4686,$385,$3052,$65,$3203,$3589,$1,$164,$-0,$1097,$4686,$189,$227,$-0,$227,$-10,$1,$0,$-7,$-1,$415,$-190,$0,$-1,$0,$-35,$-35,$1,$-226,$-161,$0,$-161,$-32,$-32,$-11,$-11,$-215,$9,$17,$-11
4,2017-09-30,25.93,$9.18,2.82,$20.41,1.27,$3.76,6.9,$1.04,24.93,$0.28B,$0.39B,0.73,$3.05B,$1.03B,2.95,$2.36B,$1.11B,47.18%,$2.36B,$0.29B,12.45%,$2.36B,$0.29B,12.45%,$2.36B,$0.52B,21.90%,$2.36B,$0.12B,5.08%,$2.36B,$0.12B,5.04%,$0.12B,$1.03B,11.97%,$0.12B,$-0.70B,-16.49%,$0.12B,$4.66B,2.55%,$0.29B,$4.08B,7.12%,$592,$313,$279,$3,$141,$513,$79,$-43,$36,$13,$23,$23,$23,$137,$79,$115,116,$0.20,$0.20,$186,$18,$0,$283,$2556,$0,$1735,$82,$4373,$4655,$387,$3046,$65,$3234,$3621,$1,$92,$0,$1034,$4655,$107,$169,$32,$201,$-3,$1,$0,$0,$25,$333,$-161,$0,$-1,$0,$0,$0,$-35,$-197,$-165,$0,$-165,$-22,$-22,$-6,$-4,$-197,$-25,$11,$-6
5,2017-06-30,24.65,$9.07,2.72,$19.91,1.24,$3.48,7.09,$3.81,6.47,$0.28B,$0.35B,0.8,$3.12B,$1.02B,3.04,$2.30B,$1.08B,46.89%,$2.30B,$0.28B,12.30%,$2.30B,$0.28B,12.30%,$2.30B,$0.50B,21.69%,$2.30B,$0.06B,2.43%,$2.30B,$0.44B,19.08%,$0.44B,$1.02B,45.41%,$0.44B,$-0.72B,-56.03%,$0.44B,$4.67B,9.50%,$0.28B,$4.14B,6.93%,$604,$317,$288,$3,$142,$515,$90,$-43,$46,$0,$46,$46,$49,$144,$90,$115,116,$0.42,$0.42,$185,$19,$0,$280,$2568,$0,$1741,$80,$4389,$4669,$351,$3116,$65,$3293,$3644,$1,$74,$0,$1024,$4669,$84,$111,$20,$131,$1,$-1,$0,$-1,$-15,$200,$-119,$0,$0,$0,$0,$0,$-35,$-153,$536,$-628,$-92,$-11,$-11,$0,$-5,$-108,$-26,$9,$0
6,2017-03-31,21.82,$8.71,2.51,$19.43,1.12,$3.54,6.17,$3.65,5.98,$0.28B,$0.36B,0.79,$3.19B,$0.99B,3.23,$2.24B,$1.05B,46.65%,$2.24B,$0.27B,12.18%,$2.24B,$0.27B,12.18%,$2.24B,$0.49B,21.77%,$2.24B,$0.03B,1.29%,$2.24B,$0.42B,18.73%,$0.42B,$0.99B,49.12%,$0.42B,$-0.70B,-49.30%,$0.42B,$4.68B,9.01%,$0.27B,$4.17B,6.66%,$610,$319,$291,$3,$139,$515,$95,$-43,$51,$16,$35,$35,$35,$151,$95,$115,116,$0.31,$0.31,$189,$18,$0,$284,$2634,$0,$1681,$83,$4398,$4682,$360,$3188,$65,$3336,$3696,$1,$31,$-0,$986,$4682,$35,$56,$19,$75,$2,$1,$0,$-2,$7,$118,$-80,$0,$0,$0,$0,$0,$-35,$-115,$-18,$0,$-18,$0,$0,$0,$-6,$-24,$-21,$3,$0
7,2016-12-31,20.0,$8.27,2.42,$18.98,1.05,$3.60,5.55,$3.63,5.51,$0.31B,$0.37B,0.84,$3.20B,$0.93B,3.43,$2.18B,$1.01B,46.34%,$2.18B,$0.26B,11.90%,$2.18B,$0.26B,11.90%,$2.18B,$0.47B,21.57%,$2.18B,$0.01B,0.32%,$2.18B,$0.42B,19.14%,$0.42B,$0.93B,56.15%,$0.42B,$-0.77B,-44.69%,$0.42B,$4.67B,8.92%,$0.26B,$4.13B,6.33%,$555,$299,$256,$11,$126,$525,$30,$-42,$-13,$-23,$11,$11,$12,$85,$30,$115,115,$0.11,$0.11,$210,$19,$0,$308,$2605,$0,$1708,$49,$4363,$4671,$366,$3199,$88,$3371,$3737,$1,$-20,$-1,$934,$4671,$418,$211,$-320,$-109,$0,$1,$0,$6,$-6,$303,$-160,$0,$-593,$0,$0,$0,$14,$-739,$-40,$0,$-40,$0,$0,$0,$-59,$-99,$35,$16,$0
8,2016-09-30,19.61,$8.21,2.39,$18.93,1.04,$4.08,4.81,$3.46,5.67,$0.27B,$0.39B,0.7,$2.96B,$0.92B,3.2,$2.17B,$1.00B,46.22%,$2.17B,$0.27B,12.20%,$2.17B,$0.27B,12.20%,$2.17B,$0.48B,22.01%,$2.17B,$0.00B,0.05%,$2.17B,$0.40B,18.37%,$0.40B,$0.92B,62.54%,$0.40B,$-0.95B,-39.56%,$0.40B,$4.46B,8.66%,$0.27B,$3.88B,6.61%,$532,$288,$244,$4,$125,$464,$68,$-96,$-28,$-190,$162,$162,$343,$119,$68,$115,115,$2.99,$2.97,$183,$16,$0,$270,$2263,$0,$1872,$52,$4186,$4457,$389,$2957,$89,$3145,$3534,$1,$-32,$0,$923,$4457,$406,$156,$-336,$-180,$2,$1,$0,$-5,$31,$257,$-117,$0,$-372,$0,$0,$0,$3,$-487,$-281,$0,$-281,$0,$0,$0,$-55,$-337,$1,$7,$0
9,2016-06-30,18.24,$5.14,3.55,$19.14,0.95,$4.23,4.31,$0.71,25.69,$0.74B,$0.36B,2.04,$3.63B,$0.58B,6.29,$2.19B,$1.01B,46.02%,$2.19B,$0.27B,12.17%,$2.19B,$0.27B,12.17%,$2.19B,$0.49B,22.19%,$2.19B,$0.04B,1.83%,$2.19B,$0.08B,3.71%,$0.08B,$0.58B,15.18%,$0.08B,$-0.99B,-7.75%,$0.08B,$4.83B,1.76%,$0.27B,$4.21B,6.66%,$545,$290,$255,$6,$120,$464,$80,$-61,$19,$8,$11,$11,$30,$133,$80,$114,115,$0.26,$0.26,$649,$15,$0,$736,$2206,$272,$1567,$48,$4093,$4829,$360,$3628,$89,$3892,$4252,$1,$-375,$0,$577,$4829,$63,$105,$-8,$97,$-1,$0,$0,$-5,$0,$160,$-72,$0,$0,$0,$0,$0,$1,$-72,$391,$0,$391,$0,$0,$0,$-13,$378,$469,$6,$0
