,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,44.53,$92.04,0.48,$55.07,0.81,$8.00,5.56,$2.59,17.19,$37.88B,$29.99B,1.26,$100.31B,$84.07B,1.19,$53.83B,$10.36B,19.24%,$53.83B,$7.49B,13.91%,$53.83B,$7.49B,13.91%,$53.83B,$10.25B,19.05%,$53.83B,$7.29B,13.54%,$53.83B,$2.56B,4.76%,$2.56B,$88.26B,3.12%,$2.56B,$65.10B,4.16%,$2.56B,$233.96B,1.25%,$7.49B,$188.57B,4.58%,$14858,$11967,$2891,$0,$25,$12825,$2033,$-948,$1085,$144,$941,$941,$163,$2866,$2033,$958,978,$0.11,$0.11,$13412,$7312,$1727,$37875,$59688,$111211,$23158,$0,$196086,$233961,$29992,$100313,$3847,$115710,$145702,$22691,$0,$0,$88259,$233961,$4460,$2175,$-2079,$96,$0,$0,$0,$-1885,$-1885,$2671,$-679,$0,$-13481,$-792,$1917,$1125,$3109,$-9926,$3423,$199,$3622,$-202,$-18598,$28686,$-3531,$10179,$2700,$0,$28686
1,2018-06-30,40.54,$82.68,0.49,$52.39,0.77,$7.70,5.26,$2.68,15.13,$33.16B,$26.26B,1.26,$78.75B,$74.98B,1.05,$51.25B,$9.71B,18.94%,$51.25B,$7.03B,13.72%,$51.25B,$7.03B,13.72%,$51.25B,$9.61B,18.74%,$51.25B,$7.46B,14.55%,$51.25B,$2.63B,5.13%,$2.63B,$79.17B,3.31%,$2.63B,$59.47B,4.40%,$2.63B,$199.17B,1.36%,$7.03B,$157.92B,4.61%,$13276,$10781,$2495,$0,$24,$11477,$1799,$204,$2003,$339,$1664,$1664,$608,$2471,$1799,$957,975,$0.62,$0.64,$11502,$6560,$2443,$33161,$55698,$88462,$19699,$0,$166007,$199168,$26256,$78745,$3894,$93742,$119998,$4452,$12774,$0,$79170,$199168,$3519,$1342,$-1490,$-148,$0,$0,$0,$-1176,$-1176,$2195,$-193,$0,$-4943,$1066,$-1040,$26,$35,$-5075,$5585,$900,$6485,$-204,$-204,$-363,$-2092,$3826,$774,$0,$-363
2,2018-03-31,38.86,$84.97,0.46,$48.43,0.8,$6.62,5.87,$2.25,17.27,$30.51B,$25.70B,1.19,$73.84B,$77.12B,0.96,$47.42B,$9.32B,19.66%,$47.42B,$6.71B,14.15%,$47.42B,$6.71B,14.15%,$47.42B,$9.23B,19.46%,$47.42B,$6.53B,13.77%,$47.42B,$2.21B,4.66%,$2.21B,$81.32B,2.83%,$2.21B,$61.57B,3.77%,$2.21B,$195.94B,1.18%,$6.71B,$155.15B,4.52%,$12631,$10091,$2540,$0,$27,$10788,$1843,$165,$2008,$153,$1855,$1855,$819,$2513,$1843,$958,977,$0.84,$0.85,$11315,$6638,$302,$30512,$54431,$89059,$19747,$0,$165423,$195935,$25700,$73839,$3935,$88920,$114620,$4443,$12320,$0,$81315,$195935,$1855,$670,$-683,$-13,$0,$0,$0,$-570,$-570,$1272,$178,$0,$-2380,$1131,$-135,$996,$-192,$-1398,$617,$1003,$1620,$-206,$-206,$-181,$-191,$1042,$905,$0,$-181
3,2017-12-31,43.21,$83.31,0.52,$41.76,1.03,$5.32,8.12,$1.33,32.49,$29.83B,$25.05B,1.19,$72.73B,$75.68B,0.96,$40.79B,$8.40B,20.59%,$40.79B,$5.96B,14.61%,$40.79B,$5.96B,14.61%,$40.79B,$8.30B,20.36%,$40.79B,$5.16B,12.66%,$40.79B,$1.32B,3.23%,$1.32B,$79.87B,1.75%,$1.32B,$60.31B,2.26%,$1.32B,$192.72B,0.73%,$5.96B,$152.60B,4.15%,$13065,$10635,$2430,$0,$26,$11251,$1814,$379,$2193,$110,$2083,$2083,$972,$2404,$1814,$959,980,$1.06,$1.02,$9939,$6311,$1605,$29828,$53005,$88864,$19559,$0,$162892,$192720,$25048,$72730,$3661,$87800,$112848,$24052,$0,$0,$79872,$192720,$4551,$2345,$-1736,$609,$0,$0,$0,$-1155,$-1155,$4005,$-1624,$0,$-7502,$-1829,$-988,$-2817,$549,$-11394,$5000,$1387,$6387,$-109,$125,$-685,$2358,$8185,$840,$0,$-685
4,2017-09-30,40.85,$80.61,0.51,$35.53,1.15,$4.61,8.86,$0.45,90.79,$30.65B,$23.75B,1.29,$67.58B,$73.14B,0.92,$34.66B,$7.75B,22.37%,$34.66B,$5.42B,15.65%,$34.66B,$5.42B,15.65%,$34.66B,$7.66B,22.10%,$34.66B,$3.28B,9.46%,$34.66B,$0.45B,1.30%,$0.45B,$77.33B,0.62%,$0.45B,$57.39B,0.78%,$0.45B,$184.58B,0.26%,$5.42B,$144.91B,3.94%,$12276,$10034,$2242,$0,$24,$10701,$1575,$-324,$1251,$259,$992,$992,$228,$2218,$1575,$959,981,$0.20,$0.20,$10398,$6648,$2304,$30650,$47130,$85078,$19938,$0,$153927,$184577,$23754,$67582,$3677,$83492,$107246,$4424,$11229,$0,$77331,$184577,$2468,$1755,$-915,$840,$0,$0,$0,$-434,$-434,$2874,$-1171,$0,$-11703,$-1723,$1817,$94,$2170,$-10610,$5980,$399,$6379,$-52,$-13980,$17921,$-2346,$7974,$239,$0,$17921
5,2017-06-30,38.65,$77.23,0.5,$29.44,1.31,$3.63,10.63,$1.28,30.19,$28.18B,$21.54B,1.31,$67.08B,$70.10B,0.96,$28.67B,$7.21B,25.14%,$28.67B,$4.98B,17.38%,$28.67B,$4.98B,17.38%,$28.67B,$7.12B,24.83%,$28.67B,$3.06B,10.66%,$28.67B,$1.23B,4.28%,$1.23B,$74.05B,1.74%,$1.23B,$54.89B,2.11%,$1.23B,$178.18B,0.74%,$4.98B,$141.12B,3.73%,$9444,$7332,$2112,$0,$20,$7965,$1479,$-402,$1077,$119,$958,$958,$190,$2092,$1479,$959,979,$0.19,$0.20,$9427,$6290,$1284,$28184,$46034,$83120,$19151,$0,$149999,$178183,$21536,$67075,$3618,$82602,$104138,$4413,$11185,$0,$74045,$178183,$1476,$1112,$-504,$608,$0,$0,$0,$-386,$-386,$1698,$-754,$0,$-6790,$11,$-622,$-611,$-64,$-8219,$3733,$743,$4476,$-56,$-60,$-341,$2539,$6614,$130,$0,$-341
6,2017-03-31,35.81,$73.47,0.49,$24.63,1.45,$3.05,11.75,$1.25,28.64,$26.56B,$17.35B,1.53,$64.63B,$66.48B,0.97,$25.19B,$6.74B,26.74%,$25.19B,$4.61B,18.28%,$25.19B,$4.61B,18.28%,$25.19B,$6.64B,26.37%,$25.19B,$2.80B,11.11%,$25.19B,$1.22B,4.85%,$1.22B,$70.43B,1.80%,$1.22B,$60.25B,2.11%,$1.22B,$166.00B,0.76%,$4.61B,$135.05B,3.55%,$6001,$4387,$1614,$0,$25,$4911,$1090,$-447,$643,$125,$518,$518,$-73,$1589,$1090,$959,959,$-0.08,$-0.08,$11120,$5437,$948,$26560,$45653,$82028,$10177,$0,$139436,$165996,$17349,$64625,$3766,$78221,$95570,$4404,$11234,$0,$70426,$165996,$518,$499,$-156,$343,$0,$0,$0,$-322,$-322,$539,$-355,$0,$-804,$-135,$72,$-63,$-103,$-1325,$2448,$743,$3191,$-54,$-57,$-171,$-105,$2858,$2128,$0,$-171
7,2016-12-31,32.29,$72.73,0.44,$23.72,1.36,$2.78,11.63,$1.56,20.7,$23.91B,$16.54B,1.45,$60.39B,$65.73B,0.92,$24.41B,$6.69B,27.42%,$24.41B,$4.58B,18.77%,$24.41B,$4.58B,18.77%,$24.41B,$6.60B,27.04%,$24.41B,$2.99B,12.26%,$24.41B,$1.52B,6.22%,$1.52B,$69.69B,2.31%,$1.52B,$59.83B,2.71%,$1.52B,$159.83B,0.97%,$4.58B,$130.08B,3.63%,$6935,$5150,$1785,$0,$24,$5656,$1279,$-971,$308,$211,$97,$97,$106,$1761,$1279,$959,977,$0.16,$0.12,$8999,$5349,$432,$23913,$45346,$79149,$9856,$0,$135913,$159826,$16542,$60391,$3565,$73596,$90138,$4390,$11490,$0,$69688,$159826,$3338,$2020,$-1771,$249,$0,$0,$0,$-504,$-504,$3083,$-1407,$0,$-9082,$-187,$2253,$2066,$-134,$-8557,$1531,$698,$2229,$-134,$79,$-633,$5318,$6993,$1525,$0,$-633
8,2016-09-30,34.28,$69.97,0.49,$22.10,1.55,$2.91,11.79,$2.09,16.4,$27.98B,$19.14B,1.46,$60.57B,$63.39B,0.96,$23.01B,$6.35B,27.61%,$23.01B,$4.30B,18.66%,$23.01B,$4.30B,18.66%,$23.01B,$6.26B,27.21%,$23.01B,$4.09B,17.77%,$23.01B,$2.09B,9.08%,$2.09B,$67.12B,3.34%,$2.09B,$56.89B,3.91%,$2.09B,$159.84B,1.37%,$4.30B,$127.69B,3.53%,$6285,$4590,$1695,$0,$20,$5151,$1134,$-105,$1029,$-992,$2021,$2021,$1003,$1675,$1134,$959,978,$1.03,$1.05,$9468,$5869,$3760,$27979,$45203,$74827,$10226,$0,$131858,$159837,$19137,$60573,$3543,$73581,$92718,$4391,$11501,$0,$67119,$159837,$3241,$1538,$-2621,$-1083,$0,$0,$0,$-439,$-439,$1719,$-974,$0,$-5951,$-96,$1209,$1113,$-248,$-6060,$1555,$798,$2353,$-82,$-88,$-475,$4066,$5856,$1598,$0,$-475
9,2016-06-30,32.11,$67.30,0.48,$20.81,1.54,$3.66,8.78,$1.32,24.32,$27.46B,$17.14B,1.6,$61.06B,$60.81B,1.0,$21.79B,$5.98B,27.43%,$21.79B,$4.02B,18.43%,$21.79B,$4.02B,18.43%,$21.79B,$5.88B,26.99%,$21.79B,$4.05B,18.60%,$21.79B,$1.34B,6.17%,$1.34B,$64.54B,2.27%,$1.34B,$54.73B,2.63%,$1.34B,$156.54B,0.92%,$4.02B,$125.60B,3.41%,$5973,$4330,$1643,$0,$25,$4871,$1102,$-284,$818,$234,$584,$584,$185,$1618,$1102,$1156,1233,$0.16,$0.15,$11324,$5865,$1685,$27460,$44420,$73327,$9805,$0,$129083,$156543,$17136,$61061,$3360,$74868,$92004,$4384,$10617,$0,$64539,$156543,$1220,$997,$-665,$332,$0,$0,$0,$-468,$-468,$1084,$-619,$0,$-4761,$-329,$-62,$-391,$-107,$-5878,$2921,$318,$3239,$-84,$-89,$-317,$3142,$5975,$1246,$0,$-317
