,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,181.35,$232.22,0.78,$1932.97,0.09,$-68.03,0.0,$-9.41,0.0,$0.11B,$0.11B,0.93,$0.25B,$0.53B,0.46,$0.82B,$0.15B,18.33%,$0.82B,$-0.00B,-0.36%,$0.82B,$-0.00B,-0.36%,$0.82B,$0.02B,2.06%,$0.82B,$-0.01B,-0.97%,$0.82B,$0.05B,5.46%,$0.05B,$0.53B,8.20%,$0.05B,$0.46B,9.36%,$0.05B,$0.97B,4.43%,$-0.00B,$0.77B,-0.37%,$204,$167,$36,$0,$32,$205,$-1,$-24,$-25,$-11,$-14,$-14,$-14,$4,$-1,$0,0,$-39.50,$-39.50,$76,$7,$9,$105,$282,$497,$68,$22,$869,$974,$113,$245,$10,$332,$446,$1,$522,$-2,$528,$974,$-23,$15,$21,$35,$3,$0,$0,$1,$-18,$-6,$-8,$0,$0,$0,$10,$10,$0,$2,$-6,$0,$-6,$0,$0,$0,$0,$-6,$-9,$0,$0
1,2018-06-30,183.49,$238.51,0.77,$1926.84,0.1,$2.54,72.19,$10.00,18.35,$0.10B,$0.12B,0.86,$0.25B,$0.54B,0.46,$0.83B,$0.15B,18.23%,$0.83B,$-0.00B,-0.36%,$0.83B,$-0.00B,-0.36%,$0.83B,$0.02B,2.04%,$0.83B,$-0.03B,-3.96%,$0.83B,$0.03B,4.08%,$0.03B,$0.54B,6.25%,$0.03B,$0.47B,7.12%,$0.03B,$1.01B,3.30%,$-0.00B,$0.80B,-0.38%,$209,$166,$43,$0,$33,$204,$5,$-13,$-8,$-1,$-8,$-8,$-8,$10,$5,$0,0,$-21.73,$-21.73,$73,$7,$9,$100,$288,$535,$69,$17,$908,$1008,$117,$252,$11,$349,$466,$1,$535,$-2,$543,$1008,$-9,$10,$11,$20,$5,$0,$0,$1,$-11,$-0,$-5,$0,$0,$0,$-1,$-1,$0,$-6,$-4,$-0,$-4,$0,$0,$0,$0,$-4,$-10,$0,$0
2,2018-03-31,408.41,$266.71,1.53,$1902.56,0.21,$50.40,8.1,$48.90,8.35,$0.10B,$0.11B,0.87,$0.26B,$0.55B,0.46,$0.84B,$0.15B,17.78%,$0.84B,$-0.01B,-0.60%,$0.84B,$-0.01B,-0.60%,$0.84B,$0.02B,1.79%,$0.84B,$0.01B,1.19%,$0.84B,$0.06B,7.52%,$0.06B,$0.55B,11.61%,$0.06B,$0.49B,13.24%,$0.06B,$1.02B,6.00%,$-0.01B,$0.81B,-0.62%,$202,$166,$36,$0,$33,$203,$-1,$-1,$-3,$-1,$-2,$-2,$-2,$4,$-1,$0,0,$-5.15,$-5.15,$70,$7,$9,$98,$292,$546,$67,$18,$922,$1021,$113,$255,$11,$356,$469,$1,$564,$-1,$552,$1021,$-2,$5,$2,$7,$4,$0,$0,$1,$-15,$-9,$-1,$0,$0,$0,$-1,$-1,$0,$-2,$-2,$-0,$-2,$0,$0,$0,$0,$-2,$-13,$0,$0
3,2017-12-31,414.4,$0.00,0.0,$1877.65,0.22,$101.24,4.09,$41.23,10.05,$0.11B,$0.14B,0.83,$0.26B,$0.57B,0.45,$0.84B,$0.15B,18.24%,$0.84B,0,0.00%,$0.84B,0,0.00%,$0.84B,$0.02B,2.50%,$0.84B,$-0.01B,-1.55%,$0.84B,$0.05B,5.84%,$0.05B,$0.57B,9.19%,$0.05B,$0.51B,10.49%,$0.05B,$1.06B,4.64%,$0.00B,$0.83B,0.00%,$209,$173,$36,$0,$37,$215,$-6,$34,$28,$-42,$69,$69,$69,$-1,$-6,$1,1,$93.21,$93.18,$82,$7,$7,$113,$296,$566,$67,$22,$951,$1064,$135,$257,$11,$357,$492,$1,$566,$-1,$571,$1064,$50,$21,$-59,$-37,$-2,$0,$0,$0,$13,$26,$-7,$0,$0,$0,$-5,$-5,$0,$-12,$-23,$0,$-23,$0,$0,$0,$0,$-23,$-9,$0,$0
4,2017-09-30,333.29,$247.30,1.35,$1875.56,0.18,$128.78,2.59,$42.31,7.88,$0.10B,$0.12B,0.85,$0.26B,$0.51B,0.51,$0.84B,$0.16B,19.02%,$0.84B,$0.01B,1.20%,$0.84B,$0.01B,1.20%,$0.84B,$0.03B,3.71%,$0.84B,$0.07B,8.61%,$0.84B,$0.05B,6.10%,$0.05B,$0.51B,9.74%,$0.05B,$0.45B,11.15%,$0.05B,$1.03B,4.79%,$0.01B,$0.77B,1.27%,$214,$178,$37,$0,$32,$215,$-1,$-49,$-50,$-25,$-25,$-25,$-25,$4,$-1,$0,0,$-66.96,$-66.96,$77,$7,$6,$101,$300,$537,$67,$22,$927,$1028,$119,$259,$11,$398,$516,$1,$496,$-2,$511,$1028,$-19,$16,$19,$35,$3,$0,$0,$0,$1,$17,$-5,$0,$0,$0,$-4,$-4,$0,$-10,$-21,$0,$-21,$0,$0,$0,$0,$-21,$-14,$0,$0
5,2017-06-30,399.74,$259.11,1.54,$1473.16,0.27,$138.40,2.89,$12.92,30.94,$0.11B,$0.12B,0.94,$0.26B,$0.54B,0.49,$0.84B,$0.17B,20.14%,$0.84B,$0.02B,2.50%,$0.84B,$0.02B,2.50%,$0.84B,$0.04B,5.01%,$0.84B,$0.02B,2.15%,$0.84B,$0.02B,1.91%,$0.02B,$0.54B,3.13%,$0.02B,$0.47B,3.59%,$0.02B,$1.08B,1.52%,$0.02B,$0.80B,2.68%,$213,$173,$40,$0,$32,$210,$3,$32,$35,$14,$21,$21,$21,$8,$3,$0,0,$57.27,$57.27,$88,$7,$8,$112,$306,$586,$66,$14,$972,$1084,$119,$262,$11,$429,$548,$1,$521,$-2,$536,$1084,$5,$11,$-3,$8,$4,$0,$0,$0,$3,$16,$-4,$0,$0,$0,$-4,$-4,$0,$-9,$-19,$-0,$-19,$0,$0,$0,$0,$-19,$-11,$0,$0
6,2017-03-31,431.98,$249.07,1.73,$1074.43,0.4,$136.37,3.17,$26.32,16.41,$0.11B,$0.12B,0.98,$0.27B,$0.52B,0.51,$0.85B,$0.18B,21.18%,$0.85B,$0.03B,3.43%,$0.85B,$0.03B,3.43%,$0.85B,$0.05B,6.04%,$0.85B,$0.04B,4.73%,$0.85B,$0.03B,3.91%,$0.03B,$0.52B,6.49%,$0.03B,$0.45B,7.43%,$0.03B,$1.05B,3.10%,$0.03B,$0.78B,3.68%,$203,$164,$40,$0,$29,$199,$4,$-30,$-26,$-10,$-16,$-16,$-16,$10,$4,$0,0,$-42.72,$-42.72,$89,$7,$7,$113,$310,$546,$66,$14,$935,$1048,$115,$265,$11,$418,$533,$1,$500,$-3,$515,$1048,$-16,$6,$20,$26,$5,$0,$0,$-0,$-0,$10,$-2,$0,$0,$0,$2,$2,$0,$-0,$-17,$-0,$-17,$0,$0,$0,$0,$-17,$-7,$0,$0
7,2016-12-31,473.2,$257.35,1.84,$692.71,0.68,$127.24,3.72,$80.30,5.89,$0.13B,$0.12B,1.07,$0.28B,$0.53B,0.53,$0.85B,$0.18B,21.41%,$0.85B,$0.03B,3.76%,$0.85B,$0.03B,3.76%,$0.85B,$0.05B,6.35%,$0.85B,$0.15B,17.29%,$0.85B,$0.10B,11.76%,$0.10B,$0.53B,19.90%,$0.10B,$0.47B,22.75%,$0.10B,$1.10B,9.36%,$0.03B,$0.81B,4.06%,$206,$164,$42,$0,$33,$202,$4,$109,$113,$42,$71,$71,$71,$9,$4,$1,1,$59.05,$59.03,$98,$7,$9,$128,$312,$578,$66,$13,$969,$1097,$120,$282,$11,$445,$565,$1,$515,$-4,$532,$1097,$99,$23,$-67,$-44,$4,$0,$0,$0,$8,$63,$-11,$0,$0,$0,$-18,$-18,$0,$-29,$-15,$0,$-15,$0,$0,$0,$0,$-15,$19,$0,$0
8,2016-09-30,436.02,$222.97,1.96,$662.73,0.66,$111.13,3.92,$-5.63,0.0,$0.14B,$0.12B,1.17,$0.28B,$0.46B,0.62,$0.86B,$0.19B,21.77%,$0.86B,$0.03B,3.96%,$0.86B,$0.03B,3.96%,$0.86B,$0.06B,6.64%,$0.86B,$-0.03B,-3.14%,$0.86B,$-0.01B,-0.70%,$-0.01B,$0.46B,-1.24%,$-0.01B,$0.40B,-1.43%,$-0.01B,$0.99B,-0.58%,$0.03B,$0.75B,4.40%,$217,$170,$47,$0,$31,$207,$10,$-114,$-104,$-44,$-60,$-60,$-60,$15,$10,$1,1,$-49.48,$-49.48,$98,$7,$9,$136,$319,$463,$61,$15,$858,$994,$116,$284,$10,$417,$533,$1,$445,$-3,$461,$994,$29,$17,$3,$20,$10,$0,$0,$-3,$7,$56,$-6,$0,$0,$0,$-18,$-18,$0,$-24,$-13,$0,$-13,$0,$0,$0,$0,$-13,$19,$0,$0
9,2016-06-30,403.34,$253.77,1.59,$657.04,0.61,$90.57,4.45,$51.20,7.88,$0.13B,$0.13B,1.0,$0.29B,$0.53B,0.55,$0.86B,$0.19B,21.74%,$0.86B,$0.03B,3.84%,$0.86B,$0.03B,3.84%,$0.86B,$0.06B,6.63%,$0.86B,$0.09B,10.00%,$0.86B,$0.06B,7.33%,$0.06B,$0.53B,12.88%,$0.06B,$0.46B,14.75%,$0.06B,$1.12B,5.95%,$0.03B,$0.81B,4.21%,$219,$169,$50,$0,$33,$208,$11,$46,$57,$20,$38,$38,$38,$17,$11,$1,1,$30.60,$30.57,$88,$7,$8,$125,$324,$592,$61,$14,$992,$1117,$125,$286,$11,$468,$593,$1,$505,$-3,$525,$1117,$89,$11,$-75,$-64,$9,$0,$0,$-1,$16,$41,$-3,$0,$0,$0,$-17,$-17,$0,$-20,$-11,$0,$-11,$0,$0,$0,$0,$-11,$10,$0,$0
