,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-08-31,26.35,$25.10,1.05,$82.49,0.32,$0.76,34.55,$5.46,4.83,$0.45B,$0.26B,1.76,$0.11B,$0.67B,0.16,$2.36B,$0.35B,14.97%,$2.36B,$0.15B,6.26%,$2.36B,$0.15B,6.35%,$2.36B,$0.20B,8.50%,$2.36B,$0.14B,5.96%,$2.36B,$0.16B,6.60%,$0.16B,$0.67B,25.69%,$0.16B,$0.50B,35.88%,$0.16B,$1.11B,14.79%,$0.15B,$0.78B,19.10%,$670,$583,$87,$0,$50,$632,$38,$-2,$36,$-24,$60,$60,$60,$52,$39,$28,29,$2.17,$2.10,$5,$206,$0,$448,$416,$12,$172,$26,$656,$1105,$255,$106,$62,$180,$435,$27,$640,$-37,$670,$1105,$160,$50,$-23,$27,$-45,$-24,$26,$7,$-27,$160,$-78,$0,$-2,$0,$0,$0,$7,$-73,$-44,$0,$-44,$-17,$-17,$-21,$-6,$-88,$-3,$19,$-21
1,2018-05-31,30.95,$22.99,1.35,$76.63,0.4,$-0.14,0.0,$4.01,7.72,$0.48B,$0.22B,2.2,$0.17B,$0.62B,0.28,$2.19B,$0.33B,15.13%,$2.19B,$0.13B,6.03%,$2.19B,$0.13B,6.12%,$2.19B,$0.18B,8.41%,$2.19B,$0.12B,5.67%,$2.19B,$0.11B,5.21%,$0.11B,$0.62B,19.86%,$0.11B,$0.45B,28.39%,$0.11B,$1.08B,11.26%,$0.13B,$0.79B,17.56%,$652,$549,$103,$0,$54,$601,$51,$-2,$49,$11,$39,$39,$37,$64,$52,$28,29,$1.35,$1.31,$10,$234,$0,$477,$393,$12,$173,$23,$601,$1077,$217,$172,$60,$241,$458,$27,$585,$-37,$620,$1077,$100,$37,$2,$39,$-62,$-58,$26,$-2,$-84,$54,$-46,$0,$-2,$0,$0,$0,$3,$-45,$24,$0,$24,$-9,$-9,$-16,$-5,$-6,$3,$14,$-16
2,2018-02-28,33.58,$21.66,1.55,$71.07,0.47,$0.31,107.38,$3.30,10.18,$0.46B,$0.19B,2.42,$0.21B,$0.59B,0.36,$2.01B,$0.29B,14.61%,$2.01B,$0.10B,4.97%,$2.01B,$0.10B,5.07%,$2.01B,$0.15B,7.55%,$2.01B,$0.09B,4.62%,$2.01B,$0.09B,4.67%,$0.09B,$0.59B,17.14%,$0.09B,$0.41B,24.97%,$0.09B,$1.05B,9.66%,$0.10B,$0.80B,13.72%,$559,$472,$87,$0,$54,$526,$33,$-2,$31,$-11,$42,$42,$41,$46,$33,$28,29,$1.48,$1.42,$15,$222,$0,$460,$387,$11,$173,$20,$592,$1052,$190,$210,$60,$274,$465,$27,$553,$-37,$587,$1052,$61,$25,$-7,$18,$-62,$-49,$15,$9,$-90,$-11,$-27,$0,$-2,$0,$0,$0,$2,$-27,$65,$0,$65,$-4,$-4,$-11,$-4,$46,$8,$8,$-11
3,2017-11-30,28.67,$20.28,1.41,$65.36,0.44,$1.06,27.02,$2.28,12.58,$0.40B,$0.17B,2.31,$0.18B,$0.55B,0.33,$1.84B,$0.26B,14.27%,$1.84B,$0.08B,4.41%,$1.84B,$0.09B,4.63%,$1.84B,$0.14B,7.35%,$1.84B,$0.07B,4.03%,$1.84B,$0.06B,3.49%,$0.06B,$0.55B,12.13%,$0.06B,$0.38B,17.99%,$0.06B,$0.99B,6.81%,$0.08B,$0.74B,11.45%,$483,$406,$77,$0,$51,$457,$26,$-1,$25,$6,$19,$19,$18,$39,$26,$28,29,$0.66,$0.64,$9,$216,$0,$395,$387,$12,$171,$21,$590,$986,$171,$184,$59,$263,$434,$27,$517,$-37,$552,$986,$19,$13,$5,$17,$-9,$-47,$9,$6,$-52,$-16,$-15,$0,$0,$0,$0,$0,$2,$-14,$40,$0,$40,$0,$0,$-5,$-3,$31,$2,$5,$-5
4,2017-08-31,26.23,$19.86,1.32,$60.71,0.43,$1.96,13.36,$1.59,16.5,$0.34B,$0.18B,1.92,$0.14B,$0.54B,0.27,$1.69B,$0.22B,13.22%,$1.69B,$0.06B,3.32%,$1.69B,$0.06B,3.56%,$1.69B,$0.11B,6.46%,$1.69B,$0.05B,2.85%,$1.69B,$0.05B,2.67%,$0.05B,$0.54B,8.77%,$0.05B,$0.37B,13.18%,$0.05B,$0.93B,4.93%,$0.06B,$0.68B,8.07%,$494,$431,$64,$0,$42,$472,$22,$-3,$19,$1,$19,$19,$18,$35,$23,$28,28,$0.67,$0.63,$7,$167,$0,$338,$391,$11,$172,$22,$596,$934,$176,$144,$56,$220,$396,$27,$504,$-35,$537,$934,$47,$50,$9,$59,$-36,$-22,$33,$3,$-6,$100,$-45,$0,$0,$0,$0,$0,$-1,$-45,$-49,$0,$-49,$0,$0,$-20,$-6,$-75,$-20,$11,$-20
5,2017-05-31,18.68,$19.14,0.98,$57.49,0.32,$2.37,7.89,$1.53,12.21,$0.33B,$0.15B,2.31,$0.18B,$0.52B,0.36,$1.58B,$0.21B,13.45%,$1.58B,$0.05B,3.28%,$1.58B,$0.06B,3.54%,$1.58B,$0.11B,6.69%,$1.58B,$0.05B,2.90%,$1.58B,$0.04B,2.71%,$0.04B,$0.52B,8.53%,$0.04B,$0.35B,12.92%,$0.04B,$0.92B,4.76%,$0.05B,$0.70B,7.48%,$477,$411,$66,$0,$48,$458,$19,$-2,$18,$0,$17,$17,$17,$32,$20,$28,28,$0.60,$0.60,$15,$166,$0,$334,$383,$13,$171,$20,$587,$921,$145,$184,$56,$259,$404,$27,$491,$-41,$518,$921,$28,$37,$7,$44,$-22,$-25,$13,$2,$-21,$51,$-32,$0,$0,$0,$0,$0,$-3,$-35,$-8,$0,$-8,$0,$0,$-15,$-4,$-28,$-12,$9,$-15
6,2017-02-28,22.81,$18.59,1.23,$53.13,0.43,$2.74,8.31,$1.33,17.15,$0.33B,$0.14B,2.46,$0.21B,$0.50B,0.42,$1.46B,$0.20B,13.98%,$1.46B,$0.05B,3.29%,$1.46B,$0.05B,3.50%,$1.46B,$0.10B,7.06%,$1.46B,$0.04B,2.74%,$1.46B,$0.04B,2.54%,$0.04B,$0.50B,7.45%,$0.04B,$0.33B,11.38%,$0.04B,$0.92B,4.15%,$0.05B,$0.71B,6.93%,$382,$327,$55,$0,$44,$368,$14,$-2,$12,$1,$12,$12,$11,$29,$16,$28,28,$0.40,$0.40,$10,$169,$0,$331,$385,$13,$171,$20,$589,$920,$135,$209,$56,$283,$418,$27,$479,$-41,$503,$920,$11,$25,$4,$29,$-25,$-30,$17,$8,$-33,$6,$-22,$0,$0,$0,$0,$0,$-4,$-26,$17,$0,$17,$0,$0,$-10,$-4,$3,$-17,$6,$-10
7,2016-11-30,26.52,$18.30,1.45,$50.05,0.53,$4.46,5.95,$-0.59,0.0,$0.29B,$0.13B,2.34,$0.19B,$0.49B,0.38,$1.37B,$0.18B,13.03%,$1.37B,$-0.00B,-0.22%,$1.37B,$-0.00B,-0.15%,$1.37B,$0.05B,3.73%,$1.37B,$-0.01B,-0.81%,$1.37B,$-0.02B,-1.10%,$-0.02B,$0.49B,-3.06%,$-0.02B,$0.32B,-4.71%,$-0.02B,$0.88B,-1.72%,$-0.00B,$0.68B,-0.44%,$334,$296,$38,$0,$37,$334,$1,$-1,$-1,$-0,$-1,$-1,$-1,$13,$1,$27,27,$-0.05,$-0.05,$8,$148,$0,$294,$386,$14,$171,$14,$585,$879,$126,$187,$55,$259,$385,$27,$474,$-41,$494,$879,$-1,$13,$4,$16,$-2,$-13,$14,$-0,$-9,$6,$-11,$0,$0,$0,$-0,$-0,$0,$-11,$-5,$0,$-5,$0,$0,$-5,$-4,$-14,$-19,$3,$-5
8,2016-08-31,17.71,$18.72,0.95,$49.68,0.36,$5.78,3.06,$-0.74,0.0,$0.30B,$0.13B,2.24,$0.18B,$0.50B,0.37,$1.35B,$0.18B,13.01%,$1.35B,$-0.01B,-0.59%,$1.35B,$-0.01B,-0.52%,$1.35B,$0.05B,3.62%,$1.35B,$-0.02B,-1.11%,$1.35B,$-0.02B,-1.40%,$-0.02B,$0.50B,-3.82%,$-0.02B,$0.33B,-5.87%,$-0.02B,$0.89B,-2.16%,$-0.01B,$0.69B,-1.15%,$391,$337,$54,$0,$35,$372,$18,$-2,$17,$-0,$17,$17,$16,$32,$19,$27,27,$0.61,$0.61,$27,$133,$0,$300,$393,$14,$172,$13,$592,$891,$134,$184,$56,$256,$390,$27,$480,$-40,$501,$891,$-18,$55,$42,$97,$-11,$28,$-1,$-1,$20,$99,$-35,$0,$0,$0,$-0,$-0,$4,$-30,$-37,$0,$-37,$-3,$-3,$-20,$-4,$-65,$4,$10,$-20
9,2016-05-31,15.03,$18.27,0.82,$52.26,0.29,$7.57,1.99,$-0.93,0.0,$0.29B,$0.11B,2.56,$0.20B,$0.49B,0.41,$1.42B,$0.18B,12.33%,$1.42B,$-0.02B,-1.20%,$1.42B,$-0.02B,-1.20%,$1.42B,$0.04B,2.96%,$1.42B,$-0.02B,-1.69%,$1.42B,$-0.02B,-1.69%,$-0.02B,$0.49B,-4.73%,$-0.02B,$0.32B,-7.26%,$-0.02B,$0.88B,-2.67%,$-0.02B,$0.69B,-2.38%,$352,$295,$57,$0,$42,$337,$15,$-3,$12,$0,$12,$12,$11,$29,$15,$27,27,$0.40,$0.40,$7,$157,$0,$290,$387,$13,$172,$15,$587,$876,$113,$202,$55,$274,$388,$27,$469,$-39,$489,$876,$-34,$43,$38,$81,$5,$4,$4,$0,$5,$51,$-21,$0,$0,$0,$0,$0,$3,$-19,$-26,$0,$-26,$-3,$-3,$-15,$-3,$-48,$-16,$7,$-15
