,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,161.51,$9.59,16.83,$4.28,37.72,$-12.18,0.0,$-3.74,0.0,$1.01B,$0.11B,8.85,$0.42B,$0.64B,0.65,$0.27B,$0.25B,91.24%,$0.27B,$-0.23B,-82.85%,$0.27B,$-0.23B,-82.85%,$0.27B,$-0.22B,-81.02%,$0.27B,$-0.25B,-90.15%,$0.27B,$-0.24B,-89.05%,$-0.24B,$0.64B,-33.60%,$-0.24B,$0.63B,-34.29%,$-0.24B,$1.18B,-19.37%,$-0.23B,$1.06B,-19.73%,$78,$9,$70,$87,$53,$149,$-70,$-7,$-77,$-1,$-76,$-76,$-76,$-68,$-70,$66,66,$-1.15,$-1.15,$793,$116,$55,$1012,$77,$0,$15,$79,$171,$1183,$114,$415,$0,$429,$543,$0,$-1438,$0,$640,$1183,$-221,$4,$55,$59,$-19,$-32,$0,$-84,$-104,$-266,$-41,$-3,$0,$-89,$-0,$-89,$0,$-133,$-32,$0,$-32,$43,$43,$0,$-2,$9,$-390,$37,$0
1,2018-06-30,132.18,$10.54,12.55,$3.84,34.39,$-10.94,0.0,$-3.37,0.0,$1.14B,$0.11B,10.88,$0.43B,$0.70B,0.62,$0.24B,$0.22B,92.15%,$0.24B,$-0.20B,-83.88%,$0.24B,$-0.20B,-83.88%,$0.24B,$-0.20B,-81.40%,$0.24B,$-0.22B,-89.26%,$0.24B,$-0.22B,-89.26%,$-0.22B,$0.70B,-29.17%,$-0.22B,$0.68B,-29.75%,$-0.22B,$1.25B,-18.56%,$-0.20B,$1.13B,-19.01%,$74,$7,$67,$123,$47,$177,$-103,$-5,$-109,$1,$-109,$-109,$-109,$-102,$-103,$65,65,$-1.67,$-1.67,$949,$104,$43,$1139,$58,$0,$15,$35,$108,$1247,$105,$430,$0,$443,$548,$0,$-1362,$-0,$699,$1247,$-145,$2,$36,$38,$-14,$-21,$0,$-30,$-46,$-153,$-21,$-2,$0,$-47,$-0,$-47,$0,$-69,$-2,$0,$-2,$34,$34,$0,$0,$33,$-189,$26,$0
2,2018-03-31,74.09,$11.86,6.25,$3.36,22.07,$-11.02,0.0,$-2.85,0.0,$1.22B,$0.09B,13.37,$0.43B,$0.78B,0.55,$0.20B,$0.19B,94.09%,$0.20B,$-0.16B,-80.30%,$0.20B,$-0.16B,-80.30%,$0.20B,$-0.16B,-77.34%,$0.20B,$-0.17B,-83.74%,$0.20B,$-0.17B,-83.74%,$-0.17B,$0.78B,-25.75%,$-0.17B,$0.76B,-26.25%,$-0.17B,$1.30B,-17.63%,$-0.16B,$1.20B,-18.52%,$65,$6,$59,$46,$43,$95,$-31,$-4,$-35,$0,$-35,$-35,$-35,$-30,$-31,$65,65,$-0.55,$-0.55,$1049,$99,$31,$1219,$54,$0,$14,$12,$81,$1300,$91,$427,$0,$432,$524,$0,$-1252,$-1,$777,$1300,$-35,$1,$15,$16,$-10,$-16,$0,$5,$-17,$-36,$-12,$-1,$0,$-1,$0,$-1,$0,$-14,$-5,$0,$-5,$13,$13,$0,$0,$7,$-42,$11,$0
3,2017-12-31,55.64,$12.18,4.57,$2.65,21.0,$-11.39,0.0,$-0.80,0.0,$1.23B,$0.09B,13.91,$0.43B,$0.79B,0.54,$0.15B,$0.15B,96.10%,$0.15B,$-0.17B,-111.04%,$0.15B,$-0.17B,-111.04%,$0.15B,$-0.17B,-107.14%,$0.15B,$-0.05B,-31.82%,$0.15B,$-0.05B,-33.12%,$-0.05B,$0.79B,-8.90%,$-0.05B,$0.78B,-9.07%,$-0.05B,$1.31B,-6.64%,$-0.17B,$1.21B,-24.90%,$57,$4,$54,$44,$32,$80,$-23,$-3,$-26,$-2,$-24,$-24,$-24,$-22,$-23,$59,59,$-0.46,$-0.43,$1079,$84,$37,$1229,$43,$0,$14,$22,$79,$1308,$88,$425,$0,$430,$519,$0,$-1217,$-0,$789,$1308,$-51,$7,$-91,$-84,$-24,$-71,$0,$-15,$-97,$-232,$-12,$116,$0,$-293,$11,$-283,$0,$-179,$15,$0,$15,$369,$369,$0,$504,$888,$477,$30,$0
4,2017-09-30,45.36,$10.80,4.2,$1.68,27.07,$-12.40,0.0,$-2.05,0.0,$0.74B,$0.07B,10.44,$0.03B,$0.70B,0.04,$0.10B,$0.09B,96.91%,$0.10B,$-0.24B,-249.48%,$0.10B,$-0.24B,-243.30%,$0.10B,$-0.24B,-243.30%,$0.10B,$-0.11B,-114.43%,$0.10B,$-0.12B,-118.56%,$-0.12B,$0.70B,-24.99%,$-0.12B,$0.68B,-25.51%,$-0.12B,$0.80B,-21.04%,$-0.24B,$0.72B,-51.60%,$46,$3,$43,$34,$28,$92,$-46,$0,$-46,$2,$-48,$-48,$-48,$-43,$-46,$62,62,$-0.78,$-0.78,$618,$65,$29,$736,$39,$1,$14,$11,$65,$800,$70,$27,$0,$33,$103,$0,$-1193,$-0,$697,$800,$-27,$6,$-101,$-95,$-20,$-52,$0,$-7,$-79,$-201,$-8,$116,$0,$196,$11,$207,$0,$315,$16,$0,$16,$366,$366,$0,$0,$381,$495,$23,$0
5,2017-06-30,33.71,$6.83,4.94,$0.93,36.3,$-12.47,0.0,$-2.45,0.0,$0.39B,$0.07B,5.92,$0.00B,$0.38B,0.0,$0.05B,$0.05B,100.00%,$0.05B,$-0.25B,-496.08%,$0.05B,$-0.25B,-484.31%,$0.05B,$-0.25B,-486.27%,$0.05B,$-0.12B,-239.22%,$0.05B,$-0.12B,-243.14%,$-0.12B,$0.38B,-31.94%,$-0.12B,$0.37B,-32.61%,$-0.12B,$0.45B,-26.48%,$-0.25B,$0.38B,-64.50%,$35,$1,$35,$59,$36,$98,$-63,$0,$-63,$-0,$-63,$-63,$-63,$-62,$-63,$55,55,$-1.15,$-1.15,$301,$42,$30,$391,$39,$1,$8,$12,$60,$450,$66,$0,$0,$6,$72,$0,$-1145,$-0,$378,$450,$21,$3,$-108,$-105,$-13,$-29,$0,$-9,$-59,$-143,$-7,$123,$0,$63,$11,$74,$0,$190,$-5,$0,$-5,$4,$4,$0,$0,$-1,$46,$16,$0
6,2017-03-31,29.6,$7.81,3.79,$0.29,101.45,$-12.02,0.0,$-2.65,0.0,$0.46B,$0.08B,6.13,$0.00B,$0.43B,0.01,$0.02B,$0.02B,100.00%,$0.02B,$-0.25B,-1575.00%,$0.02B,$-0.25B,-1537.50%,$0.02B,$-0.25B,-1537.50%,$0.02B,$-0.12B,-756.25%,$0.02B,$-0.12B,-768.75%,$-0.12B,$0.43B,-37.96%,$-0.12B,$0.42B,-38.89%,$-0.12B,$0.51B,-30.24%,$-0.25B,$0.43B,-76.19%,$16,$0,$16,$29,$26,$56,$-39,$125,$86,$2,$84,$84,$84,$-38,$-39,$55,56,$1.53,$1.50,$390,$30,$24,$457,$38,$1,$8,$7,$54,$512,$75,$2,$0,$8,$82,$0,$-1082,$-0,$429,$512,$84,$2,$-119,$-117,$-7,$-18,$0,$1,$-25,$-58,$-4,$124,$0,$80,$11,$91,$0,$210,$-3,$0,$-3,$3,$3,$0,$0,$0,$152,$6,$0
7,2016-12-31,27.43,$6.15,4.46,0,0.0,$-12.26,0.0,$-5.46,0.0,$0.37B,$0.08B,4.95,$0.01B,$0.34B,0.02,$0.00B,0,nan%,$0.00B,$-0.27B,inf%,$0.00B,$-0.27B,inf%,$0.00B,$-0.27B,inf%,$0.00B,$-0.27B,inf%,$0.00B,$-0.27B,inf%,$-0.27B,$0.34B,-106.16%,$-0.27B,$0.33B,-109.43%,$-0.27B,$0.42B,-80.42%,$-0.27B,$0.34B,-104.60%,$0,$0,$0,$71,$23,$94,$-94,$-0,$-88,$0,$-88,$-88,$-88,$-93,$-88,$49,49,$-1.65,$-1.65,$329,$13,$27,$373,$38,$5,$8,$0,$51,$424,$75,$6,$0,$12,$87,$0,$-1166,$-0,$337,$424,$-267,$6,$32,$37,$-1,$-13,$0,$-9,$-16,$-246,$-5,$-2,$0,$-83,$0,$-83,$0,$-90,$-8,$0,$-8,$386,$386,$0,$0,$378,$42,$30,$0
8,2016-09-30,61.41,$7.52,8.17,0,0.0,$-10.72,0.0,$-5.28,0.0,$0.44B,$0.07B,6.7,$0.01B,$0.41B,0.02,$0.00B,0,nan%,$0.00B,$-0.25B,inf%,$0.00B,$-0.24B,inf%,$0.00B,$-0.24B,inf%,$0.00B,$-0.24B,inf%,$0.00B,$-0.24B,inf%,$-0.24B,$0.41B,-113.62%,$-0.24B,$0.40B,-117.45%,$-0.24B,$0.49B,-82.85%,$-0.25B,$0.42B,-108.17%,$0,$0,$0,$34,$22,$57,$-57,$-0,$-57,$0,$-57,$-57,$-57,$-55,$-57,$48,48,$-1.18,$-1.18,$406,$3,$22,$435,$36,$1,$8,$8,$53,$487,$65,$8,$0,$14,$79,$0,$-1078,$0,$409,$487,$-179,$4,$24,$28,$-0,$-3,$0,$-8,$-14,$-165,$-2,$-1,$0,$112,$0,$112,$0,$109,$-5,$0,$-5,$376,$376,$0,$0,$371,$315,$23,$0
9,2016-06-30,19.07,$2.54,7.52,0,0.0,$-10.15,0.0,$-5.35,0.0,$0.15B,$0.07B,2.29,$0.01B,$0.12B,0.08,$0.00B,0,nan%,$0.00B,$-0.24B,inf%,$0.00B,$-0.24B,inf%,$0.00B,$-0.23B,inf%,$0.00B,$-0.24B,inf%,$0.00B,$-0.24B,inf%,$-0.24B,$0.12B,-166.84%,$-0.24B,$0.11B,-174.77%,$-0.24B,$0.20B,-109.13%,$-0.24B,$0.13B,-152.38%,$0,$0,$0,$44,$18,$62,$-62,$-0,$-62,$0,$-62,$-62,$-62,$-60,$-62,$46,46,$-1.35,$-1.35,$134,$0,$15,$153,$36,$1,$7,$7,$51,$204,$67,$10,$0,$16,$83,$0,$-1021,$0,$121,$204,$-122,$3,$14,$17,$-0,$0,$0,$-0,$1,$-104,$-2,$-1,$0,$101,$0,$101,$0,$98,$-3,$0,$-3,$40,$40,$0,$0,$37,$32,$14,$0
