,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,20.0,$22.08,0.91,$18.27,1.09,$8.98,2.23,$-1.18,0.0,$0.55B,$0.19B,2.87,$0.26B,$0.76B,0.34,$0.63B,$0.35B,55.56%,$0.63B,$-0.02B,-3.81%,$0.63B,$-0.02B,-3.81%,$0.63B,$0.22B,34.29%,$0.63B,$-0.12B,-18.89%,$0.63B,$-0.04B,-6.35%,$-0.04B,$0.76B,-5.30%,$-0.04B,$0.11B,39.60%,$-0.04B,$1.22B,-2.36%,$-0.02B,$1.02B,-1.76%,$122,$46,$76,$10,$72,$142,$-19,$-48,$-67,$-2,$-65,$-65,$31,$16,$-19,$34,34,$0.89,$0.89,$428,$28,$0,$554,$7,$0,$653,$1,$662,$1216,$193,$258,$2,$260,$454,$0,$-520,$-4,$762,$1216,$-43,$170,$-58,$112,$7,$4,$0,$10,$16,$85,$-2,$0,$519,$-4,$0,$-4,$0,$513,$-503,$0,$-503,$3,$3,$0,$-3,$-503,$95,$15,$0
1,2018-06-30,19.5,$21.14,0.92,$18.24,1.07,$8.84,2.2,$-6.38,0.0,$0.58B,$0.28B,2.06,$0.72B,$0.73B,0.99,$0.63B,$0.37B,58.07%,$0.63B,$-0.26B,-40.98%,$0.63B,$-0.26B,-40.98%,$0.63B,$-0.02B,-3.32%,$0.63B,$-0.32B,-51.11%,$0.63B,$-0.22B,-35.28%,$-0.22B,$0.73B,-29.18%,$-0.22B,$0.04B,79.57%,$-0.22B,$1.83B,-11.83%,$-0.26B,$1.45B,-17.30%,$146,$77,$69,$12,$16,$104,$42,$-15,$27,$53,$-26,$-26,$-20,$113,$42,$34,34,$-0.58,$-0.58,$351,$31,$77,$575,$7,$0,$684,$560,$1253,$1827,$279,$722,$100,$822,$1101,$0,$-551,$-4,$727,$1827,$-74,$134,$1,$135,$-11,$1,$0,$7,$24,$85,$-2,$0,$0,$-3,$0,$-3,$0,$-4,$0,$0,$0,$1,$1,$0,$-2,$-1,$20,$11,$0
2,2018-03-31,20.15,$21.56,0.93,$17.70,1.14,$8.00,2.52,$-6.20,0.0,$0.52B,$0.33B,1.57,$0.72B,$0.74B,0.97,$0.62B,$0.40B,64.29%,$0.62B,$-0.30B,-48.38%,$0.62B,$-0.30B,-48.38%,$0.62B,$-0.10B,-15.58%,$0.62B,$-0.37B,-60.55%,$0.62B,$-0.22B,-35.23%,$-0.22B,$0.74B,-26.49%,$-0.22B,$-0.55B,44.02%,$-0.22B,$1.84B,-10.81%,$-0.30B,$1.46B,-19.05%,$146,$69,$77,$11,$91,$191,$-45,$-15,$-60,$-6,$-54,$-54,$-54,$19,$-45,$34,34,$-1.59,$-1.59,$371,$32,$0,$518,$26,$0,$1288,$3,$1317,$1835,$329,$718,$3,$766,$1095,$0,$-531,$-4,$740,$1835,$-54,$63,$-0,$63,$3,$4,$0,$-0,$37,$46,$-1,$0,$0,$0,$-3,$-3,$0,$-4,$0,$0,$0,$0,$0,$0,$-2,$-2,$40,$6,$0
3,2017-12-31,13.25,$23.19,0.57,$17.47,0.76,$6.25,2.12,$-5.67,0.0,$0.48B,$0.28B,1.74,$0.74B,$0.79B,0.93,$0.61B,$0.43B,69.95%,$0.61B,$-0.29B,-48.11%,$0.61B,$-0.29B,-48.11%,$0.61B,$-0.12B,-20.36%,$0.61B,$-0.37B,-60.76%,$0.61B,$-0.20B,-32.84%,$-0.20B,$0.79B,-23.11%,$-0.20B,$-0.01B,36.25%,$-0.20B,$1.90B,-9.28%,$-0.29B,$1.53B,-17.53%,$216,$87,$128,$12,$119,$218,$-2,$-17,$-19,$-26,$7,$7,$3,$68,$-2,$35,35,$0.06,$0.06,$299,$34,$46,$482,$8,$0,$798,$565,$1418,$1900,$278,$735,$98,$832,$1110,$0,$-478,$-4,$790,$1900,$-199,$170,$132,$302,$-15,$-2,$0,$5,$5,$108,$-9,$-56,$0,$0,$168,$168,$0,$103,$-33,$-192,$-225,$-16,$-16,$0,$-52,$-293,$-82,$24,$0
4,2017-09-30,18.45,$22.63,0.82,$15.70,1.18,$10.42,1.77,$-6.08,0.0,$0.54B,$0.34B,1.59,$0.76B,$0.80B,0.94,$0.55B,$0.41B,75.96%,$0.55B,$-0.28B,-50.64%,$0.55B,$-0.28B,-50.64%,$0.55B,$-0.14B,-26.24%,$0.55B,$-0.35B,-64.95%,$0.55B,$-0.21B,-39.27%,$-0.21B,$0.80B,-23.74%,$-0.21B,$-0.61B,28.57%,$-0.21B,$1.98B,-9.31%,$-0.28B,$1.56B,-15.63%,$124,$31,$93,$16,$12,$379,$-254,$-17,$-271,$-115,$-156,$-156,$-152,$-221,$-254,$35,35,$-4.31,$-4.31,$394,$37,$0,$540,$25,$0,$1409,$3,$1437,$1977,$340,$755,$3,$837,$1176,$0,$-481,$-4,$800,$1977,$-203,$100,$158,$257,$-9,$-1,$0,$12,$32,$87,$-7,$-56,$0,$169,$0,$169,$0,$106,$-200,$0,$-200,$2,$2,$0,$-12,$-209,$-66,$18,$0
5,2017-06-30,18.4,$26.86,0.69,$15.59,1.18,$12.44,1.48,$-1.34,0.0,$0.54B,$0.36B,1.51,$0.77B,$0.95B,0.81,$0.57B,$0.43B,76.81%,$0.57B,$0.02B,3.01%,$0.57B,$0.02B,3.01%,$0.57B,$0.15B,26.19%,$0.57B,$-0.06B,-10.97%,$0.57B,$-0.05B,-8.14%,$-0.05B,$0.95B,-4.92%,$-0.05B,$-0.81B,5.73%,$-0.05B,$2.32B,-1.89%,$0.02B,$1.72B,0.92%,$130,$32,$98,$30,$59,$127,$3,$-26,$-23,$-9,$-14,$-14,$-14,$38,$3,$35,35,$-0.40,$-0.40,$399,$37,$0,$537,$22,$0,$1756,$4,$1781,$2319,$355,$770,$54,$1016,$1371,$0,$-329,$-4,$947,$2319,$-51,$66,$-2,$64,$0,$-1,$0,$5,$45,$58,$-3,$-47,$0,$166,$0,$166,$0,$117,$-178,$0,$-178,$1,$1,$0,$-12,$-189,$-77,$12,$0
6,2017-03-31,22.55,$26.83,0.84,$15.61,1.44,$14.01,1.61,$-0.96,0.0,$0.69B,$0.31B,2.24,$0.97B,$0.92B,1.04,$0.56B,$0.44B,77.58%,$0.56B,$0.03B,5.69%,$0.56B,$0.03B,5.69%,$0.56B,$0.15B,27.22%,$0.56B,$-0.04B,-6.76%,$0.56B,$-0.03B,-5.87%,$-0.03B,$0.92B,-3.56%,$-0.03B,$-0.78B,4.03%,$-0.03B,$2.42B,-1.33%,$0.03B,$1.89B,1.70%,$139,$33,$107,$16,$70,$179,$-40,$-17,$-57,$-21,$-37,$-37,$-37,$-9,$-40,$34,34,$-1.06,$-1.06,$558,$37,$0,$689,$23,$0,$1707,$4,$1733,$2422,$308,$965,$54,$1190,$1498,$0,$-315,$-4,$924,$2422,$-37,$31,$-14,$17,$7,$-0,$0,$3,$5,$-15,$-1,$0,$0,$0,$-1,$-1,$0,$-1,$-4,$0,$-4,$0,$0,$0,$-1,$-6,$-22,$6,$0
7,2016-12-31,34.8,$27.21,1.28,$14.70,2.37,$15.19,2.29,$-0.12,0.0,$0.72B,$0.31B,2.3,$0.97B,$0.93B,1.03,$0.53B,$0.41B,77.82%,$0.53B,$0.08B,14.85%,$0.53B,$0.08B,14.85%,$0.53B,$0.19B,36.09%,$0.53B,$0.01B,1.69%,$0.53B,$-0.00B,-0.75%,$-0.00B,$0.93B,-0.43%,$-0.00B,$-0.80B,0.47%,$-0.00B,$2.48B,-0.16%,$0.08B,$1.90B,4.20%,$152,$35,$116,$21,$78,$137,$15,$-17,$-3,$8,$-11,$-11,$-11,$49,$15,$34,34,$-0.30,$-0.26,$579,$37,$0,$719,$24,$0,$1732,$4,$1760,$2478,$313,$965,$54,$1231,$1544,$0,$-300,$-4,$934,$2478,$-2,$113,$78,$191,$-10,$-2,$0,$21,$58,$246,$-5,$0,$0,$0,$-67,$-67,$0,$-73,$-18,$0,$-18,$-16,$-16,$0,$-94,$-128,$46,$23,$0
8,2016-09-30,24.51,$27.42,0.89,$13.36,1.83,$10.87,2.26,$0.39,62.85,$0.74B,$0.33B,2.24,$0.93B,$0.94B,0.99,$0.49B,$0.38B,77.91%,$0.49B,$0.09B,17.79%,$0.49B,$0.09B,17.79%,$0.49B,$0.19B,38.24%,$0.49B,$0.02B,3.48%,$0.49B,$0.01B,2.86%,$0.01B,$0.94B,1.51%,$0.01B,$-0.82B,-1.60%,$0.01B,$2.53B,0.56%,$0.09B,$1.86B,4.63%,$144,$31,$113,$17,$57,$105,$39,$-17,$21,$5,$16,$16,$16,$70,$39,$34,42,$0.47,$0.43,$614,$38,$0,$737,$25,$0,$1762,$4,$1791,$2528,$329,$925,$131,$1261,$1590,$0,$-290,$-3,$938,$2528,$8,$78,$43,$121,$13,$-1,$0,$22,$54,$184,$-3,$0,$0,$0,$-70,$-70,$0,$-74,$-13,$0,$-13,$-18,$-18,$0,$-2,$-33,$77,$17,$0
9,2016-06-30,23.92,$26.82,0.89,$12.84,1.86,$8.32,2.87,$-0.66,0.0,$0.67B,$0.30B,2.24,$0.94B,$0.92B,1.03,$0.44B,$0.34B,77.55%,$0.44B,$0.05B,10.66%,$0.44B,$0.05B,10.66%,$0.44B,$0.14B,30.84%,$0.44B,$-0.04B,-8.84%,$0.44B,$-0.02B,-5.22%,$-0.02B,$0.92B,-2.49%,$-0.02B,$-0.87B,2.56%,$-0.02B,$2.48B,-0.92%,$0.05B,$1.86B,2.48%,$127,$27,$100,$14,$52,$109,$18,$-17,$1,$1,$-1,$-1,$-1,$43,$18,$34,34,$-0.02,$-0.02,$546,$40,$0,$666,$27,$0,$1784,$4,$1815,$2481,$297,$939,$129,$1268,$1565,$0,$-306,$-3,$916,$2481,$-8,$48,$27,$75,$20,$0,$0,$19,$44,$111,$-3,$0,$0,$-99,$43,$-56,$0,$-59,$-9,$0,$-9,$-18,$-18,$0,$-2,$-29,$22,$11,$0
