,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,37.89,$23.06,1.64,$19.22,1.97,$9.15,4.14,$6.37,5.95,$0.32B,$0.15B,2.16,$1.90B,$1.19B,1.59,$1.02B,$0.57B,55.59%,$1.02B,$0.21B,20.10%,$1.02B,$0.21B,20.10%,$1.02B,$0.24B,23.92%,$1.02B,$0.10B,9.31%,$1.02B,$0.34B,33.33%,$0.34B,$1.19B,28.63%,$0.34B,$-2.13B,-15.42%,$0.34B,$3.70B,8.99%,$0.21B,$3.09B,6.46%,$239,$102,$137,$0,$61,$168,$71,$-27,$44,$13,$31,$31,$31,$81,$71,$52,52,$0.59,$0.59,$37,$114,$0,$315,$52,$0,$3328,$3,$3383,$3698,$146,$1896,$22,$2358,$2504,$1,$803,$-24,$1193,$3698,$65,$19,$4,$23,$-8,$-4,$4,$0,$7,$95,$-5,$0,$66,$0,$0,$0,$0,$61,$-100,$0,$-100,$-49,$-49,$0,$-2,$-151,$4,$4,$0
1,2018-06-30,38.38,$22.46,1.71,$19.45,1.97,$9.36,4.1,$6.35,6.04,$0.31B,$0.14B,2.21,$1.99B,$1.16B,1.72,$1.04B,$0.57B,55.25%,$1.04B,$0.21B,20.21%,$1.04B,$0.21B,20.21%,$1.04B,$0.25B,23.97%,$1.04B,$0.10B,9.62%,$1.04B,$0.34B,32.72%,$0.34B,$1.16B,30.53%,$0.34B,$-2.17B,-14.61%,$0.34B,$3.77B,8.87%,$0.21B,$3.16B,6.67%,$254,$113,$141,$0,$61,$181,$72,$-26,$46,$12,$34,$34,$34,$82,$72,$53,53,$0.65,$0.65,$34,$119,$0,$314,$52,$0,$3336,$66,$3454,$3769,$142,$1994,$23,$2465,$2607,$1,$772,$-22,$1162,$3769,$34,$9,$8,$18,$-4,$-9,$16,$1,$4,$56,$-2,$0,$0,$0,$0,$0,$0,$-2,$0,$0,$0,$-49,$-49,$0,$-2,$-51,$2,$2,$0
2,2018-03-31,33.72,$22.22,1.52,$19.45,1.73,$9.32,3.62,$6.33,5.33,$0.30B,$0.12B,2.46,$1.99B,$1.18B,1.69,$1.04B,$0.58B,55.28%,$1.04B,$0.22B,20.83%,$1.04B,$0.22B,20.83%,$1.04B,$0.26B,24.57%,$1.04B,$0.11B,10.27%,$1.04B,$0.34B,32.63%,$0.34B,$1.18B,32.76%,$0.34B,$-2.22B,-13.90%,$0.34B,$3.76B,8.80%,$0.22B,$3.17B,6.98%,$256,$115,$141,$0,$57,$278,$-22,$-30,$-53,$-13,$-40,$-40,$-40,$-12,$-22,$53,54,$-0.75,$-0.74,$33,$119,$0,$303,$53,$0,$3401,$4,$3457,$3761,$123,$1993,$23,$2459,$2582,$1,$736,$-19,$1179,$3761,$340,$40,$-154,$-114,$-5,$-2,$-10,$33,$-16,$210,$-13,$0,$1,$0,$0,$0,$0,$-12,$-209,$0,$-209,$2,$2,$0,$-2,$-209,$-9,$9,$0
3,2017-12-31,44.41,$22.95,1.93,$19.18,2.32,$8.36,5.31,$7.29,6.09,$0.33B,$0.15B,2.19,$2.05B,$1.22B,1.69,$1.03B,$0.57B,55.01%,$1.03B,$0.29B,28.43%,$1.03B,$0.29B,28.43%,$1.03B,$0.33B,32.23%,$1.03B,$0.18B,17.43%,$1.03B,$0.39B,38.07%,$0.39B,$1.22B,41.21%,$0.39B,$-2.29B,-15.24%,$0.39B,$3.90B,10.02%,$0.29B,$3.27B,9.51%,$271,$123,$148,$0,$57,$187,$84,$-26,$58,$-257,$315,$315,$315,$93,$84,$53,54,$5.93,$5.88,$45,$115,$0,$332,$51,$0,$3508,$6,$3566,$3898,$152,$2053,$22,$2529,$2680,$1,$776,$-18,$1217,$3898,$379,$30,$-247,$-217,$-14,$1,$-11,$18,$-7,$156,$-10,$0,$1,$0,$0,$0,$0,$-9,$-145,$0,$-145,$1,$1,$0,$-1,$-145,$4,$7,$0
4,2017-09-30,50.09,$16.89,2.97,$18.19,2.75,$8.24,6.08,$2.00,25.05,$0.33B,$0.16B,2.06,$2.09B,$0.90B,2.34,$0.97B,$0.54B,55.70%,$0.97B,$0.28B,28.47%,$0.97B,$0.28B,28.47%,$0.97B,$0.31B,32.27%,$0.97B,$0.17B,17.68%,$0.97B,$0.11B,11.10%,$0.11B,$0.90B,12.79%,$0.11B,$-2.62B,-4.47%,$0.11B,$3.90B,2.97%,$0.28B,$2.99B,9.87%,$258,$114,$144,$0,$61,$182,$76,$-26,$49,$19,$31,$31,$31,$86,$76,$53,54,$0.58,$0.57,$43,$119,$0,$331,$50,$0,$3515,$7,$3571,$3902,$161,$2092,$22,$2846,$3006,$1,$461,$-23,$896,$3902,$64,$21,$23,$44,$-9,$-3,$8,$17,$1,$109,$-5,$0,$1,$0,$0,$0,$0,$-4,$-105,$0,$-105,$1,$1,$0,$-1,$-105,$1,$5,$0
5,2017-06-30,52.81,$16.20,3.26,$17.40,3.04,$8.18,6.46,$2.03,26.01,$0.33B,$0.15B,2.14,$2.15B,$0.86B,2.5,$0.93B,$0.52B,56.13%,$0.93B,$0.27B,29.25%,$0.93B,$0.27B,29.25%,$0.93B,$0.31B,33.12%,$0.93B,$0.17B,18.60%,$0.93B,$0.11B,11.72%,$0.11B,$0.86B,13.39%,$0.11B,$-2.66B,-4.95%,$0.11B,$3.90B,3.24%,$0.27B,$3.00B,10.37%,$257,$113,$143,$0,$57,$178,$79,$-26,$53,$19,$34,$34,$34,$89,$79,$53,54,$0.64,$0.63,$44,$119,$0,$328,$50,$0,$3514,$7,$3571,$3900,$154,$2145,$17,$2887,$3041,$1,$430,$-25,$859,$3900,$34,$10,$12,$22,$2,$-3,$-8,$9,$-2,$54,$-3,$0,$1,$0,$0,$0,$0,$-2,$-50,$0,$-50,$0,$0,$0,$-1,$-51,$2,$2,$0
6,2017-03-31,55.56,$15.53,3.58,$16.57,3.35,$8.17,6.8,$1.30,42.74,$0.33B,$0.16B,2.06,$2.19B,$0.82B,2.67,$0.88B,$0.50B,56.74%,$0.88B,$0.21B,23.22%,$0.88B,$0.21B,23.22%,$0.88B,$0.24B,27.18%,$0.88B,$0.11B,12.57%,$0.88B,$0.07B,7.81%,$0.07B,$0.82B,8.80%,$0.07B,$-2.70B,-3.45%,$0.07B,$3.91B,2.22%,$0.21B,$3.02B,8.37%,$241,$110,$130,$0,$70,$188,$53,$-34,$19,$8,$11,$11,$11,$63,$53,$53,53,$0.20,$0.21,$42,$116,$0,$334,$51,$0,$3519,$7,$3577,$3911,$162,$2194,$18,$2927,$3089,$1,$397,$-26,$823,$3911,$69,$34,$58,$92,$-19,$-10,$21,$-8,$-13,$149,$-3,$0,$-693,$0,$0,$0,$1,$-695,$570,$0,$570,$4,$4,$0,$-13,$561,$15,$8,$0
7,2016-12-31,52.1,$15.11,3.45,$15.97,3.26,$8.69,5.99,$1.35,38.59,$0.29B,$0.13B,2.2,$1.42B,$0.80B,1.77,$0.85B,$0.49B,57.53%,$0.85B,$0.22B,25.53%,$0.85B,$0.22B,25.53%,$0.85B,$0.25B,29.65%,$0.85B,$0.12B,13.76%,$0.85B,$0.07B,8.47%,$0.07B,$0.80B,9.42%,$0.07B,$-1.70B,-3.98%,$0.07B,$2.81B,2.51%,$0.22B,$2.22B,9.48%,$217,$92,$125,$0,$53,$147,$69,$-19,$51,$19,$32,$32,$32,$76,$69,$53,53,$0.60,$0.59,$63,$101,$0,$291,$13,$0,$2502,$5,$2520,$2811,$132,$1416,$3,$1879,$2011,$1,$386,$-35,$800,$2811,$58,$25,$46,$71,$-12,$-17,$7,$11,$12,$141,$-2,$0,$111,$0,$0,$0,$1,$110,$-216,$0,$-216,$3,$3,$0,$-1,$-213,$36,$6,$0
8,2016-09-30,48.27,$14.63,3.3,$15.67,3.08,$8.60,5.61,$1.29,37.42,$0.28B,$0.11B,2.45,$1.48B,$0.78B,1.91,$0.83B,$0.48B,57.74%,$0.83B,$0.21B,25.33%,$0.83B,$0.21B,25.33%,$0.83B,$0.25B,29.53%,$0.83B,$0.11B,13.09%,$0.83B,$0.07B,8.16%,$0.07B,$0.78B,9.14%,$0.07B,$-1.76B,-3.77%,$0.07B,$2.83B,2.41%,$0.21B,$2.25B,9.27%,$215,$91,$124,$0,$47,$144,$71,$-21,$50,$18,$32,$32,$32,$80,$71,$53,53,$0.61,$0.60,$30,$98,$36,$280,$14,$0,$2533,$5,$2551,$2831,$114,$1480,$3,$1942,$2056,$1,$354,$-27,$775,$2831,$27,$18,$49,$67,$0,$-11,$1,$10,$7,$101,$-1,$52,$0,$0,$0,$0,$0,$51,$-151,$0,$-151,$3,$3,$0,$-1,$-148,$3,$4,$0
9,2016-06-30,55.4,$13.94,3.98,$15.51,3.57,$8.41,6.59,$1.29,42.95,$0.28B,$0.10B,2.81,$1.58B,$0.74B,2.14,$0.82B,$0.48B,57.89%,$0.82B,$0.21B,25.49%,$0.82B,$0.21B,25.49%,$0.82B,$0.24B,29.61%,$0.82B,$0.11B,13.11%,$0.82B,$0.07B,8.25%,$0.07B,$0.74B,9.42%,$0.07B,$-1.84B,-3.79%,$0.07B,$2.88B,2.45%,$0.21B,$2.32B,9.32%,$210,$88,$122,$0,$47,$197,$12,$-21,$-9,$-3,$-6,$-6,$-6,$21,$12,$53,53,$-0.10,$-0.10,$29,$93,$42,$281,$15,$0,$2580,$2,$2597,$2878,$100,$1577,$3,$2041,$2141,$1,$322,$-29,$737,$2878,$-6,$9,$48,$57,$5,$-4,$-3,$6,$-1,$51,$-1,$0,$0,$0,$0,$0,$0,$-1,$-50,$0,$-50,$3,$3,$0,$-1,$-48,$2,$2,$0
10,2016-03-31,53.39,$14.11,3.78,$15.18,3.52,$8.27,6.45,$1.88,28.4,$0.25B,$0.11B,2.33,$1.63B,$0.74B,2.18,$0.81B,$0.47B,57.94%,$0.81B,$0.26B,32.38%,$0.81B,$0.26B,32.38%,$0.81B,$0.29B,36.35%,$0.81B,$0.16B,19.48%,$0.81B,$0.10B,12.41%,$0.10B,$0.74B,14.21%,$0.10B,$-1.94B,-5.64%,$0.10B,$2.95B,3.69%,$0.26B,$2.37B,11.78%,$208,$90,$118,$0,$47,$143,$65,$-41,$25,$11,$14,$14,$14,$75,$65,$53,53,$0.26,$0.26,$27,$91,$0,$249,$16,$0,$2683,$1,$2700,$2949,$107,$1625,$3,$2098,$2204,$1,$327,$-24,$744,$2949,$100,$33,$66,$99,$2,$-3,$-11,$-8,$-22,$176,$-3,$0,$-227,$0,$0,$0,$7,$-223,$59,$0,$59,$7,$7,$0,$-14,$52,$6,$10,$0
11,2015-12-31,51.48,$13.67,3.77,$14.88,3.46,$8.06,6.39,$2.07,24.87,$0.23B,$0.09B,2.63,$1.45B,$0.72B,2.01,$0.79B,$0.46B,58.25%,$0.79B,$0.26B,32.61%,$0.79B,$0.26B,32.61%,$0.79B,$0.29B,36.55%,$0.79B,$0.17B,21.45%,$0.79B,$0.11B,13.96%,$0.11B,$0.72B,16.31%,$0.11B,$-1.68B,-6.33%,$0.11B,$2.64B,4.17%,$0.26B,$2.17B,11.84%,$200,$83,$117,$0,$48,$138,$63,$-19,$43,$15,$28,$28,$28,$70,$63,$53,53,$0.53,$0.53,$49,$81,$0,$228,$12,$0,$2399,$1,$2413,$2641,$87,$1447,$3,$1833,$1920,$1,$313,$-30,$721,$2641,$86,$23,$39,$62,$2,$-7,$-18,$5,$-12,$136,$-2,$0,$0,$0,$0,$0,$7,$5,$-116,$0,$-116,$7,$7,$0,$-5,$-114,$28,$7,$0
