,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,37.58,$37.64,1.0,$7.44,5.05,$11.12,3.38,$1.70,22.11,$0.03B,$0.01B,4.75,$0.15B,$0.32B,0.47,$0.09B,$0.09B,100.00%,$0.09B,$0.04B,49.44%,$0.09B,$0.04B,49.44%,$0.09B,$0.07B,80.90%,$0.09B,$0.03B,34.83%,$0.09B,$0.02B,21.35%,$0.02B,$0.45B,4.17%,$0.02B,$0.45B,4.19%,$0.02B,$0.62B,3.03%,$0.04B,$0.60B,7.25%,$23,$0,$23,$0,$5,$12,$11,$-4,$7,$-1,$8,$8,$5,$18,$11,$12,12,$0.44,$0.44,$21,$0,$0,$30,$111,$0,$2,$477,$593,$623,$6,$151,$16,$167,$173,$0,$0,$0,$450,$623,$23,$20,$1,$21,$1,$0,$0,$-5,$-4,$40,$-0,$0,$0,$0,$0,$0,$0,$-0,$-3,$0,$-3,$0,$0,$-33,$-0,$-36,$4,$0,$-26
1,2018-06-30,36.88,$37.94,0.97,$7.43,4.96,$11.39,3.24,$1.83,20.15,$0.03B,$0.00B,5.92,$0.15B,$0.32B,0.47,$0.09B,$0.09B,100.00%,$0.09B,$0.04B,50.00%,$0.09B,$0.04B,50.00%,$0.09B,$0.07B,81.82%,$0.09B,$0.03B,38.64%,$0.09B,$0.02B,23.86%,$0.02B,$0.45B,4.49%,$0.02B,$0.45B,4.51%,$0.02B,$0.62B,3.31%,$0.04B,$0.60B,7.17%,$22,$0,$22,$0,$5,$11,$11,$-4,$7,$-1,$8,$8,$5,$18,$11,$12,12,$0.45,$0.45,$16,$0,$0,$26,$112,$0,$2,$481,$598,$623,$4,$151,$15,$166,$171,$0,$0,$0,$453,$623,$16,$13,$0,$14,$0,$0,$0,$-5,$-7,$23,$-0,$0,$0,$0,$0,$0,$0,$-0,$-2,$0,$-2,$0,$0,$-22,$-0,$-24,$-2,$0,$-17
2,2018-03-31,36.07,$38.24,0.94,$7.41,4.87,$11.84,3.05,$1.96,18.4,$0.03B,$0.01B,3.5,$0.15B,$0.33B,0.47,$0.09B,$0.09B,100.00%,$0.09B,$0.05B,51.14%,$0.09B,$0.05B,51.14%,$0.09B,$0.07B,81.82%,$0.09B,$0.04B,42.05%,$0.09B,$0.02B,26.14%,$0.02B,$0.46B,4.80%,$0.02B,$0.45B,4.81%,$0.02B,$0.63B,3.56%,$0.05B,$0.61B,7.18%,$22,$0,$22,$0,$4,$11,$10,$-3,$7,$-0,$8,$8,$5,$17,$10,$12,12,$0.45,$0.45,$20,$0,$0,$29,$112,$0,$2,$484,$602,$630,$8,$152,$14,$166,$174,$0,$0,$0,$456,$630,$8,$7,$0,$7,$1,$0,$0,$-4,$-1,$14,$-0,$0,$0,$0,$0,$0,$0,$-0,$-1,$0,$-1,$0,$0,$-11,$-0,$-12,$2,$0,$-9
3,2017-12-31,35.93,$38.76,0.93,$7.46,4.82,$12.00,2.99,$2.07,17.36,$0.03B,$0.01B,4.3,$0.15B,$0.33B,0.46,$0.09B,$0.09B,100.00%,$0.09B,$0.05B,53.41%,$0.09B,$0.05B,53.41%,$0.09B,$0.07B,82.95%,$0.09B,$0.04B,43.18%,$0.09B,$0.03B,28.41%,$0.03B,$0.46B,5.28%,$0.03B,$0.46B,5.29%,$0.03B,$0.63B,3.84%,$0.05B,$0.62B,7.43%,$22,$0,$22,$0,$4,$10,$12,$-3,$10,$2,$7,$7,$4,$19,$12,$12,12,$0.36,$0.36,$19,$0,$0,$27,$113,$0,$2,$488,$606,$633,$6,$153,$13,$165,$172,$0,$0,$0,$462,$633,$34,$26,$-2,$24,$1,$0,$0,$-4,$-2,$57,$-0,$0,$0,$0,$8,$8,$0,$8,$-5,$-44,$-49,$0,$71,$-43,$-36,$-56,$8,$0,$-35
4,2017-09-30,32.57,$41.92,0.78,$7.49,4.35,$11.57,2.82,$2.30,14.16,$0.03B,$0.01B,5.32,$0.13B,$0.37B,0.35,$0.09B,$0.09B,100.00%,$0.09B,$0.05B,52.81%,$0.09B,$0.05B,52.81%,$0.09B,$0.07B,80.90%,$0.09B,$0.04B,40.45%,$0.09B,$0.03B,31.46%,$0.03B,$0.50B,6.00%,$0.03B,$0.50B,6.02%,$0.03B,$0.65B,4.28%,$0.05B,$0.63B,7.38%,$22,$0,$22,$0,$5,$11,$11,$-2,$10,$0,$10,$10,$7,$18,$11,$12,12,$0.57,$0.57,$26,$0,$0,$34,$114,$0,$2,$498,$614,$648,$6,$129,$13,$142,$149,$0,$0,$-0,$499,$648,$27,$19,$-1,$18,$1,$0,$0,$-5,$-2,$43,$-0,$0,$0,$0,$0,$0,$0,$0,$-38,$-34,$-72,$0,$71,$-32,$-2,$-35,$8,$0,$-26
5,2017-06-30,30.27,$42.13,0.72,$7.05,4.29,$10.66,2.84,$2.41,12.56,$0.05B,$0.00B,13.7,$0.15B,$0.37B,0.41,$0.09B,$0.09B,100.00%,$0.09B,$0.05B,53.93%,$0.09B,$0.05B,53.93%,$0.09B,$0.07B,80.90%,$0.09B,$0.04B,40.45%,$0.09B,$0.03B,32.58%,$0.03B,$0.50B,6.44%,$0.03B,$0.50B,6.46%,$0.03B,$0.67B,4.41%,$0.05B,$0.65B,7.51%,$22,$0,$22,$0,$4,$10,$12,$-2,$10,$0,$9,$9,$7,$18,$12,$12,12,$0.58,$0.58,$46,$0,$0,$54,$115,$0,$2,$500,$617,$671,$4,$153,$13,$165,$169,$0,$0,$-0,$501,$671,$17,$13,$-0,$13,$1,$0,$0,$-3,$-2,$28,$-0,$0,$0,$0,$0,$0,$0,$0,$-4,$-44,$-48,$0,$71,$-21,$-0,$2,$29,$0,$-17
6,2017-03-31,29.78,$36.35,0.82,$6.65,4.48,$10.00,2.98,$2.49,11.96,$0.05B,$0.01B,7.37,$0.20B,$0.38B,0.53,$0.09B,$0.09B,100.00%,$0.09B,$0.05B,53.93%,$0.09B,$0.05B,53.93%,$0.09B,$0.07B,80.90%,$0.09B,$0.04B,40.45%,$0.09B,$0.03B,33.71%,$0.03B,$0.43B,6.91%,$0.03B,$0.43B,6.94%,$0.03B,$0.65B,4.59%,$0.05B,$0.63B,7.70%,$22,$0,$22,$0,$4,$10,$12,$-4,$8,$-0,$8,$8,$7,$18,$12,$12,12,$0.56,$0.56,$20,$0,$0,$45,$116,$0,$2,$487,$604,$649,$6,$198,$13,$211,$217,$0,$0,$-0,$432,$649,$8,$6,$0,$7,$1,$0,$0,$-2,$1,$16,$0,$0,$0,$0,$0,$0,$0,$0,$-2,$0,$-2,$0,$0,$-10,$0,$-12,$3,$0,$-9
7,2016-12-31,30.12,$36.51,0.82,$6.66,4.52,$10.08,2.99,$2.13,14.14,$0.03B,$0.00B,6.1,$0.20B,$0.38B,0.53,$0.09B,$0.09B,100.00%,$0.09B,$0.04B,49.44%,$0.09B,$0.04B,49.44%,$0.09B,$0.07B,76.40%,$0.09B,$0.03B,33.71%,$0.09B,$0.03B,28.09%,$0.03B,$0.43B,5.74%,$0.03B,$0.43B,5.76%,$0.03B,$0.65B,3.79%,$0.04B,$0.64B,7.15%,$23,$0,$23,$0,$5,$11,$12,$-3,$8,$-0,$8,$8,$7,$18,$12,$12,12,$0.59,$0.60,$17,$0,$0,$25,$116,$0,$2,$507,$625,$651,$4,$201,$12,$213,$217,$0,$-0,$0,$434,$651,$31,$25,$4,$28,$-0,$0,$0,$-8,$-8,$51,$0,$0,$0,$0,$0,$0,$0,$0,$-61,$44,$-17,$-2,$-2,$-39,$-0,$-58,$-7,$0,$-35
8,2016-09-30,24.65,$36.64,0.67,$6.84,3.6,$10.44,2.36,$1.76,14.0,$0.04B,$0.01B,6.24,$0.20B,$0.38B,0.54,$0.09B,$0.09B,100.00%,$0.09B,$0.04B,44.32%,$0.09B,$0.04B,44.32%,$0.09B,$0.06B,71.59%,$0.09B,$0.03B,29.55%,$0.09B,$0.02B,23.86%,$0.02B,$0.44B,4.79%,$0.02B,$0.43B,4.81%,$0.02B,$0.66B,3.15%,$0.04B,$0.64B,6.28%,$22,$0,$22,$0,$5,$10,$12,$-2,$10,$0,$10,$10,$8,$18,$12,$12,15,$0.69,$0.68,$20,$0,$0,$40,$118,$0,$2,$496,$618,$658,$6,$203,$14,$216,$223,$0,$0,$-0,$435,$658,$23,$18,$4,$22,$1,$0,$0,$-6,$-3,$42,$-0,$0,$0,$0,$0,$0,$1,$0,$-59,$44,$-15,$-2,$-2,$-29,$-0,$-46,$-5,$0,$-26
9,2016-06-30,23.64,$36.67,0.64,$7.26,3.26,$10.33,2.29,$1.03,22.95,$0.04B,$0.06B,0.62,$0.15B,$0.38B,0.41,$0.09B,$0.09B,100.00%,$0.09B,$0.03B,35.23%,$0.09B,$0.03B,35.23%,$0.09B,$0.06B,63.64%,$0.09B,$0.02B,17.05%,$0.09B,$0.01B,13.64%,$0.01B,$0.44B,2.72%,$0.01B,$0.43B,2.74%,$0.01B,$0.66B,1.78%,$0.03B,$0.59B,4.94%,$22,$0,$22,$0,$4,$10,$12,$-2,$10,$0,$9,$9,$8,$18,$12,$12,15,$0.66,$0.66,$16,$0,$0,$35,$118,$0,$2,$500,$624,$659,$57,$154,$13,$167,$224,$0,$0,$-0,$435,$659,$13,$12,$5,$17,$1,$0,$0,$-5,$-4,$26,$-0,$0,$0,$0,$0,$0,$1,$0,$-55,$44,$-11,$-2,$-2,$-20,$-0,$-33,$-7,$0,$-18
