,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,85.5,$36.56,2.34,$27.76,3.08,$18.78,4.55,$8.10,10.56,$4.40B,$3.60B,1.22,$5.35B,$10.81B,0.5,$9.46B,$4.85B,51.27%,$9.46B,$2.70B,28.50%,$9.46B,$2.70B,28.50%,$9.46B,$4.72B,49.92%,$9.46B,$2.36B,24.94%,$9.46B,$2.69B,28.38%,$2.69B,$10.81B,20.60%,$2.69B,$-2.82B,-234.81%,$2.69B,$21.06B,11.69%,$2.70B,$16.16B,14.58%,$2445,$1189,$1256,$433,$252,$234,$2211,$-119,$2092,$311,$1781,$1833,$1820,$2708,$2211,$323,325,$5.64,$5.60,$1944,$1284,$330,$4403,$2394,$0,$13627,$632,$16653,$21056,$3596,$5354,$799,$6655,$10251,$71,$-996,$126,$10805,$21056,$1969,$1484,$86,$1570,$136,$-70,$0,$-26,$99,$3638,$-440,$-46,$-7,$0,$145,$145,$0,$-348,$-1274,$1000,$-274,$-4582,$-4582,$-54,$25,$-4885,$-1603,$221,$-54
1,2018-06-30,109.27,$39.87,2.74,$27.14,4.03,$12.68,8.62,$2.81,38.89,$5.51B,$1.85B,2.98,$5.34B,$13.73B,0.39,$9.40B,$4.81B,51.15%,$9.40B,$0.65B,6.89%,$9.40B,$0.65B,6.89%,$9.40B,$2.71B,28.87%,$9.40B,$0.35B,3.77%,$9.40B,$0.97B,10.35%,$0.97B,$13.73B,7.16%,$0.97B,$-0.26B,-99.79%,$0.97B,$22.64B,4.11%,$0.65B,$19.07B,3.38%,$2290,$1110,$1180,$438,$242,$2153,$137,$-71,$66,$4,$62,$66,$54,$633,$137,$344,347,$0.16,$0.16,$2981,$1326,$414,$5511,$2352,$0,$13988,$793,$17133,$22644,$1850,$5341,$985,$7064,$8914,$71,$-2368,$120,$13730,$22644,$136,$987,$174,$1161,$167,$-112,$0,$-99,$-295,$1023,$-285,$-28,$14,$0,$-7,$-7,$0,$-306,$-1274,$0,$-1274,$-2,$-2,$0,$0,$-1276,$-566,$138,$0
2,2018-03-31,117.0,$40.14,2.91,$26.92,4.35,$12.90,9.07,$2.79,41.94,$6.56B,$3.17B,2.07,$5.33B,$13.89B,0.38,$9.31B,$4.71B,50.59%,$9.31B,$0.56B,6.02%,$9.31B,$0.56B,6.02%,$9.31B,$2.69B,28.89%,$9.31B,$0.26B,2.82%,$9.31B,$0.97B,10.39%,$0.97B,$13.89B,7.25%,$0.97B,$-0.48B,-61.70%,$0.97B,$24.13B,4.05%,$0.56B,$19.22B,2.95%,$2269,$1097,$1172,$426,$248,$2131,$138,$-68,$70,$2,$68,$70,$58,$629,$138,$344,347,$0.17,$0.17,$3983,$1251,$536,$6561,$2307,$0,$14371,$888,$17566,$24127,$3165,$5329,$1093,$7072,$10237,$71,$-2389,$212,$13890,$24127,$70,$491,$72,$563,$81,$-36,$0,$-42,$-23,$620,$-156,$-18,$0,$0,$0,$0,$0,$-174,$0,$0,$0,$-10,$-10,$0,$0,$-10,$436,$69,$0
3,2017-12-31,117.09,$40.00,2.93,$26.81,4.37,$12.91,9.07,$6.41,18.27,$6.04B,$2.72B,2.22,$5.81B,$13.72B,0.42,$9.26B,$4.62B,49.90%,$9.26B,$2.10B,22.71%,$9.26B,$2.10B,22.71%,$9.26B,$4.28B,46.19%,$9.26B,$1.74B,18.76%,$9.26B,$2.22B,23.93%,$2.22B,$13.72B,16.99%,$2.22B,$-1.01B,-98.35%,$2.22B,$24.05B,9.32%,$2.10B,$19.53B,11.05%,$2456,$1214,$1242,$414,$269,$2246,$210,$-79,$131,$-629,$760,$768,$753,$752,$210,$339,346,$2.19,$2.17,$3547,$1236,$382,$6044,$2295,$0,$14729,$981,$18005,$24049,$2718,$5814,$1100,$7615,$10333,$71,$-2339,$177,$13716,$24049,$2272,$2173,$-1277,$896,$31,$-120,$0,$-897,$-761,$2447,$-550,$-66,$2682,$0,$0,$0,$6,$2072,$-2744,$0,$-2744,$-53,$-53,$-89,$0,$-2886,$1653,$281,$-89
4,2017-09-30,113.09,$38.31,2.95,$26.73,4.23,$12.93,8.74,$4.61,24.53,$5.51B,$2.70B,2.04,$5.80B,$12.99B,0.45,$9.24B,$4.57B,49.42%,$9.24B,$2.07B,22.35%,$9.24B,$2.07B,22.35%,$9.24B,$4.23B,45.74%,$9.24B,$1.68B,18.20%,$9.24B,$1.98B,21.45%,$1.98B,$12.99B,15.98%,$1.98B,$-2.15B,-60.86%,$1.98B,$23.79B,8.26%,$2.07B,$18.79B,10.80%,$2387,$1172,$1215,$392,$292,$2224,$163,$-76,$87,$-30,$117,$123,$108,$700,$163,$339,346,$0.32,$0.31,$3065,$1205,$321,$5506,$2288,$862,$15137,$0,$18287,$23793,$2703,$5802,$974,$8101,$10804,$71,$-2700,$180,$12989,$23793,$1504,$1631,$-1528,$103,$56,$-89,$0,$-8,$102,$1709,$-418,$-56,$0,$0,$2682,$2682,$-1,$2207,$-2740,$0,$-2740,$-38,$-38,$-89,$104,$-2763,$1171,$203,$-89
5,2017-06-30,109.45,$37.95,2.88,$27.00,4.05,$13.00,8.42,$4.56,24.0,$5.07B,$2.71B,1.87,$5.79B,$12.83B,0.45,$9.32B,$4.54B,48.65%,$9.32B,$2.08B,22.27%,$9.32B,$2.08B,22.27%,$9.32B,$4.23B,45.33%,$9.32B,$1.65B,17.74%,$9.32B,$1.97B,21.08%,$1.97B,$12.83B,16.59%,$1.97B,$-2.63B,-47.09%,$1.97B,$23.63B,8.11%,$2.08B,$18.62B,10.76%,$2202,$1119,$1083,$381,$263,$2152,$50,$-75,$-25,$-54,$29,$63,$49,$610,$50,$338,345,$0.15,$0.14,$2642,$1178,$336,$5071,$2306,$0,$15466,$785,$18557,$23628,$2714,$5790,$913,$8082,$10796,$71,$-2766,$159,$12832,$23628,$1381,$1094,$-1426,$-332,$53,$-65,$0,$-98,$-3,$1066,$-257,$-40,$2668,$0,$0,$0,$-1,$2370,$-2736,$0,$-2736,$32,$32,$0,$0,$-2704,$748,$135,$0
6,2017-03-31,103.5,$37.46,2.76,$27.55,3.76,$12.68,8.16,$4.38,23.63,$4.68B,$2.07B,2.27,$6.50B,$12.62B,0.52,$9.49B,$4.55B,47.98%,$9.49B,$2.00B,21.09%,$9.49B,$2.00B,21.09%,$9.49B,$4.21B,44.39%,$9.49B,$1.53B,16.10%,$9.49B,$1.90B,20.06%,$1.90B,$12.62B,16.69%,$1.90B,$-3.21B,-38.63%,$1.90B,$23.61B,7.78%,$2.00B,$19.12B,10.27%,$2211,$1132,$1079,$367,$266,$532,$1679,$-136,$1543,$230,$1313,$1318,$1305,$2213,$1679,$336,344,$3.88,$3.79,$2238,$1144,$317,$4682,$2279,$0,$15837,$816,$18932,$23614,$2065,$6498,$939,$8926,$10991,$71,$-2737,$100,$12623,$23614,$1318,$534,$-1481,$-947,$4,$-28,$0,$24,$244,$625,$-161,$-24,$2614,$0,$0,$0,$-1,$2428,$-2732,$0,$-2732,$10,$10,$0,$0,$-2722,$344,$68,$0
7,2016-12-31,98.01,$33.26,2.95,$27.62,3.55,$12.28,7.98,$-0.57,0.0,$5.40B,$2.43B,2.22,$8.77B,$11.16B,0.79,$9.50B,$4.07B,42.84%,$9.50B,$-0.15B,-1.58%,$9.50B,$-0.15B,-1.58%,$9.50B,$2.06B,21.64%,$9.50B,$-0.60B,-6.35%,$9.50B,$0.20B,2.11%,$0.20B,$11.16B,1.80%,$0.20B,$-5.03B,-3.53%,$0.20B,$24.90B,0.80%,$-0.15B,$19.92B,-0.76%,$2440,$1251,$1189,$362,$292,$2267,$173,$-96,$77,$-456,$533,$537,$520,$703,$173,$338,348,$1.52,$1.52,$1894,$1113,$254,$5398,$2352,$962,$16186,$0,$19500,$24898,$2433,$8766,$884,$11309,$13742,$71,$-3934,$34,$11156,$24898,$259,$2205,$364,$2569,$-51,$568,$0,$-920,$-559,$2303,$-388,$-59,$-182,$0,$0,$0,$2,$-627,$-3333,$-6,$-3339,$2094,$2094,$-126,$-21,$-1392,$280,$338,$-126
8,2016-09-30,102.01,$32.25,3.16,$27.03,3.77,$10.76,9.48,$2.62,38.94,$5.20B,$2.56B,2.03,$8.76B,$10.75B,0.82,$8.66B,$3.50B,40.39%,$8.66B,$0.69B,7.96%,$8.66B,$0.69B,7.96%,$8.66B,$2.60B,29.95%,$8.66B,$0.16B,1.84%,$8.66B,$0.65B,7.53%,$0.65B,$10.75B,5.82%,$0.65B,$-5.81B,-10.79%,$0.65B,$24.79B,2.58%,$0.69B,$19.52B,3.50%,$2469,$1285,$1184,$379,$270,$2295,$174,$-115,$59,$-44,$103,$108,$91,$700,$174,$336,344,$0.27,$0.26,$1569,$1141,$244,$5203,$2366,$0,$16566,$657,$19589,$24792,$2563,$8761,$904,$11475,$14038,$71,$-4282,$232,$10754,$24792,$-278,$1675,$293,$1968,$-118,$544,$0,$-457,$-148,$1566,$-257,$-34,$-182,$0,$0,$0,$3,$-470,$-3324,$194,$-3130,$2131,$2131,$-126,$-21,$-1146,$-45,$256,$-126
9,2016-06-30,78.34,$32.63,2.4,$26.14,3.0,$10.32,7.59,$3.85,20.35,$4.94B,$2.59B,1.91,$8.27B,$11.07B,0.75,$7.72B,$3.06B,39.59%,$7.72B,$0.89B,11.55%,$7.72B,$0.89B,11.55%,$7.72B,$2.36B,30.63%,$7.72B,$0.49B,6.36%,$7.72B,$0.92B,11.95%,$0.92B,$11.07B,10.47%,$0.92B,$-5.65B,-18.92%,$0.92B,$24.58B,4.36%,$0.89B,$19.34B,5.49%,$2365,$1266,$1099,$416,$283,$2391,$-26,$-126,$-152,$-152,$0,$1,$-13,$594,$-26,$341,341,$-0.04,$-0.04,$1335,$1167,$251,$4939,$2403,$0,$16720,$519,$19642,$24581,$2592,$8272,$781,$10920,$13512,$71,$-4350,$201,$11069,$24581,$-386,$1149,$200,$1349,$-61,$487,$0,$-389,$-130,$848,$-159,$-25,$16,$0,$0,$0,$3,$-165,$-348,$-6,$-354,$-591,$-591,$0,$-10,$-955,$-279,$179,$0
