,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,6.45,$-0.24,-27.33,$89.61,0.07,$-0.34,0.0,$-2.16,0.0,$0.08B,$0.07B,1.1,$0.08B,$-0.00B,-50.27,$0.57B,$0.12B,20.28%,$0.57B,$-0.00B,-0.53%,$0.57B,$-0.00B,-0.53%,$0.57B,$0.01B,1.41%,$0.57B,$-0.01B,-1.59%,$0.57B,$-0.01B,-2.29%,$-0.01B,$-0.00B,-325.00%,$-0.01B,$-0.00B,-325.00%,$-0.01B,$0.17B,-7.69%,$-0.00B,$0.08B,-3.76%,$141,$114,$28,$0,$8,$147,$-6,$-2,$-8,$-0,$-7,$-7,$-7,$-3,$-6,$6,6,$-1.15,$-1.15,$3,$0,$0,$75,$53,$0,$0,$27,$97,$172,$69,$77,$28,$105,$174,$0,$-23,$1,$-2,$172,$-8,$9,$7,$15,$-2,$0,$0,$-2,$-2,$5,$-6,$0,$0,$0,$0,$0,$0,$-6,$2,$0,$2,$-0,$-0,$-2,$-0,$-0,$-0,$1,$-1
1,2018-06-30,6.8,$0.94,7.22,$90.77,0.07,$-1.44,0.0,$-1.10,0.0,$0.07B,$0.07B,1.14,$0.07B,$0.01B,12.06,$0.57B,$0.12B,20.10%,$0.57B,$0.00B,0.70%,$0.57B,$0.00B,0.70%,$0.57B,$0.02B,2.62%,$0.57B,$-0.00B,-0.35%,$0.57B,$-0.01B,-1.22%,$-0.01B,$0.01B,-93.33%,$-0.01B,$0.01B,-93.33%,$-0.01B,$0.17B,-4.14%,$0.00B,$0.08B,4.82%,$141,$111,$30,$0,$9,$140,$1,$-1,$-1,$-0,$-0,$-0,$-0,$3,$1,$6,6,$-0.05,$-0.05,$4,$0,$0,$74,$54,$0,$0,$25,$94,$168,$65,$74,$23,$97,$162,$0,$-16,$1,$6,$168,$-0,$6,$1,$7,$0,$0,$0,$-3,$-0,$6,$-4,$0,$0,$0,$0,$0,$0,$-4,$-1,$0,$-1,$-0,$-0,$-1,$-0,$-2,$0,$1,$-1
2,2018-03-31,7.46,$0.97,7.66,$90.65,0.08,$-2.29,0.0,$-0.99,0.0,$0.07B,$0.06B,1.16,$0.08B,$0.01B,11.87,$0.57B,$0.11B,19.86%,$0.57B,$0.01B,0.87%,$0.57B,$0.01B,0.87%,$0.57B,$0.02B,2.96%,$0.57B,0,0.00%,$0.57B,$-0.01B,-1.22%,$-0.01B,$0.01B,-75.68%,$-0.01B,$0.01B,-75.68%,$-0.01B,$0.17B,-4.11%,$0.01B,$0.08B,5.78%,$141,$112,$29,$0,$8,$140,$1,$-2,$-0,$-0,$-0,$-0,$-0,$4,$1,$6,6,$-0.01,$-0.01,$6,$0,$0,$74,$55,$0,$0,$23,$94,$168,$64,$76,$22,$97,$161,$0,$-15,$1,$6,$168,$-0,$3,$0,$3,$2,$0,$0,$-0,$1,$5,$-2,$0,$0,$0,$0,$0,$0,$-2,$1,$0,$1,$-0,$-0,$-1,$-0,$0,$3,$0,$-0
3,2017-12-31,9.86,$1.00,9.85,$90.25,0.11,$-3.20,0.0,$-0.76,0.0,$0.07B,$0.06B,1.13,$0.08B,$0.01B,11.55,$0.58B,$0.12B,20.17%,$0.58B,$0.01B,1.22%,$0.58B,$0.01B,1.22%,$0.58B,$0.02B,3.13%,$0.58B,$0.00B,0.35%,$0.58B,$-0.01B,-1.04%,$-0.01B,$0.01B,-54.55%,$-0.01B,$0.01B,-54.55%,$-0.01B,$0.17B,-3.53%,$0.01B,$0.08B,7.95%,$144,$116,$28,$0,$8,$143,$1,$-1,$0,$6,$-6,$-6,$-6,$4,$1,$6,6,$-0.96,$-0.95,$4,$0,$0,$73,$69,$0,$0,$10,$95,$168,$64,$75,$22,$97,$161,$0,$-15,$1,$6,$168,$-5,$11,$15,$26,$-11,$0,$0,$0,$-9,$12,$-18,$0,$0,$0,$0,$0,$1,$-17,$7,$0,$7,$-0,$-0,$-2,$-0,$5,$-1,$1,$-1
4,2017-09-30,11.27,$1.90,5.93,$89.03,0.13,$-5.28,0.0,$0.40,28.17,$0.07B,$0.06B,1.14,$0.08B,$0.01B,6.25,$0.57B,$0.12B,20.67%,$0.57B,$0.01B,1.41%,$0.57B,$0.01B,1.41%,$0.57B,$0.02B,3.18%,$0.57B,$0.00B,0.71%,$0.57B,$0.00B,0.18%,$0.00B,$0.01B,8.16%,$0.00B,$0.01B,8.16%,$0.00B,$0.17B,0.59%,$0.01B,$0.09B,9.01%,$146,$118,$28,$0,$8,$145,$1,$-2,$-1,$-0,$-1,$-1,$-1,$4,$1,$6,6,$-0.09,$-0.09,$3,$0,$0,$72,$69,$0,$0,$10,$100,$172,$63,$77,$20,$97,$160,$0,$-8,$0,$12,$172,$1,$8,$7,$15,$-8,$0,$0,$0,$-6,$10,$-17,$0,$0,$0,$0,$0,$1,$-16,$7,$0,$7,$-0,$-0,$-2,$-0,$5,$-1,$1,$-1
5,2017-06-30,9.07,$2.00,4.54,$81.44,0.11,$-5.58,0.0,$0.33,27.48,$0.08B,$0.06B,1.41,$0.08B,$0.01B,6.32,$0.52B,$0.11B,20.70%,$0.52B,$0.01B,1.35%,$0.52B,$0.01B,1.35%,$0.52B,$0.02B,3.09%,$0.52B,$0.00B,0.77%,$0.52B,$0.00B,0.19%,$0.00B,$0.01B,8.51%,$0.00B,$0.01B,8.51%,$0.00B,$0.17B,0.62%,$0.01B,$0.09B,8.31%,$143,$113,$29,$0,$8,$140,$2,$-2,$1,$0,$0,$0,$0,$5,$2,$6,6,$0.06,$0.06,$13,$0,$0,$82,$60,$0,$0,$10,$91,$173,$59,$81,$20,$102,$160,$0,$-7,$0,$13,$173,$2,$5,$4,$9,$-7,$0,$0,$1,$-9,$2,$-5,$0,$0,$-9,$0,$-9,$1,$-13,$12,$0,$12,$-0,$-0,$-1,$-1,$11,$-0,$1,$-1
6,2017-03-31,10.15,$1.96,5.19,$74.84,0.14,$-5.86,0.0,$-0.08,0.0,$0.08B,$0.06B,1.31,$0.08B,$0.01B,5.98,$0.47B,$0.10B,20.21%,$0.47B,$0.00B,0.64%,$0.47B,$0.00B,0.64%,$0.47B,$0.01B,2.34%,$0.47B,0,0.00%,$0.47B,$-0.00B,-0.21%,$-0.00B,$0.01B,-9.09%,$-0.00B,$0.01B,-9.09%,$-0.00B,$0.17B,-0.66%,$0.00B,$0.09B,3.88%,$142,$111,$31,$0,$9,$139,$3,$-1,$2,$1,$1,$1,$1,$5,$3,$6,6,$0.22,$0.21,$4,$0,$0,$75,$60,$0,$0,$11,$91,$166,$57,$76,$21,$96,$154,$0,$-7,$0,$13,$166,$1,$2,$2,$5,$-7,$0,$0,$1,$-7,$-1,$-2,$0,$0,$0,$0,$0,$0,$-2,$3,$0,$3,$-0,$-0,$-1,$-0,$3,$-0,$0,$-0
7,2016-12-31,10.03,$1.80,5.58,$68.77,0.15,$-6.21,0.0,$-0.31,0.0,$0.07B,$0.06B,1.23,$0.07B,$0.01B,6.32,$0.43B,$0.08B,19.48%,$0.43B,$0.00B,0.23%,$0.43B,$0.00B,0.23%,$0.43B,$0.01B,2.11%,$0.43B,$-0.00B,-0.47%,$0.43B,$-0.00B,-0.47%,$-0.00B,$0.01B,-18.18%,$-0.00B,$0.01B,-18.18%,$-0.00B,$0.16B,-1.38%,$0.00B,$0.08B,1.38%,$135,$106,$29,$0,$9,$133,$2,$0,$2,$1,$1,$1,$1,$4,$2,$6,6,$0.24,$0.24,$4,$0,$0,$72,$60,$0,$0,$10,$91,$163,$58,$72,$21,$93,$152,$0,$-8,$0,$11,$163,$-2,$8,$5,$13,$-26,$0,$0,$-2,$-17,$-6,$-14,$0,$0,$0,$0,$0,$4,$-10,$19,$0,$19,$-0,$-0,$-2,$-2,$15,$-0,$1,$-1
8,2016-09-30,9.59,$1.50,6.41,$62.51,0.15,$-5.06,0.0,$-0.38,0.0,$0.06B,$0.05B,1.2,$0.06B,$0.01B,6.5,$0.39B,$0.07B,18.77%,$0.39B,$0.00B,0.26%,$0.39B,$0.00B,0.26%,$0.39B,$0.01B,2.31%,$0.39B,$-0.00B,-0.77%,$0.39B,$-0.00B,-0.51%,$-0.00B,$0.01B,-17.39%,$-0.00B,$0.01B,-17.39%,$-0.00B,$0.14B,-1.45%,$0.00B,$0.07B,1.47%,$97,$79,$18,$0,$7,$98,$-0,$-1,$-1,$-0,$-1,$-1,$-1,$2,$-0,$6,6,$-0.16,$-0.16,$3,$0,$0,$56,$58,$1,$0,$10,$84,$140,$47,$62,$22,$84,$131,$0,$-9,$-0,$10,$140,$-3,$6,$3,$10,$-2,$0,$0,$-2,$-4,$2,$-12,$0,$0,$0,$0,$0,$2,$-10,$10,$0,$10,$-0,$-0,$-1,$-2,$6,$-1,$1,$-1
9,2016-06-30,7.91,$1.64,4.84,$62.34,0.13,$-4.96,0.0,$-0.15,0.0,$0.06B,$0.05B,1.13,$0.06B,$0.01B,5.38,$0.39B,$0.08B,19.23%,$0.39B,$0.00B,0.77%,$0.39B,$0.00B,0.77%,$0.39B,$0.01B,2.82%,$0.39B,$-0.00B,-0.26%,$0.39B,$-0.00B,-0.26%,$-0.00B,$0.01B,-8.33%,$-0.00B,$0.01B,-8.33%,$-0.00B,$0.14B,-0.73%,$0.00B,$0.07B,4.69%,$96,$78,$17,$0,$7,$98,$-2,$-1,$-3,$-1,$-2,$-2,$-2,$-0,$-2,$6,6,$-0.35,$-0.35,$3,$0,$0,$56,$58,$1,$0,$9,$83,$139,$49,$56,$23,$79,$129,$0,$-8,$-1,$10,$139,$-2,$4,$3,$7,$-1,$0,$0,$-0,$1,$5,$-10,$0,$0,$0,$0,$0,$2,$-8,$5,$0,$5,$-0,$-0,$-1,$-2,$2,$-2,$0,$-1
