,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,18.43,$7.56,2.44,$13.14,1.4,$3.55,5.2,$2.26,8.15,$3.10B,$1.32B,2.36,$2.62B,$3.20B,0.82,$5.75B,$2.18B,37.96%,$5.75B,$0.79B,13.76%,$5.75B,$0.79B,13.76%,$5.75B,$1.30B,22.52%,$5.75B,$0.69B,11.94%,$5.75B,$0.99B,17.24%,$0.99B,$3.20B,32.92%,$0.99B,$1.68B,67.20%,$0.99B,$7.41B,13.61%,$0.79B,$5.82B,14.75%,$1542,$945,$597,$166,$156,$1300,$242,$-26,$216,$49,$167,$167,$167,$375,$242,$426,435,$0.39,$0.38,$951,$1201,$212,$3097,$2401,$0,$1528,$124,$4313,$7410,$1315,$2616,$215,$2892,$4206,$6,$814,$-36,$3203,$7410,$464,$386,$202,$588,$-68,$-140,$19,$-38,$-198,$853,$-382,$0,$-64,$0,$-20,$-20,$10,$-455,$-275,$0,$-275,$-92,$-92,$0,$-29,$-396,$2,$59,$0
1,2018-06-30,22.24,$7.26,3.06,$12.85,1.73,$4.00,5.55,$2.13,10.44,$2.93B,$1.90B,1.55,$2.02B,$3.10B,0.65,$5.60B,$2.11B,37.68%,$5.60B,$0.73B,12.98%,$5.60B,$0.73B,12.98%,$5.60B,$1.24B,22.08%,$5.60B,$0.64B,11.40%,$5.60B,$0.93B,16.67%,$0.93B,$3.10B,33.70%,$0.93B,$1.54B,76.46%,$0.93B,$7.30B,13.06%,$0.73B,$5.12B,14.13%,$1456,$901,$555,$167,$156,$1259,$197,$-4,$193,$37,$156,$156,$155,$326,$197,$427,444,$0.36,$0.35,$850,$1204,$174,$2927,$2387,$0,$1557,$128,$4370,$7297,$1895,$2020,$222,$2306,$4201,$6,$647,$-35,$3097,$7297,$297,$252,$129,$381,$-29,$-130,$21,$-16,$-183,$495,$-260,$0,$-65,$0,$-20,$-20,$10,$-335,$-211,$0,$-211,$-29,$-29,$0,$-20,$-260,$-99,$42,$0
2,2018-03-31,24.46,$6.90,3.54,$12.71,1.92,$4.47,5.47,$2.00,12.23,$2.97B,$1.95B,1.53,$2.08B,$2.95B,0.71,$5.49B,$2.05B,37.34%,$5.49B,$0.68B,12.47%,$5.49B,$0.68B,12.47%,$5.49B,$1.19B,21.60%,$5.49B,$0.59B,10.74%,$5.49B,$0.87B,15.92%,$0.87B,$2.95B,34.55%,$0.87B,$1.43B,91.13%,$0.87B,$7.26B,12.40%,$0.68B,$5.04B,13.38%,$1378,$860,$517,$155,$149,$1192,$186,$-29,$157,$16,$141,$141,$140,$309,$186,$426,444,$0.33,$0.31,$925,$1160,$185,$2967,$2336,$0,$1518,$109,$4296,$7263,$1945,$2084,$225,$2367,$4312,$6,$492,$-34,$2952,$7263,$141,$123,$44,$167,$-24,$-73,$24,$2,$-81,$227,$-106,$0,$0,$0,$0,$0,$0,$-106,$-137,$0,$-137,$4,$4,$0,$-14,$-147,$-24,$18,$0
3,2017-12-31,20.94,$6.59,3.18,$12.99,1.61,$4.56,4.59,$1.87,11.2,$2.93B,$1.41B,2.08,$2.70B,$2.80B,0.97,$5.54B,$2.03B,36.69%,$5.54B,$0.68B,12.28%,$5.54B,$0.68B,12.28%,$5.54B,$1.18B,21.25%,$5.54B,$0.55B,9.87%,$5.54B,$0.81B,14.63%,$0.81B,$2.80B,35.44%,$0.81B,$1.26B,118.35%,$0.81B,$7.20B,11.78%,$0.68B,$5.51B,13.35%,$1378,$863,$515,$158,$151,$1211,$167,$-46,$121,$-410,$531,$531,$530,$286,$167,$422,428,$1.25,$1.24,$949,$1090,$193,$2933,$2279,$0,$1545,$99,$4262,$7195,$1409,$2704,$226,$2985,$4394,$6,$352,$-41,$2801,$7195,$813,$498,$-123,$375,$-58,$-127,$52,$-172,$-94,$1094,$-381,$0,$19,$0,$-2,$-2,$-1,$-365,$-879,$0,$-879,$102,$102,$-2,$-32,$-811,$-79,$70,$-2
4,2017-09-30,18.47,$5.29,3.49,$12.77,1.45,$3.78,4.89,$0.91,20.3,$2.82B,$1.43B,1.97,$2.68B,$2.24B,1.2,$5.43B,$1.90B,35.08%,$5.43B,$0.57B,10.50%,$5.43B,$0.57B,10.50%,$5.43B,$1.07B,19.75%,$5.43B,$0.44B,8.18%,$5.43B,$0.39B,7.22%,$0.39B,$2.24B,19.13%,$0.39B,$0.66B,95.44%,$0.39B,$6.86B,5.75%,$0.57B,$4.92B,11.51%,$1391,$867,$524,$151,$148,$1214,$177,$-9,$168,$59,$109,$109,$109,$316,$177,$422,428,$0.26,$0.25,$901,$1029,$190,$2815,$2238,$0,$1579,$80,$4046,$6861,$1429,$2684,$203,$3197,$4626,$6,$-178,$-44,$2235,$6861,$282,$378,$258,$637,$-65,$-56,$60,$-163,$-49,$870,$-212,$0,$19,$0,$-2,$-2,$0,$-194,$-863,$0,$-863,$83,$83,$0,$-25,$-805,$-127,$53,$0
5,2017-06-30,14.04,$5.03,2.79,$11.78,1.19,$2.69,5.21,$0.68,20.65,$2.76B,$1.36B,2.03,$2.87B,$2.12B,1.36,$4.99B,$1.71B,34.27%,$4.99B,$0.44B,8.82%,$4.99B,$0.44B,8.82%,$4.99B,$0.89B,17.85%,$4.99B,$0.36B,7.28%,$4.99B,$0.29B,5.88%,$0.29B,$2.12B,15.19%,$0.29B,$0.49B,121.83%,$0.29B,$6.83B,4.31%,$0.44B,$4.99B,8.92%,$1338,$846,$492,$146,$156,$1184,$154,$-11,$143,$49,$94,$94,$94,$274,$154,$421,426,$0.22,$0.22,$872,$1002,$194,$2764,$2215,$0,$1633,$73,$4070,$6834,$1363,$2872,$208,$3352,$4715,$6,$-287,$-44,$2119,$6834,$173,$239,$176,$415,$-64,$-7,$36,$-151,$-46,$542,$-119,$0,$-1,$0,$-2,$-2,$0,$-121,$-647,$0,$-647,$81,$81,$0,$-14,$-580,$-157,$36,$0
6,2017-03-31,15.49,$4.75,3.26,$10.74,1.44,$1.93,8.01,$0.52,29.79,$2.61B,$1.21B,2.15,$2.99B,$2.00B,1.5,$4.53B,$1.53B,33.69%,$4.53B,$0.36B,7.97%,$4.53B,$0.36B,7.97%,$4.53B,$0.77B,17.10%,$4.53B,$0.25B,5.59%,$4.53B,$0.22B,4.95%,$0.22B,$2.00B,12.24%,$0.22B,$0.34B,54.17%,$0.22B,$6.64B,3.39%,$0.36B,$4.99B,7.44%,$1437,$934,$503,$140,$146,$1254,$183,$-68,$115,$36,$79,$79,$78,$302,$183,$420,426,$0.19,$0.18,$729,$1011,$191,$2609,$2156,$0,$1655,$73,$4028,$6637,$1212,$2987,$194,$3427,$4639,$6,$-381,$-43,$1998,$6637,$79,$119,$103,$222,$-45,$5,$9,$-124,$-92,$209,$-53,$0,$-1,$0,$-2,$-2,$0,$-55,$-1205,$0,$-1205,$74,$74,$0,$676,$-455,$-299,$15,$0
7,2016-12-31,12.76,$4.40,2.9,$9.34,1.37,$1.67,7.62,$0.43,29.67,$2.87B,$1.50B,1.91,$3.07B,$1.85B,1.66,$3.91B,$1.30B,33.22%,$3.91B,$0.24B,6.04%,$3.91B,$0.24B,6.04%,$3.91B,$0.61B,15.66%,$3.91B,$0.18B,4.61%,$3.91B,$0.18B,4.66%,$0.18B,$1.85B,10.40%,$0.18B,$0.16B,30.13%,$0.18B,$6.92B,3.08%,$0.24B,$4.91B,5.57%,$1261,$877,$385,$140,$152,$1205,$56,$-38,$18,$-94,$112,$112,$111,$180,$56,$415,420,$0.27,$0.26,$1028,$1030,$181,$2869,$2159,$0,$1687,$71,$4055,$6924,$1503,$3069,$219,$3577,$5079,$5,$-527,$-50,$1845,$6924,$185,$376,$-3,$374,$28,$-8,$42,$-24,$23,$581,$-213,$0,$-2180,$0,$0,$0,$-42,$-2435,$2258,$0,$2258,$30,$30,$-4,$-19,$2265,$411,$56,$-4
8,2016-09-30,12.32,$4.21,2.93,$8.30,1.48,$1.29,9.58,$0.30,41.07,$2.80B,$1.50B,1.87,$3.10B,$1.75B,1.77,$3.49B,$1.19B,34.22%,$3.49B,$0.24B,6.77%,$3.49B,$0.24B,6.74%,$3.49B,$0.58B,16.58%,$3.49B,$0.20B,5.82%,$3.49B,$0.13B,3.59%,$0.13B,$1.75B,7.36%,$0.13B,$-0.03B,15.18%,$0.13B,$6.79B,2.43%,$0.24B,$4.85B,6.51%,$951,$622,$329,$112,$124,$904,$47,$41,$87,$77,$11,$11,$10,$134,$47,$416,420,$0.02,$0.02,$881,$1083,$164,$2802,$2075,$0,$1779,$84,$3989,$6791,$1498,$3096,$195,$3539,$5037,$5,$-638,$-39,$1754,$6791,$73,$252,$55,$306,$-9,$-34,$28,$-16,$-27,$352,$-160,$0,$-2173,$0,$0,$0,$-42,$-2375,$2282,$0,$2282,$16,$16,$-2,$-17,$2279,$263,$0,$-2
9,2016-06-30,8.82,$4.15,2.12,$8.20,1.08,$1.11,7.92,$0.39,22.62,$1.92B,$1.26B,1.53,$2.94B,$1.73B,1.7,$3.44B,$1.17B,34.11%,$3.44B,$0.26B,7.50%,$3.44B,$0.26B,7.47%,$3.44B,$0.60B,17.56%,$3.44B,$0.17B,5.03%,$3.44B,$0.16B,4.68%,$0.16B,$1.73B,9.73%,$0.16B,$1.18B,15.09%,$0.16B,$6.10B,3.62%,$0.26B,$4.66B,8.52%,$878,$570,$308,$103,$99,$803,$75,$-42,$33,$8,$26,$26,$25,$158,$75,$415,418,$0.06,$0.06,$588,$750,$96,$1922,$1277,$0,$547,$2351,$4176,$6098,$1261,$2935,$177,$3112,$4372,$5,$-648,$-39,$1726,$6098,$62,$164,$79,$243,$-50,$-35,$5,$-2,$-86,$219,$-122,$0,$0,$0,$0,$0,$-67,$-189,$-64,$0,$-64,$9,$9,$0,$-11,$-66,$-30,$28,$0
