,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,6.65,$11.47,0.58,$3.73,1.78,$3.50,1.9,$-1.08,0.0,$1.21B,$1.13B,1.07,$0.16B,$0.28B,0.56,$0.09B,$0.07B,74.73%,$0.09B,$-0.03B,-30.77%,$0.09B,0,0.00%,$0.09B,0,0.00%,$0.09B,$-0.03B,-30.77%,$0.09B,$-0.03B,-35.16%,$-0.03B,$0.28B,-11.39%,$-0.03B,$0.07B,-18.21%,$-0.03B,$1.57B,-2.94%,$-0.03B,$0.44B,-5.38%,$43,$9,$34,$0,$37,$47,$-4,$0,$-4,$-0,$-4,$-4,$-5,$0,$0,$24,24,$-0.19,$-0.19,$144,$0,$0,$1211,$1,$57,$211,$92,$361,$1571,$1131,$158,$0,$160,$1291,$0,$4,$-0,$280,$1571,$-33,$5,$73,$78,$0,$0,$0,$-4,$-4,$42,$0,$0,$0,$0,$-6,$-6,$-16,$-22,$83,$0,$83,$0,$0,$-0,$-1,$81,$101,$0,$-0
1,2018-06-30,5.48,$11.66,0.47,$2.20,2.49,$2.51,2.18,$-1.05,0.0,$1.17B,$1.08B,1.09,$0.15B,$0.29B,0.53,$0.05B,$0.04B,66.67%,$0.05B,$-0.03B,-48.15%,$0.05B,0,0.00%,$0.05B,0,0.00%,$0.05B,$-0.03B,-48.15%,$0.05B,$-0.03B,-48.15%,$-0.03B,$0.29B,-9.22%,$-0.03B,$0.07B,-11.34%,$-0.03B,$1.54B,-3.02%,$-0.03B,$0.44B,-4.61%,$38,$8,$30,$0,$47,$55,$-18,$0,$-18,$-4,$-14,$-14,$-15,$0,$0,$24,24,$-0.60,$-0.60,$36,$0,$0,$1172,$1,$55,$211,$92,$363,$1535,$1080,$150,$19,$169,$1250,$0,$9,$-0,$285,$1535,$-29,$2,$54,$56,$0,$0,$-0,$-2,$-3,$25,$0,$0,$0,$0,$-4,$-4,$-71,$-75,$44,$0,$44,$0,$0,$-0,$-1,$43,$-7,$0,$-0
2,2018-03-31,4.65,$11.15,0.42,$0.81,5.72,$2.22,2.1,$-0.65,0.0,$0.27B,$0.01B,36.88,$0.32B,$0.27B,1.18,$0.02B,$0.01B,30.00%,$0.02B,$-0.01B,-55.00%,$0.02B,0,0.00%,$0.02B,0,0.00%,$0.02B,$-0.01B,-55.00%,$0.02B,$-0.02B,-80.00%,$-0.02B,$0.27B,-5.68%,$-0.02B,$0.27B,-5.68%,$-0.02B,$0.62B,-2.49%,$-0.01B,$0.59B,-1.80%,$4,$4,$1,$0,$4,$8,$-4,$0,$-4,$-0,$-3,$-3,$-15,$0,$0,$24,24,$-0.62,$-0.62,$11,$0,$0,$266,$0,$346,$0,$4,$351,$617,$7,$321,$0,$337,$344,$0,$0,$23,$272,$617,$-15,$0,$50,$50,$0,$0,$-0,$-29,$-30,$5,$0,$0,$0,$0,$0,$0,$0,$0,$-7,$0,$-7,$0,$0,$-0,$0,$-7,$-2,$0,$-0
3,2017-12-31,3.53,$11.80,0.3,$0.82,4.3,$2.65,1.33,$0.02,176.5,$0.31B,$0.01B,37.99,$0.33B,$0.29B,1.14,$0.02B,$0.01B,30.00%,$0.02B,$-0.01B,-40.00%,$0.02B,0,0.00%,$0.02B,0,0.00%,$0.02B,$-0.01B,-40.00%,$0.02B,0,0.00%,$0.00B,$0.29B,0.00%,$0.00B,$0.29B,0.00%,$0.00B,$0.64B,0.00%,$-0.01B,$0.62B,-1.30%,$6,$3,$3,$0,$4,$8,$-2,$0,$-2,$1,$-3,$-3,$3,$0,$0,$24,24,$0.13,$0.13,$13,$0,$0,$312,$0,$319,$0,$4,$324,$636,$8,$328,$0,$340,$348,$0,$0,$38,$287,$636,$0,$1,$21,$22,$0,$0,$1,$-9,$-9,$13,$0,$0,$0,$0,$0,$0,$0,$0,$-21,$0,$-21,$0,$0,$-0,$0,$-22,$-8,$1,$-0
4,2017-09-30,2.17,$11.68,0.19,$0.78,2.77,$4.65,0.47,$0.17,12.76,$0.33B,$0.01B,40.54,$0.33B,$0.28B,1.16,$0.02B,$0.01B,26.32%,$0.02B,$-0.01B,-47.37%,$0.02B,0,0.00%,$0.02B,0,0.00%,$0.02B,$-0.01B,-73.68%,$0.02B,$0.00B,21.05%,$0.00B,$0.28B,1.40%,$0.00B,$0.28B,1.40%,$0.00B,$0.66B,0.60%,$-0.01B,$0.61B,-1.45%,$6,$4,$2,$0,$4,$7,$-2,$0,$-2,$1,$-2,$-2,$1,$0,$0,$24,24,$0.03,$0.03,$19,$0,$0,$327,$0,$323,$0,$5,$328,$655,$8,$330,$0,$364,$372,$0,$0,$35,$284,$655,$-3,$0,$19,$20,$0,$0,$0,$1,$1,$17,$0,$0,$0,$0,$0,$0,$0,$0,$-19,$0,$-19,$0,$0,$-0,$0,$-19,$-2,$1,$-0
5,2017-06-30,2.39,$11.65,0.21,$0.78,3.08,$6.42,0.37,$0.35,6.83,$0.33B,$0.01B,46.17,$0.33B,$0.28B,1.18,$0.02B,$0.01B,27.78%,$0.02B,$-0.01B,-55.56%,$0.02B,0,0.00%,$0.02B,0,0.00%,$0.02B,$-0.02B,-83.33%,$0.02B,$0.01B,44.44%,$0.01B,$0.28B,2.81%,$0.01B,$0.28B,2.83%,$0.01B,$0.66B,1.20%,$-0.01B,$0.62B,-1.59%,$4,$3,$0,$0,$4,$7,$-3,$0,$-3,$-2,$-1,$-1,$-5,$0,$0,$24,24,$-0.20,$-0.20,$22,$0,$0,$334,$0,$322,$0,$5,$327,$661,$7,$333,$0,$371,$379,$0,$0,$34,$283,$661,$-4,$0,$21,$22,$0,$0,$0,$0,$-1,$17,$0,$0,$0,$0,$0,$0,$0,$0,$-16,$0,$-16,$0,$0,$-0,$0,$-16,$1,$0,$-0
6,2017-03-31,1.98,$11.91,0.17,$0.86,2.31,$4.82,0.41,$0.74,2.68,$0.35B,$0.01B,48.37,$0.34B,$0.29B,1.18,$0.02B,$0.01B,35.00%,$0.02B,$-0.01B,-40.00%,$0.02B,0,0.00%,$0.02B,0,0.00%,$0.02B,$-0.01B,-65.00%,$0.02B,$0.02B,90.00%,$0.02B,$0.29B,6.36%,$0.02B,$0.29B,6.42%,$0.02B,$0.68B,2.63%,$-0.01B,$0.63B,-1.22%,$4,$3,$1,$0,$2,$6,$-1,$0,$-1,$-1,$-0,$-0,$1,$0,$0,$24,24,$0.05,$0.05,$26,$0,$0,$351,$0,$320,$0,$5,$326,$677,$7,$338,$0,$382,$389,$0,$0,$39,$287,$677,$1,$0,$23,$23,$-0,$0,$-0,$-8,$-9,$16,$0,$0,$0,$0,$0,$0,$0,$0,$-11,$0,$-11,$0,$0,$-0,$0,$-11,$5,$0,$-0
7,2016-12-31,3.02,$11.91,0.25,$1.05,2.87,$3.58,0.84,$0.97,3.11,$0.37B,$0.01B,44.8,$0.35B,$0.29B,1.22,$0.03B,$0.01B,48.00%,$0.03B,$-0.01B,-20.00%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$-0.01B,-40.00%,$0.03B,$0.02B,96.00%,$0.02B,$0.29B,8.54%,$0.02B,$0.29B,8.66%,$0.02B,$0.69B,3.47%,$-0.01B,$0.64B,-0.74%,$5,$3,$2,$0,$5,$8,$-3,$0,$-8,$0,$2,$2,$7,$0,$0,$24,24,$0.29,$0.29,$21,$0,$0,$372,$0,$311,$0,$6,$317,$689,$8,$349,$0,$395,$403,$0,$0,$38,$286,$689,$24,$6,$160,$165,$0,$0,$2,$-129,$-127,$62,$0,$0,$0,$0,$0,$0,$0,$0,$-55,$0,$-55,$-2,$-2,$-15,$0,$-72,$-10,$1,$-15
8,2016-09-30,4.16,$11.61,0.36,$1.22,3.41,$-0.80,0.0,$0.96,4.33,$0.40B,$0.01B,48.67,$0.35B,$0.28B,1.25,$0.03B,$0.02B,58.62%,$0.03B,$0.00B,3.45%,$0.03B,0,0.00%,$0.03B,0,0.00%,$0.03B,$0.00B,3.45%,$0.03B,$0.02B,82.76%,$0.02B,$0.28B,8.60%,$0.02B,$0.28B,8.76%,$0.02B,$0.64B,3.47%,$0.00B,$0.63B,0.15%,$5,$3,$2,$0,$5,$8,$-3,$0,$-3,$0,$-3,$-3,$5,$0,$0,$24,24,$0.21,$0.21,$25,$0,$0,$395,$0,$235,$5,$6,$246,$641,$8,$352,$0,$352,$360,$0,$0,$32,$281,$641,$16,$0,$85,$85,$0,$0,$1,$-43,$-41,$60,$0,$0,$0,$0,$0,$0,$0,$0,$-52,$0,$-52,$-1,$-1,$-13,$0,$-67,$-6,$0,$-13
9,2016-06-30,7.21,$11.41,0.63,$1.44,5.0,$-4.04,0.0,$1.05,6.86,$0.43B,$0.01B,67.11,$0.45B,$0.28B,1.61,$0.04B,$0.02B,65.71%,$0.04B,$0.01B,22.86%,$0.04B,0,0.00%,$0.04B,0,0.00%,$0.04B,$0.01B,22.86%,$0.04B,$0.03B,74.29%,$0.03B,$0.28B,9.35%,$0.03B,$0.27B,9.52%,$0.03B,$0.73B,3.73%,$0.01B,$0.72B,1.16%,$6,$3,$2,$0,$4,$7,$-1,$0,$-1,$0,$-1,$-1,$5,$0,$0,$24,24,$0.19,$0.19,$40,$0,$0,$426,$0,$293,$5,$7,$305,$731,$6,$447,$0,$447,$453,$0,$0,$28,$278,$731,$11,$0,$-15,$-14,$0,$0,$1,$-18,$-18,$-21,$0,$0,$0,$0,$0,$0,$0,$0,$42,$0,$42,$0,$0,$-12,$0,$30,$9,$0,$-12
