,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,73.88,$51.95,1.42,$28.08,2.63,$-8.44,0.0,$3.87,19.09,$0.35B,$0.22B,1.62,$0.09B,$0.83B,0.11,$0.45B,$0.27B,59.65%,$0.45B,$0.09B,20.40%,$0.45B,$0.09B,20.40%,$0.45B,$0.18B,39.69%,$0.45B,$0.08B,18.63%,$0.45B,$0.06B,13.75%,$0.06B,$0.83B,7.53%,$0.06B,$0.66B,9.50%,$0.06B,$1.18B,5.19%,$0.09B,$0.92B,9.67%,$121,$48,$73,$0,$34,$90,$31,$-3,$28,$7,$21,$21,$17,$52,$31,$16,16,$1.07,$1.06,$162,$8,$97,$349,$614,$0,$170,$51,$835,$1184,$215,$87,$45,$140,$355,$0,$565,$-2,$829,$1184,$29,$65,$-7,$58,$-7,$-1,$0,$1,$11,$98,$-150,$0,$1,$0,$4,$4,$40,$-106,$-6,$0,$-6,$-9,$-9,$-23,$0,$-38,$-46,$5,$-23
1,2018-06-30,52.77,$51.35,1.03,$28.07,1.88,$-4.34,0.0,$1.28,41.23,$0.26B,$0.16B,1.68,$0.14B,$0.82B,0.17,$0.45B,$0.27B,59.51%,$0.45B,$0.04B,9.07%,$0.45B,$0.04B,9.07%,$0.45B,$0.13B,28.54%,$0.45B,$0.03B,7.52%,$0.45B,$0.02B,4.42%,$0.02B,$0.82B,2.46%,$0.02B,$0.65B,3.12%,$0.02B,$1.19B,1.68%,$0.04B,$0.96B,4.29%,$118,$47,$71,$0,$35,$102,$16,$-3,$13,$2,$11,$11,$7,$38,$16,$16,16,$0.45,$0.45,$170,$8,$0,$264,$703,$0,$170,$51,$925,$1189,$157,$140,$42,$212,$369,$0,$551,$0,$820,$1189,$8,$44,$4,$47,$-11,$1,$0,$0,$-10,$46,$-103,$0,$1,$0,$3,$3,$40,$-59,$-5,$0,$-5,$-4,$-4,$-5,$-13,$-27,$-40,$4,$-5
2,2018-03-31,59.43,$50.93,1.17,$28.29,2.1,$-1.58,0.0,$1.19,49.94,$0.30B,$0.17B,1.8,$0.14B,$0.81B,0.17,$0.46B,$0.27B,59.30%,$0.46B,$0.04B,8.97%,$0.46B,$0.04B,8.97%,$0.46B,$0.13B,28.23%,$0.46B,$0.04B,7.66%,$0.46B,$0.02B,4.16%,$0.02B,$0.81B,2.34%,$0.02B,$0.64B,2.96%,$0.02B,$1.20B,1.59%,$0.04B,$0.96B,4.28%,$104,$44,$60,$0,$34,$100,$4,$-3,$2,$4,$-2,$-2,$-6,$26,$4,$16,16,$-0.35,$-0.35,$207,$15,$0,$303,$673,$0,$171,$49,$893,$1197,$169,$141,$42,$214,$383,$0,$546,$3,$814,$1197,$-2,$22,$2,$24,$-5,$4,$0,$1,$1,$23,$-52,$0,$0,$5,$0,$5,$40,$-7,$-1,$0,$-1,$-2,$-2,$-15,$-0,$-18,$-3,$2,$-15
3,2017-12-31,54.92,$51.80,1.06,$29.65,1.85,$-0.59,0.0,$1.96,28.02,$0.34B,$0.16B,2.12,$0.15B,$0.83B,0.17,$0.48B,$0.29B,59.46%,$0.48B,$0.06B,11.43%,$0.48B,$0.06B,11.43%,$0.48B,$0.14B,29.73%,$0.48B,$0.05B,9.98%,$0.48B,$0.03B,6.65%,$0.03B,$0.83B,3.94%,$0.03B,$0.66B,4.90%,$0.03B,$1.21B,2.68%,$0.06B,$0.98B,5.74%,$108,$43,$65,$0,$34,$66,$41,$-0,$41,$-6,$47,$47,$44,$63,$41,$16,16,$2.70,$2.69,$216,$15,$0,$343,$643,$0,$172,$48,$863,$1206,$162,$145,$37,$214,$375,$0,$553,$4,$830,$1206,$49,$88,$-1,$87,$-4,$1,$0,$9,$10,$146,$-142,$-37,$20,$0,$-14,$-14,$7,$-167,$-1,$0,$-1,$-14,$-14,$-19,$-7,$-41,$-62,$7,$-19
4,2017-09-30,52.22,$49.12,1.06,$30.93,1.69,$-1.57,0.0,$-0.61,0.0,$0.34B,$0.17B,1.93,$0.15B,$0.79B,0.19,$0.50B,$0.29B,58.17%,$0.50B,$0.02B,4.78%,$0.50B,$0.02B,4.78%,$0.50B,$0.11B,22.51%,$0.50B,$0.02B,2.99%,$0.50B,$-0.01B,-1.99%,$-0.01B,$0.79B,-1.24%,$-0.01B,$0.62B,-1.52%,$-0.01B,$1.18B,-0.84%,$0.02B,$0.93B,2.52%,$122,$49,$73,$0,$35,$142,$-20,$-2,$-22,$-1,$-21,$-21,$-25,$2,$-20,$16,16,$-1.53,$-1.53,$233,$15,$0,$335,$625,$0,$172,$52,$849,$1184,$174,$146,$32,$224,$397,$0,$512,$2,$787,$1184,$2,$66,$48,$114,$-8,$-2,$0,$11,$6,$122,$-108,$-37,$21,$0,$-15,$-15,$0,$-139,$3,$0,$3,$-11,$-11,$-20,$-1,$-30,$-47,$5,$-20
5,2017-06-30,67.6,$50.63,1.34,$31.93,2.12,$-1.49,0.0,$1.36,49.71,$0.34B,$0.15B,2.27,$0.15B,$0.82B,0.18,$0.52B,$0.30B,58.00%,$0.52B,$0.07B,12.72%,$0.52B,$0.07B,12.72%,$0.52B,$0.16B,29.87%,$0.52B,$0.06B,11.18%,$0.52B,$0.02B,4.24%,$0.02B,$0.82B,2.71%,$0.02B,$0.65B,3.26%,$0.02B,$1.20B,1.85%,$0.07B,$0.97B,6.96%,$123,$50,$73,$0,$35,$107,$16,$-2,$14,$3,$11,$11,$6,$38,$16,$16,16,$0.36,$0.36,$240,$15,$0,$344,$650,$0,$172,$35,$857,$1201,$152,$150,$31,$229,$381,$0,$540,$3,$820,$1201,$22,$45,$11,$56,$-6,$-7,$0,$10,$-13,$65,$-79,$-37,$23,$0,$3,$3,$0,$-90,$3,$0,$3,$-3,$-3,$-11,$-4,$-15,$-40,$4,$-11
6,2017-03-31,69.21,$50.27,1.38,$30.55,2.27,$-0.19,0.0,$0.81,85.44,$0.38B,$0.16B,2.33,$0.14B,$0.81B,0.17,$0.50B,$0.29B,58.27%,$0.50B,$0.05B,10.48%,$0.50B,$0.05B,10.48%,$0.50B,$0.14B,27.42%,$0.50B,$0.05B,9.07%,$0.50B,$0.01B,2.62%,$0.01B,$0.81B,1.61%,$0.01B,$0.69B,1.88%,$0.01B,$1.19B,1.13%,$0.05B,$0.95B,5.65%,$128,$53,$75,$0,$33,$110,$18,$-3,$15,$3,$12,$12,$7,$40,$18,$16,16,$0.42,$0.42,$275,$15,$0,$377,$639,$0,$125,$52,$817,$1193,$162,$140,$32,$218,$379,$0,$539,$4,$814,$1193,$12,$23,$5,$27,$-6,$-2,$0,$10,$-7,$32,$-46,$0,$23,$0,$0,$0,$0,$-23,$-4,$0,$-4,$-2,$-2,$-8,$-1,$-16,$-6,$2,$-8
7,2016-12-31,78.38,$50.14,1.56,$28.20,2.78,$1.38,56.85,$0.77,101.79,$0.37B,$0.15B,2.45,$0.14B,$0.81B,0.18,$0.46B,$0.27B,58.95%,$0.46B,$0.05B,10.92%,$0.46B,$0.05B,10.92%,$0.46B,$0.13B,27.73%,$0.46B,$0.05B,9.83%,$0.46B,$0.01B,2.62%,$0.01B,$0.81B,1.51%,$0.01B,$0.68B,1.75%,$0.01B,$1.20B,1.10%,$0.05B,$0.95B,5.69%,$129,$58,$71,$0,$38,$119,$10,$-2,$8,$4,$4,$4,$2,$33,$10,$16,16,$0.12,$0.12,$279,$14,$0,$367,$648,$0,$126,$57,$831,$1198,$150,$144,$48,$239,$389,$0,$538,$2,$809,$1198,$24,$76,$-15,$62,$3,$-8,$0,$3,$26,$112,$-124,$-11,$-153,$-7,$-2,$-9,$-11,$-309,$92,$0,$92,$-7,$-7,$-21,$11,$75,$-122,$6,$-21
8,2016-09-30,63.35,$50.06,1.27,$25.41,2.49,$6.77,9.36,$0.89,71.18,$0.39B,$0.14B,2.78,$0.11B,$0.81B,0.13,$0.41B,$0.25B,59.95%,$0.41B,$0.05B,11.65%,$0.41B,$0.05B,11.65%,$0.41B,$0.12B,27.91%,$0.41B,$0.05B,10.92%,$0.41B,$0.01B,3.40%,$0.01B,$0.81B,1.78%,$0.01B,$0.68B,2.05%,$0.01B,$1.17B,1.36%,$0.05B,$0.92B,5.73%,$139,$57,$82,$0,$35,$117,$22,$-1,$21,$10,$12,$12,$7,$44,$22,$16,16,$0.44,$0.44,$289,$15,$0,$385,$619,$0,$130,$32,$781,$1166,$138,$107,$70,$220,$358,$0,$542,$-4,$808,$1166,$21,$53,$1,$55,$-2,$-9,$0,$9,$17,$92,$-77,$-11,$-152,$-7,$-2,$-9,$-28,$-278,$52,$0,$52,$-4,$-4,$-23,$22,$47,$-140,$5,$-23
9,2016-06-30,75.41,$49.87,1.51,$22.85,3.3,$10.36,7.28,$0.86,87.68,$0.44B,$0.11B,4.03,$0.05B,$0.81B,0.06,$0.37B,$0.23B,61.35%,$0.37B,$0.05B,13.24%,$0.37B,$0.05B,13.24%,$0.37B,$0.11B,29.19%,$0.37B,$0.05B,12.43%,$0.37B,$0.01B,3.78%,$0.01B,$0.81B,1.81%,$0.01B,$0.71B,2.05%,$0.01B,$1.05B,1.44%,$0.05B,$0.86B,6.08%,$100,$39,$61,$0,$27,$98,$2,$-1,$1,$3,$-2,$-2,$-3,$19,$2,$16,16,$-0.19,$-0.19,$354,$8,$0,$435,$487,$0,$95,$29,$610,$1045,$108,$51,$44,$132,$240,$0,$540,$-4,$805,$1045,$9,$31,$-1,$30,$-3,$-5,$0,$9,$12,$51,$-43,$-11,$-37,$0,$-2,$-2,$1,$-91,$-5,$0,$-5,$-2,$-2,$-15,$22,$1,$-40,$4,$-15
