,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-07-31,105.51,$8.12,13.0,$21.49,4.91,$6.95,15.18,$3.42,30.85,$0.42B,$0.12B,3.43,$0.00B,$0.38B,0.0,$1.01B,$0.40B,39.88%,$1.01B,$0.21B,20.83%,$1.01B,$0.21B,20.83%,$1.01B,$0.22B,22.12%,$1.01B,$0.21B,20.93%,$1.01B,$0.16B,15.87%,$0.16B,$0.38B,51.04%,$0.16B,$0.36B,53.51%,$0.16B,$0.52B,36.51%,$0.21B,$0.38B,66.99%,$293,$177,$116,$0,$53,$230,$63,$1,$64,$15,$49,$49,$49,$67,$63,$47,47,$1.05,$1.04,$243,$68,$0,$415,$89,$0,$15,$5,$109,$523,$121,$0,$8,$24,$145,$1,$357,$3,$378,$523,$49,$4,$2,$6,$-10,$-7,$8,$1,$5,$59,$-6,$0,$0,$0,$0,$0,$0,$-6,$0,$0,$0,$0,$0,$0,$0,$0,$53,$0,$0
1,2018-04-30,88.36,$7.11,12.43,$20.80,4.25,$6.66,13.27,$3.20,27.61,$0.35B,$0.11B,3.37,$0.00B,$0.33B,0.0,$0.98B,$0.39B,40.10%,$0.98B,$0.21B,21.03%,$0.98B,$0.21B,21.03%,$0.98B,$0.22B,22.26%,$0.98B,$0.21B,21.03%,$0.98B,$0.15B,15.28%,$0.15B,$0.33B,54.73%,$0.15B,$0.32B,57.81%,$0.15B,$0.46B,36.34%,$0.21B,$0.33B,75.30%,$244,$145,$99,$0,$49,$194,$50,$0,$50,$14,$36,$36,$36,$53,$50,$47,47,$0.78,$0.77,$190,$61,$0,$353,$86,$0,$15,$5,$106,$459,$105,$0,$8,$23,$127,$1,$308,$5,$331,$459,$150,$13,$1,$14,$-13,$-8,$17,$-5,$-9,$155,$-32,$0,$0,$0,$0,$0,$0,$-32,$0,$0,$0,$1,$1,$-70,$0,$-69,$53,$0,$-70
2,2018-01-31,110.47,$6.30,17.54,$20.12,5.49,$6.19,17.86,$3.05,36.22,$0.31B,$0.09B,3.36,$0.00B,$0.29B,0.0,$0.94B,$0.38B,40.08%,$0.94B,$0.20B,21.10%,$0.94B,$0.20B,21.10%,$0.94B,$0.21B,22.48%,$0.94B,$0.20B,21.10%,$0.94B,$0.14B,15.06%,$0.14B,$0.29B,56.57%,$0.14B,$0.28B,60.11%,$0.14B,$0.40B,37.00%,$0.20B,$0.29B,79.28%,$227,$136,$91,$0,$45,$182,$46,$0,$46,$5,$41,$41,$41,$49,$46,$47,47,$0.88,$0.88,$155,$61,$0,$305,$75,$0,$15,$6,$96,$401,$91,$0,$9,$16,$107,$1,$271,$3,$294,$401,$113,$10,$-6,$5,$-5,$-7,$0,$-2,$-11,$107,$-19,$0,$0,$0,$0,$0,$0,$-19,$0,$0,$0,$0,$0,$-70,$0,$-69,$19,$0,$-70
3,2017-10-31,97.9,$5.39,18.18,$19.44,5.04,$5.80,16.88,$2.69,36.39,$0.28B,$0.10B,2.89,$0.00B,$0.25B,0.0,$0.91B,$0.36B,39.85%,$0.91B,$0.19B,20.86%,$0.91B,$0.19B,20.86%,$0.91B,$0.20B,22.28%,$0.91B,$0.19B,20.86%,$0.91B,$0.13B,13.72%,$0.13B,$0.25B,54.00%,$0.13B,$0.24B,57.60%,$0.13B,$0.37B,34.46%,$0.19B,$0.25B,82.07%,$244,$148,$96,$0,$45,$193,$51,$0,$51,$17,$34,$34,$34,$54,$51,$47,47,$0.73,$0.72,$129,$60,$0,$280,$69,$0,$15,$6,$90,$370,$97,$0,$9,$22,$119,$1,$230,$2,$251,$370,$72,$7,$0,$7,$-9,$-6,$7,$-1,$-7,$72,$-10,$0,$0,$0,$0,$0,$0,$-10,$0,$0,$0,$0,$0,$-70,$0,$-70,$-8,$0,$0
4,2017-07-31,102.12,$4.58,22.29,$18.58,5.5,$5.44,18.79,$2.50,40.85,$0.32B,$0.18B,1.84,$0.00B,$0.21B,0.0,$0.87B,$0.35B,39.77%,$0.87B,$0.18B,20.23%,$0.87B,$0.18B,20.23%,$0.87B,$0.19B,21.84%,$0.87B,$0.18B,20.23%,$0.87B,$0.12B,13.33%,$0.12B,$0.21B,49.57%,$0.12B,$0.20B,52.79%,$0.12B,$0.41B,32.29%,$0.18B,$0.21B,75.21%,$260,$155,$105,$0,$47,$202,$58,$0,$58,$20,$38,$38,$38,$61,$58,$47,47,$0.82,$0.82,$176,$57,$0,$323,$66,$0,$15,$6,$87,$410,$176,$0,$9,$21,$196,$1,$196,$-1,$213,$410,$38,$4,$0,$4,$-15,$-4,$-4,$-1,$2,$44,$-4,$0,$0,$0,$0,$0,$0,$-4,$0,$0,$0,$0,$0,$0,$0,$0,$40,$0,$0
5,2017-04-30,87.2,$5.27,16.54,$17.68,4.93,$5.17,16.86,$2.30,37.91,$0.27B,$0.09B,3.08,$0.00B,$0.25B,0.0,$0.83B,$0.33B,39.42%,$0.83B,$0.16B,19.59%,$0.83B,$0.16B,19.59%,$0.83B,$0.18B,21.28%,$0.83B,$0.16B,19.59%,$0.83B,$0.11B,12.94%,$0.11B,$0.25B,44.63%,$0.11B,$0.23B,47.50%,$0.11B,$0.35B,31.08%,$0.16B,$0.25B,67.57%,$212,$126,$86,$0,$42,$168,$44,$0,$44,$15,$29,$29,$29,$48,$44,$47,47,$0.63,$0.62,$136,$53,$0,$268,$65,$0,$15,$6,$86,$354,$87,$0,$9,$21,$108,$1,$228,$-1,$246,$354,$107,$13,$2,$15,$-10,$-5,$9,$-2,$-8,$114,$-14,$0,$0,$0,$0,$0,$0,$-14,$0,$0,$0,$0,$0,$-70,$0,$-69,$31,$1,$-70
6,2017-01-31,49.4,$4.65,10.63,$16.98,2.91,$4.49,10.99,$2.05,24.1,$0.23B,$0.08B,2.95,$0.00B,$0.22B,0.0,$0.79B,$0.31B,38.41%,$0.79B,$0.14B,18.14%,$0.79B,$0.14B,18.14%,$0.79B,$0.16B,19.77%,$0.79B,$0.14B,18.14%,$0.79B,$0.10B,11.96%,$0.10B,$0.22B,41.35%,$0.10B,$0.20B,44.13%,$0.10B,$0.32B,28.61%,$0.14B,$0.22B,62.68%,$195,$119,$76,$0,$39,$158,$37,$0,$37,$13,$24,$24,$24,$40,$37,$47,47,$0.52,$0.52,$106,$48,$0,$231,$66,$0,$15,$5,$85,$317,$78,$0,$8,$22,$100,$1,$199,$-0,$216,$317,$78,$10,$0,$10,$-8,$-1,$0,$-2,$-6,$82,$-12,$0,$0,$0,$0,$0,$0,$-12,$0,$0,$0,$0,$0,$-70,$0,$-70,$0,$0,$-70
7,2016-10-31,45.17,$5.61,8.05,$16.29,2.77,$3.90,11.58,$1.77,25.52,$0.27B,$0.07B,3.82,$0.00B,$0.26B,0.0,$0.76B,$0.28B,37.06%,$0.76B,$0.12B,16.29%,$0.76B,$0.12B,16.29%,$0.76B,$0.14B,18.00%,$0.76B,$0.12B,16.29%,$0.76B,$0.08B,10.78%,$0.08B,$0.26B,36.61%,$0.08B,$0.25B,39.19%,$0.08B,$0.36B,25.37%,$0.12B,$0.26B,55.36%,$203,$124,$79,$0,$41,$166,$37,$0,$37,$13,$25,$25,$25,$41,$37,$47,47,$0.53,$0.53,$150,$50,$0,$271,$65,$0,$15,$5,$85,$356,$71,$0,$9,$24,$95,$1,$244,$-1,$261,$356,$54,$6,$0,$6,$-2,$-2,$-6,$-1,$-7,$53,$-8,$0,$0,$0,$0,$0,$0,$-8,$0,$0,$0,$0,$0,$0,$0,$0,$45,$0,$0
8,2016-07-31,54.84,$5.06,10.84,$15.77,3.48,$3.65,15.04,$1.57,34.93,$0.27B,$0.09B,2.94,$0.00B,$0.24B,0.0,$0.74B,$0.26B,35.82%,$0.74B,$0.11B,14.93%,$0.74B,$0.11B,14.93%,$0.74B,$0.12B,16.55%,$0.74B,$0.11B,14.93%,$0.74B,$0.07B,9.77%,$0.07B,$0.24B,35.38%,$0.07B,$0.22B,38.20%,$0.07B,$0.35B,23.82%,$0.11B,$0.24B,54.05%,$217,$132,$85,$0,$41,$173,$44,$0,$44,$15,$29,$29,$29,$47,$44,$47,47,$0.62,$0.62,$133,$52,$0,$268,$63,$0,$15,$5,$83,$350,$91,$0,$9,$24,$115,$1,$220,$-1,$236,$350,$29,$3,$0,$3,$-15,$-4,$-2,$-0,$-2,$30,$-3,$0,$0,$0,$0,$0,$0,$-3,$0,$0,$0,$0,$0,$0,$0,$0,$27,$0,$0
9,2016-04-30,44.69,$4.43,10.09,$15.11,2.96,$3.47,12.89,$1.32,33.86,$0.22B,$0.08B,2.96,$0.00B,$0.21B,0.0,$0.71B,$0.24B,34.33%,$0.71B,$0.09B,13.05%,$0.71B,$0.09B,13.05%,$0.71B,$0.10B,14.75%,$0.71B,$0.09B,13.05%,$0.71B,$0.06B,8.51%,$0.06B,$0.21B,32.39%,$0.06B,$0.19B,35.24%,$0.06B,$0.31B,21.30%,$0.09B,$0.21B,49.33%,$179,$114,$65,$0,$39,$153,$26,$-0,$26,$9,$18,$18,$17,$29,$26,$46,47,$0.37,$0.37,$106,$48,$0,$224,$62,$0,$15,$5,$82,$305,$76,$0,$9,$24,$99,$1,$191,$-2,$206,$305,$61,$12,$1,$13,$-1,$-5,$4,$-0,$7,$80,$-12,$0,$0,$0,$0,$0,$0,$-12,$0,$-10,$-10,$1,$-5,$-0,$0,$-15,$53,$2,$0
