,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,68.19,$26.22,2.6,$64.30,1.06,$9.22,7.39,$6.26,10.89,$17.77B,$6.77B,2.63,$6.59B,$9.17B,0.72,$22.67B,$4.45B,19.63%,$22.67B,$2.81B,12.38%,$22.67B,$2.81B,12.38%,$22.67B,$3.89B,17.17%,$22.67B,$2.66B,11.74%,$22.67B,$2.21B,9.73%,$2.21B,$9.17B,25.53%,$2.21B,$9.17B,25.53%,$2.21B,$25.10B,9.15%,$2.81B,$15.76B,19.00%,$5757,$4654,$1103,$73,$154,$5059,$698,$-30,$669,$124,$545,$545,$545,$951,$698,$351,352,$1.55,$1.55,$3914,$1292,$377,$17771,$2444,$0,$0,$1344,$7333,$25103,$6766,$6585,$1053,$9166,$15932,$352,$9718,$-895,$9171,$25103,$1617,$794,$-60,$734,$-945,$-427,$0,$48,$-424,$1927,$-928,$0,$0,$343,$0,$343,$-692,$-1277,$683,$100,$783,$-140,$-140,$-707,$0,$-64,$549,$0,$-707
1,2018-06-30,61.69,$25.03,2.46,$62.26,0.99,$8.79,7.02,$5.85,10.55,$17.02B,$6.74B,2.52,$6.08B,$8.78B,0.69,$21.97B,$4.35B,19.81%,$21.97B,$2.71B,12.35%,$21.97B,$2.71B,12.35%,$21.97B,$3.83B,17.45%,$21.97B,$2.58B,11.72%,$21.97B,$2.06B,9.39%,$2.06B,$8.78B,24.77%,$2.06B,$8.78B,24.77%,$2.06B,$24.16B,8.74%,$2.71B,$14.86B,18.97%,$5805,$4647,$1158,$77,$157,$5066,$739,$-19,$720,$160,$560,$560,$560,$1007,$739,$352,353,$1.59,$1.59,$3540,$1259,$493,$17024,$2397,$0,$0,$1242,$7132,$24156,$6744,$6077,$1115,$8633,$15376,$352,$9271,$-894,$8779,$24156,$1072,$542,$-73,$469,$-753,$-389,$0,$39,$-342,$1199,$-595,$0,$0,$317,$0,$317,$-467,$-745,$183,$230,$413,$-83,$-83,$-609,$0,$-279,$142,$0,$-609
2,2018-03-31,65.59,$24.35,2.69,$59.13,1.11,$8.54,7.68,$5.32,12.33,$16.59B,$6.76B,2.45,$5.90B,$8.57B,0.69,$20.87B,$4.13B,19.81%,$20.87B,$2.54B,12.16%,$20.87B,$2.54B,12.16%,$20.87B,$3.66B,17.53%,$20.87B,$2.39B,11.47%,$20.87B,$1.88B,8.99%,$1.88B,$8.57B,23.42%,$1.88B,$8.57B,23.42%,$1.88B,$23.78B,8.13%,$2.54B,$14.46B,18.29%,$5654,$4536,$1119,$76,$168,$4966,$688,$-19,$669,$157,$512,$512,$512,$961,$688,$353,354,$1.45,$1.45,$3551,$1068,$397,$16588,$2455,$0,$0,$1219,$7194,$23782,$6764,$5896,$1138,$8450,$15214,$352,$8810,$-718,$8567,$23782,$512,$274,$-117,$156,$-588,$-136,$0,$32,$-143,$525,$-223,$0,$0,$320,$0,$320,$-153,$-56,$-110,$284,$175,$-4,$-4,$-510,$0,$-339,$139,$0,$-510
3,2017-12-31,70.2,$22.88,3.07,$55.15,1.27,$8.55,8.22,$4.75,14.78,$15.89B,$6.39B,2.49,$5.95B,$8.05B,0.74,$19.46B,$3.86B,19.85%,$19.46B,$2.32B,11.90%,$19.46B,$2.32B,11.90%,$19.46B,$3.42B,17.59%,$19.46B,$2.17B,11.17%,$19.46B,$1.68B,8.61%,$1.68B,$8.05B,21.92%,$1.68B,$8.05B,21.92%,$1.68B,$23.44B,7.47%,$2.32B,$14.00B,17.16%,$5455,$4383,$1071,$71,$131,$4774,$681,$-77,$604,$15,$589,$589,$589,$974,$681,$352,353,$1.68,$1.67,$3732,$928,$404,$15890,$2464,$0,$0,$944,$7551,$23440,$6392,$5946,$940,$8998,$15390,$352,$8369,$-794,$8051,$23440,$1675,$1108,$-179,$929,$-479,$-150,$0,$407,$112,$2716,$-1371,$0,$0,$-191,$0,$-191,$-403,$-1965,$-227,$352,$125,$39,$39,$-558,$0,$-394,$449,$0,$-558
4,2017-09-30,69.99,$22.58,3.1,$51.26,1.37,$6.95,10.07,$3.90,17.95,$15.64B,$6.10B,2.56,$5.97B,$7.94B,0.75,$18.07B,$3.62B,20.02%,$18.07B,$2.09B,11.56%,$18.07B,$2.09B,11.56%,$18.07B,$3.15B,17.44%,$18.07B,$1.99B,11.00%,$18.07B,$1.38B,7.61%,$1.38B,$7.94B,18.78%,$1.38B,$7.94B,18.78%,$1.38B,$23.10B,6.33%,$2.09B,$13.90B,15.84%,$5060,$4056,$1004,$67,$145,$4454,$606,$-24,$582,$179,$403,$403,$403,$892,$606,$352,353,$1.14,$1.14,$3529,$983,$252,$15637,$2389,$0,$0,$993,$7467,$23104,$6099,$5967,$805,$9069,$15168,$352,$8291,$-816,$7936,$23104,$1086,$814,$-3,$812,$-778,$-208,$0,$98,$-75,$1823,$-970,$0,$0,$-35,$0,$-35,$-134,$-1140,$-189,$262,$73,$28,$28,$-470,$0,$-369,$398,$0,$-470
5,2017-06-30,63.65,$21.35,2.98,$49.00,1.3,$5.59,11.38,$3.74,17.02,$14.79B,$5.91B,2.51,$5.66B,$7.50B,0.75,$17.26B,$3.49B,20.24%,$17.26B,$2.01B,11.64%,$17.26B,$2.01B,11.64%,$17.26B,$3.04B,17.58%,$17.26B,$1.90B,11.01%,$17.26B,$1.32B,7.64%,$1.32B,$7.50B,18.61%,$1.32B,$7.50B,18.61%,$1.32B,$22.05B,6.22%,$2.01B,$13.16B,15.49%,$4704,$3764,$940,$66,$139,$4142,$563,$-24,$539,$166,$373,$373,$373,$832,$563,$352,353,$1.06,$1.06,$3124,$885,$270,$14790,$2326,$0,$0,$948,$7264,$22053,$5905,$5655,$771,$8648,$14553,$351,$7976,$-925,$7501,$22053,$683,$528,$-7,$522,$-601,$-127,$0,$106,$-20,$1185,$-671,$0,$0,$-76,$0,$-76,$-24,$-770,$-481,$337,$-144,$19,$19,$-383,$0,$-508,$-36,$0,$-383
6,2017-03-31,64.51,$20.15,3.2,$48.22,1.34,$6.87,9.39,$4.05,15.93,$14.08B,$5.29B,2.66,$5.85B,$7.08B,0.83,$16.97B,$3.48B,20.49%,$16.97B,$2.13B,12.53%,$16.97B,$2.13B,12.53%,$16.97B,$3.14B,18.48%,$16.97B,$2.01B,11.83%,$16.97B,$1.43B,8.40%,$1.43B,$7.08B,20.71%,$1.43B,$7.08B,20.71%,$1.43B,$21.04B,6.78%,$2.13B,$12.93B,16.53%,$4238,$3391,$847,$61,$140,$3772,$466,$-18,$448,$138,$310,$310,$310,$725,$466,$352,353,$0.88,$0.88,$2971,$772,$224,$14084,$2270,$0,$0,$967,$6956,$21040,$5293,$5849,$748,$8667,$13960,$351,$7691,$-1058,$7079,$21040,$310,$259,$-15,$244,$-361,$-35,$0,$59,$56,$611,$-307,$0,$0,$-60,$0,$-60,$31,$-337,$-188,$19,$-169,$18,$18,$-295,$0,$-446,$-151,$0,$-295
7,2016-12-31,61.13,$19.33,3.16,$48.44,1.26,$7.44,8.22,$1.48,41.31,$13.71B,$5.09B,2.7,$6.03B,$6.78B,0.89,$17.03B,$3.52B,20.64%,$17.03B,$1.26B,7.39%,$17.03B,$1.26B,7.39%,$17.03B,$2.25B,13.23%,$17.03B,$1.13B,6.63%,$17.03B,$0.52B,3.06%,$0.52B,$6.78B,7.77%,$0.52B,$6.78B,7.77%,$0.52B,$20.64B,2.47%,$1.26B,$12.81B,9.93%,$4071,$3243,$828,$68,$139,$3615,$455,$-36,$419,$130,$289,$289,$289,$703,$455,$351,352,$0.82,$0.82,$3057,$728,$226,$13710,$2260,$0,$0,$1032,$6929,$20639,$5087,$6028,$739,$8774,$13861,$351,$7485,$-1128,$6778,$20639,$522,$993,$-106,$887,$340,$64,$0,$497,$892,$2301,$-1522,$0,$0,$273,$0,$273,$-316,$-1564,$370,$-323,$47,$-41,$-41,$-829,$0,$-824,$-101,$0,$-829
8,2016-09-30,55.5,$19.90,2.79,$49.12,1.13,$8.75,6.34,$1.64,33.84,$14.01B,$5.19B,2.7,$6.01B,$6.98B,0.86,$17.32B,$3.57B,20.64%,$17.32B,$1.33B,7.70%,$17.32B,$1.33B,7.70%,$17.32B,$2.31B,13.32%,$17.32B,$1.21B,6.99%,$17.32B,$0.58B,3.34%,$0.58B,$6.98B,8.59%,$0.58B,$6.98B,8.59%,$0.58B,$20.97B,2.73%,$1.33B,$12.99B,10.53%,$4249,$3372,$878,$59,$131,$3724,$525,$-30,$495,$149,$346,$346,$346,$776,$525,$351,352,$0.99,$0.98,$2867,$824,$218,$14013,$2251,$0,$0,$1036,$6956,$20969,$5187,$6014,$737,$8804,$13991,$352,$7517,$-927,$6978,$20969,$233,$746,$-48,$697,$16,$-7,$0,$106,$560,$1491,$-1118,$0,$0,$371,$0,$371,$-174,$-921,$242,$-284,$-42,$-45,$-45,$-745,$0,$-832,$-229,$0,$-745
9,2016-06-30,48.78,$19.14,2.55,$50.66,0.96,$10.20,4.78,$1.87,26.08,$14.69B,$5.98B,2.46,$6.02B,$6.71B,0.9,$17.92B,$3.69B,20.61%,$17.92B,$1.46B,8.17%,$17.92B,$1.46B,8.17%,$17.92B,$2.42B,13.50%,$17.92B,$1.34B,7.48%,$17.92B,$0.66B,3.71%,$0.66B,$6.71B,9.72%,$0.66B,$6.71B,9.72%,$0.66B,$21.43B,3.11%,$1.46B,$12.73B,11.45%,$4413,$3489,$924,$61,$135,$3732,$681,$-35,$646,$165,$481,$481,$481,$934,$681,$351,352,$1.37,$1.37,$3491,$825,$246,$14687,$2211,$0,$0,$988,$6741,$21427,$5976,$6018,$717,$8741,$14718,$352,$7255,$-927,$6710,$21427,$-113,$495,$777,$1273,$10,$-12,$0,$86,$490,$1649,$-687,$0,$0,$29,$0,$29,$-128,$-786,$257,$-389,$-132,$-49,$-49,$-661,$0,$-842,$49,$0,$-661
