,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,79.12,$19.44,4.07,$20.26,3.91,$7.98,9.91,$3.46,22.87,$2.00B,$0.97B,2.06,$1.83B,$4.51B,0.41,$4.72B,$1.61B,34.06%,$4.72B,$1.03B,21.85%,$4.72B,$1.03B,21.85%,$4.72B,$1.23B,26.05%,$4.72B,$0.93B,19.65%,$4.72B,$0.81B,17.06%,$0.81B,$4.51B,18.85%,$0.81B,$-0.85B,-77.11%,$0.81B,$8.11B,10.03%,$1.03B,$6.34B,16.82%,$1193,$783,$410,$0,$145,$928,$265,$-20,$245,$54,$191,$191,$191,$313,$265,$232,233,$0.83,$0.82,$519,$620,$145,$1999,$487,$257,$5365,$0,$6109,$8108,$970,$1833,$240,$2626,$3596,$3,$5474,$-456,$4512,$8108,$566,$146,$12,$158,$0,$0,$0,$-90,$-90,$629,$-47,$0,$-376,$0,$0,$0,$-1,$-424,$-240,$1,$-239,$25,$25,$-97,$-6,$-317,$-128,$20,$-97
1,2018-06-30,72.16,$18.71,3.86,$19.82,3.64,$7.79,9.26,$3.30,21.87,$2.02B,$1.18B,1.71,$1.84B,$4.34B,0.42,$4.61B,$1.56B,33.84%,$4.61B,$1.00B,21.61%,$4.61B,$1.00B,21.61%,$4.61B,$1.19B,25.84%,$4.61B,$0.89B,19.22%,$4.61B,$0.77B,16.66%,$0.77B,$4.34B,18.81%,$0.77B,$-1.06B,-65.89%,$0.77B,$8.15B,9.66%,$1.00B,$6.18B,16.70%,$1209,$791,$418,$0,$148,$939,$270,$-22,$248,$54,$194,$194,$194,$319,$270,$231,233,$0.84,$0.83,$558,$614,$135,$2018,$490,$245,$5399,$0,$6134,$8152,$1183,$1838,$236,$2632,$3814,$3,$5315,$-454,$4338,$8152,$375,$98,$6,$104,$0,$0,$0,$-100,$-100,$381,$-29,$0,$-375,$0,$0,$0,$1,$-402,$0,$-0,$-0,$14,$14,$-65,$-5,$-56,$-89,$13,$-65
2,2018-03-31,75.83,$18.16,4.18,$19.23,3.94,$7.64,9.93,$3.12,24.3,$1.96B,$1.16B,1.69,$1.90B,$4.20B,0.45,$4.47B,$1.50B,33.68%,$4.47B,$0.96B,21.41%,$4.47B,$0.96B,21.41%,$4.47B,$1.15B,25.64%,$4.47B,$0.84B,18.83%,$4.47B,$0.72B,16.21%,$0.72B,$4.20B,18.58%,$0.72B,$-1.16B,-56.71%,$0.72B,$8.06B,9.29%,$0.96B,$6.10B,16.34%,$1173,$777,$396,$0,$138,$914,$258,$-22,$236,$54,$181,$181,$181,$307,$258,$231,233,$0.79,$0.78,$557,$596,$123,$1960,$492,$241,$5365,$0,$6098,$8058,$1160,$1898,$255,$2694,$3854,$3,$5154,$-415,$4204,$8058,$181,$49,$12,$60,$0,$0,$0,$-62,$-62,$177,$-12,$0,$-242,$0,$0,$0,$1,$-254,$0,$0,$0,$9,$9,$-32,$-4,$-27,$-90,$6,$-32
3,2017-12-31,72.21,$17.42,4.14,$18.56,3.89,$7.49,9.65,$2.94,24.56,$1.94B,$1.14B,1.7,$1.87B,$4.03B,0.46,$4.30B,$1.45B,33.67%,$4.30B,$0.92B,21.27%,$4.30B,$0.92B,21.27%,$4.30B,$1.10B,25.53%,$4.30B,$0.80B,18.51%,$4.30B,$0.68B,15.86%,$0.68B,$4.03B,18.44%,$0.68B,$-1.10B,-50.35%,$0.68B,$7.80B,8.97%,$0.92B,$5.89B,16.06%,$1143,$760,$383,$0,$145,$905,$238,$-41,$198,$-41,$239,$239,$239,$290,$238,$230,232,$1.03,$1.03,$646,$541,$80,$1935,$493,$239,$5129,$0,$5861,$7796,$1139,$1866,$251,$2630,$3768,$3,$5002,$-429,$4028,$7796,$681,$183,$-122,$61,$-25,$-6,$0,$3,$97,$833,$-75,$0,$-557,$0,$0,$0,$6,$-626,$-270,$-10,$-280,$33,$33,$-83,$0,$-329,$-71,$25,$-83
4,2017-09-30,65.72,$16.30,4.03,$17.79,3.69,$7.18,9.15,$2.38,27.61,$2.02B,$1.27B,1.59,$1.92B,$3.77B,0.51,$4.13B,$1.36B,32.85%,$4.13B,$0.85B,20.58%,$4.13B,$0.85B,20.58%,$4.13B,$1.04B,25.13%,$4.13B,$0.74B,17.99%,$4.13B,$0.55B,13.36%,$0.55B,$3.77B,15.75%,$0.55B,$-1.34B,-39.34%,$0.55B,$7.78B,7.43%,$0.85B,$5.69B,15.31%,$1085,$722,$363,$0,$133,$855,$230,$-26,$204,$51,$154,$154,$154,$275,$230,$230,232,$0.67,$0.66,$736,$547,$100,$2024,$495,$159,$5105,$0,$5759,$7783,$1270,$1921,$217,$2747,$4017,$3,$4785,$-463,$3766,$7783,$443,$131,$-13,$118,$0,$0,$0,$19,$19,$580,$-46,$0,$-519,$0,$0,$0,$2,$-562,$0,$-10,$-10,$29,$29,$-62,$0,$-43,$19,$20,$-62
5,2017-06-30,60.19,$15.56,3.87,$17.18,3.5,$6.90,8.73,$2.28,26.4,$1.79B,$1.00B,1.8,$2.13B,$3.59B,0.59,$3.99B,$1.31B,32.77%,$3.99B,$0.82B,20.57%,$3.99B,$0.82B,20.57%,$3.99B,$1.01B,25.21%,$3.99B,$0.71B,17.87%,$3.99B,$0.53B,13.25%,$0.53B,$3.59B,15.53%,$0.53B,$-1.51B,-38.28%,$0.53B,$7.54B,7.32%,$0.82B,$5.72B,15.32%,$1065,$702,$362,$0,$133,$835,$230,$-26,$203,$53,$150,$150,$150,$273,$230,$230,232,$0.65,$0.65,$516,$541,$89,$1789,$493,$155,$5098,$0,$5746,$7535,$995,$2129,$222,$2948,$3943,$3,$4652,$-494,$3592,$7535,$289,$86,$-38,$48,$0,$0,$0,$3,$3,$341,$-28,$0,$-519,$0,$0,$0,$-0,$-547,$0,$-7,$-7,$25,$25,$-41,$0,$-23,$-201,$14,$-41
6,2017-03-31,53.66,$14.79,3.63,$16.75,3.2,$6.88,7.79,$2.22,24.17,$1.79B,$1.02B,1.76,$2.08B,$3.40B,0.61,$3.90B,$1.28B,32.89%,$3.90B,$0.81B,20.75%,$3.90B,$0.81B,20.75%,$3.90B,$0.99B,25.44%,$3.90B,$0.70B,17.96%,$3.90B,$0.52B,13.24%,$0.52B,$3.40B,15.44%,$0.52B,$-1.47B,-39.32%,$0.52B,$7.30B,7.30%,$0.81B,$5.48B,15.72%,$1008,$667,$340,$0,$123,$790,$217,$-26,$191,$52,$139,$139,$139,$260,$217,$230,231,$0.61,$0.60,$570,$530,$83,$1787,$483,$152,$4876,$0,$5511,$7299,$1017,$2077,$218,$2878,$3895,$3,$4522,$-532,$3404,$7299,$139,$43,$-41,$2,$0,$0,$0,$2,$2,$142,$-13,$0,$-335,$0,$0,$0,$-0,$-348,$0,$59,$59,$14,$14,$-21,$0,$52,$-147,$5,$-21
7,2016-12-31,48.14,$14.20,3.39,$16.39,2.94,$6.92,6.96,$2.19,21.98,$1.93B,$0.92B,2.09,$2.06B,$3.26B,0.63,$3.84B,$1.27B,32.94%,$3.84B,$0.80B,20.89%,$3.84B,$0.80B,20.89%,$3.84B,$0.98B,25.57%,$3.84B,$0.69B,18.05%,$3.84B,$0.51B,13.33%,$0.51B,$3.26B,15.42%,$0.51B,$-1.30B,-39.73%,$0.51B,$7.10B,7.31%,$0.80B,$5.32B,16.06%,$973,$681,$292,$0,$119,$800,$173,$-28,$145,$36,$109,$109,$109,$230,$173,$233,234,$0.48,$0.47,$717,$492,$76,$1928,$473,$146,$4553,$0,$5172,$7101,$924,$2063,$235,$2920,$3844,$3,$4404,$-542,$3257,$7101,$512,$180,$9,$189,$15,$39,$0,$-4,$52,$757,$-63,$0,$-391,$0,$0,$0,$2,$-452,$772,$-316,$457,$-322,$-322,$-83,$5,$57,$336,$22,$-83
8,2016-09-30,47.24,$14.58,3.24,$16.31,2.9,$6.45,7.32,$2.29,20.63,$1.70B,$1.22B,1.4,$1.54B,$3.37B,0.46,$3.86B,$1.25B,32.30%,$3.86B,$0.84B,21.74%,$3.86B,$0.84B,21.74%,$3.86B,$1.00B,25.94%,$3.86B,$0.73B,18.96%,$3.86B,$0.54B,14.01%,$0.54B,$3.37B,16.26%,$0.54B,$-1.25B,-43.34%,$0.54B,$6.98B,7.83%,$0.84B,$4.91B,17.22%,$945,$631,$314,$0,$113,$744,$201,$-27,$174,$44,$131,$131,$131,$243,$201,$232,233,$0.56,$0.56,$445,$537,$62,$1697,$479,$175,$4626,$0,$5280,$6977,$1217,$1541,$191,$2387,$3604,$3,$4315,$-430,$3373,$6977,$403,$123,$11,$134,$0,$0,$0,$-27,$-27,$510,$-40,$0,$-360,$0,$0,$0,$1,$-400,$0,$237,$237,$-221,$-221,$-63,$5,$-41,$64,$16,$-63
9,2016-06-30,45.63,$14.44,3.16,$16.39,2.78,$6.21,7.35,$2.38,19.17,$1.71B,$1.21B,1.41,$1.54B,$3.36B,0.46,$3.91B,$1.30B,33.21%,$3.91B,$0.88B,22.38%,$3.91B,$0.88B,22.38%,$3.91B,$1.03B,26.40%,$3.91B,$0.77B,19.67%,$3.91B,$0.57B,14.45%,$0.57B,$3.36B,17.09%,$0.57B,$-1.24B,-46.71%,$0.57B,$6.96B,8.29%,$0.88B,$4.90B,17.96%,$978,$640,$338,$0,$119,$759,$219,$-28,$191,$52,$138,$138,$138,$260,$219,$233,235,$0.59,$0.59,$456,$537,$65,$1708,$475,$178,$4595,$0,$5248,$6956,$1207,$1543,$197,$2392,$3599,$3,$4205,$-423,$3357,$6956,$272,$81,$14,$95,$0,$0,$0,$-26,$-26,$341,$-25,$0,$-293,$0,$0,$0,$1,$-318,$0,$222,$222,$-128,$-128,$-42,$4,$57,$75,$11,$-42
