,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,39.14,$3.86,10.14,$6.68,5.86,$0.11,347.91,$0.02,1957.0,$0.17B,$0.04B,4.54,$0.02B,$0.13B,0.16,$0.22B,$0.18B,81.70%,$0.22B,$0.00B,0.45%,$0.22B,$0.00B,0.45%,$0.22B,$0.01B,2.23%,$0.22B,$0.00B,0.45%,$0.22B,$0.00B,0.45%,$0.00B,$0.13B,0.77%,$0.00B,$0.13B,0.80%,$0.00B,$0.20B,0.51%,$0.00B,$0.16B,0.66%,$56,$11,$46,$7,$41,$59,$-3,$0,$-3,$0,$-3,$-3,$-3,$-2,$-3,$33,33,$-0.09,$-0.09,$114,$18,$0,$165,$27,$0,$6,$3,$36,$200,$36,$21,$1,$30,$66,$0,$-331,$0,$134,$200,$-3,$1,$3,$4,$1,$-1,$0,$0,$-2,$-1,$-1,$-0,$0,$0,$0,$0,$0,$-1,$0,$0,$0,$-1,$-1,$0,$-0,$-1,$-3,$3,$0
1,2018-06-30,32.34,$4.03,8.02,$6.51,4.97,$0.08,429.48,$0.05,646.8,$0.17B,$0.04B,4.47,$0.02B,$0.13B,0.16,$0.22B,$0.18B,81.19%,$0.22B,$0.00B,0.92%,$0.22B,$0.00B,0.92%,$0.22B,$0.01B,2.75%,$0.22B,$0.00B,0.92%,$0.22B,$0.00B,0.92%,$0.00B,$0.13B,1.59%,$0.00B,$0.13B,1.65%,$0.00B,$0.20B,1.03%,$0.00B,$0.16B,1.36%,$59,$11,$48,$7,$38,$55,$4,$-0,$4,$0,$4,$4,$4,$5,$4,$33,34,$0.11,$0.11,$117,$17,$0,$168,$28,$0,$5,$3,$36,$203,$37,$21,$1,$31,$69,$0,$-328,$0,$134,$203,$2,$4,$11,$15,$-3,$0,$0,$2,$-7,$10,$-2,$-1,$0,$-2,$0,$-2,$0,$-5,$0,$0,$0,$4,$4,$0,$0,$4,$8,$10,$0
2,2018-03-31,21.93,$3.80,5.77,$6.38,3.44,$0.42,52.15,$-0.04,0.0,$0.16B,$0.04B,4.46,$0.02B,$0.13B,0.17,$0.21B,$0.17B,81.13%,$0.21B,$-0.00B,-0.47%,$0.21B,$-0.00B,-0.47%,$0.21B,$0.00B,1.42%,$0.21B,$-0.00B,-0.47%,$0.21B,$-0.00B,-0.47%,$-0.00B,$0.13B,-0.82%,$-0.00B,$0.12B,-0.85%,$-0.00B,$0.20B,-0.52%,$-0.00B,$0.15B,-0.70%,$56,$10,$46,$7,$38,$55,$0,$-0,$0,$0,$0,$0,$0,$1,$0,$33,34,$0.01,$0.01,$110,$17,$0,$161,$28,$0,$5,$0,$34,$195,$36,$21,$2,$32,$68,$0,$-331,$0,$126,$195,$-2,$3,$9,$11,$-4,$-0,$0,$3,$-8,$2,$-2,$-1,$0,$0,$0,$0,$0,$-2,$0,$0,$0,$2,$2,$0,$0,$2,$1,$8,$0
3,2017-12-31,23.69,$3.73,6.35,$6.33,3.74,$0.90,26.39,$-0.10,0.0,$0.16B,$0.03B,4.65,$0.02B,$0.12B,0.17,$0.21B,$0.17B,80.29%,$0.21B,$-0.00B,-1.44%,$0.21B,$-0.00B,-1.44%,$0.21B,$0.00B,0.48%,$0.21B,$-0.00B,-1.44%,$0.21B,$-0.00B,-1.44%,$-0.00B,$0.12B,-2.53%,$-0.00B,$0.12B,-2.63%,$-0.00B,$0.19B,-1.58%,$-0.00B,$0.15B,-2.15%,$53,$9,$43,$6,$37,$53,$-0,$-0,$-0,$0,$-0,$-0,$-0,$1,$-0,$33,33,$-0.01,$-0.01,$108,$17,$0,$156,$29,$0,$5,$0,$34,$190,$33,$21,$3,$33,$66,$0,$-332,$0,$124,$190,$-2,$2,$6,$8,$1,$-1,$0,$3,$-6,$-1,$-1,$-1,$0,$0,$0,$0,$0,$-2,$0,$0,$0,$2,$2,$0,$0,$2,$-1,$6,$0
4,2017-09-30,28.15,$3.52,8.0,$6.26,4.49,$1.37,20.59,$-0.06,0.0,$0.16B,$0.04B,4.3,$0.02B,$0.12B,0.18,$0.21B,$0.17B,80.49%,$0.21B,$-0.00B,-0.98%,$0.21B,$-0.00B,-0.98%,$0.21B,$0.00B,0.98%,$0.21B,$-0.00B,-0.98%,$0.21B,$-0.00B,-0.98%,$-0.00B,$0.12B,-1.73%,$-0.00B,$0.12B,-1.80%,$-0.00B,$0.19B,-1.10%,$-0.00B,$0.14B,-1.52%,$50,$9,$40,$6,$36,$51,$-2,$-0,$-2,$0,$-2,$-2,$-2,$-1,$-2,$33,33,$-0.06,$-0.06,$105,$17,$0,$156,$29,$0,$5,$0,$35,$190,$36,$21,$3,$34,$70,$0,$-331,$0,$120,$190,$-2,$1,$3,$4,$1,$-0,$0,$-1,$-5,$-3,$-1,$-0,$0,$0,$0,$0,$0,$-1,$0,$0,$0,$0,$0,$0,$0,$0,$-3,$3,$0
5,2017-06-30,32.23,$3.60,8.94,$6.27,5.14,$1.39,23.2,$-0.06,0.0,$0.16B,$0.04B,3.88,$0.02B,$0.12B,0.18,$0.21B,$0.17B,80.49%,$0.21B,$-0.00B,-0.98%,$0.21B,$-0.00B,-0.98%,$0.21B,$0.00B,0.98%,$0.21B,$-0.00B,-0.98%,$0.21B,$-0.00B,-0.98%,$-0.00B,$0.12B,-1.79%,$-0.00B,$0.11B,-1.86%,$-0.00B,$0.19B,-1.18%,$-0.00B,$0.14B,-1.64%,$53,$10,$43,$6,$36,$52,$1,$-0,$1,$0,$1,$1,$1,$2,$1,$32,32,$0.02,$0.02,$109,$17,$0,$159,$30,$0,$5,$0,$35,$194,$41,$21,$3,$35,$76,$0,$-329,$0,$118,$194,$-2,$4,$12,$16,$-6,$1,$0,$8,$5,$20,$-1,$-1,$0,$0,$0,$0,$0,$-2,$21,$0,$21,$9,$9,$0,$0,$29,$47,$10,$0
6,2017-03-31,28.28,$3.47,8.15,$6.12,4.62,$-0.03,0.0,$-0.23,0.0,$0.15B,$0.04B,3.93,$0.02B,$0.11B,0.19,$0.20B,$0.16B,80.50%,$0.20B,$-0.01B,-4.00%,$0.20B,$-0.01B,-4.00%,$0.20B,$-0.00B,-2.00%,$0.20B,$-0.01B,-4.00%,$0.20B,$-0.01B,-4.00%,$-0.01B,$0.11B,-7.46%,$-0.01B,$0.11B,-7.77%,$-0.01B,$0.19B,-5.11%,$-0.01B,$0.13B,-7.11%,$52,$11,$41,$5,$37,$54,$-2,$0,$-2,$0,$-2,$-2,$-2,$-1,$-2,$33,33,$-0.05,$-0.05,$104,$17,$0,$152,$30,$0,$5,$0,$35,$187,$39,$21,$4,$35,$73,$0,$-330,$0,$113,$187,$-3,$3,$10,$13,$-5,$1,$0,$10,$6,$16,$-1,$-0,$0,$0,$0,$0,$0,$-1,$21,$0,$21,$6,$6,$0,$0,$27,$42,$8,$0
7,2016-12-31,24.21,$3.44,7.04,$5.88,4.11,$-1.22,0.0,$-0.87,0.0,$0.12B,$0.03B,3.8,$0.00B,$0.11B,0.0,$0.19B,$0.16B,81.25%,$0.19B,$-0.03B,-15.10%,$0.19B,$-0.03B,-15.10%,$0.19B,$-0.03B,-13.02%,$0.19B,$-0.03B,-15.10%,$0.19B,$-0.03B,-15.10%,$-0.03B,$0.11B,-27.75%,$-0.03B,$0.11B,-29.00%,$-0.03B,$0.16B,-19.86%,$-0.03B,$0.11B,-27.75%,$50,$9,$41,$6,$34,$49,$1,$-0,$1,$0,$1,$1,$1,$2,$1,$32,33,$0.03,$0.03,$80,$16,$0,$123,$31,$0,$5,$0,$36,$159,$32,$0,$4,$14,$47,$0,$-328,$0,$112,$159,$-1,$2,$7,$9,$-2,$1,$0,$12,$6,$14,$-0,$-0,$0,$0,$0,$0,$0,$-1,$0,$0,$0,$6,$6,$0,$0,$6,$19,$6,$0
8,2016-09-30,23.74,$3.12,7.62,$5.63,4.22,$-2.26,0.0,$-1.37,0.0,$0.10B,$0.03B,3.35,$0.00B,$0.10B,0.0,$0.18B,$0.15B,80.87%,$0.18B,$-0.05B,-24.59%,$0.18B,$-0.05B,-24.59%,$0.18B,$-0.04B,-22.40%,$0.18B,$-0.05B,-24.59%,$0.18B,$-0.05B,-24.59%,$-0.05B,$0.10B,-42.15%,$-0.05B,$0.10B,-44.01%,$-0.05B,$0.14B,-31.25%,$-0.05B,$0.10B,-42.15%,$50,$9,$40,$5,$37,$52,$-2,$0,$-2,$0,$-2,$-2,$-2,$-1,$-2,$33,33,$-0.06,$-0.06,$59,$17,$0,$102,$32,$0,$4,$0,$36,$138,$30,$0,$5,$5,$35,$0,$-329,$0,$103,$138,$-2,$1,$4,$5,$-1,$1,$0,$1,$-6,$-2,$-0,$-0,$0,$0,$0,$0,$0,$-0,$0,$0,$0,$0,$0,$0,$0,$0,$-2,$3,$0
9,2016-06-30,18.38,$3.08,5.97,$5.48,3.35,$-2.39,0.0,$-1.72,0.0,$0.11B,$0.04B,2.96,$0.00B,$0.10B,0.0,$0.18B,$0.14B,80.79%,$0.18B,$-0.06B,-31.64%,$0.18B,$-0.06B,-31.64%,$0.18B,$-0.05B,-29.38%,$0.18B,$-0.06B,-31.64%,$0.18B,$-0.06B,-31.64%,$-0.06B,$0.10B,-49.23%,$-0.06B,$0.10B,-51.38%,$-0.06B,$0.14B,-37.33%,$-0.06B,$0.10B,-49.23%,$48,$10,$39,$6,$38,$53,$-5,$0,$-5,$0,$-5,$-5,$-5,$-4,$-5,$33,33,$-0.15,$-0.15,$61,$17,$0,$105,$32,$0,$5,$0,$38,$142,$35,$0,$6,$6,$42,$0,$-327,$0,$101,$142,$-56,$4,$14,$18,$7,$-3,$0,$1,$14,$-24,$-4,$-1,$0,$1,$0,$1,$-0,$-4,$0,$0,$0,$4,$4,$0,$0,$4,$-23,$13,$0
