,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,16.83,$-0.96,-17.51,$13.10,1.29,$3.44,4.89,$-4.95,0.0,$2.28B,$2.02B,1.13,$8.23B,$-0.22B,-37.5,$2.93B,$1.23B,41.84%,$2.93B,$-0.62B,-21.26%,$2.93B,$-0.62B,-21.26%,$2.93B,$0.19B,6.62%,$2.93B,$-1.10B,-37.37%,$2.93B,$-1.11B,-37.78%,$-1.11B,$-0.22B,-2247.72%,$-1.11B,$-7.90B,13.67%,$-1.11B,$10.52B,-10.08%,$-0.62B,$8.01B,-7.52%,$745,$413,$333,$40,$164,$758,$-13,$-130,$-143,$3,$-146,$-146,$-173,$169,$-13,$224,224,$-0.77,$-0.77,$1409,$333,$0,$2276,$496,$2,$7681,$68,$8246,$10522,$2021,$8229,$447,$8720,$10741,$0,$-8833,$-217,$-219,$10522,$-740,$572,$652,$1224,$32,$52,$0,$1,$-288,$197,$-57,$0,$44,$0,$0,$0,$-1,$-14,$-26,$0,$-26,$0,$0,$0,$-38,$-63,$120,$44,$0
1,2018-06-30,9.43,$-0.27,-34.62,$13.29,0.71,$4.29,2.2,$-4.61,0.0,$2.31B,$2.15B,1.07,$8.23B,$-0.06B,-132.63,$2.97B,$1.17B,39.20%,$2.97B,$-0.61B,-20.59%,$2.97B,$-0.61B,-20.59%,$2.97B,$0.27B,9.12%,$2.97B,$-1.08B,-36.34%,$2.97B,$-1.03B,-34.69%,$-1.03B,$-0.06B,-349.20%,$-1.03B,$-8.04B,12.58%,$-1.03B,$10.86B,-9.10%,$-0.61B,$8.17B,-7.17%,$715,$382,$333,$82,$148,$660,$55,$-101,$-46,$6,$-52,$-52,$-61,$248,$55,$224,224,$-0.27,$-0.27,$1457,$343,$0,$2309,$499,$2,$7979,$69,$8549,$10858,$2153,$8233,$491,$8767,$10920,$0,$-8660,$-222,$-62,$10858,$-566,$390,$497,$887,$49,$44,$0,$5,$-102,$219,$-42,$0,$38,$0,$0,$0,$-5,$-9,$-17,$0,$-17,$0,$0,$0,$-24,$-41,$168,$30,$0
2,2018-03-31,5.94,$-0.03,-191.0,$14.03,0.42,$4.75,1.25,$-10.60,0.0,$2.21B,$2.09B,1.06,$8.24B,$-0.01B,-1161.42,$3.13B,$1.17B,37.28%,$3.13B,$-1.25B,-40.03%,$3.13B,$-1.25B,-40.03%,$3.13B,$-0.35B,-11.01%,$3.13B,$-1.79B,-57.07%,$3.13B,$-2.37B,-75.55%,$-2.37B,$-0.01B,-461.40%,$-2.37B,$-8.17B,28.51%,$-2.37B,$10.93B,-20.26%,$-1.25B,$8.23B,-14.32%,$701,$404,$297,$39,$167,$1062,$-361,$-121,$-482,$15,$-498,$-498,$-505,$-165,$-361,$224,224,$-2.26,$-2.26,$1316,$377,$0,$2208,$511,$3,$8160,$51,$8725,$10934,$2088,$8237,$573,$8853,$10941,$0,$-8599,$-216,$-7,$10934,$-505,$197,$482,$679,$40,$5,$0,$16,$-125,$49,$-25,$0,$13,$0,$0,$0,$-4,$-16,$-9,$0,$-9,$0,$0,$0,$-15,$-23,$9,$18,$0
3,2017-12-31,7.75,$2.13,3.63,$15.54,0.5,$5.27,1.47,$-9.12,0.0,$2.27B,$2.22B,1.02,$8.24B,$0.49B,17.0,$3.47B,$1.24B,35.73%,$3.47B,$-0.96B,-27.67%,$3.47B,$-0.96B,-27.67%,$3.47B,$0.05B,1.35%,$3.47B,$-1.48B,-42.74%,$3.47B,$-2.04B,-58.67%,$-2.04B,$0.49B,-191.76%,$-2.04B,$-8.28B,24.68%,$-2.04B,$11.64B,-16.61%,$-0.96B,$8.73B,-10.32%,$769,$506,$263,$49,$161,$1072,$-304,$-121,$-424,$-153,$-272,$-272,$-368,$-58,$-304,$223,223,$-1.65,$-1.65,$1307,$391,$0,$2271,$524,$1,$8768,$60,$9365,$11636,$2221,$8242,$645,$8930,$11151,$0,$-8097,$-210,$485,$11636,$-2035,$1006,$1137,$2143,$485,$147,$-70,$-13,$446,$554,$-126,$0,$223,$0,$0,$0,$7,$105,$-316,$300,$-16,$0,$0,$0,$-151,$-167,$506,$50,$0
4,2017-09-30,8.57,$3.37,2.54,$17.68,0.48,$5.10,1.68,$-22.45,0.0,$2.20B,$2.04B,1.08,$8.25B,$0.77B,10.78,$3.94B,$1.46B,37.08%,$3.94B,$-3.95B,-100.20%,$3.94B,$-3.95B,-100.20%,$3.94B,$-2.92B,-73.95%,$3.94B,$-4.47B,-113.24%,$3.94B,$-5.01B,-126.96%,$-5.01B,$0.77B,-309.78%,$-5.01B,$-8.29B,61.43%,$-5.01B,$11.90B,-38.76%,$-3.95B,$9.01B,-40.19%,$787,$515,$272,$40,$136,$789,$-2,$-125,$-128,$-28,$-100,$-100,$-97,$246,$-2,$223,223,$-0.43,$-0.43,$1100,$443,$66,$2196,$575,$3,$9053,$68,$9699,$11895,$2042,$8247,$761,$9088,$11130,$0,$-7728,$-288,$765,$11895,$-1667,$761,$896,$1656,$471,$91,$0,$12,$433,$422,$-94,$0,$96,$0,$0,$0,$7,$9,$-307,$300,$-7,$0,$0,$0,$-128,$-135,$298,$40,$0
5,2017-06-30,11.17,$3.56,3.14,$18.12,0.62,$5.23,2.14,$-23.00,0.0,$2.28B,$2.23B,1.02,$8.25B,$0.81B,10.2,$4.04B,$1.52B,37.55%,$4.04B,$-3.99B,-98.64%,$4.04B,$-3.99B,-98.64%,$4.04B,$-2.95B,-73.07%,$4.04B,$-4.48B,-110.94%,$4.04B,$-5.13B,-126.93%,$-5.13B,$0.81B,-174.57%,$-5.13B,$-8.47B,62.83%,$-5.13B,$12.28B,-35.70%,$-3.99B,$9.06B,-35.79%,$876,$539,$336,$41,$156,$1462,$-587,$-167,$-754,$-57,$-696,$-696,$-1397,$-368,$-587,$223,223,$-6.26,$-6.26,$981,$490,$166,$2275,$638,$2,$9283,$79,$10003,$12278,$2227,$8251,$911,$9242,$11469,$0,$-7631,$-328,$809,$12278,$-1570,$512,$834,$1346,$409,$38,$0,$14,$563,$339,$-60,$0,$19,$0,$0,$0,$0,$-41,$-299,$300,$1,$0,$0,$0,$-101,$-100,$180,$27,$0
6,2017-03-31,11.16,$9.63,1.16,$18.33,0.61,$6.24,1.79,$-15.20,0.0,$2.33B,$2.06B,1.13,$8.23B,$2.19B,3.76,$4.09B,$1.47B,35.99%,$4.09B,$-3.45B,-84.36%,$4.09B,$-3.45B,-84.36%,$4.09B,$-2.38B,-58.34%,$4.09B,$-3.89B,-95.30%,$4.09B,$-3.39B,-82.91%,$-3.39B,$2.19B,-78.75%,$-3.39B,$-7.95B,41.78%,$-3.39B,$13.22B,-21.47%,$-3.45B,$10.41B,-27.60%,$1038,$669,$369,$43,$177,$1105,$-67,$-110,$-177,$-12,$-165,$-165,$-174,$227,$-67,$223,223,$-0.78,$-0.78,$896,$549,$113,$2333,$671,$2,$10138,$68,$10886,$13219,$2059,$8225,$592,$8971,$11031,$0,$-6235,$-339,$2188,$13219,$-174,$294,$192,$486,$311,$3,$0,$14,$-144,$168,$-27,$0,$16,$0,$0,$0,$0,$-11,$-28,$0,$-28,$0,$0,$0,$-26,$-53,$97,$19,$0
7,2016-12-31,16.47,$11.90,1.38,$18.01,0.91,$5.29,3.12,$-15.02,0.0,$2.59B,$2.64B,0.98,$8.14B,$2.70B,3.01,$4.01B,$1.38B,34.31%,$4.01B,$-3.47B,-86.56%,$4.01B,$-3.47B,-86.56%,$4.01B,$-2.46B,-61.33%,$4.01B,$-3.92B,-97.81%,$4.01B,$-3.35B,-83.45%,$-3.35B,$2.70B,-63.94%,$-3.35B,$-7.89B,40.17%,$-3.35B,$14.28B,-19.54%,$-3.47B,$10.84B,-25.87%,$1242,$757,$485,$46,$213,$4536,$-3295,$-111,$-3406,$-72,$-3333,$-3333,$-3338,$-3021,$-3295,$223,223,$-14.99,$-14.99,$799,$556,$117,$2589,$670,$2,$10589,$417,$11686,$14275,$2635,$8141,$605,$8939,$11574,$0,$-5688,$-353,$2702,$14275,$-3347,$1012,$3253,$4265,$-1,$67,$-683,$-455,$-389,$528,$-139,$-19,$-20,$0,$0,$0,$0,$-178,$-104,$-225,$-329,$7,$7,$0,$-76,$-397,$-58,$60,$0
8,2016-09-30,20.15,$26.67,0.76,$17.88,1.13,$3.72,5.41,$-0.57,0.0,$2.25B,$2.66B,0.84,$8.17B,$6.05B,1.35,$3.84B,$1.16B,30.05%,$3.84B,$-0.38B,-9.91%,$3.84B,$-0.38B,-9.91%,$3.84B,$0.62B,16.00%,$3.84B,$-0.87B,-22.64%,$3.84B,$-0.13B,-3.30%,$-0.13B,$6.05B,-2.10%,$-0.13B,$-8.34B,1.47%,$-0.13B,$17.68B,-0.69%,$-0.38B,$14.22B,-2.67%,$884,$557,$327,$45,$187,$920,$-36,$-109,$-145,$46,$-191,$-191,$-219,$210,$-36,$223,223,$-0.98,$-0.98,$837,$624,$0,$2247,$672,$2,$14387,$371,$15436,$17684,$2662,$8171,$621,$8970,$11633,$0,$-2350,$-332,$6051,$17684,$-9,$738,$-59,$679,$348,$-75,$0,$-540,$-226,$443,$-88,$-19,$-24,$0,$0,$0,$310,$179,$-76,$-225,$-301,$6,$6,$0,$-39,$-335,$289,$45,$0
9,2016-06-30,15.59,$27.61,0.56,$17.48,0.89,$1.04,15.02,$-4.61,0.0,$2.65B,$2.94B,0.9,$8.20B,$6.26B,1.31,$3.71B,$1.13B,30.53%,$3.71B,$-1.12B,-30.28%,$3.71B,$-1.12B,-30.28%,$3.71B,$-0.23B,-6.32%,$3.71B,$-1.69B,-45.61%,$3.71B,$-0.96B,-25.86%,$-0.96B,$6.26B,-15.61%,$-0.96B,$-8.25B,10.76%,$-0.96B,$17.94B,-4.95%,$-1.12B,$14.46B,-7.72%,$921,$632,$289,$51,$193,$969,$-48,$-117,$-165,$-555,$390,$390,$344,$201,$-48,$223,223,$1.54,$1.54,$1056,$626,$0,$2650,$673,$2,$14514,$86,$15285,$17936,$2939,$8200,$393,$8735,$11674,$0,$-2132,$-326,$6262,$17936,$210,$491,$-264,$228,$142,$-55,$-282,$-373,$121,$559,$-54,$-13,$7,$0,$0,$0,$197,$137,$-52,$-225,$-277,$5,$5,$0,$-30,$-302,$395,$30,$0
