,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,20.4,$9.57,2.13,$16.12,1.27,$10.46,1.95,$2.90,7.03,$0.27B,$0.24B,1.13,$0.42B,$1.25B,0.34,$1.95B,$0.66B,33.93%,$1.95B,$0.40B,20.37%,$1.95B,$0.40B,20.37%,$1.95B,$0.40B,20.37%,$1.95B,$0.39B,20.01%,$1.95B,$0.38B,19.55%,$0.38B,$1.25B,31.20%,$0.38B,$1.11B,35.10%,$0.38B,$2.22B,17.08%,$0.40B,$1.67B,23.91%,$498,$337,$161,$0,$16,$423,$75,$-1,$74,$0,$74,$74,$74,$75,$75,$131,131,$0.55,$0.55,$38,$67,$2,$269,$1463,$280,$136,$69,$1949,$2217,$239,$422,$266,$728,$967,$1294,$0,$-49,$1250,$2217,$0,$0,$0,$0,$0,$0,$0,$0,$0,$579,$-182,$0,$0,$1,$-14,$-13,$0,$-195,$-95,$-30,$-125,$-21,$-21,$-207,$-0,$-352,$32,$0,$-207
1,2018-06-30,17.88,$9.55,1.87,$16.29,1.1,$10.52,1.7,$2.87,6.23,$0.32B,$0.28B,1.15,$0.43B,$1.26B,0.34,$1.91B,$0.65B,34.21%,$1.91B,$0.39B,20.38%,$1.91B,$0.39B,20.38%,$1.91B,$0.39B,20.38%,$1.91B,$0.38B,19.80%,$1.91B,$0.37B,19.33%,$0.37B,$1.26B,30.73%,$0.37B,$1.12B,34.66%,$0.37B,$2.27B,16.52%,$0.39B,$1.68B,23.60%,$516,$339,$177,$0,$17,$428,$88,$-2,$86,$0,$86,$86,$85,$88,$88,$131,131,$0.64,$0.64,$51,$68,$2,$316,$1466,$272,$136,$75,$1950,$2266,$276,$428,$265,$735,$1010,$1300,$0,$-50,$1255,$2266,$0,$0,$0,$0,$0,$0,$0,$0,$0,$373,$-120,$0,$0,$2,$-10,$-8,$0,$-128,$-26,$-30,$-56,$-8,$-8,$-137,$0,$-201,$44,$0,$-137
2,2018-03-31,16.72,$9.48,1.76,$17.70,0.94,$11.64,1.44,$3.05,5.48,$0.29B,$0.26B,1.15,$0.44B,$1.24B,0.35,$1.79B,$0.63B,35.10%,$1.79B,$0.38B,21.26%,$1.79B,$0.38B,21.26%,$1.79B,$0.38B,21.26%,$1.79B,$0.36B,19.81%,$1.79B,$0.35B,19.31%,$0.35B,$1.24B,29.40%,$0.35B,$1.11B,33.25%,$0.35B,$2.24B,15.65%,$0.38B,$1.68B,23.36%,$457,$298,$159,$0,$17,$297,$160,$-4,$156,$-0,$156,$156,$154,$160,$160,$131,131,$1.16,$1.16,$29,$84,$3,$294,$1463,$269,$136,$81,$1949,$2243,$256,$437,$266,$746,$1002,$1271,$16,$-51,$1241,$2243,$0,$0,$0,$0,$0,$0,$0,$0,$0,$224,$-52,$0,$0,$-0,$-11,$-11,$0,$-62,$-39,$-30,$-69,$0,$0,$-68,$-2,$-140,$22,$0,$-68
3,2017-12-31,18.17,$8.81,2.06,$20.40,0.89,$12.29,1.48,$2.99,6.08,$0.28B,$0.29B,0.97,$0.47B,$1.15B,0.41,$1.80B,$0.66B,36.69%,$1.80B,$0.33B,18.32%,$1.80B,$0.33B,18.32%,$1.80B,$0.33B,18.32%,$1.80B,$0.30B,16.93%,$1.80B,$0.28B,15.42%,$0.28B,$1.15B,24.02%,$0.28B,$1.02B,27.24%,$0.28B,$2.22B,12.58%,$0.33B,$1.63B,20.43%,$483,$318,$166,$0,$16,$408,$75,$-0,$75,$0,$74,$74,$69,$75,$75,$99,99,$0.36,$0.36,$7,$60,$5,$282,$1477,$254,$136,$70,$1938,$2219,$290,$473,$260,$778,$1068,$1183,$15,$-52,$1151,$2219,$304,$269,$21,$290,$-30,$-1,$25,$-28,$-38,$556,$-143,$0,$0,$7,$-109,$-102,$0,$-245,$150,$-225,$-75,$1,$1,$-241,$-30,$-344,$-33,$12,$-241
4,2017-09-30,17.39,$8.84,1.97,$22.59,0.77,$16.36,1.06,$3.74,4.65,$0.25B,$0.30B,0.82,$0.45B,$1.16B,0.39,$1.84B,$0.73B,39.57%,$1.84B,$0.38B,20.54%,$1.84B,$0.38B,20.54%,$1.84B,$0.38B,20.54%,$1.84B,$0.35B,18.97%,$1.84B,$0.30B,16.47%,$0.30B,$1.16B,26.61%,$0.30B,$1.02B,30.23%,$0.30B,$2.21B,13.80%,$0.38B,$1.61B,23.65%,$453,$303,$151,$0,$15,$387,$66,$-4,$61,$0,$61,$61,$61,$66,$66,$114,114,$0.52,$0.52,$18,$88,$1,$248,$1502,$247,$136,$74,$1959,$2207,$304,$450,$258,$747,$1051,$1173,$15,$-38,$1156,$2207,$0,$0,$0,$0,$0,$0,$0,$0,$0,$456,$-104,$0,$0,$4,$-106,$-101,$0,$-205,$185,$-255,$-70,$1,$1,$-173,$-30,$-272,$-21,$0,$-173
5,2017-06-30,16.55,$15.54,1.06,$26.05,0.64,$18.99,0.87,$4.13,4.01,$0.29B,$0.26B,1.11,$0.46B,$1.16B,0.39,$1.94B,$0.79B,40.90%,$1.94B,$0.41B,21.04%,$1.94B,$0.41B,21.04%,$1.94B,$0.41B,21.04%,$1.94B,$0.38B,19.49%,$1.94B,$0.31B,16.04%,$0.31B,$1.16B,28.11%,$0.31B,$1.02B,32.07%,$0.31B,$2.18B,14.11%,$0.41B,$1.62B,26.97%,$399,$245,$153,$0,$15,$319,$80,$-16,$63,$0,$63,$63,$62,$80,$80,$75,75,$0.82,$0.82,$39,$115,$1,$291,$1526,$150,$136,$75,$1887,$2177,$261,$457,$258,$756,$1018,$1484,$-292,$-38,$1160,$2177,$0,$0,$0,$0,$0,$0,$0,$0,$0,$294,$-67,$0,$0,$2,$-11,$-8,$0,$-75,$167,$-255,$-88,$1,$1,$-106,$-26,$-219,$-0,$0,$-106
6,2017-03-31,18.6,$15.37,1.21,$26.61,0.7,$18.15,1.02,$4.15,4.48,$0.31B,$0.32B,0.95,$0.45B,$1.15B,0.39,$1.98B,$0.82B,41.54%,$1.98B,$0.42B,21.12%,$1.98B,$0.42B,21.12%,$1.98B,$0.42B,21.12%,$1.98B,$0.40B,20.11%,$1.98B,$0.31B,15.66%,$0.31B,$1.15B,29.18%,$0.31B,$1.01B,33.48%,$0.31B,$2.20B,13.76%,$0.42B,$1.59B,29.53%,$461,$272,$189,$0,$16,$353,$108,$-3,$105,$-0,$105,$105,$85,$108,$108,$75,75,$1.10,$1.10,$87,$78,$1,$305,$1552,$147,$136,$64,$1899,$2204,$323,$447,$247,$735,$1058,$1451,$-273,$-38,$1146,$2204,$0,$0,$0,$0,$0,$0,$0,$0,$0,$177,$-30,$0,$0,$2,$-8,$-6,$0,$-36,$-7,$-25,$-32,$1,$1,$-53,$-10,$-94,$48,$0,$-53
7,2016-12-31,18.94,$14.70,1.29,$25.98,0.73,$16.84,1.12,$3.41,5.55,$0.28B,$0.33B,0.85,$0.49B,$1.09B,0.44,$1.93B,$0.78B,40.19%,$1.93B,$0.37B,18.90%,$1.93B,$0.37B,18.90%,$1.93B,$0.37B,18.90%,$1.93B,$0.34B,17.61%,$1.93B,$0.25B,13.05%,$0.25B,$1.09B,24.86%,$0.25B,$0.96B,28.73%,$0.25B,$2.19B,10.99%,$0.37B,$1.58B,25.44%,$527,$293,$235,$0,$20,$403,$124,$-5,$120,$0,$120,$120,$95,$124,$124,$74,74,$1.30,$1.30,$40,$61,$1,$277,$1586,$139,$136,$55,$1916,$2193,$327,$485,$246,$773,$1100,$1400,$-274,$-39,$1093,$2193,$340,$337,$19,$355,$-29,$45,$-15,$1,$9,$704,$-90,$-23,$-1,$-4,$-73,$-78,$0,$-192,$-130,$-130,$-260,$1,$1,$-248,$1,$-505,$6,$14,$-248
8,2016-09-30,18.36,$13.79,1.33,$26.19,0.7,$15.41,1.19,$1.92,9.56,$0.28B,$0.69B,0.4,$0.24B,$1.03B,0.23,$1.95B,$0.73B,37.67%,$1.95B,$0.25B,12.69%,$1.95B,$0.25B,12.69%,$1.95B,$0.25B,12.69%,$1.95B,$0.24B,12.38%,$1.95B,$0.14B,7.35%,$0.14B,$1.03B,14.48%,$0.14B,$0.89B,16.80%,$0.14B,$2.24B,6.12%,$0.25B,$1.26B,17.01%,$552,$336,$216,$0,$18,$456,$96,$-7,$90,$0,$90,$90,$69,$96,$96,$74,74,$0.91,$0.91,$21,$90,$2,$278,$1642,$128,$136,$59,$1966,$2244,$692,$237,$251,$527,$1219,$1330,$-275,$-34,$1026,$2244,$0,$0,$0,$0,$0,$0,$0,$0,$0,$495,$-70,$-23,$-1,$-8,$-65,$-73,$2,$-165,$-73,$-75,$-148,$0,$0,$-195,$1,$-342,$-12,$0,$-195
9,2016-06-30,12.76,$13.23,0.96,$26.41,0.48,$14.70,0.87,$1.62,7.88,$0.39B,$0.85B,0.45,$0.24B,$0.98B,0.25,$1.96B,$0.74B,37.65%,$1.96B,$0.26B,13.16%,$1.96B,$0.26B,13.16%,$1.96B,$0.26B,13.16%,$1.96B,$0.23B,11.94%,$1.96B,$0.12B,6.12%,$0.12B,$0.98B,12.08%,$0.12B,$0.85B,14.10%,$0.12B,$2.37B,5.00%,$0.26B,$1.23B,16.07%,$439,$257,$182,$0,$18,$349,$90,$-8,$83,$0,$83,$83,$61,$90,$90,$74,74,$0.82,$0.82,$50,$160,$5,$385,$1695,$97,$136,$55,$1983,$2368,$851,$244,$250,$532,$1384,$1291,$-276,$-34,$984,$2368,$0,$0,$0,$0,$0,$0,$0,$0,$0,$212,$-48,$0,$0,$-11,$-33,$-44,$1,$-91,$-28,$65,$37,$0,$0,$-142,$-0,$-104,$17,$0,$-142
