,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,43.5,$11.43,3.8,$25.77,1.69,$0.72,60.69,$0.40,108.75,$0.37B,$0.12B,3.11,$0.26B,$0.37B,0.7,$0.77B,$0.17B,21.37%,$0.77B,$0.04B,4.66%,$0.77B,$0.04B,4.66%,$0.77B,$0.07B,9.20%,$0.77B,$0.03B,3.50%,$0.77B,$0.03B,3.63%,$0.03B,$0.37B,8.07%,$0.03B,$0.11B,36.60%,$0.03B,$0.78B,3.68%,$0.04B,$0.63B,5.87%,$213,$166,$46,$0,$28,$194,$18,$-3,$16,$-1,$17,$17,$17,$27,$18,$32,33,$0.53,$0.52,$5,$155,$0,$366,$125,$0,$263,$22,$410,$776,$118,$258,$31,$289,$407,$0,$0,$-15,$369,$776,$34,$27,$3,$29,$-53,$-16,$1,$19,$-48,$15,$-12,$0,$0,$0,$0,$0,$-3,$-16,$-12,$0,$-12,$0,$0,$0,$-1,$-12,$-13,$2,$0
1,2018-06-30,35.97,$12.50,2.88,$23.81,1.51,$1.01,35.78,$0.61,58.97,$0.35B,$0.12B,3.05,$0.26B,$0.35B,0.75,$0.71B,$0.15B,21.30%,$0.71B,$0.03B,3.95%,$0.71B,$0.03B,3.95%,$0.71B,$0.06B,8.60%,$0.71B,$0.02B,2.82%,$0.71B,$0.02B,2.40%,$0.02B,$0.35B,5.01%,$0.02B,$0.08B,21.05%,$0.02B,$0.76B,2.34%,$0.03B,$0.61B,4.79%,$209,$159,$50,$0,$29,$188,$20,$-3,$17,$3,$14,$14,$14,$29,$20,$28,29,$0.50,$0.49,$11,$159,$0,$353,$125,$0,$268,$18,$411,$764,$116,$263,$34,$297,$413,$0,$0,$-16,$351,$764,$17,$19,$3,$21,$-33,$-20,$8,$15,$-30,$8,$-8,$0,$0,$0,$0,$0,$0,$-8,$-6,$0,$-6,$0,$0,$0,$-1,$-7,$-7,$2,$0
2,2018-03-31,37.3,$12.03,3.1,$21.59,1.73,$0.98,38.14,$0.38,98.16,$0.35B,$0.12B,2.86,$0.27B,$0.34B,0.81,$0.65B,$0.14B,20.74%,$0.65B,$0.02B,3.07%,$0.65B,$0.02B,3.07%,$0.65B,$0.05B,7.68%,$0.65B,$0.01B,2.15%,$0.65B,$0.01B,1.69%,$0.01B,$0.34B,3.25%,$0.01B,$0.07B,11.73%,$0.01B,$0.77B,1.59%,$0.02B,$0.61B,3.59%,$179,$142,$37,$0,$31,$172,$7,$-3,$4,$1,$3,$3,$3,$16,$7,$28,29,$0.12,$0.11,$16,$160,$0,$350,$125,$0,$273,$20,$418,$768,$123,$274,$33,$307,$430,$0,$0,$-14,$338,$768,$3,$10,$-0,$10,$-21,$-18,$19,$7,$-14,$-1,$-4,$0,$0,$0,$0,$0,$0,$-4,$4,$0,$4,$0,$0,$0,$-1,$4,$-2,$1,$0
3,2017-12-31,41.47,$11.77,3.52,$20.40,2.03,$1.29,32.26,$0.65,63.8,$0.32B,$0.10B,3.07,$0.27B,$0.33B,0.82,$0.62B,$0.14B,21.79%,$0.62B,$0.03B,4.81%,$0.62B,$0.03B,4.81%,$0.62B,$0.06B,9.13%,$0.62B,$0.03B,4.01%,$0.62B,$0.02B,3.21%,$0.02B,$0.33B,5.88%,$0.02B,$0.05B,17.98%,$0.02B,$0.74B,3.07%,$0.03B,$0.60B,5.70%,$171,$139,$32,$0,$25,$180,$-9,$-1,$-10,$-4,$-6,$-6,$-6,$-1,$-9,$29,29,$-0.17,$-0.15,$18,$150,$0,$315,$126,$0,$279,$16,$421,$736,$103,$269,$34,$303,$406,$0,$0,$-13,$330,$736,$20,$27,$15,$42,$-10,$-18,$10,$-6,$-24,$38,$-13,$0,$-114,$0,$0,$0,$-2,$-130,$123,$0,$123,$-32,$-32,$0,$0,$91,$0,$3,$0
4,2017-09-30,29.75,$12.05,2.47,$19.69,1.51,$1.65,18.04,$1.18,25.21,$0.29B,$0.09B,3.07,$0.18B,$0.34B,0.52,$0.61B,$0.14B,23.06%,$0.61B,$0.05B,8.90%,$0.61B,$0.05B,8.90%,$0.61B,$0.08B,13.18%,$0.61B,$0.05B,8.07%,$0.61B,$0.04B,5.93%,$0.04B,$0.34B,10.53%,$0.04B,$0.12B,27.80%,$0.04B,$0.64B,5.82%,$0.05B,$0.51B,10.87%,$150,$117,$32,$0,$22,$139,$10,$-2,$9,$3,$6,$6,$6,$17,$10,$33,33,$0.19,$0.18,$15,$139,$0,$286,$124,$0,$214,$17,$355,$641,$93,$175,$36,$210,$303,$0,$0,$-11,$337,$641,$25,$19,$2,$21,$-2,$-18,$8,$-6,$-24,$22,$-10,$0,$-10,$0,$0,$0,$-2,$-22,$29,$0,$29,$-32,$-32,$0,$0,$-3,$-3,$2,$0
5,2017-06-30,30.47,$12.12,2.51,$20.40,1.49,$1.78,17.08,$1.38,22.08,$0.28B,$0.08B,3.3,$0.16B,$0.35B,0.46,$0.61B,$0.15B,24.02%,$0.61B,$0.06B,10.13%,$0.61B,$0.06B,10.13%,$0.61B,$0.09B,14.22%,$0.61B,$0.06B,9.15%,$0.61B,$0.04B,6.86%,$0.04B,$0.35B,12.35%,$0.04B,$0.14B,33.07%,$0.04B,$0.63B,6.85%,$0.06B,$0.51B,12.61%,$151,$117,$34,$0,$22,$139,$12,$-1,$11,$3,$8,$8,$8,$18,$12,$29,30,$0.27,$0.26,$8,$134,$0,$278,$123,$0,$212,$16,$350,$628,$84,$160,$36,$196,$280,$0,$0,$-13,$348,$628,$19,$13,$1,$14,$-7,$-10,$3,$-6,$-28,$5,$-6,$0,$-10,$0,$0,$0,$0,$-16,$15,$0,$15,$-13,$-13,$0,$0,$1,$-10,$1,$0
6,2017-03-31,31.73,$11.94,2.66,$20.82,1.52,$2.39,13.27,$1.69,18.78,$0.26B,$0.08B,3.09,$0.14B,$0.35B,0.4,$0.63B,$0.16B,25.28%,$0.63B,$0.07B,11.68%,$0.63B,$0.07B,11.68%,$0.63B,$0.10B,15.68%,$0.63B,$0.07B,10.72%,$0.63B,$0.05B,7.84%,$0.05B,$0.35B,14.74%,$0.05B,$0.14B,41.61%,$0.05B,$0.60B,8.04%,$0.07B,$0.49B,15.04%,$152,$114,$38,$0,$21,$135,$17,$-1,$15,$4,$12,$12,$12,$23,$17,$29,30,$0.40,$0.38,$11,$122,$0,$256,$122,$0,$211,$14,$347,$603,$83,$139,$35,$174,$257,$0,$0,$-15,$346,$603,$12,$6,$0,$7,$-3,$-6,$4,$-3,$-12,$6,$-3,$0,$0,$0,$0,$0,$0,$-3,$-7,$0,$-7,$-4,$-4,$0,$0,$-11,$-7,$1,$0
7,2016-12-31,33.84,$11.60,2.92,$21.03,1.61,$2.21,15.31,$1.75,19.34,$0.26B,$0.09B,2.95,$0.15B,$0.34B,0.43,$0.63B,$0.16B,25.12%,$0.63B,$0.07B,11.69%,$0.63B,$0.07B,11.69%,$0.63B,$0.10B,15.64%,$0.63B,$0.07B,10.90%,$0.63B,$0.05B,7.58%,$0.05B,$0.34B,14.83%,$0.05B,$0.12B,45.07%,$0.05B,$0.60B,7.84%,$0.07B,$0.48B,15.28%,$154,$118,$36,$0,$21,$139,$15,$-1,$14,$4,$10,$10,$10,$22,$15,$29,30,$0.34,$0.32,$18,$117,$0,$255,$123,$0,$213,$13,$349,$604,$87,$145,$1,$180,$267,$0,$306,$-15,$337,$604,$48,$26,$0,$26,$-15,$-3,$-2,$-14,$-25,$49,$-13,$0,$0,$0,$0,$0,$-2,$-15,$-22,$0,$-22,$-14,$-14,$0,$1,$-35,$-1,$2,$0
8,2016-09-30,45.05,$11.34,3.97,$21.11,2.13,$3.00,15.01,$1.95,23.1,$0.27B,$0.09B,2.85,$0.16B,$0.33B,0.49,$0.64B,$0.16B,25.47%,$0.64B,$0.08B,11.79%,$0.64B,$0.08B,11.79%,$0.64B,$0.10B,15.57%,$0.64B,$0.07B,11.01%,$0.64B,$0.05B,8.18%,$0.05B,$0.33B,16.53%,$0.05B,$0.11B,54.88%,$0.05B,$0.62B,8.48%,$0.08B,$0.49B,15.62%,$155,$116,$39,$0,$21,$138,$18,$-1,$16,$4,$12,$12,$12,$24,$18,$29,30,$0.42,$0.41,$13,$121,$0,$266,$124,$0,$217,$13,$353,$619,$93,$161,$36,$197,$290,$0,$0,$-13,$329,$619,$39,$19,$0,$20,$-24,$-5,$0,$-11,$-33,$25,$-10,$0,$0,$0,$0,$0,$-2,$-11,$-6,$0,$-6,$-14,$-14,$0,$0,$-19,$-5,$2,$0
9,2016-06-30,33.26,$12.59,2.64,$22.55,1.48,$3.39,9.8,$2.48,13.41,$0.26B,$0.09B,2.79,$0.16B,$0.32B,0.52,$0.68B,$0.18B,26.73%,$0.68B,$0.09B,13.80%,$0.68B,$0.09B,13.80%,$0.68B,$0.12B,17.33%,$0.68B,$0.09B,13.22%,$0.68B,$0.07B,9.54%,$0.07B,$0.32B,21.43%,$0.07B,$0.10B,80.50%,$0.07B,$0.61B,10.47%,$0.09B,$0.48B,19.58%,$164,$120,$45,$0,$22,$142,$23,$-1,$22,$7,$15,$15,$15,$29,$23,$29,30,$0.51,$0.50,$20,$119,$0,$257,$124,$0,$219,$12,$355,$612,$92,$164,$38,$202,$294,$0,$0,$-13,$318,$612,$26,$13,$2,$15,$-11,$-4,$-0,$-9,$-18,$23,$-6,$0,$0,$0,$0,$0,$-1,$-7,$-3,$0,$-3,$-12,$-12,$0,$0,$-15,$2,$1,$0
10,2016-03-31,38.15,$12.19,3.13,$23.70,1.61,$3.15,12.1,$2.68,14.24,$0.26B,$0.10B,2.7,$0.17B,$0.31B,0.55,$0.69B,$0.19B,26.96%,$0.69B,$0.10B,14.35%,$0.69B,$0.10B,14.35%,$0.69B,$0.12B,17.97%,$0.69B,$0.10B,13.77%,$0.69B,$0.07B,9.86%,$0.07B,$0.31B,23.63%,$0.07B,$0.09B,108.37%,$0.07B,$0.61B,10.84%,$0.10B,$0.48B,20.59%,$160,$120,$39,$0,$22,$142,$18,$-1,$17,$5,$11,$11,$11,$24,$18,$29,30,$0.39,$0.38,$16,$119,$0,$257,$124,$0,$221,$11,$357,$614,$95,$170,$38,$208,$303,$0,$0,$-13,$311,$614,$11,$7,$1,$7,$-10,$-3,$3,$-3,$-18,$1,$-2,$0,$0,$0,$0,$0,$0,$-2,$2,$0,$2,$-4,$-4,$0,$0,$-1,$-3,$1,$0
