,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,30.11,$19.29,1.56,$7.88,3.82,$4.13,7.29,$1.58,19.12,$2.55B,$2.53B,1.01,$0.14B,$0.39B,0.35,$0.16B,$0.15B,90.06%,$0.16B,$0.06B,34.16%,$0.16B,0,0.00%,$0.16B,0,0.00%,$0.16B,$0.06B,34.78%,$0.16B,$0.04B,26.71%,$0.04B,$0.39B,11.23%,$0.04B,$0.28B,15.97%,$0.04B,$3.10B,1.42%,$0.06B,$0.53B,10.90%,$42,$4,$37,$0,$23,$28,$14,$0,$14,$2,$11,$11,$11,$0,$0,$20,20,$0.55,$0.55,$100,$0,$0,$2552,$40,$298,$113,$93,$546,$3098,$2529,$136,$40,$176,$2705,$0,$287,$-5,$393,$3098,$34,$5,$0,$6,$-4,$0,$-3,$-1,$-7,$33,$-2,$0,$0,$0,$-28,$-28,$-90,$-120,$16,$-22,$-6,$0,$0,$-10,$88,$73,$-14,$0,$-10
1,2018-06-30,33.35,$18.97,1.76,$7.67,4.35,$3.64,9.16,$2.04,16.39,$2.49B,$2.50B,1.0,$0.12B,$0.39B,0.32,$0.16B,$0.14B,91.08%,$0.16B,$0.06B,35.03%,$0.16B,0,0.00%,$0.16B,0,0.00%,$0.16B,$0.06B,35.67%,$0.16B,$0.04B,26.11%,$0.04B,$0.39B,10.88%,$0.04B,$0.27B,15.60%,$0.04B,$3.04B,1.37%,$0.06B,$0.51B,10.98%,$41,$4,$37,$0,$23,$27,$14,$0,$14,$3,$11,$11,$11,$0,$0,$20,20,$0.54,$0.54,$107,$0,$0,$2490,$40,$303,$114,$92,$550,$3040,$2496,$122,$35,$157,$2653,$0,$279,$-3,$387,$3040,$23,$3,$-1,$2,$-6,$0,$-1,$-6,$-12,$13,$-2,$0,$0,$0,$-30,$-30,$-18,$-50,$1,$-19,$-18,$0,$0,$-6,$54,$30,$-7,$0,$-6
2,2018-03-31,28.37,$18.62,1.52,$7.54,3.76,$3.72,7.62,$1.91,14.89,$2.49B,$2.50B,1.0,$0.11B,$0.38B,0.28,$0.15B,$0.14B,91.56%,$0.15B,$0.05B,34.42%,$0.15B,0,0.00%,$0.15B,0,0.00%,$0.15B,$0.05B,35.06%,$0.15B,$0.04B,24.68%,$0.04B,$0.38B,10.26%,$0.04B,$0.27B,14.83%,$0.04B,$3.02B,1.28%,$0.05B,$0.49B,10.58%,$40,$3,$36,$0,$22,$25,$14,$0,$14,$2,$12,$12,$12,$0,$0,$20,20,$0.58,$0.58,$139,$0,$0,$2490,$40,$287,$114,$91,$533,$3023,$2501,$107,$36,$143,$2644,$0,$271,$-3,$379,$3023,$12,$2,$-1,$1,$-1,$0,$-1,$-1,$-3,$9,$-0,$0,$0,$0,$-14,$-14,$10,$-5,$-13,$-17,$-30,$0,$0,$-3,$54,$21,$25,$0,$-3
3,2017-12-31,25.58,$18.38,1.39,$7.42,3.45,$3.68,6.95,$1.60,15.99,$2.46B,$2.46B,1.0,$0.12B,$0.37B,0.32,$0.15B,$0.14B,91.95%,$0.15B,$0.05B,32.21%,$0.15B,0,0.00%,$0.15B,0,0.00%,$0.15B,$0.05B,32.89%,$0.15B,$0.03B,20.81%,$0.03B,$0.37B,8.52%,$0.03B,$0.26B,12.30%,$0.03B,$2.99B,1.06%,$0.05B,$0.49B,9.54%,$38,$3,$35,$0,$22,$26,$13,$0,$14,$4,$9,$9,$9,$0,$0,$20,20,$0.48,$0.47,$114,$0,$0,$2455,$40,$277,$114,$107,$539,$2993,$2464,$120,$36,$156,$2620,$0,$263,$0,$373,$2993,$32,$7,$1,$8,$-6,$0,$2,$0,$-5,$36,$-2,$0,$19,$0,$-6,$-6,$-144,$-133,$-21,$-6,$-27,$0,$0,$-10,$148,$112,$15,$0,$-10
4,2017-09-30,25.71,$18.13,1.42,$7.22,3.56,$3.38,7.6,$1.55,16.64,$2.40B,$2.38B,1.01,$0.15B,$0.37B,0.4,$0.14B,$0.13B,92.25%,$0.14B,$0.05B,31.69%,$0.14B,0,0.00%,$0.14B,0,0.00%,$0.14B,$0.05B,32.39%,$0.14B,$0.03B,20.42%,$0.03B,$0.37B,8.43%,$0.03B,$0.25B,11.97%,$0.03B,$2.94B,1.03%,$0.05B,$0.52B,9.22%,$38,$3,$35,$0,$21,$24,$14,$0,$14,$4,$9,$9,$9,$0,$0,$20,20,$0.46,$0.46,$125,$0,$0,$2396,$42,$277,$114,$105,$539,$2935,$2384,$147,$36,$183,$2567,$0,$256,$2,$368,$2935,$23,$5,$0,$5,$-4,$0,$-2,$-0,$-6,$22,$-1,$0,$19,$0,$-3,$-3,$-72,$-57,$6,$-9,$-3,$0,$0,$-7,$71,$60,$26,$0,$-7
5,2017-06-30,25.67,$17.81,1.44,$7.07,3.63,$3.28,7.82,$1.48,17.4,$2.36B,$2.35B,1.0,$0.15B,$0.36B,0.41,$0.14B,$0.12B,91.85%,$0.14B,$0.04B,30.37%,$0.14B,0,0.00%,$0.14B,0,0.00%,$0.14B,$0.04B,31.11%,$0.14B,$0.03B,20.00%,$0.03B,$0.36B,8.31%,$0.03B,$0.25B,11.55%,$0.03B,$2.89B,1.00%,$0.04B,$0.51B,8.73%,$38,$3,$35,$0,$22,$26,$12,$0,$12,$4,$8,$8,$8,$0,$0,$20,20,$0.41,$0.41,$112,$0,$0,$2357,$43,$274,$114,$102,$534,$2891,$2351,$147,$31,$178,$2529,$0,$249,$3,$361,$2891,$13,$3,$1,$4,$1,$0,$-0,$-3,$-3,$15,$-2,$0,$19,$0,$1,$1,$-51,$-32,$6,$-8,$-2,$0,$0,$-5,$37,$30,$13,$0,$-5
6,2017-03-31,24.01,$17.46,1.38,$6.89,3.49,$2.88,8.34,$1.47,16.39,$2.40B,$2.40B,1.0,$0.14B,$0.35B,0.4,$0.13B,$0.12B,92.13%,$0.13B,$0.04B,31.50%,$0.13B,0,0.00%,$0.13B,0,0.00%,$0.13B,$0.04B,32.28%,$0.13B,$0.03B,20.47%,$0.03B,$0.35B,8.48%,$0.03B,$0.25B,11.53%,$0.03B,$2.93B,1.01%,$0.04B,$0.50B,9.00%,$35,$2,$32,$0,$23,$26,$9,$0,$9,$4,$5,$5,$5,$0,$0,$19,19,$0.27,$0.27,$170,$0,$0,$2399,$43,$277,$106,$102,$530,$2929,$2399,$141,$35,$176,$2575,$0,$243,$1,$354,$2929,$5,$2,$-1,$1,$1,$0,$-1,$2,$2,$8,$-1,$0,$26,$0,$-3,$-3,$-33,$-11,$-0,$-7,$-7,$0,$0,$-2,$83,$74,$71,$0,$-2
7,2016-12-31,24.49,$16.31,1.5,$6.71,3.65,$2.75,8.91,$1.59,15.45,$2.03B,$2.01B,1.01,$0.14B,$0.29B,0.48,$0.12B,$0.11B,92.62%,$0.12B,$0.04B,33.61%,$0.12B,0,0.00%,$0.12B,0,0.00%,$0.12B,$0.04B,34.43%,$0.12B,$0.03B,22.95%,$0.03B,$0.29B,9.72%,$0.03B,$0.22B,12.99%,$0.03B,$2.48B,1.15%,$0.04B,$0.43B,9.74%,$31,$2,$29,$0,$18,$21,$10,$0,$11,$3,$7,$7,$7,$0,$0,$18,18,$0.41,$0.41,$99,$0,$0,$2030,$37,$265,$73,$71,$448,$2478,$2013,$140,$31,$171,$2185,$0,$241,$0,$293,$2478,$29,$7,$-2,$5,$-11,$0,$4,$0,$-7,$27,$-2,$0,$0,$0,$-20,$-20,$-136,$-158,$44,$-25,$19,$-6,$-6,$-8,$145,$151,$19,$0,$-8
8,2016-09-30,21.42,$16.27,1.32,$6.51,3.29,$2.92,7.34,$1.54,13.96,$2.02B,$1.98B,1.02,$0.15B,$0.29B,0.51,$0.12B,$0.11B,92.50%,$0.12B,$0.04B,33.33%,$0.12B,0,0.00%,$0.12B,0,0.00%,$0.12B,$0.04B,33.33%,$0.12B,$0.03B,23.33%,$0.03B,$0.29B,9.83%,$0.03B,$0.22B,13.19%,$0.03B,$2.45B,1.18%,$0.04B,$0.44B,9.84%,$31,$2,$28,$0,$18,$20,$10,$0,$10,$3,$7,$7,$7,$0,$0,$18,18,$0.39,$0.39,$105,$0,$0,$2022,$37,$248,$73,$70,$428,$2450,$1978,$150,$28,$180,$2158,$0,$235,$5,$292,$2450,$21,$5,$-0,$5,$-6,$0,$-1,$-2,$-10,$16,$0,$0,$0,$0,$5,$5,$-124,$-118,$54,$-7,$48,$-6,$-6,$-6,$91,$127,$25,$0,$-6
9,2016-06-30,18.55,$15.97,1.16,$6.34,2.93,$3.02,6.15,$1.51,12.33,$1.99B,$1.97B,1.01,$0.12B,$0.29B,0.42,$0.12B,$0.11B,94.02%,$0.12B,$0.04B,34.19%,$0.12B,0,0.00%,$0.12B,0,0.00%,$0.12B,$0.04B,34.19%,$0.12B,$0.03B,23.93%,$0.03B,$0.29B,9.95%,$0.03B,$0.21B,13.41%,$0.03B,$2.41B,1.20%,$0.04B,$0.41B,10.40%,$30,$2,$28,$0,$17,$19,$11,$0,$11,$3,$7,$7,$7,$0,$0,$18,18,$0.41,$0.40,$131,$0,$0,$1986,$38,$242,$73,$72,$424,$2410,$1973,$121,$28,$150,$2123,$0,$230,$5,$287,$2410,$14,$3,$-0,$3,$-9,$0,$-0,$-3,$-12,$5,$-1,$0,$0,$0,$11,$11,$-58,$-48,$25,$-4,$20,$-6,$-6,$-4,$83,$94,$51,$0,$-4
