,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,70.28,$49.16,1.43,$80.86,0.87,$4.07,17.26,$4.32,16.27,$0.22B,$0.07B,3.07,$0.03B,$0.25B,0.13,$0.41B,$0.13B,31.80%,$0.41B,$0.03B,8.01%,$0.41B,$0.03B,8.01%,$0.41B,$0.05B,11.17%,$0.41B,$0.03B,8.01%,$0.41B,$0.02B,5.58%,$0.02B,$0.25B,9.47%,$0.02B,$0.22B,10.57%,$0.02B,$0.36B,6.28%,$0.03B,$0.28B,11.79%,$108,$75,$33,$4,$21,$100,$8,$-0,$8,$-1,$9,$9,$9,$11,$8,$5,5,$1.80,$1.76,$34,$82,$4,$216,$105,$0,$25,$11,$148,$364,$70,$33,$8,$47,$118,$2,$330,$-57,$246,$364,$21,$9,$4,$14,$-17,$-10,$0,$-5,$-25,$7,$-7,$0,$0,$-2,$-3,$-5,$0,$-12,$-2,$3,$1,$-3,$-3,$-3,$0,$-5,$-11,$2,$-3
1,2018-06-30,88.78,$47.55,1.87,$79.15,1.12,$6.83,12.99,$3.79,23.42,$0.21B,$0.07B,3.31,$0.04B,$0.24B,0.16,$0.40B,$0.13B,32.75%,$0.40B,$0.04B,8.68%,$0.40B,$0.04B,8.68%,$0.40B,$0.05B,11.91%,$0.40B,$0.04B,8.68%,$0.40B,$0.02B,4.96%,$0.02B,$0.24B,8.24%,$0.02B,$0.22B,9.24%,$0.02B,$0.36B,5.47%,$0.04B,$0.28B,12.52%,$109,$74,$35,$4,$21,$100,$9,$-0,$9,$2,$7,$7,$7,$13,$9,$5,5,$1.34,$1.33,$41,$83,$4,$214,$105,$0,$25,$12,$150,$364,$65,$37,$11,$60,$125,$2,$322,$-57,$240,$364,$12,$7,$3,$10,$-8,$-10,$0,$-3,$-14,$8,$-6,$0,$0,$-2,$-3,$-5,$0,$-10,$3,$2,$5,$-2,$-2,$-2,$0,$1,$-4,$2,$-2
2,2018-03-31,64.94,$48.92,1.33,$76.66,0.85,$5.92,10.97,$3.27,19.86,$0.22B,$0.06B,3.54,$0.04B,$0.25B,0.18,$0.39B,$0.13B,32.40%,$0.39B,$0.03B,8.16%,$0.39B,$0.03B,8.16%,$0.39B,$0.04B,11.22%,$0.39B,$0.03B,8.16%,$0.39B,$0.02B,4.34%,$0.02B,$0.25B,7.02%,$0.02B,$0.22B,7.90%,$0.02B,$0.38B,4.69%,$0.03B,$0.29B,11.49%,$98,$67,$32,$4,$20,$90,$8,$-0,$8,$2,$6,$6,$6,$11,$8,$5,5,$1.10,$1.09,$45,$83,$3,$218,$110,$0,$26,$14,$158,$376,$62,$44,$11,$67,$129,$1,$316,$-44,$247,$376,$6,$3,$2,$5,$-3,$-5,$0,$-3,$-12,$-1,$-3,$0,$0,$-4,$0,$-4,$0,$-7,$9,$1,$10,$-1,$-1,$-1,$0,$8,$1,$1,$-1
3,2017-12-31,70.67,$47.35,1.49,$73.76,0.96,$5.92,11.93,$2.48,28.5,$0.21B,$0.06B,3.3,$0.04B,$0.24B,0.15,$0.38B,$0.12B,31.66%,$0.38B,$0.03B,6.86%,$0.38B,$0.03B,6.86%,$0.38B,$0.04B,10.03%,$0.38B,$0.03B,6.86%,$0.38B,$0.01B,3.43%,$0.01B,$0.24B,5.47%,$0.01B,$0.21B,6.17%,$0.01B,$0.36B,3.65%,$0.03B,$0.27B,9.47%,$97,$66,$31,$4,$19,$89,$8,$-0,$8,$7,$1,$1,$1,$11,$8,$5,5,$0.14,$0.13,$44,$78,$2,$207,$109,$0,$27,$10,$153,$360,$63,$35,$11,$58,$121,$1,$312,$-47,$239,$360,$13,$13,$8,$21,$-9,$-2,$0,$-0,$0,$34,$-11,$0,$0,$0,$0,$0,$9,$-2,$-8,$-1,$-9,$-7,$-7,$-4,$0,$-20,$14,$3,$-4
4,2017-09-30,66.76,$48.06,1.39,$71.58,0.93,$1.75,38.21,$3.33,20.05,$0.21B,$0.07B,3.15,$0.03B,$0.25B,0.13,$0.37B,$0.12B,32.07%,$0.37B,$0.03B,6.79%,$0.37B,$0.03B,6.79%,$0.37B,$0.04B,10.05%,$0.37B,$0.03B,6.79%,$0.37B,$0.02B,4.62%,$0.02B,$0.25B,7.26%,$0.02B,$0.22B,8.21%,$0.02B,$0.36B,4.83%,$0.03B,$0.28B,9.17%,$99,$66,$34,$4,$20,$89,$10,$-0,$10,$3,$6,$6,$6,$13,$10,$5,5,$1.23,$1.23,$39,$76,$2,$207,$108,$0,$27,$10,$156,$363,$66,$33,$7,$52,$118,$0,$312,$-46,$245,$363,$12,$9,$5,$14,$-15,$1,$0,$-0,$-3,$22,$-8,$0,$0,$0,$8,$8,$0,$0,$-10,$-1,$-11,$-1,$-1,$-3,$0,$-16,$8,$2,$-3
5,2017-06-30,45.91,$46.25,0.99,$69.28,0.66,$-1.09,0.0,$3.02,15.2,$0.20B,$0.06B,3.31,$0.04B,$0.24B,0.16,$0.36B,$0.11B,31.65%,$0.36B,$0.02B,6.16%,$0.36B,$0.02B,6.16%,$0.36B,$0.03B,9.52%,$0.36B,$0.02B,6.16%,$0.36B,$0.02B,4.48%,$0.02B,$0.24B,6.98%,$0.02B,$0.21B,7.91%,$0.02B,$0.35B,4.58%,$0.02B,$0.27B,8.11%,$98,$68,$30,$4,$19,$91,$6,$-0,$6,$2,$4,$4,$4,$9,$6,$5,5,$0.81,$0.81,$28,$75,$2,$196,$107,$0,$27,$11,$156,$352,$59,$37,$7,$56,$115,$0,$307,$-49,$237,$352,$6,$6,$2,$8,$-15,$1,$0,$-2,$-12,$2,$-5,$0,$0,$0,$7,$7,$0,$2,$-6,$0,$-6,$-0,$-0,$-2,$0,$-9,$-3,$1,$-2
6,2017-03-31,51.35,$44.97,1.14,$66.24,0.78,$-2.44,0.0,$2.74,18.74,$0.20B,$0.06B,3.51,$0.05B,$0.23B,0.2,$0.34B,$0.11B,32.16%,$0.34B,$0.02B,5.85%,$0.34B,$0.02B,5.85%,$0.34B,$0.03B,9.36%,$0.34B,$0.02B,5.85%,$0.34B,$0.02B,4.39%,$0.02B,$0.23B,6.64%,$0.02B,$0.20B,7.56%,$0.02B,$0.35B,4.33%,$0.02B,$0.28B,7.41%,$85,$60,$25,$4,$19,$82,$2,$-0,$2,$1,$2,$2,$2,$5,$2,$5,5,$0.30,$0.30,$31,$77,$6,$196,$107,$0,$27,$11,$155,$351,$56,$45,$7,$65,$120,$0,$304,$-52,$230,$351,$2,$3,$1,$4,$-6,$-2,$0,$-1,$-7,$-2,$-2,$0,$0,$0,$2,$2,$0,$0,$2,$-1,$2,$-0,$-0,$-1,$0,$0,$0,$1,$-1
7,2016-12-31,57.0,$43.68,1.31,$64.80,0.88,$-2.51,0.0,$2.95,19.32,$0.19B,$0.06B,3.41,$0.04B,$0.22B,0.19,$0.34B,$0.11B,32.44%,$0.34B,$0.02B,6.55%,$0.34B,$0.02B,6.55%,$0.34B,$0.03B,9.82%,$0.34B,$0.02B,6.55%,$0.34B,$0.02B,4.76%,$0.02B,$0.22B,7.13%,$0.02B,$0.20B,8.12%,$0.02B,$0.34B,4.68%,$0.02B,$0.27B,8.26%,$86,$57,$29,$3,$18,$79,$7,$-0,$7,$2,$5,$5,$5,$10,$7,$5,5,$0.99,$0.99,$31,$74,$8,$189,$105,$0,$26,$10,$152,$341,$55,$43,$6,$62,$117,$0,$303,$-57,$224,$341,$15,$12,$9,$21,$-2,$-6,$0,$0,$-10,$26,$-25,$0,$0,$0,$0,$0,$-4,$-28,$13,$1,$13,$-5,$-5,$-4,$-0,$4,$0,$1,$-4
8,2016-09-30,41.22,$44.18,0.93,$65.25,0.63,$-0.83,0.0,$2.54,16.23,$0.19B,$0.06B,3.06,$0.04B,$0.23B,0.2,$0.34B,$0.11B,30.99%,$0.34B,$0.02B,5.85%,$0.34B,$0.02B,5.85%,$0.34B,$0.03B,9.06%,$0.34B,$0.02B,5.85%,$0.34B,$0.01B,4.09%,$0.01B,$0.23B,6.28%,$0.01B,$0.20B,7.15%,$0.01B,$0.35B,4.15%,$0.02B,$0.27B,7.62%,$88,$59,$29,$3,$19,$82,$7,$-0,$7,$2,$5,$5,$5,$10,$7,$5,5,$0.92,$0.92,$33,$74,$6,$192,$107,$0,$28,$11,$160,$353,$63,$44,$6,$63,$126,$0,$299,$-51,$226,$353,$10,$9,$2,$10,$-5,$-3,$0,$-2,$0,$21,$-22,$0,$0,$0,$0,$0,$-1,$-23,$14,$-0,$14,$-4,$-4,$-3,$-0,$7,$3,$1,$-3
9,2016-06-30,39.3,$43.14,0.91,$64.74,0.61,$-0.33,0.0,$1.66,23.67,$0.18B,$0.05B,3.36,$0.05B,$0.22B,0.2,$0.34B,$0.10B,30.03%,$0.34B,$0.02B,4.37%,$0.34B,$0.02B,4.37%,$0.34B,$0.03B,7.58%,$0.34B,$0.02B,4.37%,$0.34B,$0.01B,2.62%,$0.01B,$0.22B,4.06%,$0.01B,$0.20B,4.63%,$0.01B,$0.34B,2.71%,$0.02B,$0.27B,5.82%,$83,$56,$27,$4,$19,$79,$4,$-0,$4,$1,$3,$3,$3,$7,$4,$5,5,$0.53,$0.53,$28,$72,$6,$183,$107,$0,$28,$11,$160,$342,$54,$45,$6,$65,$119,$0,$296,$-52,$223,$342,$5,$6,$1,$6,$0,$-2,$0,$0,$-2,$10,$-20,$0,$0,$0,$0,$0,$-1,$-21,$14,$0,$15,$-2,$-2,$-2,$0,$11,$-2,$1,$-2
