,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,36.64,$31.73,1.15,$24.17,1.52,$-4.67,0.0,$4.30,8.52,$1.58B,$0.63B,2.5,$3.28B,$4.64B,0.71,$3.61B,$0.83B,22.99%,$3.61B,$0.45B,12.47%,$3.61B,$0.45B,12.47%,$3.61B,$0.76B,21.00%,$3.61B,$0.28B,7.81%,$3.61B,$0.67B,18.59%,$0.67B,$4.64B,14.13%,$0.67B,$3.85B,16.93%,$0.67B,$9.41B,7.10%,$0.45B,$7.92B,5.63%,$931,$752,$179,$0,$111,$852,$79,$-40,$39,$11,$28,$28,$28,$160,$79,$145,146,$0.19,$0.19,$427,$707,$0,$1577,$6538,$0,$788,$502,$7828,$9405,$631,$3276,$85,$4135,$4766,$2,$4212,$-121,$4639,$9405,$135,$234,$102,$336,$-24,$-110,$46,$-54,$-156,$320,$-727,$0,$-25,$320,$123,$443,$-2,$-311,$-178,$0,$-178,$-168,$-168,$-58,$-13,$-417,$-408,$29,$-58
1,2018-06-30,34.13,$31.62,1.08,$24.22,1.41,$-1.39,0.0,$4.54,7.52,$1.62B,$0.64B,2.52,$3.23B,$4.67B,0.69,$3.65B,$0.90B,24.69%,$3.65B,$0.52B,14.32%,$3.65B,$0.52B,14.32%,$3.65B,$0.83B,22.58%,$3.65B,$0.35B,9.61%,$3.65B,$0.71B,19.44%,$0.71B,$4.67B,15.18%,$0.71B,$3.88B,18.23%,$0.71B,$9.36B,7.49%,$0.52B,$7.90B,6.60%,$942,$718,$224,$0,$110,$817,$126,$-39,$86,$21,$66,$66,$64,$203,$126,$146,147,$0.43,$0.43,$638,$586,$0,$1615,$6488,$0,$789,$462,$7740,$9355,$640,$3227,$66,$4047,$4687,$2,$4203,$-123,$4668,$9355,$107,$153,$54,$206,$32,$26,$30,$-25,$36,$348,$-532,$0,$-25,$295,$56,$351,$1,$-204,$-197,$0,$-197,$-114,$-114,$-39,$-13,$-363,$-219,$19,$-39
2,2018-03-31,32.38,$32.38,1.0,$23.80,1.36,$0.04,852.02,$4.44,7.29,$1.82B,$0.58B,3.14,$3.22B,$4.83B,0.67,$3.62B,$0.90B,24.91%,$3.62B,$0.53B,14.71%,$3.62B,$0.53B,14.71%,$3.62B,$0.83B,22.95%,$3.62B,$0.36B,9.84%,$3.62B,$0.70B,19.27%,$0.70B,$4.83B,15.19%,$0.70B,$4.04B,18.27%,$0.70B,$9.48B,7.33%,$0.53B,$8.05B,6.78%,$831,$630,$201,$0,$105,$733,$99,$-42,$56,$15,$42,$42,$40,$174,$99,$147,154,$0.27,$0.26,$846,$599,$0,$1819,$6394,$0,$790,$475,$7658,$9477,$580,$3223,$66,$4067,$4646,$2,$4159,$-122,$4831,$9477,$42,$75,$28,$103,$49,$13,$8,$1,$29,$174,$-332,$0,$-25,$99,$0,$99,$16,$-242,$-26,$0,$-26,$-49,$-49,$-20,$-9,$-103,$-171,$8,$-20
3,2017-12-31,37.04,$32.21,1.15,$24.22,1.53,$1.31,28.34,$4.48,8.27,$2.14B,$0.62B,3.47,$3.24B,$4.86B,0.67,$3.66B,$0.92B,25.03%,$3.66B,$0.55B,14.99%,$3.66B,$0.55B,14.99%,$3.66B,$0.85B,23.07%,$3.66B,$0.37B,10.18%,$3.66B,$0.70B,19.19%,$0.70B,$4.86B,15.73%,$0.70B,$4.08B,18.98%,$0.70B,$9.54B,7.46%,$0.55B,$8.10B,7.15%,$906,$680,$226,$0,$125,$760,$146,$-46,$101,$-439,$540,$540,$539,$221,$146,$149,152,$3.54,$3.46,$1098,$641,$0,$2137,$6135,$0,$780,$491,$7406,$9543,$615,$3242,$64,$4070,$4685,$2,$4123,$-105,$4858,$9543,$714,$295,$-361,$-66,$88,$33,$19,$-39,$115,$762,$-701,$0,$-48,$-85,$361,$276,$0,$-473,$159,$0,$159,$-94,$-94,$-73,$-66,$-74,$215,$31,$-73
4,2017-09-30,31.42,$28.75,1.09,$25.68,1.22,$2.07,15.15,$1.50,20.95,$2.27B,$0.61B,3.7,$3.28B,$4.35B,0.75,$3.86B,$0.95B,24.71%,$3.86B,$0.57B,14.69%,$3.86B,$0.57B,14.69%,$3.86B,$0.86B,22.27%,$3.86B,$0.39B,10.05%,$3.86B,$0.23B,6.01%,$0.23B,$4.35B,5.36%,$0.23B,$3.58B,6.49%,$0.23B,$9.57B,2.49%,$0.57B,$7.63B,7.57%,$974,$723,$251,$0,$115,$821,$152,$-45,$108,$40,$68,$68,$67,$227,$152,$148,151,$0.44,$0.43,$1025,$662,$0,$2267,$6070,$0,$770,$458,$7298,$9565,$613,$3276,$57,$4602,$5215,$2,$3605,$-109,$4350,$9565,$174,$221,$156,$377,$-94,$11,$38,$-29,$-62,$488,$-414,$0,$-48,$85,$160,$245,$-0,$-217,$199,$0,$199,$-67,$-67,$-53,$-42,$38,$309,$22,$-53
5,2017-06-30,27.48,$28.54,0.96,$26.73,1.03,$2.56,10.74,$1.62,16.96,$2.15B,$0.58B,3.71,$3.27B,$4.32B,0.76,$4.00B,$0.99B,24.68%,$4.00B,$0.60B,14.98%,$4.00B,$0.60B,14.98%,$4.00B,$0.89B,22.18%,$4.00B,$0.42B,10.50%,$4.00B,$0.25B,6.23%,$0.25B,$4.32B,5.78%,$0.25B,$3.56B,7.01%,$0.25B,$9.45B,2.70%,$0.60B,$7.59B,8.07%,$906,$682,$223,$0,$113,$771,$135,$-43,$91,$37,$54,$54,$51,$208,$135,$149,151,$0.34,$0.33,$988,$627,$0,$2150,$6073,$0,$755,$475,$7302,$9452,$580,$3270,$54,$4557,$5137,$2,$3557,$-111,$4316,$9452,$106,$147,$119,$266,$-53,$40,$11,$-28,$-35,$336,$-309,$0,$-5,$55,$92,$148,$-2,$-169,$201,$0,$201,$-56,$-56,$-34,$-17,$95,$262,$14,$-34
6,2017-03-31,25.92,$28.59,0.91,$28.75,0.9,$2.82,9.21,$1.91,13.57,$1.87B,$0.56B,3.37,$3.04B,$4.35B,0.7,$4.28B,$1.05B,24.57%,$4.28B,$0.66B,15.33%,$4.28B,$0.66B,15.33%,$4.28B,$0.94B,22.00%,$4.28B,$0.48B,11.24%,$4.28B,$0.29B,6.85%,$0.29B,$4.35B,6.86%,$0.29B,$3.60B,8.33%,$0.29B,$9.14B,3.22%,$0.66B,$7.39B,8.92%,$877,$660,$217,$0,$103,$761,$116,$-43,$73,$21,$52,$52,$46,$189,$116,$149,151,$0.30,$0.30,$779,$632,$0,$1868,$6080,$0,$754,$441,$7276,$9143,$555,$3036,$52,$4240,$4795,$2,$3526,$-112,$4349,$9143,$52,$73,$69,$142,$24,$34,$0,$-5,$27,$220,$-184,$0,$0,$43,$0,$43,$1,$-141,$-27,$0,$-27,$0,$0,$-17,$-7,$-51,$29,$8,$-17
7,2016-12-31,27.0,$28.33,0.95,$30.93,0.87,$2.83,9.54,$2.25,12.0,$1.95B,$0.58B,3.34,$3.06B,$4.31B,0.71,$4.59B,$1.13B,24.67%,$4.59B,$0.74B,16.19%,$4.59B,$0.74B,16.19%,$4.59B,$1.03B,22.34%,$4.59B,$0.57B,12.38%,$4.59B,$0.34B,7.50%,$0.34B,$4.31B,8.17%,$0.34B,$3.56B,9.95%,$0.34B,$9.13B,3.80%,$0.74B,$7.37B,10.14%,$1104,$841,$263,$0,$102,$940,$164,$-48,$116,$41,$74,$74,$68,$236,$164,$148,149,$0.44,$0.44,$798,$666,$0,$1945,$5967,$0,$754,$460,$7181,$9125,$582,$3057,$79,$4232,$4814,$2,$3497,$-114,$4311,$9125,$365,$283,$373,$656,$-16,$273,$-61,$-19,$73,$1090,$-917,$0,$0,$-150,$38,$-112,$7,$-1023,$-163,$0,$-163,$-51,$-51,$-67,$-10,$-290,$-223,$41,$-67
8,2016-09-30,23.41,$27.92,0.84,$33.67,0.7,$1.13,20.72,$3.11,7.53,$2.14B,$0.69B,3.11,$3.11B,$4.25B,0.73,$5.03B,$1.30B,25.83%,$5.03B,$0.94B,18.62%,$5.03B,$0.94B,18.62%,$5.03B,$1.22B,24.17%,$5.03B,$0.77B,15.22%,$5.03B,$0.48B,9.46%,$0.48B,$4.25B,11.48%,$0.48B,$3.50B,14.03%,$0.48B,$9.14B,5.29%,$0.94B,$7.36B,12.84%,$1112,$827,$284,$0,$102,$928,$184,$-44,$140,$50,$90,$90,$84,$254,$184,$149,149,$0.55,$0.55,$843,$870,$0,$2139,$5763,$0,$755,$479,$6996,$9136,$689,$3107,$125,$4193,$4881,$2,$3446,$-111,$4254,$9136,$291,$211,$197,$408,$38,$74,$-6,$18,$97,$792,$-647,$0,$0,$-200,$38,$-162,$4,$-806,$-106,$0,$-106,$-51,$-51,$-50,$-8,$-215,$-228,$33,$-50
9,2016-06-30,17.88,$27.41,0.65,$36.41,0.49,$-0.84,0.0,$3.87,4.62,$2.21B,$0.68B,3.24,$3.13B,$4.18B,0.75,$5.46B,$1.45B,26.53%,$5.46B,$1.12B,20.47%,$5.46B,$1.12B,20.47%,$5.46B,$1.39B,25.52%,$5.46B,$0.95B,17.32%,$5.46B,$0.60B,10.91%,$0.60B,$4.18B,14.72%,$0.60B,$3.42B,18.09%,$0.60B,$9.04B,6.69%,$1.12B,$7.31B,15.44%,$1185,$898,$287,$0,$107,$993,$192,$-39,$152,$53,$99,$99,$95,$262,$192,$148,148,$0.62,$0.62,$814,$883,$0,$2205,$5607,$0,$755,$469,$6831,$9035,$681,$3130,$120,$4178,$4858,$2,$3379,$-112,$4177,$9035,$201,$140,$150,$290,$-43,$61,$4,$24,$-2,$486,$-422,$0,$0,$-115,$38,$-77,$2,$-497,$-78,$0,$-78,$-51,$-51,$-33,$0,$-162,$-172,$23,$-33
