,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,31.23,$45.73,0.68,$34.95,0.89,$8.39,3.72,$4.01,7.79,$1.71B,$0.97B,1.77,$1.97B,$3.91B,0.5,$3.08B,$3.08B,100.00%,$3.08B,$0.34B,10.86%,$3.08B,$0.34B,10.86%,$3.08B,$0.38B,12.16%,$3.08B,$0.24B,7.65%,$3.08B,$0.29B,9.31%,$0.29B,$3.91B,7.43%,$0.29B,$-1.75B,-15.63%,$0.29B,$7.88B,3.58%,$0.34B,$5.88B,5.56%,$758,$0,$758,$0,$564,$623,$136,$-25,$111,$30,$81,$81,$70,$155,$136,$85,86,$0.82,$0.82,$636,$480,$69,$1713,$154,$0,$5658,$157,$6163,$7876,$970,$1971,$126,$2996,$3966,$9,$1982,$-122,$3910,$7876,$159,$37,$66,$103,$9,$-13,$2,$-74,$-75,$187,$-30,$0,$0,$0,$8,$8,$1,$-21,$0,$-126,$-126,$6,$6,$-55,$-111,$-285,$-134,$35,$-55
1,2018-06-30,34.73,$45.13,0.77,$34.31,1.01,$8.25,4.21,$3.97,8.75,$1.74B,$0.72B,2.41,$2.22B,$3.86B,0.58,$3.09B,$3.09B,100.00%,$3.09B,$0.34B,11.09%,$3.09B,$0.34B,11.09%,$3.09B,$0.38B,12.38%,$3.09B,$0.25B,8.11%,$3.09B,$0.29B,9.37%,$0.29B,$3.86B,7.47%,$0.29B,$-1.82B,-15.40%,$0.29B,$7.93B,3.59%,$0.34B,$6.08B,5.62%,$748,$0,$748,$0,$560,$622,$126,$-17,$109,$31,$78,$78,$64,$144,$126,$85,85,$0.75,$0.75,$613,$557,$78,$1739,$154,$0,$5679,$154,$6187,$7926,$720,$2222,$123,$3350,$4071,$9,$1942,$-108,$3856,$7926,$78,$18,$31,$49,$32,$-4,$18,$-275,$-230,$-102,$-18,$0,$0,$0,$4,$4,$0,$-14,$0,$0,$0,$5,$5,$-25,$-10,$-30,$-157,$19,$-25
2,2018-03-31,40.28,$45.53,0.88,$33.89,1.19,$8.35,4.82,$3.74,10.77,$1.93B,$0.98B,1.96,$2.22B,$3.85B,0.58,$3.14B,$3.14B,100.00%,$3.14B,$0.32B,10.32%,$3.14B,$0.32B,10.32%,$3.14B,$0.40B,12.74%,$3.14B,$0.23B,7.45%,$3.14B,$0.28B,8.76%,$0.28B,$3.85B,7.02%,$0.28B,$-1.88B,-14.40%,$0.28B,$8.15B,3.39%,$0.32B,$6.07B,5.28%,$785,$0,$785,$0,$568,$685,$100,$-43,$57,$40,$17,$17,$9,$119,$100,$91,91,$0.14,$0.13,$769,$540,$67,$1928,$148,$0,$5730,$144,$6224,$8153,$982,$2222,$132,$3318,$4300,$8,$1895,$-55,$3852,$8153,$336,$76,$113,$189,$-29,$50,$-9,$-45,$-33,$493,$-37,$0,$-3,$0,$9,$9,$-8,$-39,$0,$126,$126,$-465,$-465,$-102,$-21,$-462,$2,$71,$-102
3,2017-12-31,41.32,$45.37,0.91,$32.45,1.27,$8.32,4.97,$3.64,11.35,$1.85B,$0.93B,1.98,$2.22B,$3.83B,0.58,$3.08B,$3.08B,100.00%,$3.08B,$0.33B,10.85%,$3.08B,$0.33B,10.85%,$3.08B,$0.41B,13.42%,$3.08B,$0.28B,9.10%,$3.08B,$0.34B,11.01%,$0.34B,$3.83B,8.56%,$0.34B,$-1.89B,-17.59%,$0.34B,$8.08B,4.16%,$0.33B,$6.06B,5.40%,$793,$0,$793,$0,$566,$820,$-27,$-14,$-41,$-209,$169,$169,$144,$-43,$-27,$90,91,$1.59,$1.58,$702,$536,$74,$1849,$149,$0,$5727,$146,$6226,$8075,$933,$2222,$137,$3309,$4242,$8,$1911,$-74,$3833,$8075,$320,$57,$64,$121,$-42,$44,$15,$-165,$-148,$293,$-25,$0,$-3,$0,$8,$8,$1,$-19,$0,$226,$226,$-468,$-468,$-76,$-14,$-333,$-53,$55,$-76
4,2017-09-30,38.16,$43.47,0.88,$30.91,1.23,$8.57,4.45,$2.56,14.91,$1.75B,$0.70B,2.51,$2.22B,$3.99B,0.56,$3.00B,$3.00B,100.00%,$3.00B,$0.47B,15.73%,$3.00B,$0.47B,15.73%,$3.00B,$0.59B,19.60%,$3.00B,$0.41B,13.73%,$3.00B,$0.25B,8.17%,$0.25B,$3.99B,6.12%,$0.25B,$-1.94B,-12.61%,$0.25B,$8.20B,2.99%,$0.47B,$6.22B,7.59%,$768,$0,$768,$0,$568,$624,$144,$-18,$126,$39,$88,$88,$73,$163,$144,$93,93,$0.78,$0.78,$678,$499,$72,$1752,$152,$0,$5932,$155,$6444,$8196,$699,$2222,$135,$3502,$4201,$9,$1789,$-74,$3994,$8196,$151,$72,$53,$126,$4,$30,$-9,$-126,$-102,$175,$-16,$0,$0,$0,$6,$6,$3,$-7,$0,$0,$0,$-170,$-170,$-48,$-21,$-238,$-72,$40,$-48
5,2017-06-30,37.04,$42.44,0.87,$30.02,1.23,$8.03,4.61,$2.41,15.37,$1.61B,$0.59B,2.74,$2.22B,$4.00B,0.56,$2.98B,$2.98B,100.00%,$2.98B,$0.46B,15.30%,$2.98B,$0.46B,15.30%,$2.98B,$0.57B,19.23%,$2.98B,$0.40B,13.49%,$2.98B,$0.24B,7.92%,$0.24B,$4.00B,5.87%,$0.24B,$-1.93B,-12.11%,$0.24B,$8.05B,2.87%,$0.46B,$6.22B,7.30%,$794,$0,$794,$0,$610,$687,$107,$-15,$92,$28,$64,$64,$49,$161,$107,$95,95,$0.52,$0.52,$507,$476,$77,$1606,$156,$0,$5924,$166,$6449,$8054,$586,$2222,$143,$3473,$4060,$9,$1741,$-96,$3995,$8054,$64,$53,$15,$68,$-56,$39,$12,$-243,$-247,$-115,$-8,$0,$0,$0,$2,$2,$3,$-4,$0,$0,$0,$-82,$-82,$-21,$-20,$-124,$-243,$21,$-21
6,2017-03-31,34.8,$41.90,0.83,$28.38,1.23,$7.63,4.56,$2.20,15.82,$1.80B,$0.81B,2.23,$2.22B,$4.01B,0.55,$2.89B,$2.89B,100.00%,$2.89B,$0.42B,14.66%,$2.89B,$0.42B,14.66%,$2.89B,$0.51B,17.57%,$2.89B,$0.37B,12.86%,$2.89B,$0.22B,7.59%,$0.22B,$4.01B,5.40%,$0.22B,$-1.95B,-11.24%,$0.22B,$8.29B,2.65%,$0.42B,$6.23B,6.87%,$723,$0,$723,$0,$548,$613,$110,$-7,$103,$13,$90,$90,$73,$132,$110,$101,101,$0.75,$0.74,$750,$474,$74,$1802,$160,$10,$5959,$157,$6489,$8290,$809,$2222,$153,$3470,$4279,$10,$1695,$-107,$4011,$8290,$287,$86,$90,$176,$-42,$98,$-16,$35,$75,$540,$-40,$0,$-991,$0,$8,$8,$3,$-1020,$500,$-40,$460,$-372,$-372,$-88,$-117,$-117,$-595,$93,$-88
7,2016-12-31,28.65,$40.79,0.7,$26.97,1.06,$6.53,4.39,$1.01,28.37,$1.77B,$0.75B,2.37,$2.22B,$4.00B,0.56,$2.78B,$2.78B,100.00%,$2.78B,$0.35B,12.47%,$2.78B,$0.35B,12.47%,$2.78B,$0.05B,1.94%,$2.78B,$0.27B,9.85%,$2.78B,$0.10B,3.52%,$0.10B,$4.00B,2.38%,$0.10B,$-1.96B,-6.28%,$0.10B,$8.26B,1.21%,$0.35B,$6.22B,5.70%,$715,$0,$715,$0,$527,$604,$111,$-20,$91,$26,$65,$65,$50,$132,$111,$99,100,$0.50,$0.50,$705,$516,$79,$1768,$161,$0,$5956,$165,$6492,$8260,$747,$2222,$184,$3512,$4259,$10,$1641,$-136,$4001,$8260,$196,$64,$93,$156,$-24,$62,$-5,$-39,$-6,$347,$-27,$0,$-998,$0,$6,$6,$5,$-1015,$500,$-40,$460,$-287,$-287,$-66,$-78,$29,$-640,$72,$-66
8,2016-09-30,31.64,$40.43,0.78,$25.99,1.22,$5.92,5.34,$-0.80,0.0,$1.66B,$0.68B,2.44,$2.22B,$4.08B,0.54,$2.73B,$2.73B,100.00%,$2.73B,$-0.01B,-0.18%,$2.73B,$-0.01B,-0.18%,$2.73B,$0.07B,2.60%,$2.73B,$-0.06B,-2.16%,$2.73B,$-0.09B,-3.34%,$-0.09B,$4.08B,-2.18%,$-0.09B,$-1.97B,7.89%,$-0.09B,$8.26B,-1.18%,$-0.01B,$6.31B,-0.09%,$748,$0,$748,$0,$579,$621,$128,$-11,$116,$30,$87,$87,$64,$148,$128,$102,102,$0.63,$0.63,$592,$513,$71,$1661,$166,$0,$6048,$170,$6593,$8255,$681,$2222,$203,$3490,$4172,$10,$1613,$-99,$4083,$8255,$132,$42,$34,$76,$-21,$0,$-3,$-46,$-71,$138,$-19,$0,$-1010,$0,$2,$2,$0,$-1026,$500,$-40,$460,$-198,$-198,$-44,$-89,$129,$-758,$55,$-44
9,2016-06-30,27.87,$39.75,0.7,$24.84,1.12,$5.97,4.67,$-0.85,0.0,$1.70B,$1.12B,1.53,$1.74B,$4.12B,0.42,$2.65B,$2.65B,100.00%,$2.65B,$0.00B,0.00%,$2.65B,$0.00B,0.00%,$2.65B,$0.07B,2.64%,$2.65B,$-0.08B,-3.17%,$2.65B,$-0.09B,-3.43%,$-0.09B,$4.12B,-2.13%,$-0.09B,$-1.93B,12.90%,$-0.09B,$8.30B,-1.23%,$0.00B,$5.86B,0.00%,$700,$0,$700,$0,$569,$627,$74,$-13,$61,$15,$45,$45,$32,$95,$74,$104,105,$0.31,$0.31,$511,$594,$74,$1702,$171,$0,$6045,$171,$6594,$8297,$1116,$1738,$212,$3063,$4179,$10,$1570,$-91,$4118,$8297,$45,$22,$27,$48,$-4,$16,$17,$-290,$-261,$-166,$-12,$0,$-998,$0,$1,$1,$1,$-1008,$0,$460,$460,$-110,$-110,$-22,$7,$335,$-838,$37,$-22
