,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,16.36,$12.09,1.35,$5.20,3.15,$3.57,4.58,$0.80,20.45,$0.81B,$0.13B,6.36,$1.00B,$2.57B,0.39,$1.17B,$0.76B,64.95%,$1.17B,$0.17B,14.65%,$1.17B,$0.17B,14.65%,$1.17B,$0.33B,28.45%,$1.17B,$0.21B,17.65%,$1.17B,$0.18B,15.42%,$0.18B,$2.76B,6.77%,$0.18B,$2.76B,6.77%,$0.18B,$3.92B,4.68%,$0.17B,$3.76B,4.67%,$289,$100,$189,$0,$73,$241,$48,$44,$92,$1,$92,$92,$86,$86,$48,$227,227,$0.38,$0.38,$719,$1,$33,$810,$3074,$0,$0,$34,$3109,$3919,$127,$1000,$31,$1031,$1158,$2,$1106,$0,$2760,$3919,$181,$119,$-74,$46,$-10,$0,$7,$1,$-7,$220,$90,$-19,$0,$0,$3,$3,$1,$76,$-5,$0,$-5,$41,$41,$-170,$-1,$-135,$160,$0,$-170
1,2018-06-30,16.62,$11.76,1.41,$5.28,3.15,$2.76,6.01,$0.47,35.36,$0.72B,$0.13B,5.62,$1.00B,$2.50B,0.4,$1.18B,$0.77B,65.06%,$1.18B,$0.14B,11.51%,$1.18B,$0.14B,11.51%,$1.18B,$0.30B,25.47%,$1.18B,$0.11B,9.39%,$1.18B,$0.11B,8.97%,$0.11B,$2.69B,4.01%,$0.11B,$2.69B,4.01%,$0.11B,$3.85B,2.77%,$0.14B,$3.69B,3.73%,$317,$106,$212,$0,$79,$256,$62,$-8,$54,$2,$51,$51,$45,$104,$62,$225,225,$0.20,$0.20,$620,$1,$42,$721,$3089,$0,$0,$34,$3124,$3846,$128,$1001,$31,$1032,$1160,$2,$1017,$0,$2685,$3846,$90,$82,$-22,$60,$-12,$-0,$12,$-0,$-6,$143,$50,$-18,$0,$0,$0,$0,$1,$32,$-4,$0,$-4,$41,$41,$-151,$-1,$-115,$61,$0,$-151
2,2018-03-31,15.17,$11.54,1.32,$5.32,2.85,$3.00,5.06,$0.48,31.61,$0.61B,$0.12B,5.24,$1.00B,$2.41B,0.42,$1.18B,$0.77B,65.03%,$1.18B,$0.14B,11.57%,$1.18B,$0.14B,11.57%,$1.18B,$0.30B,25.59%,$1.18B,$0.11B,9.21%,$1.18B,$0.11B,9.04%,$0.11B,$2.60B,4.05%,$0.11B,$2.60B,4.05%,$0.11B,$3.75B,2.80%,$0.14B,$3.61B,3.76%,$271,$101,$170,$0,$77,$245,$26,$8,$35,$-4,$38,$38,$33,$66,$26,$224,224,$0.15,$0.15,$546,$1,$0,$609,$3111,$0,$0,$32,$3144,$3753,$116,$1003,$31,$1034,$1150,$2,$968,$0,$2603,$3753,$38,$40,$-23,$17,$-13,$-0,$1,$-4,$-25,$31,$98,$0,$0,$0,$0,$0,$0,$98,$-2,$0,$-2,$-4,$-4,$-135,$-0,$-141,$-13,$0,$-135
3,2017-12-31,16.43,$11.46,1.43,$5.39,3.05,$3.04,5.41,$0.60,27.38,$0.73B,$0.24B,3.0,$1.00B,$2.39B,0.42,$1.19B,$0.78B,65.24%,$1.19B,$0.14B,11.81%,$1.19B,$0.14B,11.81%,$1.19B,$0.31B,26.05%,$1.19B,$0.14B,11.56%,$1.19B,$0.13B,11.14%,$0.13B,$2.58B,5.05%,$0.13B,$2.58B,5.05%,$0.13B,$3.86B,3.48%,$0.14B,$3.59B,3.88%,$290,$103,$187,$0,$75,$255,$35,$-10,$25,$5,$21,$21,$16,$76,$35,$222,222,$0.06,$0.06,$559,$1,$123,$728,$3106,$0,$0,$22,$3130,$3858,$243,$1004,$29,$1033,$1276,$2,$932,$0,$2582,$3858,$153,$170,$-17,$152,$3,$-0,$-1,$2,$5,$311,$-139,$0,$0,$0,$0,$0,$-8,$-146,$54,$0,$54,$76,$76,$-171,$-5,$-46,$118,$0,$-171
4,2017-09-30,15.43,$11.96,1.29,$5.43,2.84,$3.02,5.12,$0.67,23.04,$0.60B,$0.13B,4.76,$1.00B,$2.51B,0.4,$1.19B,$0.78B,65.33%,$1.19B,$0.14B,11.98%,$1.19B,$0.14B,11.98%,$1.19B,$0.32B,26.47%,$1.19B,$0.15B,12.40%,$1.19B,$0.15B,12.31%,$0.15B,$2.70B,5.60%,$0.15B,$2.70B,5.60%,$0.15B,$3.85B,3.88%,$0.14B,$3.70B,4.01%,$304,$104,$200,$0,$78,$291,$13,$-16,$-3,$-13,$10,$10,$12,$55,$13,$224,224,$0.05,$0.05,$538,$1,$0,$595,$3235,$0,$0,$23,$3260,$3854,$125,$1004,$30,$1034,$1159,$2,$913,$0,$2695,$3854,$132,$128,$-26,$102,$-6,$0,$4,$-0,$-4,$230,$-105,$0,$0,$0,$0,$0,$-0,$-105,$56,$0,$56,$76,$76,$-155,$-1,$-25,$101,$0,$-155
5,2017-06-30,15.43,$11.95,1.29,$5.48,2.81,$3.05,5.06,$0.78,19.79,$0.72B,$0.12B,6.05,$1.00B,$2.50B,0.4,$1.19B,$0.78B,65.38%,$1.19B,$0.18B,15.00%,$1.19B,$0.18B,15.00%,$1.19B,$0.35B,29.59%,$1.19B,$0.19B,15.84%,$1.19B,$0.17B,14.17%,$0.17B,$2.69B,6.52%,$0.17B,$2.69B,6.52%,$0.17B,$3.84B,4.49%,$0.18B,$3.69B,5.16%,$319,$106,$213,$0,$79,$256,$63,$-11,$52,$0,$51,$51,$46,$106,$63,$220,220,$0.21,$0.21,$664,$1,$0,$720,$3105,$0,$0,$15,$3122,$3842,$119,$996,$37,$1032,$1151,$2,$898,$0,$2691,$3842,$115,$86,$-45,$41,$-7,$0,$3,$3,$-6,$150,$91,$0,$0,$0,$0,$0,$-7,$84,$59,$0,$59,$72,$72,$-137,$-1,$-8,$226,$0,$-137
6,2017-03-31,14.63,$11.69,1.25,$5.53,2.65,$2.37,6.16,$0.83,17.63,$0.57B,$0.12B,4.75,$1.00B,$2.39B,0.42,$1.20B,$0.78B,65.38%,$1.20B,$0.18B,14.97%,$1.20B,$0.18B,14.97%,$1.20B,$0.35B,29.60%,$1.20B,$0.20B,16.97%,$1.20B,$0.18B,15.05%,$0.18B,$2.58B,7.05%,$0.18B,$2.58B,7.05%,$0.18B,$3.73B,4.82%,$0.18B,$3.58B,5.30%,$281,$102,$179,$0,$78,$250,$30,$34,$64,$0,$64,$64,$59,$74,$30,$219,219,$0.27,$0.27,$506,$1,$0,$571,$3149,$0,$0,$10,$3162,$3732,$120,$998,$37,$1035,$1155,$2,$849,$0,$2577,$3732,$64,$43,$-45,$-2,$-11,$0,$-0,$-2,$-22,$40,$93,$0,$0,$0,$0,$0,$-0,$93,$61,$0,$61,$-4,$-4,$-122,$-0,$-65,$69,$0,$-122
7,2016-12-31,14.51,$11.50,1.26,$5.54,2.62,$1.74,8.34,$0.54,26.87,$0.57B,$0.41B,1.39,$0.76B,$2.34B,0.33,$1.19B,$0.77B,65.10%,$1.19B,$0.17B,14.30%,$1.19B,$0.17B,14.30%,$1.19B,$0.34B,28.85%,$1.19B,$0.14B,11.77%,$1.19B,$0.12B,9.92%,$0.12B,$2.53B,4.64%,$0.12B,$2.53B,4.64%,$0.12B,$3.74B,3.15%,$0.17B,$3.29B,5.07%,$290,$102,$188,$0,$77,$253,$37,$-2,$35,$0,$34,$34,$30,$81,$37,$215,215,$0.15,$0.15,$437,$1,$79,$568,$3158,$0,$0,$9,$3172,$3739,$409,$762,$37,$799,$1207,$2,$787,$0,$2532,$3739,$141,$173,$-19,$154,$-8,$0,$0,$19,$11,$305,$-143,$0,$0,$0,$0,$0,$-9,$-152,$-166,$0,$-166,$52,$127,$-235,$-10,$-283,$-130,$0,$-235
8,2016-09-30,11.76,$11.84,0.99,$5.64,2.08,$4.41,2.67,$1.52,7.74,$0.49B,$0.37B,1.34,$0.76B,$2.37B,0.32,$1.20B,$0.78B,65.08%,$1.20B,$0.17B,14.50%,$1.20B,$0.17B,14.50%,$1.20B,$0.35B,28.83%,$1.20B,$0.34B,28.58%,$1.20B,$0.32B,26.83%,$0.32B,$2.56B,12.90%,$0.32B,$2.56B,12.90%,$0.32B,$3.74B,8.53%,$0.17B,$3.33B,5.16%,$303,$104,$200,$0,$77,$254,$49,$-11,$38,$-1,$39,$39,$34,$92,$49,$215,215,$0.16,$0.16,$434,$1,$0,$493,$3235,$0,$0,$9,$3246,$3739,$369,$764,$43,$807,$1176,$2,$754,$0,$2563,$3739,$106,$129,$-10,$119,$-15,$0,$3,$18,$3,$229,$-101,$0,$0,$0,$0,$0,$-9,$-110,$-97,$0,$-97,$-3,$72,$-219,$-7,$-250,$-132,$0,$-219
9,2016-06-30,11.05,$11.73,0.94,$5.80,1.91,$4.61,2.4,$1.64,6.74,$0.47B,$0.37B,1.29,$0.77B,$2.35B,0.33,$1.22B,$0.80B,65.22%,$1.22B,$0.18B,14.48%,$1.22B,$0.18B,14.48%,$1.22B,$0.35B,28.72%,$1.22B,$0.35B,28.89%,$1.22B,$0.35B,28.40%,$0.35B,$2.54B,14.16%,$0.35B,$2.54B,14.16%,$0.35B,$3.72B,9.11%,$0.18B,$3.31B,5.18%,$322,$107,$215,$0,$78,$259,$63,$3,$66,$0,$66,$66,$57,$107,$63,$215,215,$0.26,$0.26,$417,$1,$0,$473,$3232,$0,$0,$9,$3244,$3717,$366,$767,$45,$812,$1178,$2,$716,$0,$2540,$3717,$67,$86,$-8,$78,$-15,$0,$6,$18,$5,$149,$-59,$-2,$0,$0,$0,$0,$-2,$-63,$-93,$0,$-93,$-3,$72,$-202,$-7,$-230,$-144,$0,$-202
