,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-06-30,64.75,$38.46,1.68,$4.90,13.21,$4.84,13.37,$15.85,4.09,$0.32B,$0.08B,4.22,$0.09B,$0.39B,0.23,$0.05B,$0.01B,24.00%,$0.05B,$0.01B,24.00%,$0.05B,$0.01B,24.00%,$0.05B,$0.03B,60.00%,$0.05B,$0.07B,134.00%,$0.05B,$0.16B,320.00%,$0.16B,$0.39B,54.70%,$0.16B,$0.39B,54.70%,$0.16B,$0.55B,35.50%,$0.01B,$0.48B,3.07%,$6,$6,$-0,$0,$0,$6,$-0,$-1,$-1,$-0,$-1,$-1,$120,$-0,$-0,$10,10,$11.96,$11.87,$311,$0,$0,$316,$204,$23,$0,$8,$234,$550,$75,$89,$0,$89,$164,$1,$308,$0,$386,$550,$121,$5,$-122,$-117,$-0,$0,$0,$-1,$4,$7,$0,$0,$0,$0,$-6,$-6,$58,$52,$-2,$0,$-2,$1,$1,$0,$-29,$-30,$28,$1,$0
1,2018-03-31,56.0,$26.50,2.11,$4.62,12.12,$5.05,11.1,$4.15,13.49,$0.02B,$0.01B,1.34,$0.11B,$0.27B,0.43,$0.05B,$0.01B,27.66%,$0.05B,$0.01B,27.66%,$0.05B,$0.01B,27.66%,$0.05B,$0.03B,61.70%,$0.05B,$0.07B,144.68%,$0.05B,$0.04B,89.36%,$0.04B,$0.27B,17.00%,$0.04B,$0.27B,17.00%,$0.04B,$0.42B,11.02%,$0.01B,$0.38B,3.93%,$13,$10,$3,$0,$0,$10,$3,$-1,$2,$1,$1,$1,$2,$7,$3,$10,10,$0.16,$0.15,$7,$0,$0,$18,$374,$13,$0,$12,$400,$418,$14,$113,$0,$139,$153,$1,$188,$0,$265,$418,$1,$4,$0,$4,$0,$0,$0,$-0,$-0,$5,$0,$0,$0,$0,$-2,$-2,$0,$-2,$-1,$0,$-1,$0,$0,$0,$-0,$-1,$2,$0,$0
2,2017-12-31,44.25,$26.42,1.67,$4.30,10.28,$5.01,8.84,$4.14,10.69,$0.19B,$0.06B,2.93,$0.09B,$0.27B,0.34,$0.04B,$0.01B,30.23%,$0.04B,$0.01B,30.23%,$0.04B,$0.01B,30.23%,$0.04B,$0.03B,65.12%,$0.04B,$0.07B,158.14%,$0.04B,$0.04B,95.35%,$0.04B,$0.27B,17.75%,$0.04B,$0.27B,17.75%,$0.04B,$0.42B,11.92%,$0.01B,$0.36B,4.43%,$19,$13,$6,$0,$0,$13,$6,$-3,$4,$-10,$14,$14,$13,$12,$6,$10,10,$1.33,$1.33,$5,$0,$0,$188,$210,$13,$0,$8,$231,$419,$64,$90,$0,$90,$154,$1,$187,$0,$265,$419,$61,$15,$-48,$-34,$-0,$0,$0,$-1,$-6,$21,$0,$0,$0,$0,$-17,$-17,$-0,$-17,$7,$-7,$-0,$2,$2,$0,$-1,$1,$5,$1,$0
3,2017-09-30,45.25,$25.40,1.78,$2.40,18.85,$2.91,15.57,$2.83,15.99,$0.02B,$0.02B,0.76,$0.10B,$0.25B,0.41,$0.02B,$0.01B,29.17%,$0.02B,$0.01B,29.17%,$0.02B,$0.01B,29.17%,$0.02B,$0.02B,66.67%,$0.02B,$0.06B,266.67%,$0.02B,$0.03B,116.67%,$0.03B,$0.25B,13.05%,$0.03B,$0.25B,13.05%,$0.03B,$0.42B,9.15%,$0.01B,$0.36B,2.67%,$12,$9,$3,$0,$0,$9,$3,$59,$62,$17,$45,$45,$25,$11,$3,$10,10,$2.54,$2.52,$3,$0,$0,$16,$375,$13,$0,$12,$400,$416,$22,$104,$0,$140,$162,$1,$174,$0,$254,$416,$48,$9,$-38,$-29,$-0,$0,$0,$-1,$-4,$15,$0,$0,$0,$0,$-13,$-13,$2,$-11,$-3,$-0,$-4,$-0,$-0,$0,$2,$-2,$3,$1,$0
4,2017-06-30,46.15,$20.44,2.26,$2.19,21.08,$2.98,15.49,$0.51,90.49,$0.01B,$0.02B,0.49,$0.03B,$0.20B,0.13,$0.02B,$0.01B,36.36%,$0.02B,$0.01B,36.36%,$0.02B,$0.01B,36.36%,$0.02B,$0.01B,54.55%,$0.02B,$0.01B,22.73%,$0.02B,$0.01B,22.73%,$0.01B,$0.20B,3.31%,$0.01B,$0.20B,3.31%,$0.01B,$0.27B,2.48%,$0.01B,$0.23B,4.64%,$3,$2,$1,$0,$0,$2,$1,$-1,$0,$0,$0,$0,$2,$-1,$1,$10,10,$0.17,$0.17,$0,$0,$0,$9,$229,$22,$0,$12,$262,$271,$19,$27,$0,$48,$67,$1,$148,$0,$204,$271,$3,$1,$9,$10,$-0,$0,$0,$0,$-4,$9,$0,$0,$0,$0,$-2,$-2,$-6,$-8,$-0,$-1,$-1,$2,$2,$0,$-2,$-1,$0,$1,$0
5,2017-03-31,40.0,$20.23,1.98,$2.85,14.03,$3.10,12.92,$0.42,95.24,$0.01B,$0.02B,0.45,$0.03B,$0.20B,0.14,$0.03B,$0.01B,32.14%,$0.03B,$0.01B,32.14%,$0.03B,$0.01B,32.14%,$0.03B,$0.02B,60.71%,$0.03B,$0.01B,21.43%,$0.03B,$0.00B,14.29%,$0.00B,$0.20B,2.69%,$0.00B,$0.20B,2.69%,$0.00B,$0.27B,2.02%,$0.01B,$0.23B,5.26%,$9,$6,$3,$0,$0,$6,$3,$-1,$2,$1,$1,$1,$1,$6,$3,$10,10,$0.15,$0.14,$0,$0,$0,$9,$226,$22,$0,$12,$260,$270,$20,$28,$0,$48,$68,$1,$147,$0,$201,$270,$1,$2,$4,$7,$0,$0,$0,$1,$-3,$5,$0,$0,$0,$0,$-4,$-4,$0,$-4,$-1,$-0,$-1,$0,$0,$0,$0,$-1,$0,$1,$0
6,2016-12-31,37.7,$0.00,0.0,$2.89,13.04,$2.94,12.83,$0.46,81.96,$0.01B,$0.02B,0.35,$0.03B,$0.20B,0.15,$0.03B,$0.01B,34.48%,$0.03B,$0.01B,34.48%,$0.03B,$0.01B,34.48%,$0.03B,$0.02B,58.62%,$0.03B,$0.01B,24.14%,$0.03B,$0.01B,17.24%,$0.01B,$0.20B,3.41%,$0.01B,$0.20B,3.41%,$0.01B,$0.27B,2.57%,$0.01B,$0.23B,5.85%,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,0,$0.00,$0.00,$0,$0,$0,$7,$224,$23,$0,$12,$259,$267,$21,$30,$0,$46,$68,$1,$145,$0,$199,$267,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0
7,2016-09-30,31.07,$0.00,0.0,$3.79,8.2,$4.68,6.64,$1.22,25.47,$0.00B,$0.00B,0.0,$0.00B,$0.00B,0.0,$0.04B,$0.01B,36.84%,$0.04B,$0.02B,50.00%,$0.04B,$0.01B,26.32%,$0.04B,$0.03B,68.42%,$0.04B,$0.02B,50.00%,$0.04B,$0.01B,31.58%,$0.01B,$0.00B,8.30%,$0.01B,$0.00B,8.30%,$0.01B,$0.00B,6.24%,$0.02B,$0.00B,11.16%,$10,$5,$4,$0,$0,$5,$4,$-1,$3,$1,$2,$2,$2,$7,$4,$10,10,$0.20,$0.20,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$0,$5,$6,$0,$6,$-0,$0,$0,$-1,$3,$14,$2,$0,$0,$0,$-18,$-18,$1,$-14,$-3,$4,$1,$-0,$-0,$0,$0,$1,$0,$1,$0
8,2016-06-30,34.5,$19.67,1.75,$2.80,12.32,$3.08,11.2,$1.02,33.82,$0.01B,$0.03B,0.37,$0.03B,$0.19B,0.17,$0.03B,$0.01B,35.71%,$0.03B,$0.02B,53.57%,$0.03B,$0.01B,21.43%,$0.03B,$0.02B,67.86%,$0.03B,$0.02B,57.14%,$0.03B,$0.01B,35.71%,$0.01B,$0.19B,5.26%,$0.01B,$0.19B,5.26%,$0.01B,$0.26B,3.92%,$0.02B,$0.23B,6.67%,$9,$7,$2,$0,$0,$7,$2,$-1,$1,$1,$1,$1,$1,$4,$2,$10,10,$0.08,$0.08,$3,$0,$0,$11,$208,$24,$0,$13,$245,$256,$29,$33,$0,$33,$62,$1,$142,$-0,$194,$256,$3,$4,$-1,$3,$-0,$0,$0,$0,$2,$8,$2,$0,$0,$0,$-3,$-3,$1,$1,$-2,$-3,$-5,$0,$0,$0,$0,$-5,$3,$0,$0
9,2016-03-31,35.6,$19.59,1.82,$2.73,13.04,$3.41,10.44,$1.15,30.96,$0.01B,$0.03B,0.32,$0.03B,$0.19B,0.18,$0.03B,$0.01B,44.44%,$0.03B,$0.02B,62.96%,$0.03B,$0.01B,29.63%,$0.03B,$0.02B,77.78%,$0.03B,$0.02B,66.67%,$0.03B,$0.01B,40.74%,$0.01B,$0.19B,5.90%,$0.01B,$0.19B,5.90%,$0.01B,$0.26B,4.34%,$0.02B,$0.23B,7.65%,$10,$6,$4,$0,$0,$6,$4,$-1,$3,$1,$2,$2,$2,$6,$4,$10,10,$0.18,$0.18,$1,$0,$0,$9,$215,$19,$0,$13,$247,$256,$28,$34,$0,$34,$63,$1,$141,$-0,$193,$256,$2,$2,$-0,$2,$-0,$0,$0,$0,$-0,$3,$0,$0,$0,$0,$-1,$-1,$-0,$-1,$-1,$-1,$-2,$0,$0,$0,$0,$-2,$0,$0,$0
