,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,54.27,$38.48,1.41,$61.87,0.88,$5.43,10.0,$3.31,16.4,$2.24B,$1.39B,1.62,$3.67B,$4.21B,0.87,$6.94B,$1.62B,23.35%,$6.94B,$0.71B,10.26%,$6.94B,$0.71B,10.26%,$6.94B,$1.14B,16.39%,$6.94B,$0.63B,9.05%,$6.94B,$0.37B,5.33%,$0.37B,$4.21B,8.85%,$0.37B,$0.45B,59.70%,$0.37B,$10.05B,3.80%,$0.71B,$7.88B,9.43%,$1818,$1370,$448,$21,$159,$1563,$255,$-27,$228,$67,$161,$162,$161,$362,$255,$110,111,$1.46,$1.45,$136,$1032,$113,$2241,$3741,$0,$3759,$234,$7805,$10046,$1386,$3669,$443,$4454,$5840,$1,$1867,$-610,$4206,$10046,$376,$323,$120,$443,$0,$0,$0,$-314,$-314,$506,$-414,$0,$-1143,$0,$0,$0,$6,$-1551,$959,$307,$1266,$-236,$-236,$-70,$-7,$953,$-109,$34,$-70
1,2018-06-30,63.16,$37.57,1.68,$60.59,1.04,$8.57,7.37,$2.71,23.31,$2.20B,$1.38B,1.59,$3.64B,$4.17B,0.87,$6.82B,$1.60B,23.37%,$6.82B,$0.68B,9.96%,$6.82B,$0.68B,9.96%,$6.82B,$1.10B,16.10%,$6.82B,$0.53B,7.74%,$6.82B,$0.31B,4.47%,$0.31B,$4.17B,7.34%,$0.31B,$0.39B,37.35%,$0.31B,$10.05B,3.25%,$0.68B,$7.80B,9.39%,$1824,$1406,$418,$22,$187,$1621,$203,$-30,$173,$49,$124,$122,$121,$310,$203,$111,112,$1.09,$1.08,$149,$984,$114,$2200,$3722,$0,$3779,$234,$7850,$10050,$1381,$3636,$490,$4502,$5883,$1,$1729,$-600,$4167,$10050,$214,$216,$52,$268,$0,$0,$0,$-176,$-176,$306,$-290,$0,$-1143,$0,$0,$0,$3,$-1430,$974,$258,$1232,$-136,$-136,$-46,$1,$1051,$-97,$22,$-46
2,2018-03-31,80.14,$37.31,2.15,$58.41,1.37,$10.42,7.69,$2.48,32.31,$2.23B,$1.38B,1.61,$3.76B,$4.14B,0.91,$6.60B,$1.59B,24.03%,$6.60B,$0.70B,10.55%,$6.60B,$0.70B,10.55%,$6.60B,$1.09B,16.55%,$6.60B,$0.52B,7.85%,$6.60B,$0.28B,4.24%,$0.28B,$4.14B,6.80%,$0.28B,$0.31B,27.67%,$0.28B,$10.21B,3.09%,$0.70B,$7.90B,9.99%,$1691,$1336,$355,$23,$185,$1564,$127,$-24,$103,$11,$92,$92,$92,$236,$127,$112,113,$0.83,$0.82,$140,$943,$81,$2228,$3755,$0,$3834,$241,$7985,$10213,$1384,$3762,$523,$4688,$6072,$1,$1631,$-530,$4141,$10213,$92,$109,$9,$118,$0,$0,$0,$-296,$-296,$-90,$-87,$0,$-1121,$0,$0,$0,$1,$-1207,$989,$368,$1357,$-111,$-111,$-46,$1,$1201,$-106,$9,$-46
3,2017-12-31,91.41,$37.70,2.42,$56.44,1.62,$11.46,7.98,$2.55,35.85,$1.99B,$1.28B,1.55,$2.41B,$4.20B,0.57,$6.38B,$1.57B,24.62%,$6.38B,$0.74B,11.54%,$6.38B,$0.74B,11.54%,$6.38B,$1.11B,17.36%,$6.38B,$0.56B,8.76%,$6.38B,$0.29B,4.53%,$0.29B,$4.20B,7.10%,$0.29B,$1.34B,22.16%,$0.29B,$8.63B,3.41%,$0.74B,$6.61B,11.27%,$1606,$1207,$399,$21,$164,$1479,$127,$-3,$124,$127,$-3,$-3,$-4,$229,$127,$112,113,$-0.03,$-0.04,$246,$841,$80,$1985,$3425,$0,$2867,$211,$6647,$8632,$1282,$2405,$448,$3146,$4428,$1,$1575,$-514,$4204,$8632,$290,$371,$390,$761,$-66,$-57,$0,$-100,$-36,$1016,$-334,$0,$-570,$0,$0,$0,$3,$-901,$237,$1,$238,$-159,$-159,$-89,$13,$3,$135,$44,$-89
4,2017-09-30,76.53,$37.00,2.07,$54.24,1.41,$10.38,7.38,$3.35,22.85,$1.96B,$1.19B,1.66,$2.54B,$4.11B,0.62,$6.16B,$1.49B,24.22%,$6.16B,$0.75B,12.11%,$6.16B,$0.75B,12.11%,$6.16B,$1.12B,18.11%,$6.16B,$0.54B,8.81%,$6.16B,$0.38B,6.15%,$0.38B,$4.11B,9.50%,$0.38B,$1.23B,28.63%,$0.38B,$8.66B,4.59%,$0.75B,$6.65B,11.68%,$1703,$1280,$423,$22,$159,$1480,$223,$-95,$128,$32,$96,$96,$96,$324,$223,$111,113,$0.86,$0.85,$168,$793,$74,$1963,$3314,$0,$2880,$202,$6693,$8656,$1185,$2539,$437,$3357,$4542,$1,$1603,$-605,$4114,$8656,$293,$269,$240,$509,$0,$0,$0,$-98,$-98,$694,$-246,$0,$-566,$0,$0,$0,$2,$-810,$237,$135,$372,$-159,$-159,$-67,$8,$154,$57,$30,$-67
5,2017-06-30,66.01,$36.07,1.83,$52.28,1.26,$9.85,6.7,$3.47,19.02,$1.99B,$1.12B,1.78,$2.69B,$4.02B,0.67,$5.98B,$1.44B,24.15%,$5.98B,$0.73B,12.22%,$5.98B,$0.73B,12.22%,$5.98B,$1.08B,18.12%,$5.98B,$0.59B,9.92%,$5.98B,$0.40B,6.61%,$0.40B,$4.02B,10.01%,$0.40B,$1.17B,28.66%,$0.40B,$8.69B,4.90%,$0.73B,$6.70B,11.69%,$1597,$1189,$408,$21,$155,$1378,$219,$-56,$163,$67,$96,$96,$96,$303,$219,$112,113,$0.86,$0.85,$199,$792,$72,$1988,$3336,$0,$2845,$200,$6702,$8690,$1116,$2686,$426,$3559,$4675,$1,$1529,$-634,$4015,$8690,$197,$168,$134,$302,$0,$0,$0,$-99,$-99,$392,$-167,$0,$-561,$0,$0,$0,$3,$-725,$588,$0,$588,$-134,$-134,$-45,$3,$412,$88,$20,$-45
6,2017-03-31,60.54,$35.20,1.72,$51.43,1.18,$9.05,6.69,$3.81,15.89,$1.83B,$0.98B,1.88,$2.26B,$3.95B,0.57,$5.92B,$1.45B,24.49%,$5.92B,$0.75B,12.68%,$5.92B,$0.75B,12.68%,$5.92B,$1.10B,18.60%,$5.92B,$0.64B,10.82%,$5.92B,$0.44B,7.38%,$0.44B,$3.95B,11.15%,$0.44B,$1.48B,30.39%,$0.44B,$7.97B,5.54%,$0.75B,$6.20B,12.37%,$1478,$1136,$342,$21,$142,$1310,$168,$-24,$144,$43,$101,$101,$101,$252,$168,$112,114,$0.90,$0.89,$101,$726,$76,$1833,$3117,$0,$2470,$197,$6133,$7966,$975,$2256,$393,$3045,$4020,$1,$1455,$-676,$3946,$7966,$101,$84,$45,$129,$0,$0,$0,$-218,$-218,$7,$-67,$0,$0,$0,$0,$0,$0,$-67,$0,$157,$157,$-72,$-72,$-45,$3,$43,$-11,$10,$-45
7,2016-12-31,50.69,$34.51,1.47,$48.98,1.03,$9.28,5.46,$3.41,14.87,$1.59B,$0.96B,1.65,$2.10B,$3.89B,0.54,$5.68B,$1.38B,24.33%,$5.68B,$0.70B,12.31%,$5.68B,$0.70B,12.31%,$5.68B,$1.04B,18.35%,$5.68B,$0.59B,10.39%,$5.68B,$0.39B,6.92%,$0.39B,$3.89B,10.10%,$0.39B,$1.42B,26.46%,$0.39B,$7.74B,5.06%,$0.70B,$5.99B,11.80%,$1383,$1064,$319,$22,$158,$1247,$136,$-28,$108,$16,$92,$88,$86,$237,$136,$114,115,$0.77,$0.76,$112,$710,$74,$1586,$3112,$0,$2474,$194,$6155,$7741,$963,$2099,$387,$2889,$3852,$1,$1377,$-710,$3889,$7741,$399,$343,$193,$536,$55,$5,$0,$-85,$0,$943,$-373,$0,$-452,$0,$0,$0,$10,$-815,$232,$-6,$226,$-247,$-247,$-81,$14,$-88,$22,$41,$-81
8,2016-09-30,52.11,$34.64,1.5,$47.97,1.09,$7.46,6.98,$3.57,14.6,$1.70B,$1.00B,1.7,$2.16B,$3.94B,0.55,$5.59B,$1.36B,24.29%,$5.59B,$0.70B,12.54%,$5.59B,$0.70B,12.54%,$5.59B,$1.02B,18.23%,$5.59B,$0.60B,10.73%,$5.59B,$0.42B,7.44%,$0.42B,$3.94B,10.77%,$0.42B,$1.45B,27.11%,$0.42B,$7.88B,5.43%,$0.70B,$6.10B,12.09%,$1518,$1144,$374,$20,$141,$1311,$207,$-29,$178,$65,$113,$113,$112,$291,$207,$114,115,$0.98,$0.97,$110,$729,$54,$1702,$3090,$0,$2484,$231,$6174,$7876,$1003,$2160,$421,$2938,$3941,$1,$1299,$-632,$3935,$7876,$311,$242,$152,$394,$0,$0,$0,$-47,$-47,$679,$-281,$0,$-450,$0,$0,$0,$2,$-729,$235,$55,$290,$-176,$-176,$-61,$10,$63,$14,$25,$-61
9,2016-06-30,50.12,$33.99,1.47,$47.04,1.07,$5.26,9.53,$3.55,14.12,$1.78B,$1.16B,1.54,$2.10B,$3.91B,0.54,$5.52B,$1.32B,23.99%,$5.52B,$0.69B,12.50%,$5.52B,$0.69B,12.50%,$5.52B,$1.00B,18.06%,$5.52B,$0.59B,10.69%,$5.52B,$0.42B,7.54%,$0.42B,$3.91B,10.89%,$0.42B,$1.41B,26.45%,$0.42B,$7.98B,5.50%,$0.69B,$6.00B,12.08%,$1545,$1129,$416,$21,$151,$1305,$240,$-29,$211,$73,$138,$139,$138,$322,$240,$115,116,$1.20,$1.19,$67,$753,$63,$1775,$3059,$0,$2496,$236,$6202,$7977,$1156,$2099,$410,$2916,$4072,$1,$1208,$-635,$3905,$7977,$198,$158,$98,$256,$0,$0,$0,$-135,$-135,$326,$-187,$0,$-450,$0,$0,$0,$2,$-635,$300,$102,$402,$-87,$-87,$-40,$4,$279,$-29,$17,$-40
