,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,11.97,$9.51,1.26,$20.93,0.57,$-1.75,0.0,$0.34,35.21,$0.59B,$0.23B,2.56,$0.25B,$0.83B,0.3,$1.84B,$0.09B,4.62%,$1.84B,$0.05B,2.88%,$1.84B,$0.05B,2.88%,$1.84B,$0.14B,7.66%,$1.84B,$0.04B,2.06%,$1.84B,$0.04B,1.96%,$0.04B,$0.83B,4.30%,$0.04B,$0.83B,4.30%,$0.04B,$1.61B,2.25%,$0.05B,$1.08B,4.88%,$482,$494,$-12,$0,$9,$497,$-16,$-4,$-19,$2,$-21,$-20,$-20,$8,$-16,$88,88,$-0.23,$-0.23,$74,$390,$0,$590,$962,$0,$0,$62,$1023,$1614,$231,$249,$51,$550,$780,$1,$-1512,$-89,$834,$1614,$-1,$68,$-5,$63,$-48,$-79,$23,$-19,$-121,$-59,$-49,$0,$0,$0,$0,$0,$0,$-49,$14,$0,$14,$0,$0,$0,$0,$15,$-94,$0,$0
1,2018-06-30,15.75,$9.74,1.62,$19.97,0.79,$-0.05,0.0,$0.79,19.94,$0.61B,$0.21B,2.89,$0.25B,$0.85B,0.29,$1.76B,$0.14B,7.84%,$1.76B,$0.10B,5.80%,$1.76B,$0.10B,5.80%,$1.76B,$0.19B,10.57%,$1.76B,$0.08B,4.60%,$1.76B,$0.08B,4.26%,$0.08B,$0.85B,9.13%,$0.08B,$0.85B,9.13%,$0.08B,$1.62B,4.73%,$0.10B,$1.10B,9.53%,$470,$436,$34,$0,$12,$449,$22,$-2,$20,$2,$17,$19,$19,$44,$22,$88,88,$0.20,$0.20,$125,$363,$0,$607,$948,$0,$0,$62,$1010,$1617,$210,$248,$58,$554,$764,$1,$-1492,$-89,$853,$1617,$19,$44,$-13,$31,$-54,$-42,$28,$-15,$-81,$-30,$-13,$0,$0,$0,$0,$0,$0,$-13,$0,$0,$0,$0,$0,$0,$0,$0,$-43,$0,$0
2,2018-03-31,16.54,$9.48,1.74,$19.07,0.87,$0.42,39.67,$0.66,25.06,$0.57B,$0.20B,2.88,$0.25B,$0.83B,0.3,$1.68B,$0.13B,7.56%,$1.68B,$0.09B,5.54%,$1.68B,$0.09B,5.54%,$1.68B,$0.18B,10.48%,$1.68B,$0.07B,4.17%,$1.68B,$0.06B,3.75%,$0.06B,$0.83B,7.91%,$0.06B,$0.83B,7.91%,$0.06B,$1.58B,4.03%,$0.09B,$1.08B,8.91%,$455,$440,$15,$0,$11,$451,$4,$-5,$-2,$-1,$-1,$-0,$-0,$25,$4,$88,88,$0.00,$0.00,$132,$331,$0,$569,$955,$0,$0,$57,$1012,$1581,$197,$248,$55,$553,$750,$1,$-1511,$-91,$830,$1581,$-0,$22,$-8,$13,$-40,$-10,$5,$-7,$-46,$-33,$-4,$0,$0,$0,$0,$0,$0,$-4,$0,$0,$0,$0,$0,$0,$0,$0,$-36,$0,$0
3,2017-12-31,19.64,$9.48,2.07,$18.07,1.09,$0.76,25.99,$0.49,40.08,$0.55B,$0.19B,2.91,$0.25B,$0.83B,0.3,$1.59B,$0.13B,8.11%,$1.59B,$0.09B,5.91%,$1.59B,$0.09B,5.91%,$1.59B,$0.18B,11.13%,$1.59B,$0.06B,3.52%,$1.59B,$0.05B,3.02%,$0.05B,$0.83B,6.20%,$0.05B,$0.83B,6.20%,$0.05B,$1.58B,3.10%,$0.09B,$1.08B,9.20%,$434,$386,$48,$0,$11,$391,$43,$-5,$39,$3,$35,$36,$37,$64,$43,$87,88,$0.38,$0.39,$168,$318,$0,$554,$972,$0,$0,$56,$1028,$1582,$191,$248,$58,$562,$752,$1,$-1511,$-92,$830,$1582,$49,$84,$-21,$64,$-31,$-68,$5,$18,$-60,$52,$-17,$0,$0,$0,$0,$0,$0,$-17,$0,$0,$0,$0,$0,$0,$0,$0,$35,$2,$0
4,2017-09-30,16.58,$8.85,1.87,$17.04,0.97,$0.56,29.44,$-1.81,0.0,$0.51B,$0.20B,2.61,$0.25B,$0.77B,0.32,$1.50B,$0.09B,5.68%,$1.50B,$-0.11B,-7.35%,$1.50B,$-0.11B,-7.35%,$1.50B,$-0.03B,-1.74%,$1.50B,$-0.15B,-9.76%,$1.50B,$-0.16B,-10.49%,$-0.16B,$0.77B,-20.77%,$-0.16B,$0.77B,-20.77%,$-0.16B,$1.56B,-10.20%,$-0.11B,$1.02B,-10.96%,$401,$359,$41,$0,$14,$368,$33,$-9,$24,$3,$21,$21,$19,$53,$33,$87,88,$0.22,$0.22,$175,$262,$0,$511,$985,$0,$0,$68,$1053,$1563,$196,$248,$62,$595,$790,$1,$-1546,$-112,$773,$1563,$13,$63,$0,$63,$-28,$-24,$5,$12,$-26,$50,$-9,$0,$0,$0,$0,$0,$0,$-9,$0,$0,$0,$0,$0,$0,$0,$0,$42,$0,$0
5,2017-06-30,15.58,$8.60,1.81,$16.34,0.95,$0.12,129.08,$-2.70,0.0,$0.46B,$0.18B,2.61,$0.25B,$0.75B,0.33,$1.43B,$0.03B,1.82%,$1.43B,$-0.20B,-13.86%,$1.43B,$-0.20B,-13.86%,$1.43B,$-0.11B,-7.91%,$1.43B,$-0.23B,-16.03%,$1.43B,$-0.23B,-16.38%,$-0.23B,$0.75B,-29.35%,$-0.23B,$0.75B,-29.35%,$-0.23B,$1.53B,-14.90%,$-0.20B,$1.00B,-18.95%,$389,$366,$23,$0,$9,$376,$13,$-4,$9,$1,$7,$7,$7,$34,$13,$87,88,$0.08,$0.07,$132,$255,$0,$458,$1001,$0,$0,$67,$1068,$1526,$175,$248,$67,$599,$775,$1,$-1567,$-113,$751,$1526,$-8,$42,$4,$46,$-30,$-17,$-1,$17,$-35,$3,$-5,$0,$0,$0,$0,$0,$0,$-5,$0,$0,$0,$0,$0,$0,$0,$0,$-2,$0,$0
6,2017-03-31,12.69,$8.51,1.49,$15.68,0.81,$0.33,38.69,$-2.88,0.0,$0.44B,$0.19B,2.36,$0.25B,$0.74B,0.33,$1.37B,$0.01B,0.66%,$1.37B,$-0.22B,-15.80%,$1.37B,$-0.22B,-15.80%,$1.37B,$-0.13B,-9.58%,$1.37B,$-0.25B,-18.14%,$1.37B,$-0.25B,-18.36%,$-0.25B,$0.74B,-29.25%,$-0.25B,$0.74B,-29.25%,$-0.25B,$1.53B,-15.51%,$-0.22B,$0.99B,-19.54%,$366,$349,$17,$0,$11,$361,$5,$-21,$-16,$-0,$-16,$-15,$-15,$26,$5,$87,87,$-0.17,$-0.17,$127,$245,$0,$438,$1013,$0,$0,$75,$1087,$1526,$186,$248,$65,$598,$783,$1,$-1574,$-113,$743,$1526,$-15,$21,$11,$32,$-24,$-5,$-4,$9,$-28,$-11,$5,$0,$0,$0,$0,$0,$0,$5,$0,$0,$0,$0,$0,$0,$0,$0,$-7,$0,$0
7,2016-12-31,8.56,$8.67,0.99,$15.15,0.56,$0.53,16.06,$-2.90,0.0,$0.44B,$0.18B,2.46,$0.25B,$0.76B,0.33,$1.32B,$-0.01B,-0.83%,$1.32B,$-0.24B,-17.80%,$1.32B,$-0.24B,-17.80%,$1.32B,$-0.15B,-11.29%,$1.32B,$-0.25B,-19.02%,$1.32B,$-0.25B,-19.09%,$-0.25B,$0.76B,-27.30%,$-0.25B,$0.76B,-27.30%,$-0.25B,$1.54B,-15.11%,$-0.24B,$1.00B,-20.08%,$340,$336,$4,$0,$11,$500,$-161,$-2,$-163,$6,$-169,$-168,$-168,$-139,$-161,$87,87,$-1.93,$-1.93,$133,$234,$22,$441,$1026,$0,$0,$73,$1100,$1540,$179,$248,$72,$605,$784,$1,$-1559,$-114,$757,$1540,$-252,$85,$157,$242,$-3,$1,$2,$52,$49,$38,$-21,$0,$0,$0,$0,$0,$-0,$-21,$0,$0,$0,$0,$0,$0,$0,$0,$17,$2,$0
8,2016-09-30,6.95,$10.77,0.65,$15.64,0.44,$0.07,94.43,$-1.47,0.0,$0.43B,$0.18B,2.47,$0.25B,$0.94B,0.26,$1.36B,$-0.03B,-2.49%,$1.36B,$-0.10B,-7.48%,$1.36B,$-0.10B,-7.48%,$1.36B,$-0.01B,-1.03%,$1.36B,$-0.12B,-9.02%,$1.36B,$-0.12B,-8.87%,$-0.12B,$0.94B,-12.27%,$-0.12B,$0.94B,-12.27%,$-0.12B,$1.69B,-7.03%,$-0.10B,$1.19B,-8.27%,$334,$351,$-18,$0,$10,$389,$-55,$-4,$-59,$-1,$-58,$-58,$-58,$-34,$-55,$87,87,$-0.67,$-0.67,$119,$233,$23,$432,$1185,$0,$0,$71,$1256,$1689,$175,$248,$72,$576,$751,$1,$-1382,$-110,$938,$1689,$-84,$63,$-3,$61,$-2,$-1,$-5,$42,$39,$15,$-13,$0,$0,$0,$0,$0,$0,$-13,$0,$0,$0,$0,$0,$0,$0,$0,$2,$1,$0
9,2016-06-30,6.33,$11.42,0.55,$17.04,0.37,$-0.13,0.0,$-1.45,0.0,$0.45B,$0.17B,2.73,$0.25B,$0.99B,0.25,$1.49B,$-0.06B,-3.91%,$1.49B,$-0.10B,-6.94%,$1.49B,$-0.10B,-6.94%,$1.49B,$-0.02B,-1.08%,$1.49B,$-0.12B,-8.28%,$1.49B,$-0.12B,-8.01%,$-0.12B,$0.99B,-11.68%,$-0.12B,$0.99B,-11.68%,$-0.12B,$1.72B,-6.70%,$-0.10B,$1.24B,-8.13%,$327,$321,$6,$0,$10,$332,$-5,$-5,$-10,$-0,$-10,$-10,$-10,$16,$-5,$87,87,$-0.11,$-0.11,$132,$232,$30,$450,$1198,$0,$0,$72,$1269,$1720,$165,$247,$53,$560,$725,$1,$-1323,$-111,$994,$1720,$-26,$43,$-7,$35,$-5,$2,$-1,$18,$14,$24,$-8,$0,$0,$0,$0,$0,$-2,$-10,$0,$0,$0,$0,$0,$0,$0,$0,$14,$0,$0
