,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,79.59,$35.53,2.24,$39.00,2.04,$34.92,2.28,$6.77,11.76,$1.94B,$0.90B,2.17,$1.62B,$3.94B,0.41,$4.66B,$1.04B,22.42%,$4.66B,$0.34B,7.20%,$4.66B,$0.34B,7.20%,$4.66B,$0.72B,15.40%,$4.66B,$1.21B,26.03%,$4.66B,$0.80B,17.14%,$0.80B,$3.94B,20.37%,$0.80B,$3.51B,22.99%,$0.80B,$7.72B,10.43%,$0.34B,$5.56B,6.20%,$1074,$849,$225,$0,$82,$1012,$62,$194,$256,$19,$237,$237,$237,$148,$62,$111,113,$2.12,$2.09,$1254,$13,$44,$1943,$3570,$225,$428,$1395,$5781,$7724,$897,$1622,$1270,$2892,$3789,$1,$3791,$-202,$3935,$7724,$725,$258,$-704,$-446,$0,$0,$0,$-147,$-147,$132,$1139,$0,$-263,$-174,$0,$-174,$10,$712,$186,$0,$186,$-654,$-664,$-52,$-13,$-543,$304,$0,$-52
1,2018-06-30,77.15,$33.18,2.33,$38.05,2.03,$27.78,2.78,$4.81,16.04,$1.73B,$0.92B,1.89,$1.43B,$3.70B,0.39,$4.65B,$1.06B,22.68%,$4.65B,$0.33B,7.14%,$4.65B,$0.33B,7.14%,$4.65B,$0.72B,15.48%,$4.65B,$0.99B,21.30%,$4.65B,$0.58B,12.45%,$0.58B,$3.70B,15.04%,$0.58B,$3.26B,17.54%,$0.58B,$7.32B,7.54%,$0.33B,$5.13B,6.28%,$1133,$864,$269,$0,$83,$1026,$107,$-5,$102,$25,$77,$77,$77,$196,$107,$115,116,$0.67,$0.66,$1036,$13,$135,$1727,$3376,$207,$446,$1393,$5589,$7316,$916,$1429,$1270,$2699,$3615,$1,$3571,$-276,$3701,$7316,$488,$172,$-529,$-357,$0,$0,$0,$-101,$-101,$30,$871,$0,$-5,$-103,$0,$-103,$11,$774,$-2,$0,$-2,$-588,$-598,$-35,$-12,$-647,$149,$0,$-35
2,2018-03-31,76.12,$35.54,2.14,$37.38,2.04,$23.77,3.2,$4.83,15.76,$2.20B,$1.05B,2.09,$1.44B,$4.19B,0.34,$4.67B,$1.06B,22.77%,$4.67B,$0.33B,6.98%,$4.67B,$0.33B,6.98%,$4.67B,$0.72B,15.42%,$4.67B,$1.05B,22.39%,$4.67B,$0.61B,12.96%,$0.61B,$4.19B,15.58%,$0.61B,$3.74B,18.65%,$0.61B,$7.99B,7.73%,$0.33B,$5.63B,6.12%,$1109,$852,$257,$0,$95,$1030,$79,$482,$561,$150,$411,$411,$411,$162,$79,$119,121,$3.47,$3.40,$1664,$13,$0,$2196,$3572,$174,$459,$1419,$5791,$7987,$1051,$1439,$1303,$2742,$3793,$1,$3511,$-230,$4194,$7987,$411,$83,$-525,$-442,$0,$0,$0,$85,$85,$54,$932,$0,$0,$9,$0,$9,$-6,$935,$-1,$0,$-1,$-75,$-85,$-18,$-5,$-109,$877,$0,$-18
3,2017-12-31,73.27,$32.30,2.27,$36.79,1.99,$16.30,4.49,$1.97,37.19,$1.33B,$0.99B,1.34,$1.44B,$3.84B,0.38,$4.69B,$1.05B,22.35%,$4.69B,$0.30B,6.45%,$4.69B,$0.30B,6.45%,$4.69B,$0.70B,14.94%,$4.69B,$0.57B,12.23%,$4.69B,$0.25B,5.31%,$0.25B,$3.84B,6.61%,$0.25B,$3.39B,8.20%,$0.25B,$7.57B,3.20%,$0.30B,$5.28B,5.80%,$1340,$1047,$293,$0,$101,$1253,$87,$206,$293,$220,$73,$73,$73,$211,$87,$125,126,$0.60,$0.60,$786,$14,$0,$1327,$4034,$212,$455,$1384,$6245,$7572,$992,$1440,$1287,$2737,$3729,$1,$3054,$-185,$3843,$7572,$250,$398,$-154,$244,$-37,$12,$95,$20,$126,$620,$365,$0,$-259,$347,$0,$347,$-187,$266,$-112,$0,$-112,$-743,$-734,$0,$-12,$-858,$21,$0,$0
4,2017-09-30,61.56,$30.09,2.05,$34.30,1.79,$12.74,4.83,$1.66,37.09,$1.27B,$1.20B,1.06,$1.44B,$3.66B,0.4,$4.43B,$0.98B,22.11%,$4.43B,$0.28B,6.20%,$4.43B,$0.28B,6.20%,$4.43B,$0.66B,14.96%,$4.43B,$0.34B,7.69%,$4.43B,$0.22B,4.90%,$0.22B,$3.66B,5.74%,$0.22B,$2.82B,7.26%,$0.22B,$7.86B,2.78%,$0.28B,$5.10B,5.26%,$1070,$834,$236,$0,$89,$1011,$59,$-24,$35,$16,$19,$19,$18,$151,$59,$124,125,$0.14,$0.14,$663,$15,$0,$1268,$4243,$199,$834,$1000,$6593,$7861,$1200,$1444,$1550,$3004,$4204,$1,$2666,$-172,$3657,$7861,$177,$274,$-1,$273,$0,$0,$0,$-22,$-22,$428,$84,$0,$-259,$132,$0,$132,$-11,$-54,$229,$0,$229,$-555,$-546,$0,$-7,$-324,$50,$0,$0
5,2017-06-30,56.0,$30.62,1.83,$33.95,1.65,$12.42,4.51,$2.00,28.0,$1.36B,$1.07B,1.27,$1.45B,$3.84B,0.38,$4.45B,$0.97B,21.89%,$4.45B,$0.29B,6.40%,$4.45B,$0.29B,6.40%,$4.45B,$0.67B,15.01%,$4.45B,$0.40B,8.90%,$4.45B,$0.26B,5.87%,$0.26B,$3.84B,6.78%,$0.26B,$3.03B,8.47%,$0.26B,$7.90B,3.36%,$0.29B,$5.29B,5.38%,$1149,$872,$277,$0,$90,$1048,$101,$55,$156,$53,$103,$103,$103,$196,$101,$126,127,$0.82,$0.81,$791,$15,$0,$1363,$4239,$181,$816,$993,$6538,$7901,$1073,$1446,$1530,$2985,$4058,$1,$2650,$-172,$3843,$7901,$158,$182,$-25,$157,$0,$0,$0,$-5,$-5,$310,$163,$0,$-243,$178,$0,$178,$-8,$90,$125,$0,$125,$-348,$-339,$0,$-5,$-219,$183,$0,$0
6,2017-03-31,53.78,$29.65,1.81,$33.52,1.6,$11.61,4.63,$1.81,29.71,$1.05B,$1.11B,0.95,$1.45B,$3.72B,0.39,$4.47B,$0.96B,21.50%,$4.47B,$0.29B,6.40%,$4.47B,$0.29B,6.40%,$4.47B,$0.66B,14.78%,$4.47B,$0.33B,7.34%,$4.47B,$0.23B,5.04%,$0.23B,$3.72B,5.79%,$0.23B,$2.92B,7.12%,$0.23B,$7.76B,2.92%,$0.29B,$5.17B,5.36%,$1126,$885,$241,$0,$99,$1071,$55,$34,$89,$34,$55,$55,$55,$142,$55,$130,131,$0.43,$0.42,$490,$16,$0,$1048,$4472,$169,$805,$947,$6715,$7763,$1109,$1445,$1480,$2934,$4043,$1,$2563,$-202,$3720,$7763,$55,$87,$28,$115,$0,$0,$0,$-29,$-29,$141,$-50,$0,$-245,$200,$0,$200,$-1,$-96,$177,$0,$177,$-348,$-339,$0,$-4,$-166,$-120,$0,$0
7,2016-12-31,55.06,$29.87,1.84,$32.94,1.67,$11.01,5.0,$1.52,36.22,$1.14B,$0.92B,1.23,$1.45B,$3.91B,0.37,$4.43B,$0.96B,21.59%,$4.43B,$0.30B,6.75%,$4.43B,$0.30B,6.75%,$4.43B,$0.67B,15.06%,$4.43B,$0.29B,6.53%,$4.43B,$0.20B,4.61%,$0.20B,$3.91B,5.15%,$0.20B,$3.18B,6.25%,$0.20B,$7.75B,2.63%,$0.30B,$5.35B,5.53%,$1087,$861,$226,$0,$78,$1027,$60,$1,$61,$20,$41,$41,$41,$174,$60,$133,134,$0.30,$0.31,$614,$28,$0,$1139,$4270,$186,$724,$1098,$6610,$7749,$924,$1445,$1472,$2917,$3841,$1,$2493,$-277,$3908,$7749,$204,$368,$-51,$317,$-14,$2,$7,$-55,$-32,$489,$78,$0,$-492,$18,$0,$18,$16,$-380,$182,$0,$182,$-272,$-272,$0,$-6,$-96,$25,$0,$0
8,2016-09-30,49.04,$29.94,1.64,$32.53,1.51,$9.25,5.3,$1.47,33.36,$1.22B,$0.83B,1.47,$1.45B,$3.92B,0.37,$4.45B,$0.97B,21.70%,$4.45B,$0.30B,6.76%,$4.45B,$0.30B,6.76%,$4.45B,$0.67B,15.01%,$4.45B,$0.26B,5.91%,$4.45B,$0.20B,4.49%,$0.20B,$3.92B,5.03%,$0.20B,$3.20B,6.07%,$0.20B,$7.65B,2.59%,$0.30B,$5.36B,5.65%,$1088,$858,$230,$0,$74,$1019,$69,$21,$90,$28,$62,$62,$62,$156,$69,$132,133,$0.48,$0.47,$656,$16,$0,$1219,$3971,$306,$718,$1094,$6428,$7647,$832,$1447,$1451,$2898,$3730,$1,$2452,$-227,$3917,$7647,$163,$254,$0,$254,$0,$0,$0,$-66,$-66,$351,$149,$0,$-331,$55,$0,$55,$33,$-94,$85,$0,$85,$-268,$-268,$0,$-2,$-185,$87,$0,$0
9,2016-06-30,48.96,$30.04,1.63,$31.71,1.54,$7.57,6.47,$1.18,41.49,$1.35B,$0.82B,1.64,$1.46B,$4.01B,0.36,$4.42B,$0.96B,21.65%,$4.42B,$0.32B,7.25%,$4.42B,$0.32B,7.25%,$4.42B,$0.68B,15.35%,$4.42B,$0.22B,4.94%,$4.42B,$0.16B,3.69%,$0.16B,$4.01B,4.04%,$0.16B,$3.34B,4.85%,$0.16B,$7.71B,2.11%,$0.32B,$5.46B,6.06%,$1165,$902,$263,$0,$75,$1063,$102,$-14,$88,$21,$67,$67,$67,$188,$102,$134,135,$0.50,$0.49,$768,$16,$0,$1347,$3959,$308,$669,$1104,$6359,$7706,$824,$1455,$1419,$2874,$3698,$1,$2390,$-207,$4008,$7706,$101,$167,$21,$188,$0,$0,$0,$-50,$-50,$239,$155,$0,$-238,$41,$0,$41,$19,$-23,$91,$0,$91,$-131,$-131,$0,$-7,$-47,$185,$0,$0
