,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,5.4,$-3.12,-1.73,$98.85,0.05,$-5.17,0.0,$-0.58,0.0,$2.15B,$1.51B,1.42,$1.96B,$-0.22B,-8.91,$6.96B,$1.27B,18.22%,$6.96B,$0.24B,3.39%,$6.96B,$0.24B,3.39%,$6.96B,$0.42B,6.05%,$6.96B,$0.07B,1.02%,$6.96B,$-0.04B,-0.60%,$-0.04B,$-0.22B,19.56%,$-0.04B,$-0.89B,4.57%,$-0.04B,$3.70B,-1.12%,$0.24B,$1.74B,13.11%,$1650,$1334,$315,$0,$204,$1589,$61,$-37,$24,$-10,$35,$35,$34,$105,$61,$71,71,$0.49,$0.49,$247,$362,$0,$2145,$546,$0,$675,$267,$1553,$3698,$1510,$1955,$272,$2407,$3918,$1,$-2201,$-151,$-220,$3698,$13,$138,$-16,$122,$-6,$-17,$-151,$-6,$-203,$-64,$-73,$0,$51,$50,$0,$50,$-2,$26,$0,$70,$70,$0,$0,$-22,$-2,$47,$-5,$6,$-22
1,2018-06-30,5.72,$-3.52,-1.63,$100.23,0.06,$-4.38,0.0,$-1.18,0.0,$2.09B,$1.41B,1.48,$2.03B,$-0.25B,-8.22,$7.05B,$1.28B,18.13%,$7.05B,$0.21B,2.94%,$7.05B,$0.21B,2.94%,$7.05B,$0.40B,5.60%,$7.05B,$0.04B,0.51%,$7.05B,$-0.08B,-1.19%,$-0.08B,$-0.25B,41.90%,$-0.08B,$-0.93B,9.13%,$-0.08B,$3.65B,-2.21%,$0.21B,$1.79B,10.99%,$1680,$1389,$291,$0,$208,$1654,$26,$-38,$-13,$-0,$-13,$-13,$-13,$72,$26,$71,71,$-0.18,$-0.18,$257,$324,$0,$2086,$559,$0,$681,$257,$1568,$3654,$1412,$2034,$262,$2489,$3901,$1,$-2255,$-122,$-248,$3654,$-22,$93,$3,$96,$57,$23,$-237,$-9,$-205,$-128,$-48,$0,$0,$48,$0,$48,$-4,$-3,$0,$147,$147,$0,$0,$-20,$-2,$126,$-20,$4,$-20
2,2018-03-31,8.49,$-2.68,-3.17,$99.52,0.09,$-3.24,0.0,$0.09,94.38,$2.04B,$1.43B,1.43,$1.97B,$-0.19B,-10.46,$6.99B,$1.29B,18.44%,$6.99B,$0.22B,3.08%,$6.99B,$0.22B,3.08%,$6.99B,$0.41B,5.79%,$6.99B,$0.12B,1.75%,$6.99B,$0.01B,0.09%,$0.01B,$-0.19B,-3.35%,$0.01B,$-0.92B,-0.65%,$0.01B,$3.68B,0.16%,$0.22B,$1.78B,11.00%,$1708,$1413,$295,$0,$215,$1676,$32,$-36,$-4,$5,$-9,$-9,$-10,$79,$32,$70,70,$-0.14,$-0.14,$235,$340,$0,$2036,$589,$0,$727,$255,$1644,$3681,$1429,$1969,$268,$2440,$3869,$1,$-2232,$-83,$-188,$3681,$-9,$47,$3,$51,$74,$15,$-241,$-6,$-181,$-140,$-22,$0,$0,$48,$0,$48,$1,$28,$0,$77,$77,$0,$0,$-10,$-1,$66,$-42,$1,$-10
3,2017-12-31,8.87,$-2.89,-3.06,$98.89,0.09,$-1.39,0.0,$-0.48,0.0,$2.22B,$1.55B,1.43,$2.10B,$-0.20B,-10.35,$6.94B,$1.32B,19.03%,$6.94B,$0.23B,3.26%,$6.94B,$0.23B,3.26%,$6.94B,$0.42B,6.02%,$6.94B,$0.08B,1.10%,$6.94B,$-0.03B,-0.49%,$-0.03B,$-0.20B,19.37%,$-0.03B,$-0.94B,3.67%,$-0.03B,$3.91B,-0.87%,$0.23B,$1.90B,11.16%,$1926,$1558,$368,$0,$196,$1809,$117,$-53,$64,$116,$-52,$-52,$-53,$165,$117,$70,70,$-0.76,$-0.76,$273,$417,$0,$2217,$615,$0,$732,$259,$1688,$3905,$1553,$2099,$240,$2554,$4107,$1,$-2226,$-104,$-203,$3905,$-33,$191,$-2,$189,$-57,$-20,$71,$4,$42,$218,$-109,$0,$0,$140,$0,$140,$-7,$25,$0,$-167,$-167,$0,$0,$-39,$-88,$-294,$-34,$8,$-39
4,2017-09-30,9.65,$-2.33,-4.14,$98.26,0.1,$-3.59,0.0,$-7.07,0.0,$2.22B,$1.48B,1.5,$2.23B,$-0.16B,-13.69,$6.89B,$1.32B,19.11%,$6.89B,$-0.36B,-5.20%,$6.89B,$-0.36B,-5.20%,$6.89B,$-0.16B,-2.37%,$6.89B,$-0.50B,-7.27%,$6.89B,$-0.50B,-7.18%,$-0.50B,$-0.16B,335.03%,$-0.50B,$-0.90B,54.47%,$-0.50B,$3.96B,-12.40%,$-0.36B,$2.07B,-16.87%,$1735,$1411,$324,$0,$211,$1703,$32,$-43,$-11,$-4,$-8,$-8,$-8,$79,$32,$70,70,$-0.11,$-0.11,$226,$457,$0,$2219,$625,$0,$738,$252,$1738,$3957,$1478,$2232,$176,$2641,$4120,$1,$-2161,$-127,$-163,$3957,$19,$143,$-28,$115,$-26,$-63,$-19,$-6,$-152,$-3,$-77,$0,$0,$128,$0,$128,$-8,$43,$0,$-26,$-26,$0,$0,$-29,$-86,$-141,$-88,$6,$-29
5,2017-06-30,11.56,$-2.31,-5.01,$98.02,0.12,$-4.43,0.0,$-7.06,0.0,$2.06B,$1.34B,1.54,$2.23B,$-0.16B,-13.83,$6.88B,$1.36B,19.72%,$6.88B,$-0.31B,-4.45%,$6.88B,$-0.31B,-4.45%,$6.88B,$-0.06B,-0.83%,$6.88B,$-0.45B,-6.60%,$6.88B,$-0.49B,-7.18%,$-0.49B,$-0.16B,-1796.36%,$-0.49B,$-0.93B,45.05%,$-0.49B,$3.83B,-10.14%,$-0.31B,$2.07B,-11.55%,$1620,$1318,$302,$0,$216,$1586,$34,$38,$73,$-4,$77,$77,$77,$82,$34,$70,70,$1.09,$1.09,$226,$392,$0,$2063,$633,$0,$765,$252,$1769,$3832,$1340,$2233,$183,$2653,$3993,$1,$-2140,$-143,$-162,$3832,$27,$96,$-43,$53,$81,$-10,$-121,$-7,$-128,$-41,$-54,$0,$0,$127,$0,$127,$-9,$64,$0,$-23,$-23,$0,$0,$-20,$-82,$-124,$-94,$4,$-20
6,2017-03-31,11.05,$-2.49,-4.44,$98.27,0.11,$-5.76,0.0,$-8.36,0.0,$2.14B,$1.41B,1.51,$2.24B,$-0.17B,-12.84,$6.89B,$1.37B,19.89%,$6.89B,$-0.32B,-4.57%,$6.89B,$-0.32B,-4.57%,$6.89B,$-0.01B,-0.15%,$6.89B,$-0.55B,-8.04%,$6.89B,$-0.59B,-8.50%,$-0.59B,$-0.17B,-262.78%,$-0.59B,$-0.94B,46.96%,$-0.59B,$3.91B,-10.31%,$-0.32B,$2.06B,-10.43%,$1659,$1332,$327,$0,$226,$1616,$43,$-93,$-50,$0,$-50,$-50,$-50,$92,$43,$70,70,$-0.71,$-0.71,$365,$376,$0,$2138,$637,$0,$768,$251,$1769,$3907,$1412,$2235,$187,$2669,$4081,$1,$-2215,$-79,$-174,$3907,$-50,$49,$45,$94,$94,$6,$-126,$-4,$-54,$-5,$-26,$0,$0,$123,$0,$123,$-12,$85,$0,$-140,$-140,$0,$0,$-10,$-3,$-153,$-71,$2,$-10
7,2016-12-31,14.77,$-1.32,-11.2,$98.01,0.15,$-8.75,0.0,$-7.08,0.0,$2.50B,$1.54B,1.63,$2.38B,$-0.09B,-25.81,$6.88B,$1.38B,20.01%,$6.88B,$-0.30B,-4.36%,$6.88B,$-0.30B,-4.36%,$6.88B,$0.06B,0.92%,$6.88B,$-0.50B,-7.22%,$6.88B,$-0.50B,-7.21%,$-0.50B,$-0.09B,-112.47%,$-0.50B,$-0.87B,35.95%,$-0.50B,$4.27B,-7.66%,$-0.30B,$2.29B,-8.78%,$1876,$1513,$364,$0,$220,$2343,$-467,$-46,$-513,$-25,$-488,$-488,$-514,$-416,$-467,$70,70,$-7.34,$-7.34,$646,$387,$0,$2501,$650,$0,$774,$235,$1768,$4269,$1535,$2379,$193,$2826,$4361,$1,$-2155,$-56,$-92,$4269,$-495,$363,$614,$978,$-223,$-40,$-21,$3,$-375,$127,$-172,$0,$-34,$4,$0,$4,$2,$-201,$1164,$-846,$318,$0,$0,$-173,$-125,$20,$-70,$13,$-173
8,2016-09-30,36.63,$7.71,4.75,$97.17,0.38,$-1.53,0.0,$1.28,28.62,$3.31B,$2.22B,1.49,$3.64B,$0.54B,6.75,$6.81B,$1.39B,20.36%,$6.81B,$0.25B,3.73%,$6.81B,$0.25B,3.73%,$6.81B,$0.68B,9.96%,$6.81B,$0.05B,0.76%,$6.81B,$0.09B,1.31%,$0.09B,$0.54B,13.94%,$0.09B,$-1.65B,-6.76%,$0.09B,$7.47B,1.23%,$0.25B,$4.17B,7.12%,$1726,$1361,$364,$0,$218,$1642,$84,$-48,$36,$14,$22,$22,$-7,$186,$84,$70,71,$-0.10,$-0.10,$412,$651,$0,$3313,$1342,$0,$2191,$416,$4160,$7473,$2222,$3635,$359,$4713,$6934,$1,$-766,$-816,$538,$7473,$19,$313,$78,$391,$-122,$-60,$-161,$-9,$-411,$8,$-148,$0,$-34,$4,$0,$4,$10,$-168,$1164,$-781,$383,$0,$0,$-163,$-33,$187,$22,$13,$-163
9,2016-06-30,38.85,$8.87,4.38,$113.03,0.34,$1.19,32.55,$1.59,24.43,$2.97B,$2.44B,1.22,$2.94B,$0.62B,4.75,$7.92B,$1.64B,20.76%,$7.92B,$0.29B,3.70%,$7.92B,$0.29B,3.70%,$7.92B,$0.73B,9.26%,$7.92B,$0.07B,0.85%,$7.92B,$0.11B,1.39%,$0.11B,$0.62B,16.43%,$0.11B,$-1.53B,-8.54%,$0.11B,$7.09B,1.52%,$0.29B,$3.56B,8.39%,$1633,$1316,$316,$0,$234,$1608,$25,$-52,$-27,$-4,$-23,$-23,$-15,$129,$25,$70,70,$-0.21,$-0.21,$291,$597,$0,$2974,$1375,$0,$2151,$396,$4114,$7088,$2443,$2944,$358,$4025,$6469,$3,$-704,$-792,$620,$7088,$26,$211,$34,$245,$14,$-3,$-275,$-11,$-375,$-100,$-88,$0,$0,$3,$0,$3,$13,$-72,$0,$183,$183,$0,$0,$-109,$2,$76,$-99,$10,$-109
