,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,245.06,$36.49,6.71,$22.79,10.75,$9.93,24.67,$4.44,55.19,$0.60B,$0.40B,1.52,$0.00B,$1.42B,0.0,$0.91B,$0.43B,47.14%,$0.91B,$0.16B,17.25%,$0.91B,$0.16B,17.25%,$0.91B,$0.22B,23.85%,$0.91B,$0.16B,17.47%,$0.91B,$0.18B,19.45%,$0.18B,$1.42B,13.58%,$0.18B,$0.39B,51.19%,$0.18B,$1.87B,10.32%,$0.16B,$1.42B,12.04%,$236,$124,$112,$17,$53,$198,$38,$1,$39,$-0,$39,$39,$39,$54,$38,$39,41,$1.00,$0.96,$272,$0,$2,$602,$156,$61,$1032,$0,$1263,$1865,$397,$0,$0,$45,$442,$0,$740,$-0,$1422,$1865,$116,$46,$33,$79,$-31,$0,$-5,$21,$-15,$179,$-23,$0,$-167,$60,$-93,$-32,$1,$-222,$0,$0,$0,$71,$71,$0,$6,$77,$34,$38,$0
1,2018-06-30,222.1,$34.70,6.4,$22.42,9.91,$8.75,25.39,$4.45,49.91,$0.50B,$0.37B,1.34,$0.00B,$1.34B,0.0,$0.89B,$0.42B,47.36%,$0.89B,$0.16B,18.34%,$0.89B,$0.16B,18.34%,$0.89B,$0.22B,24.86%,$0.89B,$0.16B,18.45%,$0.89B,$0.18B,19.91%,$0.18B,$1.34B,14.54%,$0.18B,$0.31B,60.51%,$0.18B,$1.76B,10.91%,$0.16B,$1.34B,13.39%,$236,$127,$109,$16,$52,$199,$37,$1,$38,$-1,$39,$39,$39,$53,$37,$38,40,$1.02,$0.97,$153,$0,$2,$502,$154,$58,$1033,$0,$1258,$1760,$374,$0,$0,$46,$419,$0,$701,$-0,$1340,$1760,$77,$30,$18,$48,$-49,$0,$-5,$10,$-58,$67,$-15,$0,$-157,$39,$-75,$-36,$-0,$-208,$0,$0,$0,$44,$44,$0,$4,$48,$-93,$23,$0
2,2018-03-31,210.96,$32.97,6.4,$21.88,9.64,$7.94,26.56,$4.29,49.17,$0.53B,$0.32B,1.67,$0.00B,$1.26B,0.0,$0.86B,$0.41B,47.33%,$0.86B,$0.16B,18.91%,$0.86B,$0.16B,18.91%,$0.86B,$0.22B,25.29%,$0.86B,$0.16B,18.91%,$0.86B,$0.17B,19.72%,$0.17B,$1.26B,14.95%,$0.17B,$0.38B,69.67%,$0.17B,$1.63B,11.02%,$0.16B,$1.26B,14.33%,$221,$118,$103,$13,$48,$182,$39,$1,$39,$2,$38,$38,$38,$53,$39,$38,40,$1.00,$0.95,$276,$0,$2,$533,$154,$48,$879,$0,$1093,$1626,$320,$0,$0,$45,$364,$0,$662,$-0,$1261,$1626,$38,$14,$8,$22,$30,$0,$-2,$-30,$-15,$45,$-9,$0,$0,$11,$-44,$-33,$1,$-41,$0,$0,$0,$19,$19,$0,$2,$21,$25,$11,$0
3,2017-12-31,177.05,$31.46,5.63,$21.45,8.25,$7.78,22.77,$4.17,42.46,$0.52B,$0.37B,1.4,$0.00B,$1.19B,0.0,$0.84B,$0.40B,47.56%,$0.84B,$0.16B,19.14%,$0.84B,$0.16B,19.14%,$0.84B,$0.22B,25.56%,$0.84B,$0.16B,19.14%,$0.84B,$0.17B,19.62%,$0.17B,$1.19B,15.51%,$0.17B,$0.30B,101.23%,$0.17B,$1.61B,11.19%,$0.16B,$1.19B,15.14%,$217,$112,$105,$12,$47,$175,$43,$1,$43,$-17,$61,$61,$61,$57,$43,$37,39,$1.61,$1.54,$229,$0,$2,$521,$152,$39,$888,$0,$1091,$1611,$371,$0,$0,$48,$420,$0,$624,$-0,$1192,$1611,$164,$54,$12,$66,$-36,$0,$1,$3,$-34,$196,$-43,$0,$-11,$29,$-60,$-31,$-0,$-85,$-10,$0,$-10,$42,$42,$0,$7,$39,$150,$37,$0
4,2017-09-30,174.32,$28.70,6.07,$20.87,8.35,$7.84,22.23,$3.41,51.12,$0.40B,$0.36B,1.11,$0.00B,$1.08B,0.0,$0.82B,$0.39B,47.49%,$0.82B,$0.15B,18.73%,$0.82B,$0.15B,18.73%,$0.82B,$0.21B,25.21%,$0.82B,$0.15B,18.73%,$0.82B,$0.14B,16.52%,$0.14B,$1.08B,13.57%,$0.14B,$0.18B,156.07%,$0.14B,$1.49B,9.56%,$0.15B,$1.08B,15.34%,$215,$111,$104,$12,$45,$170,$44,$0,$44,$6,$39,$39,$39,$58,$44,$37,39,$1.04,$0.99,$165,$0,$2,$400,$149,$40,$901,$0,$1093,$1493,$359,$0,$0,$56,$415,$0,$538,$-0,$1078,$1493,$103,$40,$14,$53,$-7,$0,$-3,$-6,$-14,$142,$-38,$0,$-10,$21,$-50,$-29,$0,$-76,$-10,$0,$-10,$27,$27,$0,$5,$22,$88,$27,$0
5,2017-06-30,175.67,$27.29,6.44,$20.40,8.61,$8.01,21.93,$3.02,58.17,$0.35B,$0.36B,0.98,$0.00B,$1.02B,0.0,$0.80B,$0.38B,47.36%,$0.80B,$0.15B,18.34%,$0.80B,$0.15B,18.34%,$0.80B,$0.20B,24.87%,$0.80B,$0.15B,18.22%,$0.80B,$0.13B,16.46%,$0.13B,$1.02B,13.85%,$0.13B,$0.11B,412.60%,$0.13B,$1.44B,9.52%,$0.15B,$1.02B,15.26%,$209,$113,$96,$12,$43,$171,$37,$-0,$37,$5,$32,$32,$32,$50,$37,$37,39,$0.86,$0.81,$80,$0,$3,$352,$148,$31,$905,$0,$1086,$1439,$360,$0,$0,$61,$421,$0,$500,$-0,$1018,$1439,$65,$26,$9,$35,$-32,$0,$2,$1,$-50,$50,$-30,$0,$-6,$17,$-21,$-4,$-0,$-40,$-10,$0,$-10,$16,$16,$0,$3,$10,$19,$18,$0
6,2017-03-31,154.56,$26.09,5.92,$19.95,7.75,$8.52,18.15,$2.70,57.24,$0.27B,$0.32B,0.84,$0.00B,$0.97B,0.0,$0.78B,$0.37B,47.42%,$0.78B,$0.14B,18.04%,$0.78B,$0.14B,18.04%,$0.78B,$0.19B,24.74%,$0.78B,$0.14B,17.78%,$0.78B,$0.12B,15.98%,$0.12B,$0.97B,13.80%,$0.12B,$0.06B,-506.12%,$0.12B,$1.36B,9.05%,$0.14B,$0.97B,14.84%,$200,$105,$95,$12,$43,$163,$37,$-0,$37,$4,$33,$33,$33,$50,$37,$37,39,$0.89,$0.84,$84,$0,$3,$272,$142,$31,$909,$0,$1084,$1356,$322,$0,$0,$67,$389,$0,$468,$-0,$967,$1356,$33,$13,$5,$18,$38,$0,$-1,$-30,$-2,$48,$-20,$0,$0,$7,$-7,$-0,$-0,$-20,$-10,$0,$-10,$8,$8,$0,$2,$-1,$28,$9,$0
7,2016-12-31,142.77,$24.90,5.73,$19.41,7.36,$8.42,16.96,$2.31,61.81,$0.28B,$0.36B,0.78,$0.01B,$0.92B,0.01,$0.76B,$0.36B,47.02%,$0.76B,$0.13B,17.35%,$0.76B,$0.13B,17.35%,$0.76B,$0.18B,24.11%,$0.76B,$0.13B,17.09%,$0.76B,$0.11B,14.44%,$0.11B,$0.92B,12.75%,$0.11B,$-0.00B,-142.48%,$0.11B,$1.36B,8.01%,$0.13B,$0.93B,14.02%,$193,$100,$93,$12,$42,$158,$35,$-0,$35,$4,$31,$31,$31,$48,$35,$36,39,$0.85,$0.79,$56,$0,$2,$283,$124,$31,$917,$0,$1075,$1358,$362,$10,$0,$81,$442,$0,$436,$-0,$916,$1358,$110,$50,$5,$56,$-30,$0,$0,$27,$26,$192,$-38,$0,$-9,$17,$-20,$-3,$-0,$-51,$-56,$0,$-56,$-88,$-88,$0,$6,$-138,$3,$30,$0
8,2016-09-30,171.23,$24.10,7.11,$18.79,9.11,$7.80,21.96,$1.74,98.41,$0.28B,$0.35B,0.8,$0.03B,$0.88B,0.04,$0.72B,$0.34B,46.46%,$0.72B,$0.12B,16.09%,$0.72B,$0.12B,16.09%,$0.72B,$0.16B,22.47%,$0.72B,$0.11B,15.81%,$0.72B,$0.09B,12.07%,$0.09B,$0.88B,10.35%,$0.09B,$-0.04B,-88.32%,$0.09B,$1.35B,6.40%,$0.12B,$0.92B,12.42%,$194,$101,$93,$11,$42,$158,$37,$-1,$36,$1,$35,$35,$35,$50,$37,$36,39,$0.97,$0.91,$47,$0,$3,$277,$121,$28,$924,$0,$1075,$1353,$348,$34,$0,$122,$471,$0,$384,$-0,$882,$1353,$79,$38,$10,$48,$-15,$0,$-1,$19,$14,$140,$-30,$0,$-9,$9,$-13,$-4,$-0,$-43,$-32,$0,$-32,$-79,$-79,$0,$4,$-107,$-10,$21,$0
9,2016-06-30,166.71,$22.86,7.29,$17.96,9.28,$6.66,25.05,$1.71,97.49,$0.32B,$0.35B,0.92,$0.14B,$0.83B,0.16,$0.68B,$0.31B,46.31%,$0.68B,$0.11B,16.22%,$0.68B,$0.11B,16.22%,$0.68B,$0.15B,21.83%,$0.68B,$0.11B,16.22%,$0.68B,$0.07B,10.62%,$0.07B,$0.83B,9.89%,$0.07B,$-0.11B,-346.99%,$0.07B,$1.41B,6.04%,$0.11B,$0.96B,13.53%,$189,$102,$87,$10,$42,$158,$31,$-1,$30,$5,$25,$25,$25,$44,$31,$36,39,$0.69,$0.65,$64,$0,$4,$324,$116,$30,$941,$0,$1089,$1413,$353,$135,$0,$231,$584,$0,$362,$-0,$829,$1413,$43,$25,$14,$39,$-36,$0,$-0,$13,$-21,$61,$-22,$0,$-9,$7,$-11,$-4,$-0,$-36,$69,$0,$69,$-89,$-89,$0,$3,$-17,$8,$14,$0
