,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-06-30,41.99,$19.47,2.16,$15.13,2.78,$-7.41,0.0,$2.09,20.09,$0.81B,$1.26B,0.64,$5.13B,$4.35B,1.18,$3.50B,$2.43B,69.47%,$3.50B,$0.67B,19.17%,$3.50B,$0.67B,19.17%,$3.50B,$1.18B,33.71%,$3.50B,$0.55B,15.82%,$3.50B,$0.48B,13.85%,$0.48B,$4.55B,10.93%,$0.48B,$4.55B,10.93%,$0.48B,$14.62B,3.39%,$0.67B,$9.68B,7.62%,$929,$239,$690,$0,$304,$673,$256,$-36,$220,$12,$208,$208,$206,$278,$256,$235,235,$0.87,$0.87,$5,$200,$186,$806,$11696,$421,$0,$1607,$13809,$14615,$1257,$5128,$1684,$8807,$10064,$2,$2413,$0,$4551,$14615,$226,$247,$5,$252,$-508,$0,$-34,$-2,$-544,$-65,$-733,$0,$0,$0,$0,$0,$555,$-179,$497,$-208,$289,$100,$100,$-155,$-13,$222,$-22,$0,$-155
1,2018-03-31,40.23,$19.14,2.1,$14.95,2.69,$-6.07,0.0,$2.07,19.43,$0.73B,$2.07B,0.35,$4.06B,$4.23B,0.96,$3.44B,$2.40B,69.72%,$3.44B,$0.67B,19.54%,$3.44B,$0.67B,19.54%,$3.44B,$1.17B,33.94%,$3.44B,$0.55B,16.09%,$3.44B,$0.48B,13.88%,$0.48B,$4.43B,10.98%,$0.48B,$4.43B,10.98%,$0.48B,$14.24B,3.40%,$0.67B,$8.49B,7.90%,$816,$236,$580,$0,$302,$665,$151,$-35,$117,$14,$103,$103,$100,$286,$151,$232,232,$0.43,$0.43,$19,$203,$161,$726,$11440,$415,$0,$1589,$13516,$14242,$2074,$4057,$1680,$7737,$9810,$2,$2389,$-1,$4432,$14242,$124,$120,$18,$138,$-148,$28,$-60,$7,$-172,$89,$-356,$0,$0,$0,$0,$0,$270,$-85,$0,$62,$62,$0,$0,$-78,$6,$-10,$-6,$0,$-78
2,2017-12-31,41.59,$18.94,2.2,$14.75,2.82,$-5.68,0.0,$1.99,20.9,$0.91B,$2.15B,0.42,$4.01B,$4.18B,0.96,$3.38B,$2.35B,69.57%,$3.38B,$0.65B,19.34%,$3.38B,$0.65B,19.34%,$3.38B,$1.14B,33.62%,$3.38B,$0.53B,15.76%,$3.38B,$0.46B,13.51%,$0.46B,$4.38B,10.70%,$0.46B,$4.38B,10.70%,$0.46B,$14.19B,3.29%,$0.65B,$8.39B,7.69%,$916,$314,$602,$0,$316,$751,$166,$-25,$140,$17,$124,$124,$121,$262,$166,$231,231,$0.52,$0.52,$28,$222,$172,$905,$11235,$396,$0,$1582,$13283,$14188,$2149,$4011,$1664,$7657,$9806,$2,$2346,$-1,$4382,$14188,$468,$484,$188,$671,$21,$0,$0,$-176,$-155,$983,$-1467,$0,$0,$0,$0,$0,$-29,$-1496,$545,$171,$717,$150,$150,$-288,$-45,$533,$20,$0,$-288
3,2017-09-30,40.28,$18.83,2.14,$14.53,2.77,$-5.06,0.0,$1.86,21.66,$0.75B,$1.47B,0.51,$4.26B,$4.15B,1.02,$3.32B,$2.30B,69.30%,$3.32B,$0.63B,19.05%,$3.32B,$0.63B,19.05%,$3.32B,$1.07B,32.29%,$3.32B,$0.51B,15.44%,$3.32B,$0.43B,12.82%,$0.43B,$4.35B,10.17%,$0.43B,$4.35B,10.17%,$0.43B,$14.12B,3.12%,$0.63B,$8.61B,7.45%,$856,$279,$577,$0,$337,$735,$121,$-23,$98,$2,$96,$96,$94,$352,$121,$230,230,$0.41,$0.41,$9,$221,$186,$752,$10931,$459,$0,$1952,$13363,$14115,$1470,$4255,$780,$8291,$9761,$2,$2325,$-0,$4354,$14115,$371,$343,$197,$539,$164,$0,$0,$-191,$-27,$883,$-1049,$0,$0,$0,$0,$0,$-23,$-1072,$0,$281,$281,$143,$143,$-216,$-19,$190,$1,$0,$-216
4,2017-06-30,38.63,$18.40,2.1,$14.67,2.63,$-4.92,0.0,$1.70,22.72,$0.82B,$1.21B,0.67,$4.35B,$4.05B,1.08,$3.34B,$2.30B,68.84%,$3.34B,$0.56B,16.88%,$3.34B,$0.56B,16.88%,$3.34B,$0.99B,29.57%,$3.34B,$0.45B,13.59%,$3.34B,$0.39B,11.52%,$0.39B,$4.25B,9.35%,$0.39B,$4.25B,9.35%,$0.39B,$13.74B,2.87%,$0.56B,$8.61B,6.78%,$907,$238,$669,$0,$317,$675,$232,$-34,$198,$26,$171,$171,$169,$269,$232,$231,231,$0.73,$0.73,$7,$202,$181,$815,$10608,$355,$0,$1948,$12929,$13743,$1208,$4354,$767,$8285,$9493,$2,$2229,$-0,$4250,$13743,$200,$222,$100,$322,$-305,$0,$-1,$-89,$-394,$128,$-608,$0,$0,$0,$0,$0,$356,$-252,$-2,$165,$162,$137,$137,$-143,$-33,$124,$-1,$0,$-143
5,2017-03-31,37.79,$17.98,2.1,$14.65,2.58,$-2.74,0.0,$1.66,22.76,$0.75B,$1.17B,0.64,$4.32B,$3.90B,1.11,$3.33B,$2.28B,68.39%,$3.33B,$0.54B,16.18%,$3.33B,$0.54B,16.18%,$3.33B,$0.95B,28.52%,$3.33B,$0.44B,13.24%,$3.33B,$0.38B,11.26%,$0.38B,$4.10B,9.25%,$0.38B,$4.10B,9.25%,$0.38B,$13.47B,2.85%,$0.54B,$8.41B,6.69%,$765,$213,$553,$0,$284,$612,$154,$-36,$118,$21,$97,$97,$94,$254,$154,$229,229,$0.41,$0.41,$8,$188,$129,$750,$10449,$347,$0,$1905,$12715,$13465,$1165,$4316,$779,$8203,$9368,$2,$2206,$-0,$4097,$13465,$103,$107,$48,$155,$-143,$25,$-41,$20,$-139,$119,$-292,$0,$0,$0,$0,$0,$204,$-87,$0,$59,$59,$0,$0,$-72,$-17,$-30,$2,$0,$-72
6,2016-12-31,35.84,$17.84,2.01,$14.62,2.45,$-2.03,0.0,$1.65,21.79,$0.88B,$1.16B,0.76,$4.32B,$3.86B,1.12,$3.32B,$2.27B,68.41%,$3.32B,$0.54B,16.20%,$3.32B,$0.54B,16.20%,$3.32B,$0.94B,28.43%,$3.32B,$0.44B,13.37%,$3.32B,$0.37B,11.20%,$0.37B,$4.06B,9.26%,$0.37B,$4.06B,9.26%,$0.37B,$13.37B,2.88%,$0.54B,$8.38B,6.87%,$854,$300,$554,$0,$300,$707,$147,$-28,$119,$18,$102,$102,$100,$198,$147,$228,228,$0.44,$0.44,$8,$222,$153,$877,$10279,$338,$0,$1857,$12497,$13374,$1162,$4316,$774,$8150,$9312,$2,$2177,$-0,$4062,$13374,$382,$407,$221,$627,$-105,$0,$0,$-44,$-150,$860,$-1197,$0,$0,$0,$0,$0,$10,$-1187,$487,$84,$571,$27,$27,$-267,$-2,$329,$2,$0,$-267
7,2016-09-30,35.95,$17.84,2.02,$14.40,2.5,$-0.65,0.0,$1.52,23.73,$0.96B,$1.37B,0.7,$3.82B,$3.86B,0.99,$3.26B,$2.24B,68.69%,$3.26B,$0.52B,15.84%,$3.26B,$0.52B,15.84%,$3.26B,$0.94B,28.77%,$3.26B,$0.42B,12.71%,$3.26B,$0.34B,10.51%,$0.34B,$4.06B,8.61%,$0.34B,$4.06B,8.61%,$0.34B,$13.03B,2.70%,$0.52B,$7.88B,6.81%,$797,$270,$527,$0,$325,$697,$100,$-22,$78,$12,$66,$66,$63,$267,$100,$227,227,$0.27,$0.27,$85,$220,$162,$958,$9920,$330,$0,$1812,$12071,$13029,$1370,$3817,$798,$7600,$8970,$2,$2181,$-0,$4059,$13029,$317,$309,$191,$500,$-105,$0,$0,$-57,$-162,$654,$-787,$0,$0,$0,$0,$0,$15,$-772,$300,$79,$379,$20,$20,$-200,$-2,$197,$79,$0,$-200
8,2016-06-30,36.98,$17.55,2.11,$14.30,2.59,$0.62,60.13,$1.74,21.25,$0.70B,$1.37B,0.51,$3.59B,$3.79B,0.95,$3.24B,$2.22B,68.44%,$3.24B,$0.59B,18.22%,$3.24B,$0.59B,18.22%,$3.24B,$1.01B,31.10%,$3.24B,$0.49B,15.01%,$3.24B,$0.40B,12.20%,$0.40B,$3.99B,9.98%,$0.40B,$3.99B,9.98%,$0.40B,$12.69B,3.14%,$0.59B,$7.58B,7.79%,$925,$258,$666,$0,$313,$762,$163,$-24,$139,$8,$131,$131,$128,$231,$163,$227,227,$0.57,$0.57,$7,$209,$170,$702,$9846,$304,$0,$1822,$11983,$12685,$1373,$3588,$807,$7322,$8695,$2,$2116,$-0,$3990,$12685,$186,$205,$17,$222,$74,$0,$0,$-17,$103,$510,$-491,$0,$0,$0,$0,$0,$-10,$-501,$0,$128,$128,$14,$14,$-133,$-17,$-9,$1,$0,$-133
9,2016-03-31,34.31,$17.46,1.97,$14.15,2.43,$0.89,38.55,$1.67,20.54,$0.77B,$1.35B,0.57,$3.52B,$3.77B,0.94,$3.20B,$2.20B,68.59%,$3.20B,$0.57B,17.81%,$3.20B,$0.57B,17.81%,$3.20B,$0.99B,30.78%,$3.20B,$0.46B,14.50%,$3.20B,$0.38B,11.84%,$0.38B,$3.97B,9.68%,$0.38B,$3.97B,9.68%,$0.38B,$12.54B,3.04%,$0.57B,$7.49B,7.53%,$755,$224,$531,$0,$300,$626,$129,$-24,$105,$18,$87,$87,$84,$248,$129,$227,227,$0.37,$0.37,$5,$197,$176,$769,$9627,$324,$0,$1806,$11767,$12535,$1349,$3523,$828,$7222,$8570,$1,$2099,$-0,$3965,$12535,$99,$103,$26,$128,$9,$27,$-31,$-4,$1,$228,$-239,$0,$0,$0,$0,$0,$19,$-220,$0,$54,$54,$0,$0,$-67,$4,$-9,$-1,$0,$-67
