,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,139.12,$-10.81,-12.87,$127.67,1.09,$17.92,7.76,$8.94,15.56,$10.01B,$6.23B,1.61,$32.92B,$-3.73B,-8.83,$45.97B,$38.30B,83.32%,$45.97B,$6.56B,14.26%,$45.97B,$6.56B,14.26%,$45.97B,$8.83B,19.22%,$45.97B,$5.22B,11.36%,$45.97B,$3.20B,6.96%,$3.20B,$-3.73B,-73.99%,$3.20B,$-11.49B,-27.00%,$3.20B,$38.04B,8.54%,$6.56B,$29.19B,23.50%,$11451,$1890,$9561,$0,$5377,$9937,$1514,$-445,$1069,$173,$896,$896,$759,$2104,$1514,$346,354,$2.20,$2.15,$578,$1634,$1266,$10010,$19041,$605,$7759,$629,$28034,$38044,$6231,$32916,$1388,$35543,$41774,$3,$-5342,$-266,$-3730,$38044,$3144,$1720,$-131,$1589,$-161,$-136,$150,$0,$-147,$4586,$-2420,$0,$-254,$65,$0,$65,$-6,$-2615,$18,$0,$18,$-1195,$-1195,$-366,$-571,$-2114,$-154,$204,$-366
1,2018-06-30,102.6,$-11.90,-8.62,$124.21,0.83,$16.28,6.3,$7.94,12.92,$10.39B,$7.63B,1.36,$31.50B,$-4.13B,-7.64,$45.21B,$37.65B,83.29%,$45.21B,$6.28B,13.89%,$45.21B,$6.28B,13.89%,$45.21B,$8.51B,18.83%,$45.21B,$4.93B,10.91%,$45.21B,$2.86B,6.33%,$2.86B,$-4.13B,-61.53%,$2.86B,$-11.58B,-23.72%,$2.86B,$37.74B,7.77%,$6.28B,$27.38B,22.82%,$11529,$1917,$9612,$0,$5274,$9864,$1665,$-427,$1238,$272,$966,$966,$820,$2234,$1665,$349,355,$2.35,$2.31,$868,$1636,$1298,$10394,$18544,$648,$7459,$697,$27348,$37742,$7625,$31500,$1459,$34242,$41867,$3,$-5731,$-261,$-4125,$37742,$2248,$1130,$-111,$1019,$-233,$-200,$31,$0,$-402,$2865,$-1574,$0,$261,$23,$0,$23,$-25,$-1315,$109,$0,$109,$-893,$-893,$-245,$-379,$-1408,$136,$134,$-245
2,2018-03-31,96.67,$-12.63,-7.65,$120.33,0.8,$16.32,5.92,$7.38,13.1,$10.39B,$7.48B,1.39,$31.59B,$-4.43B,-7.13,$44.41B,$36.98B,83.26%,$44.41B,$6.18B,13.92%,$44.41B,$6.18B,13.92%,$44.41B,$8.38B,18.86%,$44.41B,$4.85B,10.93%,$44.41B,$2.70B,6.08%,$2.70B,$-4.43B,-55.20%,$2.70B,$-11.91B,-22.25%,$2.70B,$37.30B,7.49%,$6.18B,$27.16B,22.67%,$11423,$1915,$9508,$0,$5289,$9858,$1565,$-26,$1539,$257,$1282,$1282,$1144,$2126,$1565,$351,360,$3.26,$3.18,$1086,$1677,$1296,$10391,$18124,$648,$7471,$665,$26908,$37299,$7478,$31594,$1417,$34255,$41733,$4,$-6051,$-197,$-4434,$37299,$1282,$561,$-321,$240,$-4,$-218,$-246,$0,$-222,$1300,$-694,$0,$388,$11,$0,$11,$-40,$-335,$220,$0,$220,$-423,$-423,$-123,$-285,$-611,$354,$60,$-123
3,2017-12-31,87.24,$-14.27,-6.11,$116.54,0.75,$16.51,5.29,$5.94,14.69,$9.98B,$6.16B,1.62,$32.86B,$-5.00B,-6.58,$43.61B,$36.30B,83.23%,$43.61B,$6.10B,13.99%,$43.61B,$6.10B,13.99%,$43.61B,$8.26B,18.95%,$43.61B,$4.38B,10.04%,$43.61B,$2.22B,5.08%,$2.22B,$-5.00B,-43.25%,$2.22B,$-12.39B,-18.17%,$2.22B,$36.59B,6.30%,$6.10B,$27.86B,22.63%,$11562,$1947,$9615,$0,$5181,$9750,$1812,$-435,$1377,$736,$641,$641,$474,$2370,$1812,$362,372,$1.37,$1.31,$732,$1573,$1171,$9977,$17895,$617,$7394,$710,$26616,$36593,$6158,$32858,$1374,$35430,$41588,$4,$-6532,$-278,$-4995,$36593,$2743,$2162,$4856,$7018,$-4640,$-69,$374,$0,$-4335,$5426,$-3015,$0,$-1187,$-73,$0,$-73,$-4,$-4279,$1509,$0,$1509,$-2051,$-2051,$0,$-519,$-1061,$86,$270,$0
4,2017-09-30,79.04,$-14.19,-5.57,$112.35,0.7,$17.34,4.56,$7.03,11.24,$9.45B,$5.61B,1.68,$32.75B,$-5.07B,-6.47,$42.69B,$35.52B,83.20%,$42.69B,$5.99B,14.04%,$42.69B,$5.99B,14.04%,$42.69B,$8.11B,18.99%,$42.69B,$4.57B,10.70%,$42.69B,$2.66B,6.24%,$2.66B,$-5.07B,-50.38%,$2.66B,$-12.42B,-21.86%,$2.66B,$35.73B,7.72%,$5.99B,$27.69B,22.72%,$10696,$1777,$8919,$0,$5081,$9459,$1237,$-459,$778,$248,$530,$530,$426,$1783,$1237,$360,370,$1.18,$1.15,$718,$1546,$1204,$9448,$17329,$569,$7357,$1028,$26283,$35731,$5611,$32751,$1256,$35186,$40797,$4,$-6516,$-268,$-5066,$35731,$2102,$1604,$275,$1879,$-70,$-50,$-169,$0,$-289,$3692,$-2033,$0,$-1118,$-15,$0,$-15,$-6,$-3172,$1452,$0,$1452,$-1475,$-1475,$0,$-425,$-448,$72,$195,$0
5,2017-06-30,86.6,$-14.00,-6.19,$109.79,0.79,$18.16,4.77,$7.47,11.59,$9.34B,$5.77B,1.62,$31.45B,$-5.08B,-6.19,$42.27B,$35.17B,83.22%,$42.27B,$6.22B,14.71%,$42.27B,$6.22B,14.71%,$42.27B,$8.29B,19.61%,$42.27B,$4.81B,11.38%,$42.27B,$2.85B,6.75%,$2.85B,$-5.08B,-51.35%,$2.85B,$-11.85B,-23.23%,$2.85B,$34.57B,8.44%,$6.22B,$26.37B,24.17%,$10733,$1795,$8938,$0,$4896,$9164,$1569,$-409,$1160,$365,$795,$795,$657,$2098,$1569,$366,375,$1.79,$1.75,$705,$1544,$1306,$9337,$16768,$549,$6771,$1141,$25229,$34566,$5771,$31448,$1282,$33874,$39645,$4,$-6503,$-293,$-5079,$34566,$1572,$1058,$449,$1507,$81,$-178,$-298,$0,$-395,$2684,$-1304,$0,$-281,$-11,$0,$-11,$5,$-1591,$247,$0,$247,$-966,$-966,$0,$-315,$-1034,$59,$140,$0
6,2017-03-31,88.38,$-14.53,-6.08,$107.08,0.83,$18.44,4.79,$7.37,11.99,$9.04B,$5.46B,1.65,$31.30B,$-5.36B,-5.84,$41.85B,$34.84B,83.24%,$41.85B,$6.21B,14.84%,$41.85B,$6.21B,14.84%,$41.85B,$8.25B,19.72%,$41.85B,$4.78B,11.42%,$41.85B,$2.86B,6.82%,$2.86B,$-5.36B,-48.29%,$2.86B,$-12.11B,-22.62%,$2.86B,$33.80B,8.53%,$6.21B,$25.95B,24.54%,$10623,$1797,$8826,$0,$4901,$9139,$1484,$-418,$1066,$289,$777,$777,$659,$2013,$1484,$370,380,$1.78,$1.74,$753,$1501,$1119,$9037,$16462,$543,$6754,$999,$24758,$33795,$5463,$31302,$1253,$33689,$39152,$4,$-6701,$-320,$-5357,$33795,$777,$529,$102,$631,$168,$3,$-591,$0,$-128,$1280,$-571,$0,$-86,$-19,$0,$-19,$7,$-669,$117,$0,$117,$-424,$-424,$0,$-197,$-504,$107,$73,$0
7,2016-12-31,73.51,$-15.20,-4.84,$104.12,0.71,$18.74,3.92,$7.32,10.04,$9.09B,$5.83B,1.56,$31.16B,$-5.63B,-5.53,$41.49B,$34.56B,83.29%,$41.49B,$6.25B,15.07%,$41.49B,$6.25B,15.07%,$41.49B,$8.25B,19.89%,$41.49B,$4.81B,11.59%,$41.49B,$2.89B,6.97%,$2.89B,$-5.63B,-47.59%,$2.89B,$-12.34B,-22.62%,$2.89B,$33.76B,8.70%,$6.25B,$25.53B,25.10%,$10641,$1802,$8839,$0,$4764,$8938,$1703,$-138,$1565,$480,$1085,$1085,$920,$2214,$1703,$384,396,$2.45,$2.37,$646,$1503,$1111,$9086,$16352,$542,$6704,$1074,$24672,$33758,$5834,$31160,$1249,$33557,$39391,$4,$-6968,$-338,$-5633,$33758,$3432,$2000,$3436,$5436,$-3247,$-112,$144,$0,$-3215,$5653,$-2760,$0,$-550,$64,$0,$64,$6,$-3240,$815,$0,$815,$-2751,$-2751,$0,$-572,$-2508,$-95,$251,$0
8,2016-09-30,75.11,$-16.38,-4.58,$101.25,0.74,$16.96,4.43,$6.33,11.87,$8.84B,$5.16B,1.72,$31.23B,$-6.16B,-5.07,$41.10B,$34.28B,83.41%,$41.10B,$6.20B,15.09%,$41.10B,$6.20B,15.09%,$41.10B,$8.18B,19.90%,$41.10B,$4.30B,10.46%,$41.10B,$2.55B,6.21%,$2.55B,$-6.16B,-41.32%,$2.55B,$-12.85B,-19.81%,$2.55B,$33.13B,7.74%,$6.20B,$25.06B,25.22%,$10270,$1699,$8571,$0,$4740,$8808,$1462,$-444,$1018,$273,$745,$745,$618,$1965,$1462,$378,390,$1.63,$1.59,$677,$1503,$1160,$8843,$15875,$570,$6691,$1148,$24284,$33127,$5155,$31225,$1746,$34135,$39290,$4,$-7426,$-341,$-6163,$33127,$2347,$1489,$2656,$4145,$-2044,$-161,$-341,$0,$-2538,$3954,$-1884,$0,$-445,$78,$0,$78,$17,$-2234,$906,$0,$906,$-2213,$-2213,$0,$-477,$-1784,$-64,$196,$0
9,2016-06-30,76.48,$-17.10,-4.47,$98.00,0.78,$15.41,4.96,$5.79,13.21,$9.10B,$5.40B,1.69,$31.23B,$-6.50B,-4.81,$40.68B,$33.92B,83.38%,$40.68B,$6.07B,14.92%,$40.68B,$6.07B,14.92%,$40.68B,$8.04B,19.75%,$40.68B,$4.12B,10.13%,$40.68B,$2.38B,5.86%,$2.38B,$-6.50B,-39.14%,$2.38B,$-13.19B,-18.68%,$2.38B,$33.21B,7.30%,$6.07B,$24.73B,25.34%,$10319,$1718,$8601,$0,$4691,$8756,$1563,$-431,$1132,$341,$791,$791,$658,$2060,$1563,$386,399,$1.70,$1.65,$691,$1481,$1254,$9095,$15624,$542,$6694,$1250,$24110,$33205,$5396,$31228,$1953,$34307,$39703,$4,$-7767,$-344,$-6498,$33205,$1602,$986,$1735,$2721,$-1364,$-176,$-102,$0,$-1575,$2748,$-1172,$0,$-416,$18,$0,$18,$15,$-1555,$935,$0,$935,$-1858,$-1858,$0,$-320,$-1243,$-50,$129,$0
