,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,5.66,$0.80,7.08,$0.23,24.59,$-1.42,0.0,$-0.16,0.0,$0.11B,$0.01B,9.6,$0.01B,$0.09B,0.16,$0.02B,$0.02B,100.00%,$0.02B,$-0.01B,-52.17%,$0.02B,$-0.01B,-52.17%,$0.02B,$-0.01B,-43.48%,$0.02B,$-0.02B,-69.57%,$0.02B,$-0.02B,-69.57%,$-0.02B,$0.09B,-41.03%,$-0.02B,$0.09B,-41.03%,$-0.02B,$0.11B,-24.90%,$-0.01B,$0.10B,-22.43%,$5,$0,$5,$7,$3,$11,$-6,$0,$-6,$0,$-6,$-6,$-6,$-5,$-6,$107,107,$-0.05,$-0.05,$100,$0,$0,$107,$0,$5,$0,$0,$5,$113,$11,$14,$0,$14,$25,$1,$-540,$-0,$87,$113,$-7,$1,$3,$3,$0,$0,$0,$-7,$-4,$-8,$-100,$0,$0,$0,$39,$39,$0,$-62,$0,$-0,$-0,$1,$1,$0,$65,$65,$-4,$1,$0
1,2018-06-30,5.53,$0.28,19.51,$0.18,30.08,$-0.96,0.0,$-0.20,0.0,$0.05B,$0.01B,5.99,$0.02B,$0.03B,0.54,$0.02B,$0.02B,100.00%,$0.02B,$-0.01B,-66.67%,$0.02B,$-0.01B,-66.67%,$0.02B,$-0.01B,-61.11%,$0.02B,$-0.02B,-94.44%,$0.02B,$-0.02B,-94.44%,$-0.02B,$0.03B,-90.67%,$-0.02B,$0.03B,-90.67%,$-0.02B,$0.05B,-39.53%,$-0.01B,$0.04B,-36.09%,$14,$0,$14,$7,$2,$9,$5,$0,$5,$0,$5,$5,$5,$5,$5,$92,101,$0.06,$0.05,$46,$0,$0,$50,$0,$0,$0,$0,$0,$50,$8,$15,$0,$15,$23,$1,$-534,$-0,$27,$50,$-1,$0,$2,$3,$0,$0,$0,$-3,$-3,$-2,$0,$0,$0,$0,$-1,$-1,$0,$-1,$0,$-0,$-0,$0,$0,$0,$0,$0,$-3,$1,$0
2,2018-03-31,2.88,$0.21,13.54,$0.05,60.63,$-1.15,0.0,$-0.35,0.0,$0.05B,$0.01B,5.42,$0.02B,$0.01B,1.5,$0.00B,$0.00B,100.00%,$0.00B,$-0.02B,-600.00%,$0.00B,$-0.02B,-600.00%,$0.00B,$-0.02B,-575.00%,$0.00B,$-0.03B,-725.00%,$0.00B,$-0.03B,-725.00%,$-0.03B,$0.02B,-200.00%,$-0.03B,$0.02B,-200.00%,$-0.03B,$0.05B,-75.32%,$-0.02B,$0.03B,-82.76%,$4,$0,$4,$6,$2,$8,$-4,$-3,$-7,$0,$-7,$-7,$-7,$-4,$-4,$87,87,$-0.07,$-0.07,$43,$0,$0,$45,$0,$0,$0,$0,$0,$45,$8,$15,$4,$18,$27,$1,$-539,$-0,$19,$45,$-7,$0,$3,$3,$0,$0,$0,$-1,$-1,$-5,$0,$0,$0,$0,$-5,$-5,$0,$-5,$0,$-0,$-0,$0,$0,$0,$0,$-0,$-10,$0,$0
3,2017-12-31,1.65,$0.26,6.24,0,0.0,$-1.21,0.0,$-0.39,0.0,$0.05B,$0.01B,4.98,$0.02B,$0.01B,1.03,$0.00B,0,nan%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$0.00B,$-0.03B,inf%,$-0.03B,$0.02B,-214.29%,$-0.03B,$0.02B,-214.29%,$-0.03B,$0.05B,-81.63%,$-0.03B,$0.04B,-94.74%,$0,$0,$0,$5,$2,$7,$-7,$-1,$-8,$0,$-8,$-8,$-8,$-6,$-7,$75,75,$-0.09,$-0.09,$48,$0,$0,$49,$0,$0,$0,$0,$0,$49,$10,$15,$2,$16,$26,$1,$-534,$-0,$23,$49,$-29,$0,$2,$3,$0,$0,$0,$2,$1,$-25,$0,$0,$0,$0,$-12,$-12,$0,$-12,$0,$15,$15,$0,$10,$0,$18,$42,$5,$1,$0
4,2017-09-30,1.11,$0.08,13.41,$0.02,65.19,$-1.20,0.0,$-0.40,0.0,$0.03B,$0.01B,3.45,$0.01B,$0.01B,2.33,$0.00B,$0.00B,100.00%,$0.00B,$-0.03B,-2700.00%,$0.00B,$-0.03B,-2700.00%,$0.00B,$-0.03B,-2700.00%,$0.00B,$-0.03B,-2900.00%,$0.00B,$-0.03B,-2900.00%,$-0.03B,$0.01B,-203.51%,$-0.03B,$0.01B,-203.51%,$-0.03B,$0.03B,-89.23%,$-0.03B,$0.02B,-108.00%,$0,$0,$0,$5,$2,$6,$-6,$-0,$-7,$0,$-7,$-7,$-7,$-6,$-6,$72,72,$-0.09,$-0.09,$28,$0,$0,$28,$0,$0,$0,$0,$0,$28,$8,$14,$0,$14,$22,$1,$-526,$-0,$6,$28,$-21,$0,$1,$1,$0,$0,$0,$1,$-0,$-21,$-18,$0,$0,$0,$18,$18,$0,$-0,$0,$15,$15,$0,$0,$0,$2,$17,$-4,$1,$0
5,2017-06-30,1.24,$0.14,8.75,$0.03,36.22,$-0.88,0.0,$-0.39,0.0,$0.03B,$0.01B,4.33,$0.01B,$0.01B,1.43,$0.00B,$0.00B,100.00%,$0.00B,$-0.03B,-1350.00%,$0.00B,$-0.03B,-1350.00%,$0.00B,$-0.03B,-1350.00%,$0.00B,$-0.03B,-1400.00%,$0.00B,$-0.03B,-1400.00%,$-0.03B,$0.01B,-138.27%,$-0.03B,$0.01B,-138.27%,$-0.03B,$0.03B,-79.43%,$-0.03B,$0.03B,-98.18%,$0,$0,$0,$5,$2,$7,$-7,$-0,$-7,$0,$-7,$-7,$-7,$-7,$-7,$71,71,$-0.10,$-0.10,$31,$0,$0,$31,$0,$0,$0,$0,$0,$32,$7,$14,$0,$14,$22,$1,$-520,$-0,$10,$32,$-15,$0,$1,$1,$0,$0,$0,$0,$-1,$-15,$0,$0,$0,$0,$2,$2,$0,$2,$0,$15,$15,$0,$0,$0,$0,$15,$2,$1,$0
6,2017-03-31,1.06,$0.24,4.44,$0.05,21.49,$-0.83,0.0,$-0.36,0.0,$0.04B,$0.01B,5.33,$0.01B,$0.02B,0.84,$0.00B,$0.00B,100.00%,$0.00B,$-0.03B,-833.33%,$0.00B,$-0.03B,-833.33%,$0.00B,$-0.03B,-833.33%,$0.00B,$-0.03B,-866.67%,$0.00B,$-0.03B,-866.67%,$-0.03B,$0.02B,-98.11%,$-0.03B,$0.02B,-98.11%,$-0.03B,$0.04B,-67.97%,$-0.03B,$0.03B,-83.33%,$0,$0,$0,$5,$2,$7,$-7,$-0,$-8,$0,$-8,$-8,$-8,$-7,$-7,$71,71,$-0.11,$-0.11,$38,$0,$0,$38,$0,$0,$0,$0,$0,$38,$7,$14,$0,$14,$22,$1,$-512,$-0,$17,$38,$-8,$0,$1,$1,$0,$0,$0,$0,$-1,$-8,$0,$0,$0,$0,$7,$7,$0,$7,$0,$15,$15,$0,$0,$0,$0,$15,$13,$1,$0
7,2016-12-31,1.26,$0.33,3.79,$0.07,18.51,$-0.81,0.0,$-0.33,0.0,$0.03B,$0.01B,3.67,$0.00B,$0.02B,0.0,$0.00B,$0.00B,100.00%,$0.00B,$-0.02B,-575.00%,$0.00B,$-0.02B,-575.00%,$0.00B,$-0.02B,-575.00%,$0.00B,$-0.02B,-575.00%,$0.00B,$-0.02B,-575.00%,$-0.02B,$0.02B,-71.32%,$-0.02B,$0.02B,-71.32%,$-0.02B,$0.03B,-56.10%,$-0.02B,$0.02B,-71.32%,$1,$0,$1,$6,$2,$8,$-7,$0,$-7,$0,$-7,$-7,$-7,$-7,$-7,$70,70,$-0.10,$-0.10,$31,$0,$0,$32,$0,$0,$0,$0,$0,$32,$9,$0,$0,$0,$9,$1,$-505,$0,$24,$32,$-23,$0,$2,$2,$0,$0,$0,$-5,$-2,$-23,$-0,$0,$0,$0,$9,$9,$0,$9,$0,$0,$0,$0,$0,$0,$15,$15,$1,$2,$0
8,2016-09-30,1.79,$0.42,4.23,$0.10,18.73,$-0.84,0.0,$-0.28,0.0,$0.04B,$0.01B,4.51,$0.00B,$0.03B,0.0,$0.01B,$0.01B,100.00%,$0.01B,$-0.02B,-316.67%,$0.01B,$-0.02B,-316.67%,$0.01B,$-0.02B,-316.67%,$0.01B,$-0.02B,-316.67%,$0.01B,$-0.02B,-316.67%,$-0.02B,$0.03B,-56.72%,$-0.02B,$0.03B,-56.72%,$-0.02B,$0.04B,-44.19%,$-0.02B,$0.03B,-56.72%,$1,$0,$1,$5,$2,$7,$-6,$0,$-6,$0,$-6,$-6,$-6,$-6,$-6,$71,71,$-0.08,$-0.08,$38,$0,$0,$38,$0,$0,$0,$0,$0,$39,$8,$0,$0,$0,$8,$1,$-498,$0,$30,$39,$-16,$0,$1,$2,$0,$0,$0,$-3,$-2,$-16,$-0,$0,$0,$0,$2,$2,$0,$2,$0,$0,$0,$0,$0,$0,$15,$15,$1,$1,$0
9,2016-06-30,1.9,$0.50,3.81,$0.12,15.76,$-0.88,0.0,$-0.24,0.0,$0.04B,$0.01B,5.1,$0.00B,$0.04B,0.0,$0.01B,$0.01B,100.00%,$0.01B,$-0.02B,-187.50%,$0.01B,$-0.02B,-187.50%,$0.01B,$-0.02B,-187.50%,$0.01B,$-0.02B,-187.50%,$0.01B,$-0.02B,-187.50%,$-0.02B,$0.04B,-44.44%,$-0.02B,$0.04B,-44.44%,$-0.02B,$0.04B,-33.71%,$-0.02B,$0.04B,-44.44%,$1,$0,$1,$4,$2,$6,$-5,$0,$-5,$0,$-5,$-5,$-5,$-5,$-5,$71,71,$-0.07,$-0.07,$43,$0,$0,$44,$0,$0,$0,$0,$0,$44,$9,$0,$0,$0,$9,$1,$-492,$0,$35,$44,$-10,$0,$1,$1,$0,$0,$0,$-2,$-2,$-11,$-0,$0,$0,$0,$-1,$-1,$0,$-1,$0,$0,$0,$0,$0,$0,$15,$15,$3,$1,$0
