,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,33.99,$5.16,6.59,$26.50,1.28,$2.33,14.6,$0.74,45.93,$1.12B,$0.91B,1.24,$0.36B,$0.40B,0.9,$1.99B,$0.29B,14.50%,$1.99B,$0.19B,9.62%,$1.99B,$0.19B,9.62%,$1.99B,$0.27B,13.70%,$1.99B,$0.18B,8.91%,$1.99B,$0.06B,3.12%,$0.06B,$0.40B,27.96%,$0.06B,$0.16B,-317.95%,$0.06B,$2.49B,2.60%,$0.19B,$0.75B,25.43%,$499,$401,$98,$0,$13,$391,$108,$-21,$88,$23,$65,$65,$65,$129,$108,$75,77,$0.85,$0.82,$612,$0,$322,$1123,$387,$0,$237,$518,$1370,$2493,$908,$356,$471,$1188,$2096,$8,$80,$-235,$396,$2493,$114,$60,$46,$106,$-122,$0,$-37,$35,$-123,$97,$-21,$0,$0,$17,$0,$17,$2,$-2,$-21,$0,$-21,$2,$2,$0,$-3,$-22,$74,$13,$0
1,2018-06-30,29.49,$2.98,9.9,$26.59,1.11,$1.55,19.0,$0.09,327.67,$1.07B,$0.67B,1.6,$0.58B,$0.22B,2.64,$1.97B,$0.27B,13.70%,$1.97B,$0.13B,6.44%,$1.97B,$0.13B,6.44%,$1.97B,$0.21B,10.50%,$1.97B,$0.11B,5.48%,$1.97B,$0.01B,0.51%,$0.01B,$0.22B,6.23%,$0.01B,$-0.02B,-11.94%,$0.01B,$2.41B,0.43%,$0.13B,$0.80B,16.94%,$467,$370,$98,$0,$11,$399,$68,$-21,$47,$13,$35,$35,$35,$88,$68,$74,75,$0.46,$0.45,$560,$0,$376,$1071,$358,$0,$240,$486,$1340,$2410,$667,$581,$474,$1523,$2190,$7,$15,$-248,$220,$2410,$49,$40,$14,$54,$-35,$0,$-10,$-33,$-78,$25,$-12,$0,$0,$-25,$0,$-25,$2,$-35,$-10,$0,$-10,$0,$0,$0,$0,$-10,$-20,$7,$0
2,2018-03-31,27.97,$2.29,12.2,$26.65,1.05,$1.82,15.36,$-0.04,0.0,$1.05B,$0.68B,1.54,$0.59B,$0.17B,3.47,$1.96B,$0.26B,13.29%,$1.96B,$0.12B,6.16%,$1.96B,$0.12B,6.16%,$1.96B,$0.20B,10.29%,$1.96B,$0.10B,4.94%,$1.96B,$-0.00B,-0.05%,$-0.00B,$0.17B,-0.73%,$-0.00B,$-0.07B,0.90%,$-0.00B,$2.39B,-0.04%,$0.12B,$0.76B,16.55%,$492,$427,$65,$0,$7,$452,$40,$-21,$19,$5,$14,$14,$14,$59,$40,$74,75,$0.19,$0.18,$453,$0,$423,$1046,$353,$0,$243,$491,$1340,$2386,$678,$586,$472,$1539,$2217,$7,$-19,$-260,$169,$2386,$14,$20,$12,$32,$-76,$0,$30,$-95,$-141,$-95,$-4,$0,$0,$0,$0,$0,$2,$-2,$-5,$0,$-5,$1,$1,$0,$0,$-5,$-102,$2,$0
3,2017-12-31,31.2,$1.39,22.43,$25.67,1.22,$3.07,10.16,$-0.14,0.0,$1.02B,$0.60B,1.71,$0.59B,$0.10B,5.78,$1.88B,$0.26B,13.96%,$1.88B,$0.12B,6.13%,$1.88B,$0.12B,6.13%,$1.88B,$0.20B,10.44%,$1.88B,$0.09B,4.64%,$1.88B,$-0.01B,-0.48%,$-0.01B,$0.10B,-7.71%,$-0.01B,$-0.14B,6.73%,$-0.01B,$2.26B,-0.40%,$0.12B,$0.69B,16.07%,$528,$502,$27,$0,$26,$553,$-25,$48,$23,$75,$-52,$-52,$-52,$-4,$-25,$73,73,$-0.70,$-0.70,$555,$0,$397,$1017,$359,$0,$247,$490,$1242,$2259,$595,$591,$477,$1562,$2156,$7,$-71,$-273,$102,$2259,$-9,$81,$140,$221,$-59,$49,$2,$9,$1,$213,$-29,$0,$-17,$-20,$0,$-20,$0,$-66,$-20,$0,$-20,$-2,$-2,$0,$0,$-22,$125,$22,$0
4,2017-09-30,35.01,$2.06,17.03,$26.54,1.32,$2.25,15.55,$0.82,42.7,$0.94B,$0.57B,1.66,$0.60B,$0.15B,3.94,$1.88B,$0.31B,16.53%,$1.88B,$0.18B,9.52%,$1.88B,$0.18B,9.52%,$1.88B,$0.26B,13.77%,$1.88B,$0.10B,5.21%,$1.88B,$0.06B,3.24%,$0.06B,$0.15B,61.00%,$0.06B,$-0.10B,-40.07%,$0.06B,$2.30B,2.69%,$0.18B,$0.75B,25.46%,$484,$404,$80,$0,$18,$441,$44,$-25,$19,$6,$13,$13,$13,$64,$44,$74,74,$0.17,$0.17,$393,$161,$98,$940,$350,$0,$248,$352,$1355,$2295,$565,$596,$461,$1579,$2144,$7,$-19,$-274,$151,$2295,$43,$60,$29,$89,$-64,$0,$28,$-70,$-106,$26,$-11,$0,$-17,$0,$0,$0,$0,$-28,$-15,$0,$-15,$-1,$-1,$0,$0,$-16,$-18,$21,$0
5,2017-06-30,20.8,$1.70,12.23,$26.91,0.77,$2.32,8.96,$0.48,43.33,$0.92B,$0.54B,1.7,$0.60B,$0.13B,4.83,$1.86B,$0.29B,15.53%,$1.86B,$0.15B,8.06%,$1.86B,$0.15B,8.06%,$1.86B,$0.23B,12.09%,$1.86B,$0.05B,2.90%,$1.86B,$0.04B,1.99%,$0.04B,$0.13B,80.43%,$0.04B,$-0.13B,-17.77%,$0.04B,$2.29B,1.69%,$0.15B,$0.73B,23.87%,$460,$371,$89,$0,$10,$398,$62,$-25,$36,$12,$24,$24,$24,$83,$62,$73,73,$0.32,$0.32,$414,$164,$98,$918,$353,$0,$252,$345,$1369,$2287,$540,$602,$452,$1623,$2163,$7,$-32,$-284,$125,$2287,$30,$40,$42,$81,$-40,$0,$13,$-46,$-74,$38,$-6,$0,$-15,$0,$0,$0,$0,$-21,$-10,$0,$-10,$-3,$-3,$0,$0,$-13,$3,$10,$0
6,2017-03-31,21.7,$1.21,17.96,$27.09,0.8,$1.65,13.18,$0.25,86.8,$0.87B,$0.55B,1.58,$0.61B,$0.09B,6.81,$1.81B,$0.25B,13.93%,$1.81B,$0.11B,6.08%,$1.81B,$0.11B,6.08%,$1.81B,$0.18B,9.95%,$1.81B,$0.03B,1.66%,$1.81B,$0.02B,1.05%,$0.02B,$0.09B,-152.00%,$0.02B,$-0.17B,-7.08%,$0.02B,$2.26B,0.90%,$0.11B,$0.69B,19.51%,$405,$339,$66,$0,$14,$371,$34,$-25,$9,$3,$6,$6,$6,$53,$34,$72,72,$0.08,$0.08,$382,$160,$120,$870,$361,$0,$255,$330,$1385,$2255,$550,$605,$434,$1617,$2166,$7,$-56,$-293,$89,$2255,$6,$18,$17,$35,$-30,$0,$1,$-15,$-44,$-3,$-3,$0,$-15,$0,$0,$0,$0,$-18,$-5,$0,$-5,$-2,$-2,$0,$0,$-7,$-28,$7,$0
7,2016-12-31,17.95,$0.50,36.0,$27.14,0.66,$1.10,16.29,$0.25,71.8,$0.86B,$0.58B,1.46,$0.61B,$0.04B,17.62,$1.76B,$0.23B,13.23%,$1.76B,$0.10B,5.45%,$1.76B,$0.10B,5.45%,$1.76B,$0.16B,9.26%,$1.76B,$0.03B,1.70%,$1.76B,$0.02B,1.02%,$0.02B,$0.04B,-27.27%,$0.02B,$-0.22B,-5.56%,$0.02B,$2.25B,0.88%,$0.10B,$0.64B,18.68%,$532,$456,$76,$0,$18,$493,$39,$-5,$34,$16,$18,$18,$18,$59,$39,$66,66,$0.27,$0.27,$410,$185,$123,$855,$366,$0,$253,$484,$1395,$2250,$584,$608,$475,$1631,$2215,$7,$-62,$-303,$35,$2250,$18,$67,$83,$150,$1,$-29,$27,$-8,$-10,$159,$-48,$1,$0,$0,$0,$0,$0,$-47,$99,$0,$99,$0,$0,$0,$-10,$90,$202,$13,$0
8,2016-09-30,17.58,$-0.95,-18.53,$19.04,0.92,$-0.59,0.0,$-0.00,0.0,$0.57B,$0.49B,1.17,$0.52B,$-0.07B,-7.92,$1.23B,$0.16B,12.77%,$1.23B,$0.06B,4.64%,$1.23B,$0.06B,4.64%,$1.23B,$0.10B,8.46%,$1.23B,$-0.00B,-0.33%,$1.23B,0,0.00%,$0.00B,$-0.07B,0.00%,$0.00B,$-0.32B,0.00%,$0.00B,$1.95B,0.00%,$0.06B,$0.45B,11.97%,$464,$405,$58,$0,$11,$449,$15,$-40,$-25,$-14,$-11,$-11,$-11,$30,$15,$67,67,$-0.17,$-0.17,$129,$157,$109,$574,$360,$0,$256,$337,$1378,$1952,$491,$515,$412,$1526,$2017,$7,$-80,$-320,$-65,$1952,$-0,$48,$70,$117,$-14,$-1,$12,$-65,$-68,$49,$-31,$1,$0,$0,$0,$0,$0,$-30,$-595,$0,$-595,$501,$501,$0,$-4,$-98,$-79,$8,$0
9,2016-06-30,18.28,$-1.72,-10.61,$12.12,1.51,$-0.87,0.0,$0.17,107.53,$0.68B,$0.58B,1.17,$0.58B,$-0.11B,-5.29,$0.77B,$0.10B,12.94%,$0.77B,$0.04B,5.49%,$0.77B,$0.04B,5.49%,$0.77B,$0.07B,9.67%,$0.77B,$0.02B,2.75%,$0.77B,$0.01B,1.44%,$0.01B,$-0.11B,-8.43%,$0.01B,$-0.37B,-2.79%,$0.01B,$2.00B,0.55%,$0.04B,$0.47B,8.70%,$408,$357,$52,$0,$14,$387,$22,$-10,$12,$6,$6,$6,$6,$38,$22,$63,63,$0.09,$0.09,$184,$165,$119,$677,$360,$0,$259,$283,$1323,$2000,$577,$576,$343,$1532,$2109,$7,$-69,$-329,$-109,$2000,$11,$32,$41,$72,$3,$-9,$23,$-96,$-79,$4,$-20,$0,$0,$0,$0,$0,$0,$-20,$-6,$0,$-6,$0,$0,$0,$-4,$-9,$-25,$5,$0
