,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,176.83,$22.55,7.84,$75.92,2.33,$21.65,8.17,$5.71,30.97,$1.20B,$1.11B,1.09,$1.83B,$1.21B,1.51,$4.11B,$1.91B,46.53%,$4.11B,$0.56B,13.73%,$4.11B,$0.56B,13.73%,$4.11B,$0.77B,18.75%,$4.11B,$0.45B,11.05%,$4.11B,$0.31B,7.55%,$0.31B,$1.21B,30.24%,$0.31B,$-1.54B,-18.04%,$0.31B,$4.40B,7.21%,$0.56B,$3.04B,18.63%,$1092,$587,$505,$113,$195,$930,$162,$-19,$143,$16,$127,$127,$127,$210,$162,$54,54,$2.37,$2.34,$45,$493,$0,$1201,$251,$0,$2756,$101,$3199,$4400,$1105,$1829,$92,$2082,$3187,$1,$1573,$-29,$1213,$4400,$306,$143,$30,$173,$-93,$-16,$69,$18,$-25,$460,$-48,$0,$-72,$0,$0,$0,$0,$-120,$-346,$0,$-346,$8,$8,$0,$-13,$-351,$-17,$34,$0
1,2018-06-30,143.25,$19.98,7.17,$73.76,1.94,$17.41,8.23,$3.14,45.62,$1.11B,$1.01B,1.09,$1.91B,$1.07B,1.78,$3.95B,$1.84B,46.46%,$3.95B,$0.49B,12.48%,$3.95B,$0.49B,12.48%,$3.95B,$0.74B,18.71%,$3.95B,$0.30B,7.70%,$3.95B,$0.17B,4.33%,$0.17B,$1.07B,18.48%,$0.17B,$-1.64B,-9.35%,$0.17B,$4.28B,3.95%,$0.49B,$2.99B,15.99%,$1012,$540,$472,$109,$214,$887,$125,$-25,$100,$30,$70,$70,$70,$175,$125,$54,54,$1.31,$1.29,$46,$465,$0,$1109,$254,$0,$2714,$94,$3166,$4275,$1014,$1914,$124,$2188,$3202,$1,$1446,$-30,$1073,$4275,$179,$95,$11,$106,$-26,$-11,$21,$13,$-27,$266,$-33,$0,$0,$0,$0,$0,$0,$-33,$-235,$0,$-235,$6,$6,$0,$-13,$-242,$-16,$24,$0
2,2018-03-31,139.19,$18.37,7.58,$71.98,1.93,$16.53,8.42,$2.17,64.14,$1.05B,$0.93B,1.13,$2.09B,$0.98B,2.13,$3.83B,$1.77B,46.27%,$3.83B,$0.43B,11.11%,$3.83B,$0.43B,11.11%,$3.83B,$0.70B,18.26%,$3.83B,$0.22B,5.82%,$3.83B,$0.12B,3.08%,$0.12B,$0.98B,13.72%,$0.12B,$-1.76B,-6.13%,$0.12B,$4.25B,2.70%,$0.43B,$3.07B,13.55%,$977,$512,$465,$101,$191,$833,$144,$-11,$133,$24,$109,$109,$109,$189,$144,$53,54,$2.04,$2.01,$64,$448,$0,$1053,$262,$0,$2739,$80,$3196,$4249,$932,$2090,$102,$2336,$3268,$1,$1376,$-46,$981,$4249,$109,$45,$-5,$40,$9,$6,$-12,$12,$-37,$116,$-18,$0,$0,$0,$-2,$-2,$0,$-20,$-95,$0,$-95,$3,$3,$0,$0,$-92,$2,$10,$0
3,2017-12-31,103.8,$15.67,6.63,$70.22,1.48,$16.67,6.22,$0.32,324.38,$1.06B,$1.00B,1.06,$2.18B,$0.83B,2.61,$3.72B,$1.71B,45.94%,$3.72B,$0.32B,8.65%,$3.72B,$0.32B,8.65%,$3.72B,$0.62B,16.77%,$3.72B,$0.09B,2.36%,$3.72B,$0.02B,0.46%,$0.02B,$0.83B,2.09%,$0.02B,$-1.93B,-0.85%,$0.02B,$4.28B,0.38%,$0.32B,$3.01B,10.01%,$1026,$557,$469,$98,$199,$893,$133,$-55,$78,$74,$4,$4,$4,$196,$133,$53,54,$0.07,$0.07,$62,$458,$0,$1063,$264,$0,$2764,$65,$3212,$4275,$1000,$2176,$117,$2441,$3441,$1,$1248,$-52,$834,$4275,$17,$302,$93,$395,$161,$-110,$-40,$33,$74,$478,$-50,$0,$0,$0,$-1,$-1,$0,$-51,$-454,$0,$-454,$12,$12,$0,$-75,$-517,$-94,$35,$0
4,2017-09-30,108.58,$15.30,7.1,$69.37,1.57,$14.58,7.45,$0.59,184.03,$1.27B,$1.04B,1.22,$2.45B,$0.81B,3.01,$3.64B,$1.67B,45.99%,$3.64B,$0.26B,7.15%,$3.64B,$0.26B,7.15%,$3.64B,$0.58B,15.89%,$3.64B,$0.03B,0.82%,$3.64B,$0.03B,0.82%,$0.03B,$0.81B,3.73%,$0.03B,$-1.98B,-1.45%,$0.03B,$4.53B,0.66%,$0.26B,$3.27B,7.82%,$935,$506,$429,$96,$184,$844,$91,$-98,$-7,$5,$-12,$-12,$-12,$179,$91,$52,52,$-0.23,$-0.23,$88,$492,$0,$1266,$267,$0,$2797,$71,$3260,$4526,$1039,$2451,$93,$2673,$3712,$1,$1244,$-55,$814,$4526,$13,$239,$56,$295,$38,$-145,$10,$44,$-92,$210,$-36,$0,$0,$0,$-1,$-1,$0,$-37,$-187,$0,$-187,$9,$9,$0,$-59,$-237,$-68,$25,$0
5,2017-06-30,100.52,$15.29,6.57,$68.95,1.46,$15.17,6.63,$-0.79,0.0,$1.14B,$0.98B,1.16,$2.42B,$0.81B,2.98,$3.61B,$1.66B,45.97%,$3.61B,$0.15B,4.02%,$3.61B,$0.15B,4.02%,$3.61B,$0.53B,14.61%,$3.61B,$-0.04B,-1.11%,$3.61B,$-0.04B,-1.14%,$-0.04B,$0.81B,-5.21%,$-0.04B,$-2.03B,1.93%,$-0.04B,$4.45B,-0.90%,$0.15B,$3.23B,4.27%,$896,$485,$411,$99,$182,$838,$58,$-39,$19,$2,$17,$17,$17,$136,$58,$52,53,$0.33,$0.32,$95,$414,$0,$1136,$273,$0,$2844,$68,$3309,$4445,$983,$2418,$108,$2650,$3633,$1,$1256,$-57,$812,$4445,$25,$151,$6,$157,$104,$-68,$13,$35,$28,$203,$-22,$0,$0,$0,$0,$0,$0,$-22,$-240,$0,$-240,$7,$7,$0,$-5,$-238,$-61,$15,$0
6,2017-03-31,91.25,$15.07,6.06,$69.15,1.32,$13.49,6.76,$-2.06,0.0,$1.17B,$0.92B,1.27,$2.57B,$0.80B,3.24,$3.59B,$1.65B,46.04%,$3.59B,$0.11B,3.06%,$3.59B,$0.11B,3.06%,$3.59B,$0.50B,13.84%,$3.59B,$-0.09B,-2.56%,$3.59B,$-0.10B,-2.87%,$-0.10B,$0.80B,-13.07%,$-0.10B,$-2.10B,4.68%,$-0.10B,$4.53B,-2.21%,$0.11B,$3.37B,3.14%,$865,$464,$401,$96,$184,$825,$40,$-42,$-2,$-10,$8,$8,$8,$113,$40,$52,53,$0.16,$0.16,$180,$376,$0,$1169,$284,$0,$2890,$67,$3362,$4531,$921,$2573,$112,$2815,$3736,$1,$1239,$-49,$795,$4531,$8,$73,$-1,$72,$79,$-31,$-52,$47,$41,$117,$-13,$0,$0,$0,$0,$0,$0,$-13,$-80,$0,$-80,$4,$4,$0,$-2,$-78,$24,$7,$0
7,2016-12-31,85.76,$14.98,5.73,$69.36,1.24,$13.03,6.58,$-2.78,0.0,$1.22B,$0.95B,1.29,$2.65B,$0.79B,3.34,$3.57B,$1.64B,45.94%,$3.57B,$0.08B,2.24%,$3.57B,$0.08B,2.24%,$3.57B,$0.48B,13.32%,$3.57B,$-0.13B,-3.61%,$3.57B,$-0.14B,-3.83%,$-0.14B,$0.79B,-17.03%,$-0.14B,$-2.15B,6.06%,$-0.14B,$4.63B,-2.87%,$0.08B,$3.44B,2.21%,$942,$510,$432,$92,$189,$871,$71,$-51,$20,$3,$17,$17,$17,$150,$71,$52,52,$0.34,$0.34,$156,$345,$0,$1222,$292,$0,$2938,$67,$3410,$4632,$949,$2648,$116,$2891,$3840,$1,$1240,$-45,$792,$4632,$-137,$396,$-14,$382,$34,$34,$125,$14,$137,$380,$-77,$0,$39,$0,$-1,$-1,$0,$-39,$-382,$0,$-382,$11,$11,$0,$-13,$-384,$-36,$27,$0
8,2016-09-30,69.61,$14.16,4.92,$69.74,1.0,$7.16,9.73,$-3.25,0.0,$1.27B,$0.93B,1.36,$2.79B,$0.75B,3.73,$3.58B,$1.64B,45.72%,$3.58B,$0.02B,0.42%,$3.58B,$0.02B,0.42%,$3.58B,$0.42B,11.58%,$3.58B,$-0.19B,-5.39%,$3.58B,$-0.18B,-5.05%,$-0.18B,$0.75B,-21.81%,$-0.18B,$-2.25B,7.83%,$-0.18B,$4.70B,-3.72%,$0.02B,$3.54B,0.40%,$904,$490,$414,$96,$186,$928,$-24,$-53,$-77,$6,$-83,$-83,$-83,$128,$-24,$52,52,$-1.61,$-1.61,$163,$345,$68,$1265,$292,$0,$2993,$65,$3433,$4698,$932,$2788,$129,$3018,$3950,$1,$1223,$-61,$748,$4698,$-154,$317,$19,$336,$46,$38,$63,$18,$73,$252,$-49,$0,$0,$0,$-1,$-1,$0,$-50,$-235,$0,$-235,$8,$8,$0,$-11,$-238,$-29,$20,$0
9,2016-06-30,50.1,$15.48,3.24,$70.16,0.71,$3.79,13.2,$-2.21,0.0,$1.22B,$0.87B,1.41,$2.87B,$0.82B,3.52,$3.60B,$1.64B,45.56%,$3.60B,$0.06B,1.78%,$3.60B,$0.06B,1.78%,$3.60B,$0.39B,10.93%,$3.60B,$-0.14B,-3.92%,$3.60B,$-0.13B,-3.53%,$-0.13B,$0.82B,-14.58%,$-0.13B,$-2.32B,5.41%,$-0.13B,$4.81B,-2.55%,$0.06B,$3.69B,1.67%,$879,$473,$406,$95,$189,$856,$23,$-56,$-33,$12,$-45,$-45,$-45,$106,$23,$52,52,$-0.88,$-0.88,$141,$362,$0,$1222,$301,$0,$3133,$78,$3583,$4805,$870,$2873,$127,$3118,$3988,$1,$1306,$-64,$817,$4805,$-71,$165,$17,$182,$43,$35,$51,$25,$19,$124,$-35,$0,$0,$0,$-1,$-1,$0,$-36,$-145,$0,$-145,$5,$5,$0,$-6,$-146,$-51,$12,$0
