,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,5.33,$4.11,1.3,$3.75,1.42,$-0.63,0.0,$-0.22,0.0,$0.29B,$0.15B,1.96,$0.41B,$0.77B,0.53,$0.70B,$0.25B,36.01%,$0.70B,$0.03B,4.30%,$0.70B,$0.03B,4.30%,$0.70B,$0.18B,25.82%,$0.70B,$-0.01B,-1.43%,$0.70B,$-0.04B,-5.88%,$-0.04B,$0.77B,-5.10%,$-0.04B,$0.77B,-5.10%,$-0.04B,$1.60B,-2.49%,$0.03B,$1.17B,2.50%,$149,$117,$32,$8,$8,$172,$-23,$-26,$-49,$4,$-53,$-53,$-53,$11,$-23,$185,185,$-0.29,$-0.29,$105,$140,$0,$287,$286,$24,$0,$40,$1311,$1598,$147,$406,$178,$684,$831,$2,$-2593,$-0,$768,$1598,$-49,$102,$32,$134,$-17,$-20,$0,$4,$-68,$17,$-123,$0,$0,$0,$12,$12,$-13,$-124,$-8,$0,$-8,$0,$0,$0,$-5,$-13,$-86,$7,$0
1,2018-06-30,7.6,$4.38,1.74,$3.83,1.98,$0.08,101.2,$-0.02,0.0,$0.31B,$0.14B,2.23,$0.40B,$0.82B,0.49,$0.71B,$0.28B,39.12%,$0.71B,$0.06B,8.05%,$0.71B,$0.06B,8.05%,$0.71B,$0.21B,29.38%,$0.71B,$0.04B,5.93%,$0.71B,$-0.01B,-0.71%,$-0.01B,$0.82B,-0.62%,$-0.01B,$0.82B,-0.62%,$-0.01B,$1.64B,-0.31%,$0.06B,$1.22B,4.89%,$170,$108,$62,$6,$8,$155,$15,$-8,$7,$4,$3,$3,$3,$48,$15,$185,187,$0.02,$0.02,$124,$137,$0,$314,$273,$24,$0,$41,$1322,$1636,$141,$398,$176,$677,$817,$2,$-2540,$-0,$819,$1636,$4,$67,$1,$68,$-11,$-11,$0,$2,$-61,$12,$-84,$0,$0,$-0,$13,$12,$-28,$-100,$-8,$0,$-8,$0,$0,$0,$-5,$-13,$-67,$5,$0
2,2018-03-31,8.0,$4.37,1.83,$3.76,2.13,$0.59,13.51,$-0.10,0.0,$0.35B,$0.17B,2.06,$0.40B,$0.81B,0.49,$0.69B,$0.26B,38.08%,$0.69B,$0.04B,5.81%,$0.69B,$0.04B,5.81%,$0.69B,$0.19B,27.76%,$0.69B,$0.02B,3.49%,$0.69B,$-0.02B,-2.76%,$-0.02B,$0.81B,-2.40%,$-0.02B,$0.81B,-2.40%,$-0.02B,$1.66B,-1.23%,$0.04B,$1.21B,3.56%,$163,$99,$64,$7,$9,$150,$13,$-1,$13,$12,$1,$1,$1,$48,$13,$184,188,$0.01,$0.01,$160,$137,$0,$351,$266,$37,$0,$41,$1311,$1662,$171,$397,$175,$677,$848,$2,$-2543,$-0,$814,$1662,$1,$34,$-5,$30,$-2,$-9,$0,$-6,$-18,$13,$-42,$0,$0,$0,$1,$1,$-29,$-70,$-3,$0,$-3,$0,$0,$0,$-5,$-8,$-31,$3,$0
3,2017-12-31,7.5,$4.39,1.71,$3.91,1.92,$1.00,7.47,$-0.01,0.0,$0.45B,$0.23B,1.97,$0.38B,$0.82B,0.47,$0.71B,$0.27B,37.83%,$0.71B,$0.04B,5.63%,$0.71B,$0.04B,5.63%,$0.71B,$0.20B,27.71%,$0.71B,$0.04B,5.63%,$0.71B,$-0.00B,-0.14%,$-0.00B,$0.82B,-0.13%,$-0.00B,$0.82B,-0.13%,$-0.00B,$1.70B,-0.07%,$0.04B,$1.20B,3.74%,$215,$122,$93,$7,$9,$189,$25,$-6,$19,$5,$14,$14,$8,$73,$25,$180,184,$0.04,$0.04,$192,$132,$91,$450,$255,$35,$0,$38,$1252,$1701,$229,$381,$172,$657,$886,$2,$-2547,$3,$815,$1701,$-1,$157,$1,$158,$19,$24,$0,$-2,$52,$208,$-120,$0,$-156,$0,$-4,$-4,$-2,$-282,$140,$0,$140,$0,$0,$0,$-4,$136,$74,$11,$0
4,2017-09-30,9.19,$4.21,2.18,$3.14,2.93,$0.82,11.27,$-0.08,0.0,$0.47B,$0.13B,3.68,$0.28B,$0.77B,0.36,$0.56B,$0.21B,37.97%,$0.56B,$0.02B,2.85%,$0.56B,$0.02B,2.85%,$0.56B,$0.15B,26.56%,$0.56B,$0.00B,0.00%,$0.56B,$-0.02B,-3.03%,$-0.02B,$0.77B,-2.19%,$-0.02B,$0.77B,-2.19%,$-0.02B,$1.40B,-1.25%,$0.02B,$1.04B,1.58%,$160,$102,$58,$10,$7,$156,$4,$-1,$3,$14,$-12,$-12,$-17,$39,$4,$179,179,$-0.09,$-0.09,$236,$151,$0,$474,$235,$29,$0,$44,$928,$1402,$129,$275,$157,$509,$638,$2,$-2554,$-2,$765,$1402,$-9,$109,$4,$113,$10,$8,$0,$-2,$10,$114,$-90,$0,$0,$0,$-2,$-2,$11,$-81,$47,$0,$47,$0,$0,$0,$-4,$43,$80,$8,$0
5,2017-06-30,8.58,$4.29,2.0,$3.31,2.59,$0.95,8.99,$0.43,19.95,$0.48B,$0.12B,4.13,$0.27B,$0.78B,0.35,$0.58B,$0.23B,39.17%,$0.58B,$0.04B,6.93%,$0.58B,$0.04B,6.93%,$0.58B,$0.17B,29.12%,$0.58B,$0.01B,2.08%,$0.58B,$0.07B,12.13%,$0.07B,$0.78B,9.44%,$0.07B,$0.78B,9.44%,$0.07B,$1.40B,5.16%,$0.04B,$1.05B,3.96%,$150,$102,$47,$8,$7,$152,$-2,$-9,$-11,$-1,$-10,$-10,$-11,$31,$-2,$179,179,$-0.06,$-0.06,$250,$144,$0,$482,$228,$12,$0,$38,$913,$1395,$117,$272,$153,$500,$617,$2,$-2538,$-3,$778,$1395,$8,$74,$5,$79,$3,$10,$0,$-1,$-2,$85,$-61,$0,$0,$-10,$11,$1,$15,$-45,$53,$0,$53,$0,$0,$0,$-4,$49,$84,$6,$0
6,2017-03-31,8.08,$4.33,1.86,$3.63,2.23,$0.94,8.62,$0.58,13.93,$0.44B,$0.11B,4.1,$0.21B,$0.79B,0.27,$0.61B,$0.26B,42.86%,$0.61B,$0.07B,11.82%,$0.61B,$0.07B,11.82%,$0.61B,$0.21B,33.99%,$0.61B,$0.04B,6.08%,$0.61B,$0.10B,15.60%,$0.10B,$0.79B,14.16%,$0.10B,$0.79B,14.16%,$0.10B,$1.34B,6.99%,$0.07B,$1.00B,7.38%,$186,$114,$71,$5,$10,$172,$13,$16,$29,$11,$18,$18,$19,$54,$13,$179,183,$0.10,$0.10,$210,$140,$0,$440,$223,$4,$0,$34,$898,$1338,$107,$210,$157,$444,$551,$2,$-2527,$-3,$787,$1338,$19,$41,$-5,$36,$6,$15,$0,$-5,$1,$55,$-9,$0,$0,$0,$9,$9,$-0,$0,$-3,$0,$-3,$0,$0,$0,$-3,$-6,$44,$3,$0
7,2016-12-31,9.09,$4.25,2.14,$3.60,2.52,$0.58,15.71,$0.34,26.74,$0.41B,$0.12B,3.52,$0.20B,$0.77B,0.26,$0.57B,$0.24B,41.51%,$0.57B,$0.06B,10.33%,$0.57B,$0.06B,10.33%,$0.57B,$0.18B,32.22%,$0.57B,$-0.01B,-1.75%,$0.57B,$0.06B,9.81%,$0.06B,$0.77B,9.73%,$0.06B,$0.77B,9.73%,$0.06B,$1.32B,4.13%,$0.06B,$0.97B,6.19%,$65,$28,$37,$5,$6,$64,$1,$-22,$-21,$20,$-41,$-41,$-8,$25,$1,$160,163,$-0.03,$-0.03,$118,$158,$71,$411,$193,$4,$0,$79,$908,$1319,$117,$203,$161,$434,$550,$2,$-2545,$-2,$768,$1319,$55,$126,$-10,$115,$-3,$-35,$0,$-4,$-45,$126,$-78,$0,$-1,$0,$7,$7,$-11,$-83,$-345,$0,$-345,$270,$270,$0,$-4,$-80,$-40,$10,$0
8,2016-09-30,11.83,$3.77,3.13,$3.82,3.1,$0.48,24.6,$-1.91,0.0,$0.47B,$0.11B,4.13,$0.40B,$0.63B,0.63,$0.59B,$0.23B,39.25%,$0.59B,$-0.19B,-32.25%,$0.59B,$-0.19B,-32.25%,$0.59B,$-0.07B,-11.43%,$0.59B,$-0.23B,-39.76%,$0.59B,$-0.24B,-40.78%,$-0.24B,$0.63B,-48.93%,$-0.24B,$0.63B,-48.93%,$-0.24B,$1.37B,-17.57%,$-0.19B,$1.03B,-20.19%,$176,$105,$71,$4,$7,$148,$28,$-13,$15,$-54,$70,$70,$70,$58,$28,$161,166,$0.43,$0.42,$223,$160,$0,$468,$217,$6,$0,$30,$903,$1371,$113,$396,$148,$625,$739,$2,$-2537,$-2,$632,$1371,$64,$101,$-36,$65,$11,$-24,$0,$-2,$-28,$100,$-55,$0,$-1,$7,$0,$7,$-4,$-54,$-148,$0,$-148,$123,$123,$0,$0,$-25,$22,$8,$0
9,2016-06-30,10.66,$3.06,3.49,$3.96,2.69,$0.25,42.79,$-2.44,0.0,$0.51B,$0.22B,2.29,$0.41B,$0.50B,0.83,$0.57B,$0.20B,35.08%,$0.57B,$-0.22B,-39.09%,$0.57B,$-0.22B,-39.09%,$0.57B,$-0.09B,-16.23%,$0.57B,$-0.27B,-47.12%,$0.57B,$-0.32B,-56.37%,$-0.32B,$0.50B,-63.46%,$-0.32B,$0.50B,-63.46%,$-0.32B,$1.41B,-22.17%,$-0.22B,$0.91B,-22.56%,$182,$100,$82,$2,$7,$152,$30,$-16,$14,$-1,$14,$14,$14,$70,$30,$154,158,$0.09,$0.09,$258,$160,$0,$510,$217,$11,$0,$28,$902,$1412,$223,$409,$152,$693,$916,$2,$-2607,$-0,$496,$1412,$-6,$71,$5,$77,$-9,$-16,$0,$0,$-18,$53,$-34,$0,$0,$0,$2,$2,$-3,$-36,$-32,$0,$-32,$73,$73,$0,$-1,$40,$57,$5,$0
10,2016-03-31,5.62,$2.64,2.13,$4.04,1.39,$0.08,73.46,$-2.65,0.0,$0.42B,$0.13B,3.23,$0.50B,$0.41B,1.24,$0.56B,$0.17B,29.80%,$0.56B,$-0.26B,-46.68%,$0.56B,$-0.26B,-46.68%,$0.56B,$-0.13B,-22.80%,$0.56B,$-0.30B,-54.04%,$0.56B,$-0.35B,-63.55%,$-0.35B,$0.41B,-62.43%,$-0.35B,$0.41B,-62.43%,$-0.35B,$1.33B,-22.83%,$-0.26B,$0.91B,-23.93%,$148,$102,$47,$2,$8,$148,$0,$-19,$-18,$2,$-20,$-20,$-20,$31,$0,$150,150,$-0.14,$-0.14,$173,$151,$0,$421,$221,$6,$0,$28,$904,$1325,$130,$501,$142,$790,$920,$0,$-2621,$-2,$405,$1325,$-20,$31,$13,$44,$3,$-8,$0,$1,$-17,$7,$-22,$0,$0,$1,$-0,$1,$3,$-19,$-15,$0,$-15,$0,$0,$0,$-0,$-15,$-27,$3,$0
