,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
16,2014-08-31,42.91,$12.24,3.51,$33.45,1.28,$0.06,717.63,$2.13,20.15,$2.04B,$0.76B,2.7,$1.48B,$1.63B,0.9,$4.42B,$1.89B,42.70%,$4.42B,$0.48B,10.96%,$4.42B,$0.48B,10.96%,$4.42B,$0.57B,13.00%,$4.42B,$0.43B,9.65%,$4.42B,$0.28B,6.36%,$0.28B,$1.63B,18.15%,$0.28B,$0.02B,-506.31%,$0.28B,$4.35B,6.68%,$0.48B,$3.11B,16.46%,$1204,$696,$508,$0,$347,$1042,$162,$-14,$148,$43,$105,$105,$97,$185,$162,$130,135,$0.74,$0.73,$225,$628,$0,$2039,$530,$0,$1613,$157,$2307,$4347,$755,$1476,$429,$1957,$2712,$1,$901,$-172,$1634,$4347,$105,$23,$7,$30,$-72,$-17,$-116,$-6,$-260,$-125,$-12,$0,$-33,$2,$0,$2,$-0,$-43,$126,$0,$126,$-5,$-5,$-32,$-25,$65,$-108,$6,$-32
17,2014-05-31,39.01,$11.84,3.29,$33.48,1.17,$0.00,0.0,$2.17,17.98,$2.06B,$0.94B,2.2,$1.35B,$1.58B,0.85,$4.38B,$1.88B,42.87%,$4.38B,$0.49B,11.11%,$4.38B,$0.49B,11.11%,$4.38B,$0.58B,13.14%,$4.38B,$0.43B,9.71%,$4.38B,$0.29B,6.51%,$0.29B,$1.58B,19.06%,$0.29B,$-0.03B,-293.06%,$0.29B,$4.38B,6.89%,$0.49B,$2.93B,16.91%,$1277,$716,$561,$0,$389,$1105,$171,$-17,$155,$41,$114,$114,$106,$194,$171,$129,132,$0.82,$0.81,$333,$614,$0,$2062,$533,$0,$1607,$168,$2316,$4378,$937,$1346,$467,$1863,$2800,$1,$834,$-157,$1579,$4378,$306,$90,$22,$112,$-79,$-59,$42,$-76,$-138,$278,$-94,$0,$-39,$-13,$0,$-13,$-3,$-150,$-6,$0,$-6,$-1,$-1,$-126,$-4,$-137,$-11,$24,$-126
18,2014-02-28,37.7,$11.14,3.38,$32.84,1.15,$0.74,50.82,$1.86,20.27,$1.75B,$0.69B,2.55,$1.38B,$1.49B,0.93,$4.27B,$1.82B,42.51%,$4.27B,$0.46B,10.80%,$4.27B,$0.46B,10.80%,$4.27B,$0.55B,12.86%,$4.27B,$0.37B,8.59%,$4.27B,$0.25B,5.76%,$0.25B,$1.49B,17.09%,$0.25B,$-0.12B,-169.66%,$0.25B,$4.03B,6.04%,$0.46B,$2.87B,16.33%,$863,$505,$358,$0,$322,$828,$36,$-11,$25,$8,$17,$17,$16,$58,$36,$129,129,$0.12,$0.12,$216,$635,$0,$1751,$507,$0,$1607,$169,$2282,$4034,$687,$1382,$431,$1862,$2549,$1,$757,$-165,$1485,$4034,$192,$67,$14,$81,$86,$-83,$-145,$-81,$-246,$26,$-54,$0,$-39,$7,$0,$7,$6,$-80,$31,$0,$31,$-10,$-10,$-94,$-0,$-73,$-128,$16,$-94
19,2013-11-30,35.47,$11.22,3.16,$32.71,1.08,$1.93,18.36,$1.41,25.15,$1.81B,$0.73B,2.47,$1.37B,$1.49B,0.91,$4.25B,$1.80B,42.37%,$4.25B,$0.45B,10.59%,$4.25B,$0.45B,10.59%,$4.25B,$0.54B,12.66%,$4.25B,$0.28B,6.56%,$4.25B,$0.19B,4.42%,$0.19B,$1.49B,13.47%,$0.19B,$-0.09B,-102.17%,$0.19B,$4.07B,4.65%,$0.45B,$2.86B,16.18%,$1071,$614,$458,$0,$343,$957,$115,$-17,$98,$29,$68,$68,$62,$137,$115,$129,130,$0.48,$0.48,$224,$598,$0,$1814,$499,$0,$1587,$171,$2257,$4071,$734,$1365,$436,$1843,$2577,$1,$773,$-148,$1494,$4071,$175,$45,$1,$46,$22,$-44,$-112,$-69,$-198,$22,$-35,$0,$-21,$-14,$0,$-14,$2,$-68,$-3,$0,$-3,$-8,$-8,$-62,$-1,$-74,$-119,$10,$-62
20,2013-08-31,30.24,$10.71,2.82,$32.34,0.93,$2.78,10.89,$1.24,24.39,$1.85B,$0.76B,2.43,$1.42B,$1.42B,1.0,$4.20B,$1.77B,42.13%,$4.20B,$0.43B,10.34%,$4.20B,$0.43B,10.34%,$4.20B,$0.52B,12.44%,$4.20B,$0.25B,6.00%,$4.20B,$0.17B,3.98%,$0.17B,$1.42B,12.23%,$0.17B,$-0.15B,-77.05%,$0.17B,$4.06B,4.15%,$0.43B,$2.84B,15.70%,$1165,$666,$499,$0,$335,$1001,$164,$-16,$147,$40,$107,$107,$101,$186,$164,$129,130,$0.78,$0.77,$205,$572,$0,$1850,$485,$0,$1570,$158,$2213,$4063,$760,$1420,$423,$1879,$2639,$1,$741,$-175,$1424,$4063,$107,$22,$-7,$16,$-76,$-23,$-83,$-69,$-251,$-129,$-11,$0,$-12,$-2,$0,$-2,$3,$-22,$51,$0,$51,$-4,$-4,$-30,$-2,$15,$-139,$5,$-30
21,2013-05-31,29.28,$10.22,2.87,$31.48,0.93,$3.89,7.53,$0.73,40.11,$1.89B,$0.93B,2.03,$1.37B,$1.36B,1.01,$4.08B,$1.70B,41.75%,$4.08B,$0.39B,9.63%,$4.08B,$0.39B,9.63%,$4.08B,$0.48B,11.74%,$4.08B,$0.18B,4.34%,$4.08B,$0.10B,2.43%,$0.10B,$1.36B,7.33%,$0.10B,$-0.22B,-57.06%,$0.10B,$4.12B,2.52%,$0.39B,$2.72B,14.59%,$1171,$671,$500,$0,$354,$1024,$146,$-50,$97,$29,$68,$68,$67,$168,$146,$129,130,$0.50,$0.50,$344,$549,$0,$1886,$492,$0,$1573,$163,$2235,$4121,$928,$1369,$417,$1838,$2766,$1,$668,$-159,$1355,$4121,$110,$86,$112,$198,$-7,$-40,$71,$2,$77,$368,$-91,$0,$-397,$0,$0,$0,$11,$-477,$252,$0,$252,$4,$4,$-118,$0,$138,$28,$17,$-118
22,2013-02-28,26.69,$9.88,2.7,$31.02,0.86,$3.49,7.65,$0.88,30.32,$1.69B,$0.73B,2.31,$1.39B,$1.31B,1.06,$4.01B,$1.66B,41.47%,$4.01B,$0.39B,9.60%,$4.01B,$0.39B,9.60%,$4.01B,$0.47B,11.75%,$4.01B,$0.20B,5.04%,$4.01B,$0.11B,2.82%,$0.11B,$1.31B,8.43%,$0.11B,$-0.28B,-126.97%,$0.11B,$3.92B,2.99%,$0.39B,$2.70B,14.70%,$844,$500,$344,$0,$319,$819,$25,$-88,$-63,$-21,$-42,$-42,$-42,$47,$25,$129,129,$-0.33,$-0.33,$247,$586,$0,$1689,$474,$0,$1587,$172,$2234,$3923,$731,$1392,$436,$1882,$2613,$1,$632,$-162,$1310,$3923,$42,$64,$137,$201,$145,$-70,$-88,$-5,$-62,$171,$-46,$0,$-397,$7,$0,$7,$1,$-435,$274,$0,$274,$-2,$-2,$-88,$4,$187,$-69,$12,$-88
23,2012-11-30,25.26,$10.39,2.43,$30.42,0.83,$3.43,7.36,$1.26,20.04,$1.73B,$0.69B,2.5,$1.41B,$1.38B,1.03,$3.94B,$1.62B,41.17%,$3.94B,$0.39B,9.80%,$3.94B,$0.39B,9.80%,$3.94B,$0.47B,11.88%,$3.94B,$0.28B,7.01%,$3.94B,$0.16B,4.11%,$0.16B,$1.38B,11.89%,$0.16B,$-0.22B,635.29%,$0.16B,$3.98B,4.43%,$0.39B,$2.79B,15.03%,$1017,$592,$425,$0,$326,$918,$99,$-28,$71,$25,$46,$46,$41,$121,$99,$129,130,$0.32,$0.31,$262,$546,$0,$1727,$475,$0,$1599,$176,$2249,$3976,$691,$1413,$446,$1910,$2601,$1,$686,$-146,$1375,$3976,$84,$42,$63,$105,$64,$-26,$-95,$1,$-52,$128,$-31,$0,$-397,$-10,$0,$-10,$4,$-434,$293,$0,$293,$-1,$-1,$-58,$6,$239,$-54,$8,$-58
24,2012-08-31,23.66,$10.32,2.29,$29.70,0.8,$3.40,6.96,$1.33,17.79,$1.73B,$0.68B,2.53,$1.20B,$1.36B,0.88,$3.84B,$1.57B,40.79%,$3.84B,$0.37B,9.74%,$3.84B,$0.37B,9.74%,$3.84B,$0.45B,11.80%,$3.84B,$0.28B,7.32%,$3.84B,$0.17B,4.43%,$0.17B,$1.36B,12.45%,$0.17B,$0.03B,137.37%,$0.17B,$3.68B,4.83%,$0.37B,$2.56B,15.01%,$1047,$613,$434,$0,$311,$924,$123,$-51,$72,$34,$38,$38,$33,$143,$123,$129,130,$0.26,$0.26,$257,$525,$0,$1726,$446,$0,$1336,$169,$1950,$3676,$682,$1200,$386,$1632,$2314,$1,$685,$-147,$1362,$3676,$38,$20,$46,$66,$7,$-25,$-54,$-11,$-86,$18,$-13,$0,$-141,$-5,$0,$-5,$15,$-143,$84,$0,$84,$-0,$-0,$-28,$1,$57,$-59,$4,$-28
25,2012-05-31,22.57,$9.99,2.26,$29.29,0.77,$3.38,6.67,$1.66,13.6,$1.74B,$0.73B,2.4,$1.11B,$1.31B,0.85,$3.78B,$1.54B,40.82%,$3.78B,$0.39B,10.24%,$3.78B,$0.39B,10.24%,$3.78B,$0.46B,12.28%,$3.78B,$0.33B,8.68%,$3.78B,$0.21B,5.61%,$0.21B,$1.31B,15.32%,$0.21B,$0.12B,114.44%,$0.21B,$3.56B,6.09%,$0.39B,$2.43B,15.57%,$1102,$641,$460,$0,$322,$964,$138,$-16,$122,$33,$89,$89,$81,$160,$138,$128,129,$0.63,$0.63,$316,$490,$0,$1737,$419,$0,$1195,$211,$1824,$3562,$725,$1113,$382,$1523,$2248,$1,$687,$-178,$1314,$3562,$234,$76,$2,$78,$-37,$-15,$31,$25,$-20,$295,$-72,$0,$-163,$-18,$0,$-18,$-14,$-267,$-8,$0,$-8,$3,$3,$-112,$0,$-117,$-119,$14,$-112
26,2012-02-29,20.27,$10.64,1.9,$28.40,0.71,$3.20,6.34,$1.56,12.99,$1.68B,$0.62B,2.7,$1.10B,$1.40B,0.79,$3.66B,$1.50B,40.95%,$3.66B,$0.37B,10.06%,$3.66B,$0.37B,10.06%,$3.66B,$0.44B,12.06%,$3.66B,$0.31B,8.58%,$3.66B,$0.20B,5.44%,$0.20B,$1.40B,14.19%,$0.20B,$0.18B,92.02%,$0.20B,$3.41B,5.74%,$0.37B,$2.50B,14.70%,$774,$470,$303,$0,$277,$748,$26,$-14,$11,$4,$8,$8,$7,$44,$26,$128,130,$0.05,$0.05,$272,$517,$0,$1684,$403,$0,$1219,$108,$1730,$3414,$623,$1099,$219,$1392,$2015,$1,$633,$-47,$1399,$3414,$145,$55,$1,$55,$128,$-25,$-87,$-1,$-59,$153,$-34,$0,$-151,$-15,$0,$-15,$-2,$-202,$-17,$0,$-17,$-7,$-7,$-84,$6,$-102,$-163,$10,$-84
27,2011-11-30,19.86,$10.58,1.88,$27.71,0.72,$3.59,5.53,$1.52,13.06,$1.72B,$0.65B,2.64,$1.09B,$1.39B,0.79,$3.56B,$1.47B,41.12%,$3.56B,$0.36B,9.96%,$3.56B,$0.36B,9.96%,$3.56B,$0.43B,12.01%,$3.56B,$0.31B,8.56%,$3.56B,$0.19B,5.42%,$0.19B,$1.39B,13.99%,$0.19B,$0.17B,90.50%,$0.19B,$3.43B,5.67%,$0.36B,$2.48B,14.56%,$916,$547,$369,$0,$282,$829,$87,$-11,$76,$22,$54,$54,$49,$106,$87,$128,128,$0.38,$0.38,$301,$511,$0,$1721,$382,$0,$1219,$109,$1711,$3432,$653,$1092,$226,$1391,$2044,$1,$654,$-75,$1388,$3432,$137,$37,$-0,$37,$77,$-25,$-46,$-10,$-61,$110,$-18,$0,$-133,$-2,$0,$-2,$4,$-150,$-16,$0,$-16,$-6,$-6,$-56,$3,$-74,$-134,$7,$-56
28,2011-08-31,17.35,$10.95,1.59,$27.05,0.64,$4.19,4.14,$1.52,11.42,$1.86B,$0.68B,2.72,$1.10B,$1.44B,0.77,$3.47B,$1.44B,41.32%,$3.47B,$0.36B,10.28%,$3.47B,$0.36B,10.28%,$3.47B,$0.43B,12.35%,$3.47B,$0.31B,8.81%,$3.47B,$0.19B,5.53%,$0.19B,$1.44B,14.19%,$0.19B,$0.27B,88.79%,$0.19B,$3.52B,5.77%,$0.36B,$2.54B,15.06%,$986,$576,$410,$0,$274,$850,$136,$-17,$119,$35,$83,$83,$75,$154,$136,$128,129,$0.59,$0.59,$373,$496,$0,$1855,$387,$0,$1163,$112,$1662,$3517,$683,$1103,$233,$1398,$2081,$1,$632,$-6,$1436,$3517,$83,$18,$2,$20,$-4,$-27,$-27,$-6,$-98,$7,$-5,$0,$-36,$3,$0,$3,$1,$-37,$-3,$0,$-3,$1,$1,$-27,$0,$-30,$-62,$3,$-27
