,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-09-30,56.31,$32.75,1.72,$48.45,1.16,$-10.55,0.0,$1.13,49.83,$1.73B,$2.56B,0.68,$5.68B,$7.27B,0.78,$10.59B,$2.19B,20.70%,$10.59B,$0.43B,4.07%,$10.59B,$0.43B,4.07%,$10.59B,$1.26B,11.87%,$10.59B,$0.22B,2.09%,$10.59B,$0.27B,2.57%,$0.27B,$7.51B,3.73%,$0.27B,$5.22B,5.51%,$0.27B,$16.57B,1.77%,$0.43B,$13.19B,3.45%,$2986,$2384,$603,$0,$258,$2910,$77,$-92,$-15,$-4,$-11,$-11,$-54,$286,$77,$227,227,$-0.24,$-0.24,$203,$178,$308,$1726,$12081,$442,$2286,$34,$14843,$16569,$2556,$5679,$338,$6505,$9061,$0,$-24,$-126,$7508,$16569,$149,$615,$63,$678,$-225,$-17,$330,$0,$88,$915,$-2034,$0,$0,$0,$-222,$-222,$62,$-2193,$920,$0,$920,$573,$573,$-677,$528,$1344,$66,$41,$-677
1,2018-06-30,48.62,$33.18,1.47,$45.15,1.08,$-7.16,0.0,$0.46,105.7,$1.43B,$1.95B,0.73,$5.39B,$7.25B,0.74,$9.74B,$2.06B,21.14%,$9.74B,$0.03B,0.31%,$9.74B,$0.03B,0.31%,$9.74B,$0.86B,8.81%,$9.74B,$-0.02B,-0.17%,$9.74B,$0.13B,1.33%,$0.13B,$7.48B,1.82%,$0.13B,$5.15B,2.75%,$0.13B,$15.60B,0.88%,$0.03B,$12.87B,0.25%,$2444,$1905,$539,$0,$228,$2289,$155,$-2,$154,$33,$121,$121,$79,$361,$155,$221,223,$0.36,$0.35,$282,$181,$101,$1432,$11421,$364,$2331,$49,$14165,$15596,$1953,$5393,$250,$6162,$8115,$0,$60,$-38,$7481,$15596,$160,$406,$-38,$369,$-9,$9,$15,$0,$15,$544,$-1163,$0,$0,$0,$-141,$-141,$66,$-1237,$525,$0,$525,$372,$372,$-445,$386,$838,$144,$27,$-445
2,2018-03-31,42.41,$32.85,1.29,$43.29,0.98,$-4.69,0.0,$0.25,169.63,$1.16B,$1.38B,0.84,$5.06B,$6.96B,0.73,$9.16B,$1.97B,21.47%,$9.16B,$-0.09B,-0.96%,$9.16B,$-0.09B,-0.96%,$9.16B,$0.74B,8.08%,$9.16B,$-0.21B,-2.25%,$9.16B,$0.08B,0.85%,$0.08B,$7.19B,1.11%,$0.08B,$4.81B,1.71%,$0.08B,$14.75B,0.55%,$-0.09B,$12.25B,-0.76%,$2456,$1941,$515,$0,$230,$2369,$86,$-39,$48,$9,$39,$39,$-7,$287,$86,$219,219,$-0.03,$-0.03,$220,$97,$98,$1160,$10842,$313,$2377,$61,$13593,$14753,$1384,$5064,$607,$6181,$7565,$0,$-49,$34,$7188,$14753,$39,$201,$39,$240,$105,$110,$-139,$0,$75,$354,$-596,$0,$0,$0,$-87,$-87,$5,$-677,$310,$0,$310,$58,$58,$-223,$260,$406,$83,$13,$-223
3,2017-12-31,45.8,$32.05,1.43,$43.08,1.06,$-2.68,0.0,$-0.49,0.0,$1.27B,$1.62B,0.79,$4.70B,$6.76B,0.7,$8.82B,$1.91B,21.65%,$8.82B,$-0.12B,-1.40%,$8.82B,$-0.12B,-1.40%,$8.82B,$0.70B,7.92%,$8.82B,$-0.29B,-3.32%,$8.82B,$-0.06B,-0.71%,$-0.06B,$6.97B,-0.93%,$-0.06B,$4.55B,-1.46%,$-0.06B,$14.39B,-0.45%,$-0.12B,$11.68B,-1.11%,$2703,$2168,$535,$0,$214,$2589,$114,$-79,$34,$-265,$299,$299,$254,$323,$114,$207,207,$1.23,$1.23,$137,$205,$101,$1270,$10430,$222,$2422,$45,$13119,$14389,$1617,$4703,$618,$5800,$7416,$0,$-77,$-30,$6973,$14389,$104,$821,$44,$865,$-57,$-73,$100,$0,$-30,$940,$-1298,$0,$-571,$0,$-9,$-9,$-15,$-1893,$157,$0,$157,$1657,$1657,$-843,$46,$1017,$64,$42,$-843
4,2017-09-30,43.78,$31.33,1.4,$43.05,1.02,$0.83,52.58,$-2.66,0.0,$1.20B,$1.63B,0.74,$4.37B,$6.55B,0.67,$8.13B,$1.84B,22.68%,$8.13B,$-0.33B,-4.11%,$8.13B,$-0.33B,-4.11%,$8.13B,$0.68B,8.38%,$8.13B,$-0.56B,-6.94%,$8.13B,$-0.50B,-6.12%,$-0.50B,$6.76B,-7.59%,$-0.50B,$4.28B,-11.90%,$-0.50B,$14.00B,-3.65%,$-0.33B,$11.12B,-3.09%,$2132,$1663,$469,$0,$205,$2455,$-324,$71,$-253,$-97,$-155,$-155,$-197,$-113,$-324,$216,216,$-0.91,$-0.91,$114,$267,$104,$1201,$10069,$222,$2471,$35,$12798,$13998,$1633,$4369,$513,$5610,$7243,$0,$-361,$-44,$6755,$13998,$-195,$612,$228,$840,$68,$-136,$-44,$0,$-113,$532,$-867,$0,$-571,$0,$-5,$-5,$-15,$-1458,$-5,$0,$-5,$1570,$1570,$-624,$24,$966,$41,$32,$-624
5,2017-06-30,41.04,$33.11,1.24,$43.00,0.95,$3.19,12.85,$-1.98,0.0,$0.92B,$1.40B,0.66,$3.94B,$6.94B,0.57,$7.65B,$1.80B,23.59%,$7.65B,$0.04B,0.55%,$7.65B,$0.04B,0.55%,$7.65B,$1.01B,13.21%,$7.65B,$-0.32B,-4.22%,$7.65B,$-0.34B,-4.43%,$-0.34B,$7.14B,-5.32%,$-0.34B,$4.62B,-8.27%,$-0.34B,$13.92B,-2.53%,$0.04B,$11.08B,0.39%,$1868,$1421,$447,$0,$206,$1831,$37,$-73,$-35,$-106,$71,$71,$28,$244,$37,$204,205,$0.14,$0.14,$99,$198,$66,$915,$10227,$218,$2521,$37,$13004,$13918,$1396,$3938,$594,$5384,$6780,$0,$-193,$22,$7139,$13918,$-40,$401,$56,$457,$304,$-69,$-187,$0,$48,$465,$-528,$0,$-571,$0,$3,$3,$-13,$-1109,$-463,$0,$-463,$1573,$1573,$-403,$-38,$669,$25,$22,$-403
6,2017-03-31,53.5,$32.38,1.65,$43.68,1.22,$4.43,12.08,$-2.45,0.0,$0.81B,$1.42B,0.57,$4.21B,$6.17B,0.68,$7.36B,$1.80B,24.38%,$7.36B,$0.07B,0.96%,$7.36B,$0.07B,0.96%,$7.36B,$1.02B,13.90%,$7.36B,$-0.30B,-4.09%,$7.36B,$-0.42B,-5.70%,$-0.42B,$6.37B,-6.90%,$-0.42B,$3.76B,-10.71%,$-0.42B,$13.65B,-3.20%,$0.07B,$10.58B,0.67%,$2113,$1654,$458,$0,$201,$2062,$51,$-90,$-39,$71,$-111,$-111,$-148,$245,$51,$192,192,$-0.77,$-0.77,$80,$76,$48,$812,$9963,$227,$2608,$44,$12842,$13654,$1424,$4213,$697,$5862,$7286,$0,$-251,$7,$6368,$13654,$-111,$194,$137,$331,$241,$54,$-197,$0,$98,$319,$-144,$0,$-481,$0,$-1,$-1,$0,$-626,$-140,$0,$-140,$664,$664,$-200,$-11,$313,$7,$11,$-200
7,2016-12-31,49.3,$32.02,1.54,$46.20,1.07,$4.00,12.33,$-1.74,0.0,$1.01B,$1.17B,0.86,$4.61B,$5.72B,0.81,$6.69B,$1.77B,26.42%,$6.69B,$0.06B,0.84%,$6.69B,$0.06B,0.84%,$6.69B,$1.04B,15.47%,$6.69B,$-0.26B,-3.89%,$6.69B,$-0.28B,-4.17%,$-0.28B,$5.92B,-4.64%,$-0.28B,$4.05B,-7.05%,$-0.28B,$12.87B,-2.15%,$0.06B,$10.52B,0.52%,$2013,$1544,$469,$0,$189,$2110,$-98,$-140,$-237,$-97,$-141,$-141,$-180,$306,$-98,$154,154,$-1.18,$-1.18,$74,$138,$53,$1007,$9691,$241,$1864,$69,$11864,$12871,$1168,$4606,$241,$5788,$6956,$0,$-187,$-38,$5915,$12871,$-159,$980,$92,$1072,$-236,$-16,$176,$0,$-76,$837,$-562,$0,$0,$0,$-0,$-0,$4,$-559,$-1105,$0,$-1105,$574,$1568,$-566,$-243,$-346,$-67,$30,$-566
8,2016-09-30,42.3,$35.00,1.21,$63.90,0.66,$6.27,6.74,$-0.14,0.0,$0.98B,$0.95B,1.03,$4.73B,$5.88B,0.8,$6.33B,$1.76B,27.81%,$6.33B,$-0.05B,-0.84%,$6.33B,$-0.05B,-0.84%,$6.33B,$1.01B,16.02%,$6.33B,$-0.27B,-4.25%,$6.33B,$-0.07B,-1.14%,$-0.07B,$6.06B,-1.18%,$-0.07B,$3.98B,-1.82%,$-0.07B,$13.06B,-0.55%,$-0.05B,$10.79B,-0.48%,$1652,$1223,$430,$0,$189,$1601,$52,$-64,$-12,$-9,$-3,$-3,$-39,$216,$52,$168,168,$-0.23,$-0.23,$141,$150,$59,$977,$9680,$247,$2086,$66,$12079,$13056,$949,$4726,$177,$6044,$6993,$0,$-37,$-3,$6063,$13056,$-18,$576,$36,$612,$-94,$-28,$89,$0,$-33,$561,$-425,$0,$0,$0,$-1,$-1,$4,$-422,$-974,$0,$-974,$398,$1392,$-378,$-178,$-138,$1,$22,$-378
9,2016-06-30,35.43,$36.29,0.98,$83.16,0.43,$6.72,5.28,$0.32,110.72,$0.86B,$0.94B,0.91,$4.78B,$5.84B,0.82,$6.31B,$1.80B,28.52%,$6.31B,$0.01B,0.16%,$6.31B,$0.01B,0.16%,$6.31B,$1.08B,17.16%,$6.31B,$-0.21B,-3.36%,$6.31B,$-0.02B,-0.32%,$-0.02B,$6.02B,-0.32%,$-0.02B,$3.90B,-0.50%,$-0.02B,$13.00B,-0.15%,$0.01B,$10.80B,0.09%,$1584,$1145,$438,$0,$186,$1517,$66,$-79,$-13,$2,$-15,$-15,$-53,$256,$66,$162,162,$-0.33,$-0.33,$171,$111,$85,$857,$9703,$250,$2119,$72,$12143,$13000,$938,$4778,$184,$6046,$6983,$0,$-26,$-6,$6017,$13000,$-15,$412,$-0,$411,$20,$12,$29,$0,$61,$458,$-308,$0,$0,$0,$4,$4,$-1,$-305,$-919,$0,$-919,$181,$1175,$-201,$-177,$-122,$31,$15,$-201
