,Date,Stock Price,Book Value per Share,Price to Book Ratio,TTM Sales per Share,Price to Sales Ratio,TTM FCF per Share,Price to FCF Ratio,TTM Net EPS,PE Ratio,Current Assets,Current Liabilities,Current Ratio,Long Term Debt,Shareholder's Equity_x,Debt to Equity Ratio,TTM Revenue_x,TTM Gross Profit,Gross Margin,TTM Revenue_y,TTM Operating Income,Operating Margin,TTM Revenue_x,TTM EBIT,EBIT Margin,TTM Revenue_y,TTM EBITDA,EBITDA Margin,TTM Revenue_x,TTM Pre-Tax Income,Pre-Tax Margin,TTM Revenue_y,TTM Net Income_x,Net Margin,TTM Net Income_y,Shareholder's Equity_y,Return on Equity,TTM Net Income_x,Tangible Equity,Return on Tangible Equity,TTM Net Income_y,Total Assets,Return on Assets,TTM Net Income,LT Investments & Debt,Return on Investment,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,cash-on-hand,inventory,other-current-assets,total-current-assets,net-property-plant-equipment,long-term-investments,goodwill-intangible-assets-total,other-long-term-assets,total-long-term-assets,total-assets,total-current-liabilities,long-term-debt,other-non-current-liabilities,total-long-term-liabilities,total-liabilities,common-stock-net,retained-earnings-accumulated-deficit,comprehensive-income,total-share-holder-equity,total-liabilities-share-holders-equity,net-income-loss,total-depreciation-amortization-cash-flow,other-non-cash-items,total-non-cash-items,change-in-accounts-receivable,change-in-inventories,change-in-accounts-payable,change-in-assets-liabilities,total-change-in-assets-liabilities,cash-flow-from-operating-activities,net-change-in-property-plant-equipment,net-change-in-intangible-assets,net-acquisitions-divestitures,net-change-in-short-term-investments,net-change-in-long-term-investments,net-change-in-investments-total,investing-activities-other,cash-flow-from-investing-activities,net-long-term-debt,net-current-debt,debt-issuance-retirement-net-total,net-common-equity-issued-repurchased,net-total-equity-issued-repurchased,total-common-preferred-stock-dividends-paid,financial-activities-other,cash-flow-from-financial-activities,net-cash-flow,stock-based-compensation,common-stock-dividends-paid
0,2018-06-30,43.48,$14.27,3.05,$42.01,1.03,$-1.40,0.0,$2.23,19.5,$1.02B,$0.23B,4.42,$0.69B,$0.75B,0.93,$2.20B,$0.67B,30.55%,$2.20B,$0.16B,7.44%,$2.20B,$0.16B,7.44%,$2.20B,$0.21B,9.58%,$2.20B,$0.13B,5.81%,$2.20B,$0.12B,5.31%,$0.12B,$0.75B,17.02%,$0.12B,$0.34B,39.33%,$0.12B,$1.71B,7.39%,$0.16B,$1.44B,12.57%,$658,$456,$202,$0,$141,$597,$61,$-8,$53,$11,$42,$42,$42,$74,$61,$51,53,$0.81,$0.79,$218,$428,$0,$1022,$212,$0,$407,$68,$687,$1708,$231,$692,$0,$733,$964,$1,$352,$-1,$745,$1708,$114,$36,$-2,$34,$-102,$-15,$-1,$-13,$-130,$18,$-27,$0,$-87,$0,$-8,$-8,$-4,$-126,$300,$0,$300,$-13,$-13,$0,$-7,$280,$172,$9,$0
1,2018-03-31,43.0,$13.57,3.17,$40.58,1.06,$-1.12,0.0,$2.06,20.87,$1.03B,$0.27B,3.87,$0.69B,$0.71B,0.98,$2.12B,$0.65B,30.85%,$2.12B,$0.16B,7.59%,$2.12B,$0.16B,7.59%,$2.12B,$0.21B,9.72%,$2.12B,$0.13B,5.99%,$2.12B,$0.11B,5.05%,$0.11B,$0.71B,16.26%,$0.11B,$0.30B,36.86%,$0.11B,$1.70B,7.19%,$0.16B,$1.40B,13.29%,$613,$419,$194,$0,$129,$547,$66,$-8,$57,$12,$46,$46,$45,$77,$66,$51,53,$0.89,$0.86,$146,$466,$0,$1034,$211,$0,$410,$50,$670,$1704,$267,$691,$0,$731,$999,$1,$311,$-1,$705,$1704,$72,$23,$-6,$17,$-155,$-58,$41,$-9,$-183,$-94,$-18,$0,$-63,$0,$-7,$-7,$-3,$-91,$300,$0,$300,$-8,$-8,$0,$-6,$285,$100,$6,$0
2,2017-12-31,38.92,$12.77,3.05,$39.90,0.98,$-1.21,0.0,$1.87,20.81,$0.99B,$0.23B,4.42,$0.69B,$0.66B,1.04,$2.08B,$0.64B,31.01%,$2.08B,$0.16B,7.66%,$2.08B,$0.16B,7.66%,$2.08B,$0.20B,9.82%,$2.08B,$0.13B,6.07%,$2.08B,$0.10B,4.67%,$0.10B,$0.66B,15.38%,$0.10B,$0.29B,34.06%,$0.10B,$1.62B,6.91%,$0.16B,$1.35B,14.01%,$442,$310,$132,$0,$109,$419,$23,$-10,$12,$-14,$26,$26,$26,$34,$23,$51,53,$0.52,$0.50,$296,$440,$0,$994,$179,$0,$370,$74,$623,$1617,$225,$691,$0,$730,$955,$1,$266,$-1,$662,$1617,$26,$12,$-12,$-1,$3,$-58,$23,$-1,$-50,$-24,$-8,$0,$0,$0,$-7,$-7,$-1,$-16,$300,$0,$300,$-3,$-3,$0,$-6,$291,$251,$3,$0
3,2017-09-30,38.84,$12.29,3.16,$39.61,0.98,$-1.10,0.0,$1.52,25.55,$0.68B,$0.22B,3.1,$0.40B,$0.64B,0.62,$2.05B,$0.63B,30.82%,$2.05B,$0.16B,7.59%,$2.05B,$0.16B,7.59%,$2.05B,$0.20B,9.74%,$2.05B,$0.13B,6.13%,$2.05B,$0.08B,3.85%,$0.08B,$0.64B,13.06%,$0.08B,$0.27B,29.15%,$0.08B,$1.31B,6.06%,$0.16B,$1.03B,15.07%,$490,$345,$145,$0,$131,$476,$14,$-9,$6,$2,$4,$4,$4,$26,$14,$50,52,$0.09,$0.08,$45,$382,$0,$683,$181,$0,$372,$71,$624,$1307,$220,$395,$0,$450,$670,$1,$239,$-1,$637,$1307,$80,$44,$4,$48,$-32,$-16,$-2,$2,$-13,$114,$-36,$0,$-104,$0,$-12,$-12,$-12,$-165,$-0,$0,$-0,$-28,$-28,$0,$18,$-10,$-61,$11,$0
4,2017-06-30,31.79,$12.16,2.62,$38.24,0.83,$-0.11,0.0,$1.33,23.9,$0.71B,$0.22B,3.24,$0.44B,$0.63B,0.69,$1.98B,$0.61B,30.75%,$1.98B,$0.16B,7.84%,$1.98B,$0.16B,7.84%,$1.98B,$0.20B,10.02%,$1.98B,$0.11B,5.56%,$1.98B,$0.07B,3.49%,$0.07B,$0.63B,11.80%,$0.07B,$0.31B,26.39%,$0.07B,$1.32B,5.43%,$0.16B,$1.06B,15.28%,$575,$391,$183,$0,$125,$517,$58,$-6,$52,$19,$33,$33,$32,$69,$58,$51,52,$0.64,$0.62,$25,$383,$0,$710,$178,$0,$320,$113,$611,$1321,$219,$435,$0,$473,$692,$1,$235,$-1,$629,$1321,$76,$32,$1,$33,$-74,$-17,$3,$12,$-66,$43,$-37,$0,$-99,$0,$-11,$-11,$-3,$-150,$-0,$40,$40,$-26,$-26,$0,$15,$29,$-79,$8,$0
5,2017-03-31,37.07,$11.53,3.22,$37.23,1.0,$1.16,32.01,$1.22,30.39,$0.81B,$0.24B,3.33,$0.50B,$0.59B,0.83,$1.92B,$0.59B,30.73%,$1.92B,$0.15B,7.56%,$1.92B,$0.15B,7.56%,$1.92B,$0.19B,9.86%,$1.92B,$0.10B,5.22%,$1.92B,$0.06B,3.29%,$0.06B,$0.59B,11.12%,$0.06B,$0.27B,26.06%,$0.06B,$1.37B,5.06%,$0.15B,$1.09B,14.69%,$570,$386,$184,$0,$120,$506,$64,$-8,$56,$21,$35,$35,$35,$75,$64,$50,52,$0.69,$0.67,$17,$426,$0,$810,$176,$0,$322,$60,$558,$1368,$244,$496,$0,$530,$774,$1,$203,$-2,$594,$1368,$43,$21,$-2,$19,$-139,$-64,$38,$7,$-158,$-96,$-19,$0,$-60,$0,$-2,$-2,$-1,$-82,$-0,$101,$101,$-20,$-20,$0,$11,$92,$-87,$5,$0
6,2016-12-31,33.09,$10.93,3.03,$37.00,0.89,$2.10,15.72,$1.20,27.58,$0.66B,$0.23B,2.88,$0.40B,$0.56B,0.71,$1.89B,$0.57B,30.40%,$1.89B,$0.14B,7.42%,$1.89B,$0.14B,7.42%,$1.89B,$0.18B,9.69%,$1.89B,$0.10B,5.08%,$1.89B,$0.06B,3.23%,$0.06B,$0.56B,11.06%,$0.06B,$0.24B,26.24%,$0.06B,$1.22B,4.94%,$0.14B,$0.96B,14.41%,$419,$299,$121,$0,$101,$400,$20,$-8,$12,$4,$8,$8,$8,$30,$20,$50,52,$0.15,$0.15,$18,$430,$0,$662,$170,$0,$323,$61,$554,$1217,$230,$395,$0,$427,$657,$1,$168,$-2,$560,$1217,$8,$10,$1,$11,$12,$-68,$32,$-1,$-32,$-13,$-13,$0,$-52,$0,$-2,$-2,$-0,$-67,$-0,$0,$-0,$-8,$-8,$0,$2,$-6,$-86,$3,$0
7,2016-09-30,26.0,$10.86,2.39,$36.31,0.72,$2.49,10.43,$0.87,29.89,$0.68B,$0.20B,3.38,$0.40B,$0.56B,0.71,$1.83B,$0.55B,30.24%,$1.83B,$0.13B,7.05%,$1.83B,$0.13B,7.05%,$1.83B,$0.17B,9.35%,$1.83B,$0.07B,3.83%,$1.83B,$0.04B,2.41%,$0.04B,$0.56B,8.21%,$0.04B,$0.23B,19.38%,$0.04B,$1.18B,3.57%,$0.13B,$0.95B,13.35%,$413,$293,$120,$0,$105,$400,$13,$-23,$-10,$-4,$-6,$-6,$-6,$24,$13,$49,51,$-0.11,$-0.11,$104,$362,$0,$683,$158,$0,$327,$12,$497,$1181,$202,$395,$0,$424,$626,$1,$161,$-1,$555,$1181,$46,$42,$27,$68,$27,$-7,$-3,$8,$37,$151,$-24,$0,$-69,$0,$0,$0,$2,$-91,$-0,$0,$-0,$-11,$-11,$0,$-3,$-14,$45,$8,$0
8,2016-06-30,22.83,$10.97,2.08,$36.00,0.63,$1.31,17.41,$0.89,25.65,$0.70B,$0.20B,3.5,$0.40B,$0.56B,0.71,$1.80B,$0.54B,30.02%,$1.80B,$0.12B,6.49%,$1.80B,$0.12B,6.49%,$1.80B,$0.16B,8.71%,$1.80B,$0.07B,4.05%,$1.80B,$0.05B,2.55%,$0.05B,$0.56B,8.78%,$0.05B,$0.23B,20.38%,$0.05B,$1.22B,3.77%,$0.12B,$0.95B,12.25%,$515,$351,$164,$0,$116,$466,$48,$-7,$42,$15,$27,$27,$26,$60,$48,$49,51,$0.53,$0.51,$52,$362,$0,$701,$159,$0,$328,$29,$516,$1217,$200,$395,$0,$459,$659,$1,$166,$-1,$558,$1217,$51,$30,$15,$46,$-13,$-6,$-8,$5,$-8,$90,$-19,$0,$-65,$0,$0,$0,$1,$-84,$-0,$0,$-0,$-9,$-9,$0,$-3,$-13,$-8,$6,$0
9,2016-03-31,16.34,$10.58,1.54,$35.24,0.46,$0.72,22.75,$0.76,21.5,$0.80B,$0.23B,3.47,$0.50B,$0.53B,0.93,$1.75B,$0.52B,29.73%,$1.75B,$0.11B,6.19%,$1.75B,$0.11B,6.19%,$1.75B,$0.15B,8.30%,$1.75B,$0.06B,3.55%,$1.75B,$0.04B,2.23%,$0.04B,$0.53B,7.61%,$0.04B,$0.24B,17.51%,$0.04B,$1.32B,3.24%,$0.11B,$1.03B,11.44%,$541,$372,$169,$0,$110,$482,$59,$-7,$52,$19,$33,$33,$33,$69,$59,$49,50,$0.67,$0.65,$22,$391,$0,$804,$165,$0,$297,$58,$519,$1323,$231,$496,$62,$559,$790,$1,$140,$-1,$533,$1323,$25,$19,$13,$32,$-112,$-35,$27,$2,$-108,$-51,$-13,$0,$-69,$0,$0,$0,$1,$-81,$-0,$102,$102,$-2,$-2,$0,$-6,$94,$-38,$4,$0
